date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523130593.050000,34,33,6,5,0,0,0,0,1,1,0,0,0,0,18,17,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1523130593.100000,29,31,1,2,0,0,0,0,1,1,0,0,0,0,14,15,11,11,2,2,0,0,0,0,0,0,0,0,0,0
1523130593.150000,15,13,2,2,0,0,1,1,0,0,0,0,2,2,8,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130593.200000,34,35,0,0,0,0,0,0,0,0,0,0,2,2,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130593.250000,6,7,1,1,0,0,1,1,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130593.300000,51,48,5,5,0,0,0,0,1,1,0,0,0,0,28,26,13,12,4,4,0,0,0,0,0,0,0,0,0,0
1523130593.350000,75,72,3,3,0,0,0,0,0,0,0,0,0,0,53,49,17,18,2,2,0,0,0,0,0,0,0,0,0,0
1523130593.400000,52,55,5,5,0,0,0,0,0,0,0,0,0,0,25,30,20,19,2,1,0,0,0,0,0,0,0,0,0,0
1523130593.450000,25,28,1,1,0,0,0,0,0,0,0,0,0,0,17,18,3,4,4,5,0,0,0,0,0,0,0,0,0,0
1523130593.500000,26,26,3,3,0,0,0,0,0,0,0,0,0,0,17,17,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130593.550000,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523130593.600000,40,38,3,2,0,0,0,0,0,0,0,0,0,0,35,35,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130593.650000,76,74,4,4,0,0,2,2,2,2,0,0,0,0,31,29,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1523130593.700000,90,79,6,5,0,0,0,0,0,0,0,0,4,4,46,39,29,27,5,4,0,0,0,0,0,0,0,0,0,0
1523130593.750000,81,69,11,11,0,0,1,1,3,1,0,0,0,0,38,32,25,22,3,2,0,0,0,0,0,0,0,0,0,0
1523130593.800000,100,97,6,8,0,0,0,0,1,1,0,0,4,4,44,40,43,40,2,4,0,0,0,0,0,0,0,0,0,0
1523130593.850000,78,79,11,7,0,0,0,0,0,2,0,0,0,0,46,47,18,21,3,2,0,0,0,0,0,0,0,0,0,0
1523130593.900000,66,76,6,7,0,0,0,0,1,1,0,0,0,0,40,46,18,21,1,1,0,0,0,0,0,0,0,0,0,0
1523130593.950000,66,70,5,7,0,0,1,1,0,0,0,0,0,0,37,39,20,19,3,4,0,0,0,0,0,0,0,0,0,0
1523130594.000000,63,70,5,6,0,0,0,0,2,2,0,0,2,2,26,31,27,28,1,1,0,0,0,0,0,0,0,0,0,0
1523130594.050000,65,70,4,4,0,0,0,0,1,1,0,0,0,0,38,42,22,23,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.100000,21,21,8,7,0,0,0,0,1,1,0,0,0,0,4,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.150000,54,54,13,14,0,0,0,0,0,0,0,0,4,4,18,18,16,15,3,3,0,0,0,0,0,0,0,0,0,0
1523130594.200000,25,28,0,0,0,0,0,0,0,0,0,0,0,0,9,10,16,18,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.250000,12,12,3,3,0,0,1,1,0,0,0,0,0,0,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.300000,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.450000,22,21,5,4,0,0,0,0,0,0,0,0,0,0,13,13,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523130594.500000,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.650000,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.700000,23,26,4,6,0,0,0,0,0,0,0,0,0,0,12,13,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.750000,15,13,1,1,0,0,1,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.800000,41,42,1,1,0,0,0,1,0,0,0,0,2,2,32,33,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.850000,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.900000,26,26,4,4,0,0,0,0,0,0,0,0,0,0,14,14,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523130594.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.000000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.050000,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.100000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.150000,5,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.250000,8,6,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.300000,25,27,1,1,0,0,0,0,0,0,0,0,0,0,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.350000,11,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523130595.400000,48,45,3,4,0,0,0,0,2,1,0,0,0,0,38,35,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.450000,67,66,10,9,0,0,0,0,1,2,0,0,2,2,27,27,24,23,3,3,0,0,0,0,0,0,0,0,0,0
1523130595.500000,49,53,2,3,0,0,1,1,2,2,0,0,2,2,28,31,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.550000,48,47,4,4,0,0,0,0,1,1,0,0,0,0,25,25,15,14,3,3,0,0,0,0,0,0,0,0,0,0
1523130595.600000,33,32,7,6,0,0,1,1,2,2,0,0,0,0,17,15,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.650000,73,71,1,2,0,0,0,0,0,0,0,0,2,2,49,47,19,19,2,1,0,0,0,0,0,0,0,0,0,0
1523130595.700000,55,57,3,3,0,0,0,0,0,0,0,0,0,0,47,49,4,3,1,2,0,0,0,0,0,0,0,0,0,0
1523130595.750000,63,64,4,4,0,0,0,0,0,0,0,0,4,4,33,33,19,20,3,3,0,0,0,0,0,0,0,0,0,0
1523130595.800000,60,61,3,3,0,0,0,0,0,0,0,0,0,0,40,42,13,12,4,4,0,0,0,0,0,0,0,0,0,0
1523130595.850000,17,18,1,1,0,0,0,0,1,1,0,0,2,2,10,10,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.900000,7,6,3,2,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130595.950000,68,66,6,7,0,0,1,1,1,1,0,0,2,2,40,37,17,17,1,1,0,0,0,0,0,0,0,0,0,0
1523130596.000000,29,31,1,1,0,0,0,0,0,0,0,0,0,0,19,21,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523130596.050000,68,63,11,9,0,0,0,0,0,0,0,0,0,0,47,44,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523130596.100000,63,65,4,6,0,0,1,1,0,0,0,0,0,0,46,47,11,10,1,1,0,0,0,0,0,0,0,0,0,0
1523130596.150000,46,47,4,4,0,0,0,0,0,0,0,0,0,0,33,33,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1523130596.200000,39,39,3,1,0,0,0,0,1,1,0,0,2,2,18,21,13,12,2,2,0,0,0,0,0,0,0,0,0,0
1523130596.250000,66,66,9,10,0,0,0,0,0,0,0,0,2,2,18,17,32,33,5,4,0,0,0,0,0,0,0,0,0,0
1523130596.300000,75,76,9,10,0,0,0,0,0,0,0,0,0,0,42,41,20,20,4,5,0,0,0,0,0,0,0,0,0,0
1523130596.350000,11,13,3,3,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130596.400000,19,16,7,5,0,0,0,0,0,0,0,0,2,2,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130596.450000,35,37,3,5,0,0,0,0,0,0,0,0,0,0,10,10,21,21,1,1,0,0,0,0,0,0,0,0,0,0
1523130596.500000,34,34,2,2,0,0,0,0,0,0,0,0,0,0,26,26,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130596.550000,48,45,3,3,0,0,0,0,2,2,0,0,3,2,25,24,15,14,0,0,0,0,0,0,0,0,0,0,0,0
1523130596.600000,25,29,1,1,0,0,1,1,0,0,0,0,1,2,14,16,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1523130596.650000,7,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130596.700000,27,28,3,4,0,0,0,0,0,0,0,0,0,0,23,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523130596.750000,28,26,6,6,0,0,0,0,1,1,0,0,0,0,14,12,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523130596.800000,29,29,4,4,0,0,0,0,1,0,0,0,0,0,15,16,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523130596.850000,18,19,2,2,0,0,0,0,0,1,0,0,0,0,2,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0
1523130596.900000,121,95,13,10,0,0,1,1,3,1,0,0,3,2,44,33,50,42,7,6,0,0,0,0,0,0,0,0,0,0
1523130596.950000,113,90,16,11,0,0,1,1,2,4,0,0,3,4,54,44,28,21,9,5,0,0,0,0,0,0,0,0,0,0
1523130597.000000,117,87,22,15,0,0,0,0,0,0,0,0,3,0,50,35,35,30,7,7,0,0,0,0,0,0,0,0,0,0
1523130597.050000,131,111,14,18,0,0,0,0,2,2,0,0,6,6,49,42,51,34,9,9,0,0,0,0,0,0,0,0,0,0
1523130597.100000,130,105,9,9,0,0,0,0,2,0,0,0,4,4,66,51,37,37,12,4,0,0,0,0,0,0,0,0,0,0
1523130597.150000,90,93,11,11,0,0,0,0,0,0,0,0,3,4,44,40,25,28,7,10,0,0,0,0,0,0,0,0,0,0
1523130597.200000,92,89,11,9,0,0,0,0,1,1,0,0,2,2,38,35,36,35,4,7,0,0,0,0,0,0,0,0,0,0
1523130597.250000,102,100,9,11,0,0,1,0,0,0,0,0,6,3,61,56,24,27,1,3,0,0,0,0,0,0,0,0,0,0
1523130597.300000,89,90,13,8,0,0,0,0,0,2,0,0,1,3,40,42,30,29,5,6,0,0,0,0,0,0,0,0,0,0
1523130597.350000,68,79,2,10,0,0,0,1,2,0,0,0,3,2,36,36,23,28,2,2,0,0,0,0,0,0,0,0,0,0
1523130597.400000,90,85,5,5,0,0,1,0,4,3,0,0,0,1,49,51,26,22,5,3,0,0,0,0,0,0,0,0,0,0
1523130597.450000,75,76,3,3,0,0,0,1,1,1,0,0,4,2,45,44,21,22,1,3,0,0,0,0,0,0,0,0,0,0
1523130597.500000,79,83,8,8,0,0,0,0,0,2,0,0,3,3,39,38,26,28,3,4,0,0,0,0,0,0,0,0,0,0
1523130597.550000,83,76,11,6,0,0,2,0,2,1,0,0,3,3,45,45,18,17,2,4,0,0,0,0,0,0,0,0,0,0
1523130597.600000,69,72,8,7,0,0,2,4,1,0,0,0,2,6,37,34,18,20,1,1,0,0,0,0,0,0,0,0,0,0
1523130597.650000,91,88,9,14,0,0,0,0,1,1,0,0,3,1,48,47,27,25,3,0,0,0,0,0,0,0,0,0,0,0
1523130597.700000,79,85,2,7,0,0,1,1,1,1,0,0,0,0,45,45,25,25,5,6,0,0,0,0,0,0,0,0,0,0
1523130597.750000,77,74,8,3,0,0,1,0,2,4,0,0,3,3,47,47,12,16,4,1,0,0,0,0,0,0,0,0,0,0
1523130597.800000,77,73,4,6,0,0,0,1,1,0,0,0,2,1,43,44,23,19,4,2,0,0,0,0,0,0,0,0,0,0
1523130597.850000,67,73,11,7,0,0,0,0,0,2,0,0,2,3,35,39,17,19,2,3,0,0,0,0,0,0,0,0,0,0
1523130597.900000,86,80,9,9,0,0,1,0,2,0,0,0,2,2,48,48,20,20,4,1,0,0,0,0,0,0,0,0,0,0
1523130597.950000,80,80,8,8,0,0,0,1,1,2,0,0,3,3,38,37,18,18,12,11,0,0,0,0,0,0,0,0,0,0
1523130598.000000,85,82,6,9,0,0,0,0,1,1,0,0,4,2,41,40,30,26,3,4,0,0,0,0,0,0,0,0,0,0
1523130598.050000,85,82,10,5,0,0,0,0,2,0,0,0,1,3,42,42,26,22,4,10,0,0,0,0,0,0,0,0,0,0
1523130598.100000,83,85,8,9,0,0,0,0,1,4,0,0,7,5,39,37,28,29,0,1,0,0,0,0,0,0,0,0,0,0
1523130598.150000,87,84,8,10,0,0,3,1,1,0,0,0,2,2,48,47,21,22,4,2,0,0,0,0,0,0,0,0,0,0
1523130598.200000,74,73,6,5,0,0,0,2,1,1,0,0,0,2,37,37,24,23,6,3,0,0,0,0,0,0,0,0,0,0
1523130598.250000,94,94,11,3,0,0,1,0,0,0,0,0,2,3,51,51,26,30,3,7,0,0,0,0,0,0,0,0,0,0
1523130598.300000,82,88,10,14,0,0,0,1,0,1,0,0,1,1,52,52,16,16,3,3,0,0,0,0,0,0,0,0,0,0
1523130598.350000,83,82,10,10,0,0,2,0,1,0,0,0,2,2,48,48,18,20,2,2,0,0,0,0,0,0,0,0,0,0
1523130598.400000,74,77,9,12,0,0,0,1,0,1,0,0,2,1,41,41,18,19,4,2,0,0,0,0,0,0,0,0,0,0
1523130598.450000,83,79,14,7,0,0,0,1,0,0,0,0,0,2,48,48,18,17,3,4,0,0,0,0,0,0,0,0,0,0
1523130598.500000,63,68,9,10,0,0,1,1,0,0,0,0,1,1,31,31,18,22,3,3,0,0,0,0,0,0,0,0,0,0
1523130598.550000,76,89,4,18,0,0,1,1,0,0,0,0,0,1,48,48,16,16,7,5,0,0,0,0,0,0,0,0,0,0
1523130598.600000,60,66,6,8,0,0,0,0,0,0,0,0,0,0,43,43,9,7,2,8,0,0,0,0,0,0,0,0,0,0
1523130598.650000,73,77,1,3,0,0,0,0,0,0,0,0,0,0,59,59,13,14,0,1,0,0,0,0,0,0,0,0,0,0
1523130598.700000,63,65,2,1,0,0,0,0,0,0,0,0,1,0,39,39,19,25,2,0,0,0,0,0,0,0,0,0,0,0
1523130598.750000,76,81,8,8,0,0,1,1,1,1,0,0,4,3,47,47,13,18,2,3,0,0,0,0,0,0,0,0,0,0
1523130598.800000,71,77,4,1,0,0,0,0,1,0,0,0,1,1,52,58,13,17,0,0,0,0,0,0,0,0,0,0,0,0
1523130598.850000,57,62,6,6,0,0,0,0,0,0,0,0,1,1,40,45,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523130598.900000,82,81,6,7,0,0,0,0,1,1,0,0,1,3,57,56,15,14,2,0,0,0,0,0,0,0,0,0,0,0
1523130598.950000,58,60,2,2,0,0,0,0,1,0,0,0,1,0,51,54,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130599.000000,73,77,4,5,0,0,0,0,0,2,0,0,1,1,47,49,18,19,3,1,0,0,0,0,0,0,0,0,0,0
1523130599.050000,65,64,9,6,0,0,0,0,0,0,0,0,0,1,43,46,12,10,1,1,0,0,0,0,0,0,0,0,0,0
1523130599.100000,63,73,4,7,0,0,0,0,1,0,0,0,1,0,34,40,20,19,3,7,0,0,0,0,0,0,0,0,0,0
1523130599.150000,47,53,6,1,0,0,0,0,0,0,0,0,2,2,29,39,9,11,1,0,0,0,0,0,0,0,0,0,0,0
1523130599.200000,68,82,4,7,0,0,1,1,0,0,0,0,0,0,47,54,13,16,3,4,0,0,0,0,0,0,0,0,0,0
1523130599.250000,54,61,5,8,0,0,0,0,1,1,0,0,4,4,28,28,13,18,3,2,0,0,0,0,0,0,0,0,0,0
1523130599.300000,68,77,5,2,0,0,0,0,0,1,0,0,1,2,49,56,10,12,3,4,0,0,0,0,0,0,0,0,0,0
1523130599.350000,62,66,5,7,0,0,1,1,0,0,0,0,2,2,33,39,17,15,4,2,0,0,0,0,0,0,0,0,0,0
1523130599.400000,65,69,4,5,0,0,0,0,1,0,0,0,0,0,38,44,21,17,1,3,0,0,0,0,0,0,0,0,0,0
1523130599.450000,61,68,5,5,0,0,1,1,0,1,0,0,0,0,29,32,23,26,3,3,0,0,0,0,0,0,0,0,0,0
1523130599.500000,69,72,4,5,0,0,1,0,1,1,0,0,0,0,24,27,37,37,2,2,0,0,0,0,0,0,0,0,0,0
1523130599.550000,54,61,4,4,0,0,0,1,0,0,0,0,2,2,25,28,19,22,4,4,0,0,0,0,0,0,0,0,0,0
1523130599.600000,30,36,3,3,0,0,0,0,0,0,0,0,2,2,14,17,11,13,0,1,0,0,0,0,0,0,0,0,0,0
1523130599.650000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523130599.700000,36,35,1,1,0,0,0,0,0,0,0,0,2,2,26,26,6,4,1,2,0,0,0,0,0,0,0,0,0,0
1523130599.750000,36,37,4,4,0,0,0,0,1,1,0,0,0,0,10,9,18,20,3,3,0,0,0,0,0,0,0,0,0,0
1523130599.800000,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130599.850000,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130599.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130599.950000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.000000,16,16,3,2,0,0,0,0,1,1,0,0,0,0,3,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.050000,29,30,6,7,0,0,0,0,0,0,0,0,2,2,17,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.100000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.150000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.200000,17,18,3,3,0,0,0,0,0,0,0,0,0,0,10,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.250000,20,19,2,2,0,0,0,0,0,0,0,0,0,0,11,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.300000,30,29,3,2,0,0,0,0,1,1,0,0,0,0,17,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.350000,23,24,1,2,0,0,0,0,2,2,0,0,0,0,7,6,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.400000,32,31,2,2,0,0,0,0,0,0,0,0,0,0,24,23,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.450000,81,74,6,5,0,0,0,0,0,0,0,0,4,4,46,43,24,22,1,0,0,0,0,0,0,0,0,0,0,0
1523130600.500000,82,77,10,7,0,0,1,1,3,3,0,0,0,0,51,47,13,14,4,5,0,0,0,0,0,0,0,0,0,0
1523130600.550000,116,102,11,10,0,0,0,0,2,2,0,0,8,8,54,44,36,34,5,4,0,0,0,0,0,0,0,0,0,0
1523130600.600000,76,82,13,15,0,0,1,1,1,0,0,0,4,4,35,40,20,20,2,2,0,0,0,0,0,0,0,0,0,0
1523130600.650000,75,76,7,8,0,0,1,1,0,1,0,0,0,0,41,44,19,16,7,6,0,0,0,0,0,0,0,0,0,0
1523130600.700000,60,74,8,10,0,0,1,1,1,0,0,0,0,0,36,42,12,17,2,4,0,0,0,0,0,0,0,0,0,0
1523130600.750000,65,69,3,3,0,0,0,0,0,1,0,0,2,2,30,33,27,27,3,3,0,0,0,0,0,0,0,0,0,0
1523130600.800000,32,34,2,2,0,0,0,0,0,0,0,0,0,0,7,9,22,22,1,1,0,0,0,0,0,0,0,0,0,0
1523130600.850000,72,63,6,5,0,0,0,0,0,0,0,0,0,0,26,21,34,31,6,6,0,0,0,0,0,0,0,0,0,0
1523130600.900000,93,91,9,10,0,0,1,1,0,0,0,0,4,4,48,44,31,32,0,0,0,0,0,0,0,0,0,0,0,0
1523130600.950000,66,72,5,5,0,0,1,1,0,0,0,0,4,4,39,43,12,14,5,5,0,0,0,0,0,0,0,0,0,0
1523130601.000000,87,81,11,10,0,0,0,0,1,1,0,0,0,0,41,39,24,22,10,9,0,0,0,0,0,0,0,0,0,0
1523130601.050000,98,83,7,6,0,0,1,1,2,2,0,0,2,1,63,53,16,14,7,6,0,0,0,0,0,0,0,0,0,0
1523130601.100000,87,84,3,5,0,0,1,1,2,2,0,0,0,1,48,46,31,26,2,3,0,0,0,0,0,0,0,0,0,0
1523130601.150000,94,82,6,2,0,0,0,0,1,0,0,0,0,0,47,43,34,31,6,6,0,0,0,0,0,0,0,0,0,0
1523130601.200000,81,63,9,3,0,0,1,0,0,1,0,0,4,2,37,34,26,21,4,2,0,0,0,0,0,0,0,0,0,0
1523130601.250000,104,105,19,22,0,0,2,2,1,1,0,0,0,2,47,47,33,29,2,2,0,0,0,0,0,0,0,0,0,0
1523130601.300000,99,82,6,7,0,0,0,1,2,1,0,0,3,0,38,31,47,39,3,3,0,0,0,0,0,0,0,0,0,0
1523130601.350000,108,101,17,13,0,0,1,1,4,5,0,0,6,5,42,35,28,32,10,10,0,0,0,0,0,0,0,0,0,0
1523130601.400000,107,79,25,18,0,0,2,2,2,1,0,0,2,1,39,28,32,25,5,4,0,0,0,0,0,0,0,0,0,0
1523130601.450000,87,91,8,16,0,0,1,1,0,0,0,0,2,5,52,45,23,24,1,0,0,0,0,0,0,0,0,0,0,0
1523130601.500000,86,85,6,6,0,0,0,0,0,0,0,0,2,3,43,43,29,31,6,2,0,0,0,0,0,0,0,0,0,0
1523130601.550000,94,89,17,9,0,0,1,0,2,0,0,0,0,0,43,47,27,27,4,6,0,0,0,0,0,0,0,0,0,0
1523130601.600000,76,87,6,12,0,0,0,1,0,1,0,0,1,1,39,40,22,27,8,5,0,0,0,0,0,0,0,0,0,0
1523130601.650000,77,77,11,10,0,0,0,0,3,3,0,0,1,1,37,37,23,22,2,4,0,0,0,0,0,0,0,0,0,0
1523130601.700000,65,74,4,10,0,0,0,0,3,2,0,0,0,0,39,42,14,14,5,6,0,0,0,0,0,0,0,0,0,0
1523130601.750000,87,83,3,5,0,0,0,0,3,3,0,0,1,2,43,41,32,29,5,3,0,0,0,0,0,0,0,0,0,0
1523130601.800000,79,82,8,2,0,0,0,0,0,3,0,0,2,0,35,37,28,32,6,8,0,0,0,0,0,0,0,0,0,0
1523130601.850000,81,88,7,12,0,0,0,0,1,1,0,0,3,2,44,45,23,24,3,4,0,0,0,0,0,0,0,0,0,0
1523130601.900000,63,56,4,3,0,0,2,2,0,0,0,0,3,2,28,27,24,20,2,2,0,0,0,0,0,0,0,0,0,0
1523130601.950000,72,78,3,2,0,0,0,0,0,0,0,0,1,3,37,41,28,29,3,3,0,0,0,0,0,0,0,0,0,0
1523130602.000000,103,100,6,7,0,0,1,0,0,0,0,0,2,2,48,47,39,35,7,9,0,0,0,0,0,0,0,0,0,0
1523130602.050000,65,70,7,9,0,0,0,1,0,0,0,0,1,2,37,34,19,23,1,1,0,0,0,0,0,0,0,0,0,0
1523130602.100000,75,87,5,5,0,0,0,0,0,0,0,0,1,1,46,51,22,28,1,2,0,0,0,0,0,0,0,0,0,0
1523130602.150000,77,70,4,5,0,0,1,1,1,0,0,0,3,0,45,42,22,21,1,1,0,0,0,0,0,0,0,0,0,0
1523130602.200000,88,73,11,7,0,0,1,1,1,1,0,0,3,3,44,38,26,23,2,0,0,0,0,0,0,0,0,0,0,0
1523130602.250000,92,97,9,10,0,0,0,0,0,1,0,0,0,1,50,50,29,30,4,5,0,0,0,0,0,0,0,0,0,0
1523130602.300000,84,81,8,8,0,0,3,1,1,0,0,0,5,3,35,40,29,27,3,2,0,0,0,0,0,0,0,0,0,0
1523130602.350000,97,91,5,6,0,0,1,1,0,0,0,0,6,7,54,44,29,29,2,4,0,0,0,0,0,0,0,0,0,0
1523130602.400000,65,67,4,3,0,0,0,2,1,1,0,0,1,2,33,33,24,25,2,1,0,0,0,0,0,0,0,0,0,0
1523130602.450000,69,67,6,3,0,0,0,0,2,2,0,0,1,2,44,40,12,17,4,3,0,0,0,0,0,0,0,0,0,0
1523130602.500000,81,82,8,11,0,0,0,0,0,1,0,0,0,0,48,44,23,24,2,2,0,0,0,0,0,0,0,0,0,0
1523130602.550000,77,80,11,10,0,0,1,1,0,0,0,0,5,3,41,44,16,19,3,3,0,0,0,0,0,0,0,0,0,0
1523130602.600000,74,74,10,9,0,0,0,0,1,1,0,0,1,2,45,48,14,11,3,3,0,0,0,0,0,0,0,0,0,0
1523130602.650000,71,78,4,5,0,0,0,0,2,0,0,0,1,2,38,43,21,21,5,7,0,0,0,0,0,0,0,0,0,0
1523130602.700000,63,63,5,6,0,0,0,0,0,0,0,0,3,1,45,45,10,10,0,1,0,0,0,0,0,0,0,0,0,0
1523130602.750000,73,64,15,6,0,0,0,0,1,1,0,0,1,1,36,34,14,17,6,5,0,0,0,0,0,0,0,0,0,0
1523130602.800000,113,94,13,12,0,0,1,0,1,2,0,0,2,4,59,48,28,23,9,5,0,0,0,0,0,0,0,0,0,0
1523130602.850000,91,78,17,13,0,0,2,1,2,2,0,0,3,0,40,43,22,15,5,4,0,0,0,0,0,0,0,0,0,0
1523130602.900000,126,98,21,13,0,0,3,3,2,1,0,0,7,6,48,43,33,22,12,10,0,0,0,0,0,0,0,0,0,0
1523130602.950000,85,85,17,29,0,0,2,1,2,1,0,0,6,6,27,28,26,15,5,5,0,0,0,0,0,0,0,0,0,0
1523130603.000000,79,81,4,9,0,0,0,1,0,1,0,0,4,5,42,40,23,18,6,7,0,0,0,0,0,0,0,0,0,0
1523130603.050000,79,79,10,8,0,0,1,2,0,1,0,0,0,2,28,28,36,32,4,6,0,0,0,0,0,0,0,0,0,0
