date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523130529.900000,0.058079,0.058079,0.000000,0.000000,0.000000,0.043258,0.043258,0.000000,0.000000,0.000000
1523130529.950000,0.042516,0.042516,0.000000,0.000000,0.000000,0.030557,0.030557,0.000000,0.000000,0.000000
1523130530.000000,0.041144,0.041144,0.000000,0.000000,0.000000,0.030571,0.030571,0.000000,0.000000,0.000000
1523130530.050000,0.048576,0.048576,0.000000,0.000000,0.000000,0.059517,0.059517,0.000000,0.000000,0.000000
1523130530.100000,0.065882,0.065882,0.000000,0.000000,0.000000,0.054652,0.054652,0.000000,0.000000,0.000000
1523130530.150000,0.062273,0.062273,0.000000,0.000000,0.000000,0.041013,0.041013,0.000000,0.000000,0.000000
1523130530.200000,0.061609,0.061609,0.000000,0.000000,0.000000,0.040087,0.040087,0.000000,0.000000,0.000000
1523130530.250000,0.043506,0.043506,0.000000,0.000000,0.000000,0.055047,0.055047,0.000000,0.000000,0.000000
1523130530.300000,0.041424,0.041424,0.000000,0.000000,0.000000,0.057045,0.057045,0.000000,0.000000,0.000000
1523130530.350000,0.044900,0.044900,0.000000,0.000000,0.000000,0.061420,0.061420,0.000000,0.000000,0.000000
1523130530.400000,0.070919,0.070919,0.000000,0.000000,0.000000,0.053489,0.053489,0.000000,0.000000,0.000000
1523130530.450000,0.093730,0.093730,0.000000,0.000000,0.000000,0.053797,0.053797,0.000000,0.000000,0.000000
1523130530.500000,0.033717,0.033717,0.000000,0.000000,0.000000,0.041101,0.041101,0.000000,0.000000,0.000000
1523130530.550000,0.039358,0.039358,0.000000,0.000000,0.000000,0.040510,0.040510,0.000000,0.000000,0.000000
1523130530.600000,0.037312,0.037312,0.000000,0.000000,0.000000,0.058051,0.058051,0.000000,0.000000,0.000000
1523130530.650000,0.050962,0.050962,0.000000,0.000000,0.000000,0.055940,0.055940,0.000000,0.000000,0.000000
1523130530.700000,0.051131,0.051131,0.000000,0.000000,0.000000,0.066906,0.066906,0.000000,0.000000,0.000000
1523130530.750000,0.046753,0.046753,0.000000,0.000000,0.000000,0.054085,0.054085,0.000000,0.000000,0.000000
1523130530.800000,0.060527,0.060527,0.000000,0.000000,0.000000,0.060298,0.060298,0.000000,0.000000,0.000000
1523130530.850000,0.059913,0.059913,0.000000,0.000000,0.000000,0.049852,0.049852,0.000000,0.000000,0.000000
1523130530.900000,0.052359,0.052359,0.000000,0.000000,0.000000,0.056115,0.056115,0.000000,0.000000,0.000000
1523130530.950000,0.063752,0.063752,0.000000,0.000000,0.000000,0.063837,0.063837,0.000000,0.000000,0.000000
1523130531.000000,0.072051,0.072051,0.000000,0.000000,0.000000,0.044102,0.044102,0.000000,0.000000,0.000000
1523130531.050000,0.070299,0.070299,0.000000,0.000000,0.000000,0.051625,0.051625,0.000000,0.000000,0.000000
1523130531.100000,0.056759,0.056759,0.000000,0.000000,0.000000,0.048120,0.048120,0.000000,0.000000,0.000000
1523130531.150000,0.051283,0.051283,0.000000,0.000000,0.000000,0.034174,0.034174,0.000000,0.000000,0.000000
1523130531.200000,0.038718,0.038718,0.000000,0.000000,0.000000,0.051600,0.051600,0.000000,0.000000,0.000000
1523130531.250000,0.044619,0.044619,0.000000,0.000000,0.000000,0.056628,0.056628,0.000000,0.000000,0.000000
1523130531.300000,0.050951,0.050951,0.000000,0.000000,0.000000,0.065854,0.065854,0.000000,0.000000,0.000000
1523130531.350000,0.055706,0.055706,0.000000,0.000000,0.000000,0.066739,0.066739,0.000000,0.000000,0.000000
1523130531.400000,0.064111,0.064111,0.000000,0.000000,0.000000,0.075984,0.075984,0.000000,0.000000,0.000000
1523130531.450000,0.053140,0.053140,0.000000,0.000000,0.000000,0.076012,0.076012,0.000000,0.000000,0.000000
1523130531.500000,0.052250,0.052250,0.000000,0.000000,0.000000,0.045444,0.045444,0.000000,0.000000,0.000000
1523130531.550000,0.056946,0.056946,0.000000,0.000000,0.000000,0.059176,0.059176,0.000000,0.000000,0.000000
1523130531.600000,0.057141,0.057141,0.000000,0.000000,0.000000,0.039514,0.039514,0.000000,0.000000,0.000000
1523130531.650000,0.082032,0.082032,0.000000,0.000000,0.000000,0.054365,0.054365,0.000000,0.000000,0.000000
1523130531.700000,0.070869,0.070869,0.000000,0.000000,0.000000,0.054550,0.054550,0.000000,0.000000,0.000000
1523130531.750000,0.046111,0.046111,0.000000,0.000000,0.000000,0.027066,0.027066,0.000000,0.000000,0.000000
1523130531.800000,0.039975,0.039975,0.000000,0.000000,0.000000,0.053687,0.053687,0.000000,0.000000,0.000000
1523130531.850000,0.045576,0.045576,0.000000,0.000000,0.000000,0.060393,0.060393,0.000000,0.000000,0.000000
1523130531.900000,0.040396,0.040396,0.000000,0.000000,0.000000,0.045179,0.045179,0.000000,0.000000,0.000000
1523130531.950000,0.057903,0.057903,0.000000,0.000000,0.000000,0.093722,0.093722,0.000000,0.000000,0.000000
1523130532.000000,0.049978,0.049978,0.000000,0.000000,0.000000,0.059733,0.059733,0.000000,0.000000,0.000000
1523130532.050000,0.051000,0.051000,0.000000,0.000000,0.000000,0.059679,0.059679,0.000000,0.000000,0.000000
1523130532.100000,0.053586,0.053586,0.000000,0.000000,0.000000,0.058056,0.058056,0.000000,0.000000,0.000000
1523130532.150000,0.057948,0.057948,0.000000,0.000000,0.000000,0.053932,0.053932,0.000000,0.000000,0.000000
1523130532.200000,0.068646,0.068646,0.000000,0.000000,0.000000,0.054963,0.054963,0.000000,0.000000,0.000000
1523130532.250000,0.048724,0.048724,0.000000,0.000000,0.000000,0.042448,0.042448,0.000000,0.000000,0.000000
1523130532.300000,0.040535,0.040535,0.000000,0.000000,0.000000,0.059791,0.059791,0.000000,0.000000,0.000000
1523130532.350000,0.048967,0.048967,0.000000,0.000000,0.000000,0.051674,0.051674,0.000000,0.000000,0.000000
1523130532.400000,0.063145,0.063145,0.000000,0.000000,0.000000,0.056308,0.056308,0.000000,0.000000,0.000000
1523130532.450000,0.069072,0.069072,0.000000,0.000000,0.000000,0.054354,0.054354,0.000000,0.000000,0.000000
1523130532.500000,0.051270,0.051270,0.000000,0.000000,0.000000,0.051479,0.051479,0.000000,0.000000,0.000000
1523130532.550000,0.046420,0.046420,0.000000,0.000000,0.000000,0.050370,0.050370,0.000000,0.000000,0.000000
1523130532.600000,0.072021,0.072021,0.000000,0.000000,0.000000,0.061620,0.061620,0.000000,0.000000,0.000000
1523130532.650000,0.075455,0.075455,0.000000,0.000000,0.000000,0.043794,0.043794,0.000000,0.000000,0.000000
1523130532.700000,0.057919,0.057919,0.000000,0.000000,0.000000,0.049080,0.049080,0.000000,0.000000,0.000000
1523130532.750000,0.035788,0.035788,0.000000,0.000000,0.000000,0.058286,0.058286,0.000000,0.000000,0.000000
1523130532.800000,0.053139,0.053139,0.000000,0.000000,0.000000,0.058156,0.058156,0.000000,0.000000,0.000000
1523130532.850000,0.055667,0.055667,0.000000,0.000000,0.000000,0.061112,0.061112,0.000000,0.000000,0.000000
1523130532.900000,0.079370,0.079370,0.000000,0.000000,0.000000,0.076014,0.076014,0.000000,0.000000,0.000000
1523130532.950000,0.044746,0.044746,0.000000,0.000000,0.000000,0.057667,0.057667,0.000000,0.000000,0.000000
1523130533.000000,0.053857,0.053857,0.000000,0.000000,0.000000,0.054844,0.054844,0.000000,0.000000,0.000000
1523130533.050000,0.067487,0.067487,0.000000,0.000000,0.000000,0.055896,0.055896,0.000000,0.000000,0.000000
1523130533.100000,0.042092,0.042092,0.000000,0.000000,0.000000,0.058034,0.058034,0.000000,0.000000,0.000000
1523130533.150000,0.046522,0.046522,0.000000,0.000000,0.000000,0.052227,0.052227,0.000000,0.000000,0.000000
1523130533.200000,0.079869,0.079869,0.000000,0.000000,0.000000,0.063119,0.063119,0.000000,0.000000,0.000000
1523130533.250000,0.065437,0.065437,0.000000,0.000000,0.000000,0.049308,0.049308,0.000000,0.000000,0.000000
1523130533.300000,0.081800,0.081800,0.000000,0.000000,0.000000,0.061514,0.061514,0.000000,0.000000,0.000000
1523130533.350000,0.090800,0.090800,0.000000,0.000000,0.000000,0.080262,0.080262,0.000000,0.000000,0.000000
1523130533.400000,0.052900,0.052900,0.000000,0.000000,0.000000,0.035588,0.035588,0.000000,0.000000,0.000000
1523130533.450000,0.024585,0.024585,0.000000,0.000000,0.000000,0.027827,0.027827,0.000000,0.000000,0.000000
1523130533.500000,0.057232,0.057232,0.000000,0.000000,0.000000,0.081071,0.081071,0.000000,0.000000,0.000000
1523130533.550000,0.061400,0.061400,0.000000,0.000000,0.000000,0.068041,0.068041,0.000000,0.000000,0.000000
1523130533.600000,0.050462,0.050462,0.000000,0.000000,0.000000,0.080351,0.080351,0.000000,0.000000,0.000000
1523130533.650000,0.047949,0.047949,0.000000,0.000000,0.000000,0.059241,0.059241,0.000000,0.000000,0.000000
1523130533.700000,0.065056,0.065056,0.000000,0.000000,0.000000,0.062718,0.062718,0.000000,0.000000,0.000000
1523130533.750000,0.075434,0.075434,0.000000,0.000000,0.000000,0.066868,0.066868,0.000000,0.000000,0.000000
1523130533.800000,0.069536,0.069536,0.000000,0.000000,0.000000,0.054667,0.054667,0.000000,0.000000,0.000000
1523130533.850000,0.090770,0.090770,0.000000,0.000000,0.000000,0.056131,0.056131,0.000000,0.000000,0.000000
1523130533.900000,0.077696,0.077696,0.000000,0.000000,0.000000,0.070942,0.070942,0.000000,0.000000,0.000000
1523130533.950000,0.084147,0.084147,0.000000,0.000000,0.000000,0.063013,0.063013,0.000000,0.000000,0.000000
1523130534.000000,0.081486,0.081486,0.000000,0.000000,0.000000,0.070333,0.070333,0.000000,0.000000,0.000000
1523130534.050000,0.029308,0.029308,0.000000,0.000000,0.000000,0.048831,0.048831,0.000000,0.000000,0.000000
1523130534.100000,0.035961,0.035961,0.000000,0.000000,0.000000,0.037551,0.037551,0.000000,0.000000,0.000000
1523130534.150000,0.064890,0.064890,0.000000,0.000000,0.000000,0.076081,0.076081,0.000000,0.000000,0.000000
1523130534.200000,0.041743,0.041743,0.000000,0.000000,0.000000,0.059640,0.059640,0.000000,0.000000,0.000000
1523130534.250000,0.040165,0.040165,0.000000,0.000000,0.000000,0.040266,0.040266,0.000000,0.000000,0.000000
1523130534.300000,0.058313,0.058313,0.000000,0.000000,0.000000,0.074265,0.074265,0.000000,0.000000,0.000000
1523130534.350000,0.061134,0.061134,0.000000,0.000000,0.000000,0.061963,0.061963,0.000000,0.000000,0.000000
1523130534.400000,0.070544,0.070544,0.000000,0.000000,0.000000,0.057853,0.057853,0.000000,0.000000,0.000000
1523130534.450000,0.084587,0.084587,0.000000,0.000000,0.000000,0.052512,0.052512,0.000000,0.000000,0.000000
1523130534.500000,0.069217,0.069217,0.000000,0.000000,0.000000,0.065787,0.065787,0.000000,0.000000,0.000000
1523130534.550000,0.094607,0.094607,0.000000,0.000000,0.000000,0.056833,0.056833,0.000000,0.000000,0.000000
1523130534.600000,0.029926,0.029926,0.000000,0.000000,0.000000,0.047394,0.047394,0.000000,0.000000,0.000000
1523130534.650000,0.055919,0.055919,0.000000,0.000000,0.000000,0.054782,0.054782,0.000000,0.000000,0.000000
1523130534.700000,0.049403,0.049403,0.000000,0.000000,0.000000,0.050234,0.050234,0.000000,0.000000,0.000000
1523130534.750000,0.048159,0.048159,0.000000,0.000000,0.000000,0.062232,0.062232,0.000000,0.000000,0.000000
1523130534.800000,0.041705,0.041705,0.000000,0.000000,0.000000,0.067968,0.067968,0.000000,0.000000,0.000000
1523130534.850000,0.044147,0.044147,0.000000,0.000000,0.000000,0.033347,0.033347,0.000000,0.000000,0.000000
1523130534.900000,0.054268,0.054268,0.000000,0.000000,0.000000,0.050512,0.050512,0.000000,0.000000,0.000000
1523130534.950000,0.074762,0.074762,0.000000,0.000000,0.000000,0.057238,0.057238,0.000000,0.000000,0.000000
1523130535.000000,0.028105,0.028105,0.000000,0.000000,0.000000,0.040579,0.040579,0.000000,0.000000,0.000000
1523130535.050000,0.055051,0.055051,0.000000,0.000000,0.000000,0.069282,0.069282,0.000000,0.000000,0.000000
1523130535.100000,0.047867,0.047867,0.000000,0.000000,0.000000,0.056122,0.056122,0.000000,0.000000,0.000000
1523130535.150000,0.063922,0.063922,0.000000,0.000000,0.000000,0.053574,0.053574,0.000000,0.000000,0.000000
1523130535.200000,0.087292,0.087292,0.000000,0.000000,0.000000,0.047936,0.047936,0.000000,0.000000,0.000000
1523130535.250000,0.076312,0.076312,0.000000,0.000000,0.000000,0.047531,0.047531,0.000000,0.000000,0.000000
1523130535.300000,0.053726,0.053726,0.000000,0.000000,0.000000,0.025679,0.025679,0.000000,0.000000,0.000000
1523130535.350000,0.042966,0.042966,0.000000,0.000000,0.000000,0.040409,0.040409,0.000000,0.000000,0.000000
1523130535.400000,0.032542,0.032542,0.000000,0.000000,0.000000,0.063500,0.063500,0.000000,0.000000,0.000000
1523130535.450000,0.043393,0.043393,0.000000,0.000000,0.000000,0.062869,0.062869,0.000000,0.000000,0.000000
1523130535.500000,0.057431,0.057431,0.000000,0.000000,0.000000,0.077238,0.077238,0.000000,0.000000,0.000000
1523130535.550000,0.050319,0.050319,0.000000,0.000000,0.000000,0.065615,0.065615,0.000000,0.000000,0.000000
1523130535.600000,0.060653,0.060653,0.000000,0.000000,0.000000,0.059877,0.059877,0.000000,0.000000,0.000000
1523130535.650000,0.051636,0.051636,0.000000,0.000000,0.000000,0.071079,0.071079,0.000000,0.000000,0.000000
1523130535.700000,0.079618,0.079618,0.000000,0.000000,0.000000,0.058922,0.058922,0.000000,0.000000,0.000000
1523130535.750000,0.116034,0.116034,0.000000,0.000000,0.000000,0.058220,0.058220,0.000000,0.000000,0.000000
1523130535.800000,0.078805,0.078805,0.000000,0.000000,0.000000,0.047691,0.047691,0.000000,0.000000,0.000000
1523130535.850000,0.034222,0.034222,0.000000,0.000000,0.000000,0.041851,0.041851,0.000000,0.000000,0.000000
1523130535.900000,0.040116,0.040116,0.000000,0.000000,0.000000,0.022343,0.022343,0.000000,0.000000,0.000000
1523130535.950000,0.091906,0.091906,0.000000,0.000000,0.000000,0.061566,0.061566,0.000000,0.000000,0.000000
1523130536.000000,0.034230,0.034230,0.000000,0.000000,0.000000,0.071560,0.071560,0.000000,0.000000,0.000000
1523130536.050000,0.033576,0.033576,0.000000,0.000000,0.000000,0.063489,0.063489,0.000000,0.000000,0.000000
1523130536.100000,0.061576,0.061576,0.000000,0.000000,0.000000,0.055241,0.055241,0.000000,0.000000,0.000000
1523130536.150000,0.048471,0.048471,0.000000,0.000000,0.000000,0.049382,0.049382,0.000000,0.000000,0.000000
1523130536.200000,0.081151,0.081151,0.000000,0.000000,0.000000,0.075358,0.075358,0.000000,0.000000,0.000000
1523130536.250000,0.052326,0.052326,0.000000,0.000000,0.000000,0.061022,0.061022,0.000000,0.000000,0.000000
1523130536.300000,0.043739,0.043739,0.000000,0.000000,0.000000,0.058076,0.058076,0.000000,0.000000,0.000000
1523130536.350000,0.071907,0.071907,0.000000,0.000000,0.000000,0.064662,0.064662,0.000000,0.000000,0.000000
1523130536.400000,0.051281,0.051281,0.000000,0.000000,0.000000,0.059862,0.059862,0.000000,0.000000,0.000000
1523130536.450000,0.056680,0.056680,0.000000,0.000000,0.000000,0.064120,0.064120,0.000000,0.000000,0.000000
1523130536.500000,0.081879,0.081879,0.000000,0.000000,0.000000,0.054374,0.054374,0.000000,0.000000,0.000000
1523130536.550000,0.074123,0.074123,0.000000,0.000000,0.000000,0.070155,0.070155,0.000000,0.000000,0.000000
1523130536.600000,0.035757,0.035757,0.000000,0.000000,0.000000,0.044580,0.044580,0.000000,0.000000,0.000000
1523130536.650000,0.057562,0.057562,0.000000,0.000000,0.000000,0.055163,0.055163,0.000000,0.000000,0.000000
1523130536.700000,0.050553,0.050553,0.000000,0.000000,0.000000,0.096612,0.096612,0.000000,0.000000,0.000000
1523130536.750000,0.054419,0.054419,0.000000,0.000000,0.000000,0.058322,0.058322,0.000000,0.000000,0.000000
1523130536.800000,0.044523,0.044523,0.000000,0.000000,0.000000,0.048524,0.048524,0.000000,0.000000,0.000000
1523130536.850000,0.049101,0.049101,0.000000,0.000000,0.000000,0.050187,0.050187,0.000000,0.000000,0.000000
1523130536.900000,0.064654,0.064654,0.000000,0.000000,0.000000,0.061494,0.061494,0.000000,0.000000,0.000000
1523130536.950000,0.070218,0.070218,0.000000,0.000000,0.000000,0.059782,0.059782,0.000000,0.000000,0.000000
1523130537.000000,0.055833,0.055833,0.000000,0.000000,0.000000,0.053625,0.053625,0.000000,0.000000,0.000000
1523130537.050000,0.054846,0.054846,0.000000,0.000000,0.000000,0.046742,0.046742,0.000000,0.000000,0.000000
1523130537.100000,0.059098,0.059098,0.000000,0.000000,0.000000,0.063066,0.063066,0.000000,0.000000,0.000000
1523130537.150000,0.103863,0.103863,0.000000,0.000000,0.000000,0.058973,0.058973,0.000000,0.000000,0.000000
1523130537.200000,0.065392,0.065392,0.000000,0.000000,0.000000,0.033487,0.033487,0.000000,0.000000,0.000000
1523130537.250000,0.035761,0.035761,0.000000,0.000000,0.000000,0.044740,0.044740,0.000000,0.000000,0.000000
1523130537.300000,0.055514,0.055514,0.000000,0.000000,0.000000,0.038573,0.038573,0.000000,0.000000,0.000000
1523130537.350000,0.038259,0.038259,0.000000,0.000000,0.000000,0.067571,0.067571,0.000000,0.000000,0.000000
1523130537.400000,0.043754,0.043754,0.000000,0.000000,0.000000,0.098484,0.098484,0.000000,0.000000,0.000000
1523130537.450000,0.052957,0.052957,0.000000,0.000000,0.000000,0.085697,0.085697,0.000000,0.000000,0.000000
1523130537.500000,0.041221,0.041221,0.000000,0.000000,0.000000,0.062611,0.062611,0.000000,0.000000,0.000000
1523130537.550000,0.053971,0.053971,0.000000,0.000000,0.000000,0.059943,0.059943,0.000000,0.000000,0.000000
1523130537.600000,0.049971,0.049971,0.000000,0.000000,0.000000,0.052260,0.052260,0.000000,0.000000,0.000000
1523130537.650000,0.073118,0.073118,0.000000,0.000000,0.000000,0.044028,0.044028,0.000000,0.000000,0.000000
1523130537.700000,0.054547,0.054547,0.000000,0.000000,0.000000,0.047945,0.047945,0.000000,0.000000,0.000000
1523130537.750000,0.050066,0.050066,0.000000,0.000000,0.000000,0.032016,0.032016,0.000000,0.000000,0.000000
1523130537.800000,0.034738,0.034738,0.000000,0.000000,0.000000,0.059692,0.059692,0.000000,0.000000,0.000000
1523130537.850000,0.029632,0.029632,0.000000,0.000000,0.000000,0.029600,0.029600,0.000000,0.000000,0.000000
1523130537.900000,0.037268,0.037268,0.000000,0.000000,0.000000,0.063824,0.063824,0.000000,0.000000,0.000000
1523130537.950000,0.027342,0.027342,0.000000,0.000000,0.000000,0.029808,0.029808,0.000000,0.000000,0.000000
1523130538.000000,0.015359,0.015359,0.000000,0.000000,0.000000,0.036662,0.036662,0.000000,0.000000,0.000000
1523130538.050000,0.022420,0.022420,0.000000,0.000000,0.000000,0.029479,0.029479,0.000000,0.000000,0.000000
1523130538.100000,0.018478,0.018478,0.000000,0.000000,0.000000,0.022055,0.022055,0.000000,0.000000,0.000000
1523130538.150000,0.013120,0.013120,0.000000,0.000000,0.000000,0.038550,0.038550,0.000000,0.000000,0.000000
1523130538.200000,0.010781,0.010781,0.000000,0.000000,0.000000,0.013810,0.013810,0.000000,0.000000,0.000000
1523130538.250000,0.011200,0.011200,0.000000,0.000000,0.000000,0.011819,0.011819,0.000000,0.000000,0.000000
1523130538.300000,0.010136,0.010136,0.000000,0.000000,0.000000,0.011412,0.011412,0.000000,0.000000,0.000000
1523130538.350000,0.004829,0.004829,0.000000,0.000000,0.000000,0.007255,0.007255,0.000000,0.000000,0.000000
1523130538.400000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1523130538.450000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523130538.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
