date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523128272.550000,0.001267,0.000000,0.001256,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001256,0.000000,0.001244,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.600000,0.001327,0.000000,0.001341,0.001250,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001339,0.000000,0.001356,0.001250,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.650000,0.001754,0.000000,0.001784,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001768,0.000000,0.001800,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.700000,0.001646,0.000000,0.001683,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001641,0.000000,0.001678,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.750000,0.001561,0.000000,0.001587,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001566,0.000000,0.001592,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.800000,0.002646,0.000000,0.002714,0.001750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002646,0.000000,0.002692,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.850000,0.001559,0.000000,0.001582,0.001556,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001446,0.000000,0.001481,0.001375,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.900000,0.001892,0.000000,0.002000,0.001333,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001976,0.000000,0.002081,0.001571,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128272.950000,0.001526,0.000000,0.001596,0.001000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001508,0.000000,0.001571,0.001000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.000000,0.001390,0.000000,0.001444,0.001000,0.000000,0.000500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001393,0.000000,0.001451,0.001000,0.000000,0.000500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.050000,0.001845,0.000000,0.001898,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001824,0.000000,0.001871,0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.100000,0.007636,0.000000,0.007150,0.002000,0.000000,0.045000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002189,0.000000,0.002235,0.002000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.150000,0.003029,0.000000,0.003237,0.001833,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006274,0.000000,0.006317,0.001833,0.000000,0.012250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.200000,0.001354,0.000000,0.001373,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001358,0.000000,0.001377,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.250000,0.001451,0.000000,0.001447,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001391,0.000000,0.001381,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.300000,0.001453,0.000000,0.001489,0.001200,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001509,0.000000,0.001538,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.350000,0.001512,0.000000,0.001514,0.001667,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001512,0.000000,0.001528,0.001500,0.000000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.400000,0.001578,0.000000,0.001593,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001534,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.450000,0.001472,0.000000,0.001490,0.002000,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001574,0.000000,0.001571,0.002333,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.500000,0.001610,0.000000,0.001679,0.001333,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001450,0.000000,0.001500,0.001333,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.550000,0.001311,0.000000,0.001310,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001511,0.000000,0.001524,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.600000,0.001932,0.000000,0.002000,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.000000,0.001975,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.650000,0.001444,0.000000,0.001517,0.001333,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001472,0.000000,0.001552,0.001333,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.700000,0.001592,0.000000,0.001614,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001580,0.000000,0.001600,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.750000,0.001662,0.000000,0.001638,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001662,0.000000,0.001638,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.800000,0.001323,0.000000,0.001357,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001322,0.000000,0.001358,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.850000,0.001692,0.000000,0.001781,0.001333,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001684,0.000000,0.001750,0.001500,0.000000,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.900000,0.001758,0.000000,0.001852,0.001286,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001712,0.000000,0.001811,0.001250,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128273.950000,0.001900,0.000000,0.001870,0.002400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001919,0.000000,0.001895,0.002500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.000000,0.001712,0.000000,0.001775,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001736,0.000000,0.001800,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.050000,0.001688,0.000000,0.001729,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001697,0.000000,0.001739,0.001400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.100000,0.001613,0.000000,0.001643,0.001750,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001533,0.000000,0.001582,0.001333,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.150000,0.001805,0.000000,0.001831,0.001667,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001779,0.000000,0.001786,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.200000,0.001768,0.000000,0.001784,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001812,0.000000,0.001831,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.250000,0.001792,0.000000,0.001854,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001725,0.000000,0.001783,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.300000,0.001611,0.000000,0.001681,0.001500,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001702,0.000000,0.001780,0.001500,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.350000,0.001929,0.000000,0.001969,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001941,0.000000,0.001984,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.400000,0.001687,0.000000,0.001733,0.002000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001682,0.000000,0.001726,0.002000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.450000,0.001342,0.000000,0.001406,0.001000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001342,0.000000,0.001406,0.001000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.500000,0.001872,0.000000,0.001900,0.002250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001870,0.000000,0.001897,0.002250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.550000,0.001415,0.000000,0.001459,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001415,0.000000,0.001459,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.600000,0.001821,0.000000,0.001869,0.001250,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001803,0.000000,0.001850,0.001250,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.650000,0.001806,0.000000,0.001879,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001836,0.000000,0.001910,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.700000,0.001373,0.000000,0.001404,0.001286,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001379,0.000000,0.001404,0.001286,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.750000,0.002013,0.000000,0.002065,0.001429,0.000000,0.002400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002013,0.000000,0.002065,0.001429,0.000000,0.002400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.800000,0.001694,0.000000,0.001724,0.001500,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001633,0.000000,0.001673,0.001500,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.850000,0.001423,0.000000,0.001500,0.001300,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001446,0.000000,0.001526,0.001300,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.900000,0.001700,0.000000,0.001717,0.001333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001479,0.000000,0.001477,0.001333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128274.950000,0.004096,0.000000,0.004511,0.001400,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002736,0.000000,0.002935,0.001400,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.000000,0.003000,0.000000,0.003304,0.002000,0.000000,0.000750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004191,0.000000,0.004719,0.002000,0.000000,0.000750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.050000,0.001595,0.000000,0.001585,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001595,0.000000,0.001585,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.100000,0.002203,0.000000,0.002203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002104,0.000000,0.002104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.150000,0.002934,0.000000,0.002982,0.002750,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001962,0.003000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.200000,0.002054,0.000000,0.001820,0.001500,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003081,0.000000,0.003000,0.001667,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.250000,0.001424,0.000000,0.001463,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001414,0.000000,0.001453,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.300000,0.002261,0.000000,0.002333,0.002000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002255,0.000000,0.002310,0.002200,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.350000,0.001325,0.000000,0.001419,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001325,0.000000,0.001433,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.400000,0.001753,0.000000,0.001704,0.002500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.000000,0.001700,0.002500,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.450000,0.001273,0.000000,0.001310,0.001333,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001273,0.000000,0.001302,0.001333,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.500000,0.001525,0.000000,0.001577,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001558,0.001250,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.550000,0.001569,0.000000,0.001552,0.001500,0.000000,0.000500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001476,0.000000,0.001509,0.001500,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.600000,0.001621,0.000000,0.001615,0.002000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001738,0.000000,0.001685,0.002000,0.000000,0.001333,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.650000,0.001714,0.000000,0.001697,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001523,0.000000,0.001492,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.700000,0.002105,0.000000,0.002176,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002381,0.000000,0.002474,0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.750000,0.002033,0.000000,0.002088,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001583,0.000000,0.001614,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.800000,0.001390,0.000000,0.001444,0.001000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002049,0.000000,0.002194,0.001000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.850000,0.001690,0.000000,0.001750,0.002000,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001643,0.000000,0.001696,0.002000,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.900000,0.002212,0.000000,0.002250,0.002250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002217,0.000000,0.002254,0.002250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128275.950000,0.002015,0.000000,0.002086,0.001250,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001672,0.000000,0.001704,0.001250,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128276.000000,0.002148,0.000000,0.002204,0.001333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002509,0.000000,0.002596,0.001333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128276.050000,0.001382,0.000000,0.001429,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001382,0.000000,0.001429,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128276.100000,0.001338,0.000000,0.001358,0.001250,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001282,0.000000,0.001292,0.001250,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128276.150000,0.001466,0.000000,0.001472,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001400,0.000000,0.001407,0.001500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128276.200000,0.002000,0.000000,0.001982,0.002333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002115,0.000000,0.002107,0.002333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
