date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128288.900000,0.006543,0.003667,0.003000,0.006000,0.000000,0.013857,0.003000,0.004000,0.008333,0.000667,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.005135,0.003667,0.003000,0.006000,0.000000,0.007333,0.003000,0.004000,0.007857,0.000667,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523128288.950000,0.005900,0.003750,0.003000,0.000000,0.004000,0.009100,0.003000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000,0.007429,0.003714,0.003000,0.000000,0.004000,0.012727,0.003000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000
1523128289.000000,0.005238,0.004333,0.000000,0.000000,0.000000,0.007200,0.004000,0.000000,0.004000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000,0.005571,0.004667,0.000000,0.000000,0.004000,0.007333,0.004000,0.000000,0.006000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523128289.050000,0.009413,0.005875,0.000000,0.005500,0.012000,0.011727,0.003250,0.004000,0.014333,0.001000,0.015000,0.000000,0.000000,0.008000,0.000000,0.000000,0.009800,0.000000,0.000000,0.000000,0.000000,0.006853,0.005000,0.000000,0.005500,0.000000,0.009333,0.002333,0.004000,0.013000,0.001000,0.008200,0.000000,0.000000,0.008000,0.000000,0.000000,0.007600,0.000000,0.000000,0.000000,0.000000
1523128289.100000,0.006321,0.004429,0.000000,0.000000,0.003500,0.010444,0.003000,0.004000,0.006000,0.001000,0.013000,0.000000,0.000000,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008781,0.005100,0.000000,0.000000,0.006333,0.011167,0.004000,0.004000,0.009667,0.001000,0.017600,0.000000,0.000000,0.000000,0.000000,0.002000,0.016000,0.000000,0.000000,0.000000,0.000000
1523128289.150000,0.004500,0.004600,0.000000,0.000000,0.003000,0.007250,0.003500,0.000000,0.005500,0.001333,0.007250,0.000000,0.000000,0.004000,0.000000,0.000000,0.002222,0.000000,0.000000,0.000000,0.000000,0.005000,0.004600,0.000000,0.000000,0.003000,0.009100,0.003500,0.000000,0.005500,0.001333,0.005667,0.000000,0.000000,0.003500,0.000000,0.000000,0.002125,0.000000,0.000000,0.000000,0.000000
1523128289.200000,0.005194,0.004417,0.000000,0.005667,0.005333,0.012000,0.003500,0.000000,0.007000,0.001750,0.006000,0.006000,0.000000,0.000000,0.000000,0.003000,0.003667,0.000000,0.000000,0.000000,0.000000,0.004889,0.004545,0.000000,0.006500,0.004750,0.008667,0.003500,0.000000,0.007000,0.001750,0.008000,0.006000,0.000000,0.000000,0.000000,0.003000,0.003500,0.000000,0.000000,0.000000,0.000000
1523128289.250000,0.005571,0.004583,0.003000,0.005000,0.003500,0.009857,0.003500,0.007000,0.008000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.011000,0.000000,0.000000,0.000000,0.006056,0.004583,0.003000,0.004500,0.003500,0.011375,0.003500,0.007000,0.008000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.011000,0.000000,0.000000,0.000000
1523128289.300000,0.006000,0.004500,0.000000,0.004000,0.005000,0.011833,0.000000,0.004250,0.007800,0.001000,0.005000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000500,0.008000,0.000000,0.000000,0.000000,0.005897,0.004000,0.000000,0.004000,0.005000,0.011833,0.000000,0.004250,0.008750,0.001000,0.005000,0.000000,0.000000,0.000000,0.007000,0.000000,0.001000,0.008000,0.000000,0.000000,0.000000
1523128289.350000,0.006128,0.004333,0.006000,0.005000,0.004000,0.012571,0.003000,0.005500,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002833,0.011000,0.004000,0.000000,0.000000,0.005914,0.004500,0.006000,0.005000,0.004000,0.012600,0.000000,0.005000,0.007333,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002833,0.011000,0.004000,0.000000,0.000000
1523128289.400000,0.005750,0.003900,0.000000,0.006667,0.004000,0.007445,0.004000,0.007000,0.008000,0.000000,0.000000,0.004000,0.000000,0.004000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003818,0.000000,0.006667,0.004000,0.009000,0.003500,0.006500,0.008000,0.000000,0.000000,0.004000,0.000000,0.004000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1523128289.450000,0.004129,0.003692,0.000000,0.000000,0.004000,0.007333,0.000000,0.004000,0.006500,0.001000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.004161,0.003667,0.000000,0.000000,0.004000,0.006750,0.000000,0.004000,0.006500,0.001000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000
1523128289.500000,0.008342,0.006000,0.008000,0.006000,0.005000,0.013714,0.003000,0.000000,0.000000,0.000333,0.013500,0.007500,0.000000,0.000000,0.000000,0.000000,0.000500,0.007333,0.004000,0.000000,0.000000,0.005700,0.005222,0.008000,0.006000,0.000000,0.008600,0.003000,0.000000,0.000000,0.000333,0.009250,0.007500,0.000000,0.000000,0.000000,0.000000,0.000500,0.005000,0.000000,0.000000,0.000000
1523128289.550000,0.007129,0.003750,0.004000,0.005000,0.005000,0.009833,0.003000,0.000000,0.019000,0.002000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.004000,0.000000,0.000000,0.008611,0.004333,0.004000,0.005000,0.005000,0.011250,0.003000,0.000000,0.000000,0.002000,0.017400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.004000,0.000000,0.000000
1523128289.600000,0.007423,0.006000,0.000000,0.005000,0.016000,0.012833,0.008000,0.000000,0.007500,0.001333,0.010500,0.000000,0.008000,0.000000,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.007107,0.006000,0.000000,0.005000,0.016000,0.010167,0.008000,0.000000,0.011333,0.001333,0.009500,0.000000,0.008000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523128289.650000,0.006821,0.007000,0.005000,0.008000,0.009500,0.013400,0.003000,0.007000,0.006333,0.001000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.007222,0.007000,0.003000,0.008000,0.009500,0.014500,0.003000,0.007000,0.006333,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000
1523128289.700000,0.006103,0.004300,0.000000,0.000000,0.000000,0.011429,0.000000,0.006000,0.004000,0.001000,0.000000,0.003000,0.018000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.006806,0.004444,0.007000,0.000000,0.000000,0.012250,0.000000,0.006000,0.000000,0.001000,0.009000,0.003000,0.018000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000
1523128289.750000,0.007297,0.007400,0.000000,0.000000,0.004000,0.011000,0.004333,0.007000,0.009167,0.001000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.008500,0.000000,0.000000,0.000000,0.005750,0.005600,0.000000,0.000000,0.004000,0.007500,0.004333,0.007000,0.008429,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001800,0.004000,0.000000,0.000000,0.000000
1523128289.800000,0.004697,0.003857,0.000000,0.006000,0.004500,0.007600,0.000000,0.005000,0.009000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.006667,0.004875,0.000000,0.006000,0.004333,0.013375,0.000000,0.005000,0.009000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.013000,0.000000,0.000000,0.000000
1523128289.850000,0.006318,0.005182,0.005000,0.005000,0.000000,0.009333,0.004000,0.003333,0.017250,0.001000,0.009000,0.000000,0.000000,0.000000,0.007000,0.004000,0.003600,0.010000,0.000000,0.000000,0.000000,0.006209,0.004667,0.006000,0.005000,0.000000,0.008714,0.004000,0.003333,0.017250,0.001000,0.007000,0.000000,0.000000,0.000000,0.007000,0.004000,0.003600,0.010000,0.000000,0.000000,0.000000
1523128289.900000,0.006214,0.005000,0.000000,0.005000,0.000000,0.012250,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.003143,0.005667,0.000000,0.000000,0.000000,0.005700,0.005417,0.004000,0.005000,0.000000,0.009000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.003143,0.005667,0.000000,0.000000,0.000000
1523128289.950000,0.004926,0.003333,0.005000,0.000000,0.003000,0.006200,0.000000,0.000000,0.014000,0.000667,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.005000,0.002000,0.000000,0.000000,0.005269,0.003000,0.005000,0.000000,0.003000,0.008833,0.000000,0.000000,0.000000,0.000667,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.005000,0.002000,0.000000,0.000000
1523128290.000000,0.006844,0.003286,0.000000,0.006000,0.003667,0.017000,0.000000,0.000000,0.011000,0.001000,0.006750,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.005000,0.000000,0.000000,0.000000,0.004937,0.003375,0.000000,0.006000,0.003667,0.008000,0.000000,0.000000,0.012500,0.001000,0.006750,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.005000,0.000000,0.000000,0.000000
1523128290.050000,0.006400,0.004667,0.004667,0.010000,0.005000,0.013286,0.004000,0.000000,0.009000,0.001000,0.021000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004571,0.011000,0.000000,0.000000,0.000000,0.007676,0.004286,0.004667,0.010000,0.005000,0.019571,0.000000,0.000000,0.009000,0.001000,0.021000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004571,0.011000,0.000000,0.000000,0.000000
1523128290.100000,0.005529,0.003714,0.008000,0.000000,0.008000,0.009000,0.003000,0.005000,0.006000,0.000500,0.008333,0.000000,0.000000,0.003500,0.000000,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.005364,0.004250,0.004000,0.000000,0.008000,0.010000,0.003333,0.005000,0.006000,0.000500,0.008333,0.000000,0.000000,0.003500,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000
1523128290.150000,0.009927,0.004800,0.005000,0.005800,0.004000,0.018800,0.003000,0.009000,0.007000,0.002600,0.020750,0.000000,0.000000,0.006500,0.000000,0.000000,0.071000,0.000000,0.000000,0.000000,0.000000,0.006756,0.004727,0.008500,0.005500,0.000000,0.010857,0.000000,0.009000,0.007000,0.002600,0.010667,0.000000,0.000000,0.006500,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000
1523128290.200000,0.018721,0.005167,0.004000,0.006000,0.004333,0.031917,0.004000,0.000000,0.048600,0.001000,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008143,0.000000,0.001000,0.000000,0.000000,0.006333,0.003800,0.004000,0.006500,0.004250,0.034000,0.003500,0.000000,0.000000,0.001000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000
1523128290.250000,0.009389,0.008000,0.000000,0.008667,0.008000,0.011667,0.000000,0.000000,0.011667,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005429,0.000000,0.000000,0.000000,0.000000,0.020837,0.007750,0.000000,0.008667,0.004000,0.025889,0.000000,0.000000,0.036714,0.000000,0.030500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016111,0.000000,0.000000,0.000000,0.000000
1523128290.300000,0.005000,0.006000,0.000000,0.010000,0.004333,0.007000,0.003000,0.000000,0.007000,0.000600,0.000000,0.000000,0.000000,0.000000,0.005000,0.006000,0.006000,0.005000,0.002000,0.000000,0.000000,0.007622,0.008000,0.000000,0.008667,0.007333,0.011000,0.003000,0.000000,0.009333,0.000600,0.023000,0.000000,0.000000,0.000000,0.005000,0.006000,0.007500,0.005000,0.002000,0.000000,0.000000
1523128290.350000,0.005233,0.003667,0.003000,0.000000,0.003500,0.008333,0.005500,0.006000,0.010667,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.009000,0.000000,0.000000,0.000000,0.005258,0.003667,0.003000,0.000000,0.003500,0.008833,0.005500,0.006000,0.010667,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.009000,0.000000,0.000000,0.000000
1523128290.400000,0.005037,0.003800,0.004000,0.005667,0.000000,0.008600,0.004000,0.000000,0.013000,0.000000,0.004000,0.000000,0.000000,0.004000,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004333,0.003667,0.004000,0.005000,0.003000,0.007200,0.004000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004000,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128290.450000,0.005937,0.004750,0.008000,0.005000,0.005000,0.010571,0.000000,0.004000,0.008333,0.001000,0.006000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.005529,0.004600,0.008000,0.005667,0.005000,0.008000,0.000000,0.004000,0.009500,0.001000,0.006000,0.000000,0.000000,0.006000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523128290.500000,0.007118,0.004000,0.003667,0.000000,0.004400,0.018000,0.003000,0.000000,0.007000,0.001000,0.012800,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.005714,0.003778,0.003667,0.000000,0.004250,0.017000,0.003000,0.000000,0.007000,0.001000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1523128290.550000,0.005879,0.003750,0.005000,0.005500,0.000000,0.010800,0.004000,0.000000,0.011000,0.000667,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.007000,0.000000,0.000000,0.000000,0.007865,0.004200,0.005000,0.005500,0.005000,0.014375,0.004000,0.000000,0.011000,0.000667,0.012143,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128290.600000,0.004857,0.005000,0.000000,0.006000,0.006500,0.010000,0.000000,0.004500,0.006333,0.001429,0.007500,0.000000,0.000000,0.003500,0.000000,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.004975,0.005000,0.000000,0.005667,0.006500,0.010000,0.000000,0.004500,0.006333,0.001429,0.007333,0.000000,0.000000,0.003500,0.000000,0.000000,0.001400,0.007000,0.000000,0.000000,0.000000
1523128290.650000,0.024568,0.016000,0.000000,0.029000,0.006000,0.029857,0.015500,0.042000,0.032167,0.001000,0.033000,0.000000,0.000000,0.018500,0.000000,0.000000,0.022500,0.036000,0.000000,0.000000,0.000000,0.017188,0.009750,0.000000,0.029000,0.006000,0.032000,0.017000,0.000000,0.032500,0.001000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.024667,0.000000,0.000000,0.000000,0.000000
1523128290.700000,0.006889,0.005167,0.000000,0.000000,0.000000,0.010727,0.000000,0.003000,0.009000,0.000500,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.017511,0.012143,0.000000,0.000000,0.000000,0.017733,0.014000,0.022500,0.027400,0.000500,0.017000,0.000000,0.000000,0.026000,0.000000,0.000000,0.005250,0.036000,0.000000,0.000000,0.000000
1523128290.750000,0.006250,0.004546,0.000000,0.000000,0.004000,0.011167,0.003000,0.005000,0.012000,0.000500,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006667,0.004417,0.000000,0.000000,0.004000,0.012000,0.003000,0.005000,0.012000,0.000500,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128290.800000,0.006061,0.005800,0.005000,0.000000,0.000000,0.007750,0.000000,0.000000,0.009250,0.001000,0.007000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001667,0.000000,0.002500,0.000000,0.000000,0.005968,0.005800,0.005000,0.000000,0.000000,0.007571,0.000000,0.000000,0.009667,0.001000,0.006500,0.000000,0.000000,0.003000,0.000000,0.000000,0.001667,0.000000,0.003000,0.000000,0.000000
1523128290.850000,0.006222,0.005250,0.000000,0.005000,0.004000,0.008750,0.000000,0.003500,0.014000,0.001000,0.016000,0.000000,0.000000,0.000000,0.004000,0.003000,0.005000,0.016000,0.000000,0.000000,0.000000,0.006395,0.005250,0.000000,0.005000,0.004000,0.008800,0.000000,0.003500,0.010000,0.001000,0.016000,0.000000,0.000000,0.000000,0.000000,0.003000,0.005000,0.016000,0.002000,0.000000,0.000000
1523128290.900000,0.006571,0.003750,0.010000,0.000000,0.000000,0.009000,0.003000,0.011000,0.007000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003400,0.000000,0.000000,0.000000,0.000000,0.006310,0.003750,0.010000,0.000000,0.004000,0.009000,0.003000,0.011000,0.007000,0.000000,0.008000,0.000000,0.000000,0.000000,0.004000,0.000000,0.003400,0.000000,0.000000,0.000000,0.000000
1523128290.950000,0.008030,0.005333,0.005000,0.000000,0.005500,0.013375,0.002500,0.010000,0.010500,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.006840,0.005333,0.000000,0.000000,0.003000,0.012667,0.002500,0.012000,0.007500,0.000000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1523128291.000000,0.007250,0.005091,0.004000,0.007333,0.005333,0.011500,0.000000,0.008000,0.009200,0.001000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000,0.007308,0.005000,0.004333,0.007333,0.006333,0.011857,0.000000,0.008000,0.009333,0.001000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.002000,0.000000,0.000000
1523128291.050000,0.004667,0.003800,0.000000,0.000000,0.006500,0.009200,0.000000,0.000000,0.008000,0.001333,0.005000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002000,0.005000,0.000000,0.000000,0.000000,0.006278,0.004167,0.000000,0.000000,0.006000,0.010727,0.000000,0.008000,0.012500,0.001333,0.005000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002000,0.005000,0.000000,0.000000,0.000000
1523128291.100000,0.006889,0.006400,0.003000,0.008000,0.000000,0.011462,0.003000,0.005000,0.005500,0.000600,0.005000,0.004000,0.000000,0.000000,0.007000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.004704,0.005750,0.003000,0.000000,0.000000,0.007571,0.003000,0.005000,0.006333,0.000600,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128291.150000,0.007129,0.005000,0.000000,0.000000,0.000000,0.008333,0.005000,0.006000,0.010400,0.001000,0.008000,0.000000,0.000000,0.000000,0.013000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.008528,0.005714,0.000000,0.008000,0.000000,0.011929,0.005000,0.006000,0.010000,0.001000,0.007000,0.000000,0.000000,0.000000,0.007000,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000
1523128291.200000,0.007083,0.004375,0.004500,0.005000,0.008000,0.009571,0.002000,0.000000,0.014000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.007237,0.004500,0.004500,0.005000,0.008000,0.008714,0.002000,0.000000,0.014286,0.001000,0.007500,0.000000,0.000000,0.000000,0.013000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000
1523128291.250000,0.006075,0.004444,0.006000,0.006500,0.004000,0.008571,0.005500,0.005000,0.011500,0.000833,0.008667,0.000000,0.000000,0.000000,0.014000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.005919,0.003571,0.006000,0.006500,0.004000,0.009286,0.005500,0.005000,0.011000,0.000833,0.007000,0.000000,0.000000,0.000000,0.014000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523128291.300000,0.007000,0.005200,0.005000,0.000000,0.005000,0.010800,0.000000,0.005000,0.010667,0.004333,0.005500,0.000000,0.000000,0.000000,0.008000,0.000000,0.004000,0.006000,0.005000,0.000000,0.000000,0.006758,0.006000,0.005000,0.000000,0.005000,0.009833,0.000000,0.005000,0.008667,0.004333,0.007667,0.000000,0.000000,0.000000,0.008000,0.000000,0.001000,0.006000,0.005000,0.000000,0.000000
1523128291.350000,0.006353,0.004000,0.000000,0.006500,0.004500,0.013500,0.003000,0.005667,0.011000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.010000,0.000000,0.000000,0.000000,0.006000,0.004273,0.000000,0.004000,0.004500,0.008500,0.003000,0.005667,0.016667,0.001000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000
1523128291.400000,0.006829,0.005700,0.004000,0.005000,0.005500,0.010250,0.004000,0.000000,0.008500,0.001000,0.013000,0.000000,0.000000,0.000000,0.005000,0.000000,0.004667,0.008000,0.000000,0.000000,0.000000,0.007154,0.005600,0.004000,0.007000,0.005500,0.011333,0.004000,0.000000,0.007500,0.001000,0.009500,0.000000,0.000000,0.000000,0.005000,0.000000,0.004667,0.009000,0.000000,0.000000,0.000000
1523128291.450000,0.004552,0.005143,0.000000,0.000000,0.000000,0.007167,0.004000,0.004000,0.000000,0.001000,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.006000,0.000000,0.000000,0.000000,0.004542,0.003833,0.000000,0.000000,0.000000,0.008250,0.004000,0.004000,0.011000,0.000500,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.006000,0.000000,0.000000,0.000000
