date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1542418808.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418808.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418809.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418810.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418811.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418812.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418813.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418814.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418815.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418816.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418817.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418818.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1542418819.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
