date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1538673355.850000,0.280004,0.160003,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280004
1538673355.900000,2.440010,0.340003,0.000000,0.219998,0.000000,0.000000,0.080004,1.020002,0.780003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440010
1538673355.950000,1.840000,0.199997,0.000000,0.000000,0.120001,0.000000,0.000000,1.080003,0.360001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840000
1538673356.000000,0.840006,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840006
1538673356.050000,2.339993,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,1.700002,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.339993
1538673356.100000,1.900006,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.660009,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900006
1538673356.150000,0.960003,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.300003,0.419998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960003
1538673356.200000,1.040002,0.080004,0.000000,0.000000,0.179996,0.000000,0.060000,0.540001,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040002
1538673356.250000,3.260003,0.679998,0.000000,0.000000,0.139999,0.000000,0.000000,2.020002,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.260003
1538673356.300000,2.080011,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,1.660008,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080011
1538673356.350000,3.820005,0.160001,0.000000,0.000000,0.080002,0.000000,0.000000,3.320003,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.820005
1538673356.400000,1.640011,0.300002,0.000000,0.000000,0.020000,0.000000,0.080004,0.900002,0.000000,0.340003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640011
1538673356.450000,1.820008,0.180001,0.000000,0.000000,0.100002,0.000000,0.000000,0.680000,0.860004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820008
1538673356.500000,2.640004,0.520005,0.000000,0.099998,0.000000,0.000000,0.000000,1.580005,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640004
1538673356.550000,1.079997,0.159998,0.000000,0.000000,0.120001,0.000000,0.000000,0.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.079997
1538673356.600000,0.339996,0.239992,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339996
1538673356.650000,2.200012,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,1.560010,0.460006,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200012
1538673356.700000,3.379988,0.079999,0.000000,0.000000,0.099998,0.000000,0.000000,1.740001,1.319991,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.379988
1538673356.750000,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480003
1538673356.800000,0.920005,0.420003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920005
1538673356.850000,1.700002,0.159998,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.760000,0.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700002
1538673356.900000,1.339998,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.440001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339998
1538673356.950000,1.659997,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,0.659996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659997
1538673357.000000,0.599999,0.019997,0.000000,0.000000,0.120001,0.000000,0.000000,0.080002,0.200001,0.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599999
1538673357.050000,1.760005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.860002,0.660001,0.160004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760005
1538673357.100000,2.459998,0.020000,0.000000,0.000000,0.099998,0.000000,0.060000,1.140000,1.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.459998
1538673357.150000,0.620002,0.120000,0.000000,0.000000,0.000000,0.000000,0.160003,0.299997,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620002
1538673357.200000,1.739995,0.259995,0.000000,0.000000,0.000000,0.000000,0.120001,0.880000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739995
1538673357.250000,2.200002,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000004,0.859994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200002
1538673357.300000,1.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.699997,0.240000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119998
1538673357.350000,0.960002,0.100002,0.000000,0.000000,0.099998,0.000000,0.000000,0.660005,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960002
1538673357.400000,0.600004,0.160003,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.279999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600004
1538673357.450000,1.060008,0.180001,0.000000,0.000000,0.000000,0.000000,0.079999,0.780005,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060008
1538673357.500000,2.679998,0.419993,0.000000,0.139999,0.200000,0.000000,0.000000,1.660001,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.679998
1538673357.550000,0.619999,0.000000,0.000000,0.099998,0.060001,0.000000,0.079999,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999
1538673357.600000,1.039989,0.179996,0.000000,0.000000,0.179996,0.000000,0.000000,0.339999,0.179998,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039989
1538673357.650000,2.999993,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,2.079998,0.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.999993
1538673357.700000,1.639997,0.260001,0.000000,0.099998,0.000000,0.000000,0.000000,0.999999,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639997
1538673357.750000,1.359989,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,1.219996,0.039997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359989
1538673357.800000,1.040000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.640006,0.199994,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040000
1538673357.850000,1.300001,0.180006,0.000000,0.000000,0.120001,0.000000,0.000000,0.739994,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300001
1538673357.900000,0.540002,0.059998,0.000000,0.100002,0.000000,0.000000,0.079999,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540002
1538673357.950000,1.460012,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,1.140006,0.160003,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460012
1538673358.000000,2.199993,0.179994,0.000000,0.099998,0.000000,0.000000,0.120001,1.140000,0.620000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.199993
1538673358.050000,3.160002,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.160002
1538673358.100000,1.460008,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.180002,0.020000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460008
1538673358.150000,2.319993,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.919998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.319993
1538673358.200000,2.899994,0.179995,0.000000,0.000000,0.160003,0.000000,0.000000,2.059999,0.439997,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.899994
1538673358.250000,1.240000,0.260001,0.000000,0.100002,0.099998,0.000000,0.100002,0.399999,0.239997,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000
1538673358.300000,0.780001,0.079999,0.000000,0.000000,0.100002,0.000000,0.000000,0.499997,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001
1538673358.350000,1.259994,0.240002,0.000000,0.000000,0.000000,0.000000,0.079999,0.499996,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259994
1538673358.400000,1.879995,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,1.599996,0.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.879995
1538673358.450000,2.380010,0.160007,0.000000,0.120001,0.299997,0.000000,0.099998,1.340000,0.240005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380010
1538673358.500000,2.339990,0.299996,0.000000,0.000000,0.000000,0.000000,0.000000,1.539997,0.499996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.339990
1538673358.550000,1.339999,0.160003,0.000000,0.000000,0.139999,0.000000,0.000000,0.299999,0.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339999
1538673358.600000,1.459990,0.319996,0.000000,0.000000,0.120001,0.000000,0.000000,0.679997,0.239998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459990
1538673358.650000,1.640001,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.920001,0.120001,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640001
1538673358.700000,0.320007,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.020000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320007
1538673358.750000,0.699996,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.619994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699996
1538673358.800000,0.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680002
1538673358.850000,1.319991,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.039997,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319991
1538673358.900000,1.880003,0.260004,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880003
1538673358.950000,2.580001,0.060001,0.000000,0.000000,0.000000,0.000000,0.099998,1.879993,0.540009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.580001
1538673359.000000,1.019996,0.159998,0.000000,0.000000,0.000000,0.000000,0.079999,0.579998,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019996
1538673359.050000,1.820005,0.359998,0.000000,0.000000,0.160003,0.000000,0.000000,0.780005,0.499997,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820005
1538673359.100000,1.920012,0.060001,0.000000,0.000000,0.080002,0.000000,0.000000,1.780008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920012
1538673359.150000,4.300000,0.300001,0.000000,0.000000,0.139999,0.000000,0.000000,3.220002,0.539994,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.300000
1538673359.200000,0.880001,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880001
1538673359.250000,1.040002,0.219999,0.000000,0.000000,0.000000,0.000000,0.000000,0.340006,0.439995,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040002
1538673359.300000,4.579996,0.120000,0.000000,0.000000,0.180001,0.000000,0.000000,3.279995,0.899998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.579996
1538673359.350000,0.820010,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.380004,0.120001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820010
1538673359.400000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001
1538673359.450000,1.760002,0.159998,0.000000,0.000000,0.000000,0.000000,0.099998,0.860003,0.540001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760002
1538673359.500000,2.300007,0.079999,0.000000,0.120001,0.000000,0.000000,0.099998,1.620007,0.139999,0.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300007
1538673359.550000,2.300005,0.160003,0.000000,0.000000,0.000000,0.000000,0.100002,1.099998,0.599995,0.340008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300005
1538673359.600000,1.839997,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219997,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.839997
1538673359.650000,0.959995,0.379995,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959995
1538673359.700000,2.579994,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,1.019993,1.260004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.579994
1538673359.750000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999
1538673359.800000,4.080009,0.640001,0.000000,0.000000,0.000000,0.000000,0.000000,1.720001,1.180006,0.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.080009
1538673359.850000,3.059991,0.279994,0.000000,0.000000,0.139999,0.000000,0.040001,1.520003,0.999994,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.059991
1538673359.900000,2.340004,0.080004,0.000000,0.100002,0.000000,0.000000,0.040001,1.619994,0.400001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340004
1538673359.950000,1.659993,0.239996,0.000000,0.000000,0.000000,0.000000,0.000000,1.120002,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659993
1538673360.000000,2.040007,0.240003,0.000000,0.000000,0.000000,0.000000,0.000000,0.780005,0.820000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.040007
1538673360.050000,1.360008,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.580002,0.680009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360008
1538673360.100000,1.380000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999,0.500002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000
1538673360.150000,0.340004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004
1538673360.200000,0.900002,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.159996,0.360004,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002
1538673360.250000,1.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,1.460007,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640003
1538673360.300000,1.039997,0.079999,0.000000,0.000000,0.079999,0.000000,0.000000,0.800000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039997
1538673360.350000,2.200001,0.500002,0.000000,0.000000,0.139999,0.000000,0.100002,1.060000,0.279996,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200001
1538673360.400000,1.960005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.200004,0.680002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960005
1538673360.450000,1.280000,0.139999,0.000000,0.000000,0.099998,0.000000,0.000000,0.719996,0.220005,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280000
1538673360.500000,0.959998,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.279999,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959998
1538673360.550000,0.900002,0.059998,0.000000,0.000000,0.100002,0.000000,0.079999,0.459999,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002
1538673360.600000,2.020000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001,1.040001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000
1538673360.650000,1.619994,0.479994,0.000000,0.000000,0.000000,0.000000,0.000000,1.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619994
1538673360.700000,0.660006,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.200001,0.279999,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660006
1538673360.750000,1.599998,0.440001,0.000000,0.120001,0.139999,0.000000,0.000000,0.559998,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599998
1538673360.800000,1.439988,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.380001,0.779993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439988
1538673360.850000,2.219996,0.000000,0.000000,0.000000,0.099998,0.000000,0.099998,1.479998,0.160003,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.219996
1538673360.900000,1.679999,0.320004,0.000000,0.099998,0.079999,0.000000,0.119999,0.640001,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679999
1538673360.950000,1.720011,0.240004,0.000000,0.120001,0.000000,0.000000,0.000000,1.340003,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720011
1538673361.000000,0.699998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699998
1538673361.050000,1.519995,0.319996,0.000000,0.000000,0.000000,0.000000,0.119999,0.899999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519995
1538673361.100000,1.259995,0.239997,0.000000,0.000000,0.100002,0.000000,0.000000,0.299999,0.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259995
1538673361.150000,1.920006,0.200000,0.000000,0.000000,0.099998,0.000000,0.000000,0.320001,1.160004,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920006
1538673361.200000,1.459999,0.159998,0.000000,0.000000,0.120001,0.000000,0.079999,0.800003,0.200001,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459999
1538673361.250000,1.439998,0.379996,0.000000,0.000000,0.000000,0.000000,0.039997,0.560003,0.340000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439998
1538673361.300000,1.820004,0.260000,0.000000,0.000000,0.000000,0.000000,0.040001,1.060000,0.440002,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.820004
1538673361.350000,0.699988,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.479993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.699988
1538673361.400000,0.580001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1538673361.450000,1.519997,0.260000,0.000000,0.000000,0.200000,0.000000,0.000000,0.400002,0.219998,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519997
1538673361.500000,0.959990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219997,0.699995,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959990
1538673361.550000,1.440006,0.379999,0.000000,0.000000,0.000000,0.000000,0.000000,0.780003,0.280005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440006
1538673361.600000,1.259995,0.379998,0.000000,0.000000,0.000000,0.000000,0.000000,0.419998,0.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259995
1538673361.650000,1.739994,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.959992,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739994
1538673361.700000,1.700001,0.179996,0.000000,0.000000,0.239999,0.000000,0.099998,0.740005,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700001
1538673361.750000,2.620006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.480006,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620006
1538673361.800000,1.140003,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.840000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140003
1538673361.850000,3.559994,0.079999,0.000000,0.000000,0.000000,0.000000,0.120001,2.619992,0.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.559994
1538673361.900000,1.659996,0.459997,0.000000,0.000000,0.259995,0.000000,0.000000,0.380001,0.240002,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.659996
1538673361.950000,1.060001,0.340001,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060001
1538673362.000000,1.360004,0.100002,0.000000,0.000000,0.000000,0.000000,0.060001,0.980002,0.159998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360004
1538673362.050000,1.580008,0.000000,0.000000,0.000000,0.000000,0.000000,0.100003,0.860002,0.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580008
