date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523133289.350000,93,95,10,11,2,2,0,0,0,0,35,34,2,2,2,3,26,27,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523133289.400000,54,56,6,6,2,2,1,1,0,0,24,26,1,1,0,0,13,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0
1523133289.450000,67,66,11,11,1,1,0,0,12,12,18,17,0,0,0,0,16,16,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133289.500000,105,104,15,14,0,0,2,2,2,2,45,45,1,1,0,0,13,13,0,0,12,12,0,0,0,0,1,1,3,3,0,0,4,4,6,6,1,1,0,0,0,0
1523133289.550000,74,74,10,9,3,3,1,1,2,2,31,33,1,1,0,0,11,10,0,0,6,6,0,0,0,0,1,1,6,6,0,0,2,2,0,0,0,0,0,0,0,0
1523133289.600000,63,64,11,13,0,0,0,0,0,0,23,22,1,1,0,0,15,15,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,6,6,0,0,0,0,0,0
1523133289.650000,57,58,7,7,1,1,2,2,6,6,12,13,1,1,2,2,14,14,0,0,0,0,0,0,7,7,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0
1523133289.700000,52,52,5,5,1,1,1,1,4,4,24,23,1,1,0,0,9,10,0,0,3,3,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133289.750000,34,33,4,4,0,0,0,0,4,4,24,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523133289.800000,35,35,9,8,1,1,2,2,0,0,11,11,2,2,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
1523133289.850000,80,80,13,12,1,1,1,1,4,4,42,43,3,3,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523133289.900000,20,22,1,3,0,0,0,0,2,2,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133289.950000,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.000000,9,9,1,1,0,0,0,0,0,0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.100000,8,7,1,1,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.150000,4,5,1,1,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.200000,58,56,11,11,0,0,2,2,2,2,22,22,3,2,0,0,12,11,0,0,3,3,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523133290.250000,38,38,5,4,0,0,1,1,4,4,21,20,1,2,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523133290.300000,21,23,1,2,0,0,0,0,4,4,9,10,0,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133290.350000,37,35,1,1,0,0,0,0,0,0,22,20,0,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523133290.400000,30,31,3,3,0,0,0,0,0,0,18,19,1,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133290.450000,10,11,1,1,0,0,0,0,4,4,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133290.500000,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.550000,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.600000,10,10,2,2,2,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.700000,8,7,1,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523133290.750000,14,15,1,2,1,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133290.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.850000,6,5,3,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133290.900000,22,22,1,2,0,0,2,2,0,0,12,11,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133290.950000,20,21,2,2,2,2,1,1,0,0,9,10,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133291.000000,3,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.050000,7,7,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133291.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.150000,20,19,4,4,0,0,0,0,0,0,10,10,0,0,0,0,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.200000,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.250000,28,27,5,5,1,0,0,0,2,2,9,9,1,1,4,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133291.300000,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.400000,16,15,4,3,0,0,0,0,0,0,6,6,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133291.450000,24,24,3,4,0,0,2,2,0,0,12,12,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133291.500000,47,45,5,5,0,0,1,1,4,4,22,21,0,0,0,0,5,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
1523133291.550000,67,69,10,9,0,0,1,1,1,1,35,36,1,1,0,0,7,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,4,3,3,0,0,0,0,0,0
1523133291.600000,10,10,3,4,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523133291.650000,26,26,5,4,0,0,1,1,0,0,12,12,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
1523133291.700000,36,37,4,5,0,0,0,0,0,0,24,24,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.750000,26,26,4,4,0,0,0,0,0,0,10,10,1,1,2,2,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.800000,18,18,8,8,1,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133291.850000,38,33,10,9,0,0,0,0,2,2,12,11,3,3,0,0,4,2,0,0,6,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133291.900000,107,108,21,20,0,0,4,4,2,2,34,34,6,6,3,2,17,19,0,0,12,13,0,0,0,0,0,0,3,3,0,0,1,1,3,3,1,1,0,0,0,0
1523133291.950000,90,86,26,20,2,2,2,2,4,4,18,19,2,2,7,8,7,7,0,0,15,15,0,0,0,0,0,0,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523133292.000000,78,77,27,35,1,1,0,0,3,2,25,19,2,2,4,4,8,8,0,0,7,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133292.050000,103,110,9,9,1,1,2,2,7,8,44,48,1,1,4,4,14,14,0,0,8,10,0,0,7,7,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
1523133292.100000,47,45,8,7,1,1,0,0,0,0,24,24,0,0,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,0,0
1523133292.150000,46,46,5,6,1,1,1,1,0,0,20,19,1,1,0,0,6,5,0,0,0,0,0,0,7,7,0,0,0,0,0,0,2,2,2,3,1,1,0,0,0,0
1523133292.200000,108,104,18,18,0,0,0,0,3,2,53,50,1,1,0,0,11,12,0,0,9,9,0,0,3,2,0,0,0,0,0,0,9,9,0,0,1,1,0,0,0,0
1523133292.250000,91,95,12,12,1,1,2,2,12,13,45,47,2,2,0,0,3,3,0,0,6,6,0,0,2,3,0,0,0,0,0,0,2,2,3,3,1,1,0,0,0,0
1523133292.300000,72,74,12,12,0,0,1,1,0,0,26,30,1,1,0,0,7,7,0,0,6,5,2,2,7,7,0,0,0,0,0,0,3,2,6,6,1,1,0,0,0,0
1523133292.350000,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0
1523133292.400000,34,36,4,4,1,1,1,1,4,4,19,21,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133292.450000,27,27,5,5,0,0,0,0,2,2,12,12,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523133292.500000,35,34,2,1,1,1,0,0,1,1,21,21,1,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133292.550000,28,29,3,4,1,1,0,0,0,0,16,16,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133292.600000,26,25,4,4,0,0,0,0,0,0,9,8,2,2,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133292.650000,12,13,4,4,0,0,0,0,0,0,4,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133292.700000,7,7,2,2,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133292.750000,24,24,1,1,0,0,2,2,0,0,9,9,1,1,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523133292.800000,14,13,3,2,0,0,0,0,0,0,3,3,0,0,2,2,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133292.850000,15,15,1,2,0,0,0,0,0,0,9,9,0,0,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133292.900000,8,8,1,1,0,0,0,0,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133292.950000,22,21,4,4,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.000000,17,19,8,8,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133293.050000,42,39,2,2,0,0,2,2,4,4,17,16,3,2,2,2,3,3,0,0,6,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523133293.100000,41,43,5,5,1,0,0,0,0,0,15,16,1,2,0,0,12,12,0,0,6,6,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.150000,22,23,5,5,0,1,0,0,2,2,6,6,0,0,0,0,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133293.200000,24,23,2,2,0,0,0,0,4,3,7,7,1,1,4,4,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.250000,38,34,3,3,1,1,1,0,2,3,7,6,2,2,0,0,3,3,0,0,18,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133293.300000,25,30,4,4,0,0,2,3,2,2,14,15,1,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.350000,19,18,2,2,0,0,0,0,0,0,7,6,0,0,0,0,6,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133293.400000,8,8,0,0,0,0,0,0,0,0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.450000,8,9,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.500000,6,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.550000,70,69,9,8,0,0,0,1,6,6,34,33,0,0,4,3,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,8,8,3,3,1,1,0,0,0,0
1523133293.600000,49,45,8,7,0,0,1,0,0,0,21,20,3,3,6,6,2,1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133293.650000,90,95,16,17,0,0,1,2,2,2,38,39,1,1,4,5,12,13,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,3,3,3,1,1,0,0,0,0
1523133293.700000,63,64,2,3,0,0,1,1,2,2,24,24,1,1,4,4,24,24,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133293.750000,29,30,2,2,2,2,1,1,0,0,14,15,1,1,2,2,5,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.800000,10,10,3,3,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133293.850000,34,33,8,8,0,0,1,1,0,0,8,7,0,0,2,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0
1523133293.900000,52,52,6,5,0,0,0,0,0,0,23,24,0,0,4,4,6,6,0,0,3,3,0,0,5,5,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1523133293.950000,79,77,4,4,1,1,1,1,6,6,52,52,0,0,2,2,4,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0
1523133294.000000,78,80,12,13,1,1,0,0,2,2,27,27,0,0,6,6,18,18,0,0,3,3,2,2,0,0,0,0,0,0,0,0,4,4,3,3,0,1,0,0,0,0
1523133294.050000,84,82,8,7,0,0,4,4,4,4,46,44,0,0,2,2,7,8,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1523133294.100000,56,52,12,11,0,0,1,1,4,4,21,20,0,0,0,0,9,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523133294.150000,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133294.200000,10,0,2,0,0,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133294.250000,49,51,9,12,1,1,1,1,0,0,22,24,1,2,3,2,4,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0
1523133294.300000,132,128,17,15,1,1,0,1,2,2,63,68,3,3,4,2,15,17,0,0,14,7,0,0,5,4,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
1523133294.350000,32,36,7,10,0,0,0,0,0,0,18,18,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523133294.400000,9,5,3,3,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523133294.450000,29,20,9,9,1,1,1,1,2,2,4,2,1,1,0,0,2,0,0,0,6,3,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
1523133294.500000,9,7,4,4,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523133294.550000,12,9,3,3,0,0,0,0,4,4,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133294.600000,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133294.650000,85,98,12,12,0,0,0,0,2,2,40,45,2,2,0,2,18,22,0,0,7,6,0,0,0,0,0,0,0,0,0,0,3,5,1,2,0,0,0,0,0,0
1523133294.700000,16,11,2,2,0,0,0,0,2,2,8,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133294.750000,11,17,0,0,0,0,0,0,0,0,8,13,0,0,0,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133294.800000,81,97,4,4,0,0,0,0,2,2,36,40,1,1,1,1,11,11,0,0,14,24,0,0,5,6,0,0,2,4,0,0,1,1,3,2,1,1,0,0,0,0
1523133294.850000,12,18,1,1,0,0,0,0,0,0,0,0,1,1,1,2,1,2,0,0,1,4,0,0,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1523133294.900000,9,9,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133294.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.000000,16,16,2,2,0,0,0,0,0,0,6,6,1,1,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.050000,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.100000,27,26,2,2,0,0,0,0,2,2,17,16,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
1523133295.150000,4,5,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.250000,6,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523133295.300000,31,30,1,1,1,1,0,0,0,0,21,20,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0
1523133295.350000,10,10,1,1,0,0,0,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.400000,7,8,1,1,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.550000,19,18,1,1,0,0,0,0,2,2,4,3,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,3,3,0,0,1,1,0,0,0,0
1523133295.600000,35,35,2,2,0,0,0,0,0,0,22,22,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0
1523133295.650000,45,44,6,6,0,0,0,0,0,0,21,21,1,1,4,4,4,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0
1523133295.700000,23,25,1,1,0,0,0,0,2,2,14,15,0,0,0,0,2,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133295.750000,26,26,7,7,0,0,0,0,0,0,13,13,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.800000,3,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1523133295.850000,17,16,2,2,0,0,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133295.900000,10,11,2,2,0,0,1,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0
1523133295.950000,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.000000,23,22,6,6,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,9,9,0,0,0,0,0,0
1523133296.050000,9,9,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.100000,20,21,4,4,0,0,0,0,2,2,7,7,1,1,0,0,1,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.200000,4,4,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.250000,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.350000,26,24,5,5,0,0,0,0,0,0,14,13,1,1,0,0,0,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0
1523133296.400000,5,7,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.450000,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.500000,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.600000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523133296.650000,27,25,0,0,0,0,0,0,2,2,17,17,2,1,0,0,2,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
