date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129039.500000,275.479997,13.660000,0.000000,1.220005,1.000000,0.000000,2.600002,224.779995,27.959999,4.259995,0.000000,0.000000,0.000000,0.000000,0.000000,134.440002,141.039994
1523129039.550000,289.100020,15.560002,0.000000,0.820000,1.460003,0.000000,4.100006,229.919994,31.320011,5.920004,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,155.100020
1523129039.600000,290.579985,13.279999,0.000000,0.080002,1.180000,0.000000,2.780003,232.220001,34.559990,6.479990,0.000000,0.000000,0.000000,0.000000,0.000000,134.000000,156.579985
1523129039.650000,290.480005,12.160010,0.000000,0.919998,0.819997,0.000000,2.200001,230.000000,37.360001,7.019999,0.000000,0.000000,0.000000,0.000000,0.000000,133.439999,157.040007
1523129039.700000,289.620009,11.700015,0.000000,1.000000,0.780003,0.000000,2.180000,227.999989,38.280006,7.679996,0.000000,0.000000,0.000000,0.000000,0.000000,132.959999,156.660010
1523129039.750000,287.719992,14.300001,0.000000,0.860001,0.000000,0.000000,2.820000,224.919998,35.839993,8.980000,0.000000,0.000000,0.000000,0.000000,0.000000,131.699997,156.019995
1523129039.800000,288.939989,13.799992,0.000000,0.099998,0.400002,0.000000,1.560001,226.459999,36.100010,10.519987,0.000000,0.000000,0.000000,0.000000,0.000000,133.280006,155.659983
1523129039.850000,289.499996,9.559998,0.000000,0.379997,1.140003,0.000000,0.519997,229.139999,38.680004,10.079998,0.000000,0.000000,0.000000,0.000000,0.000000,135.700001,153.799995
1523129039.900000,288.720002,10.020002,0.000000,0.000000,1.500000,0.000000,0.959999,231.299992,41.520004,3.420005,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,152.720002
1523129039.950000,289.239996,8.639996,0.000000,0.000000,2.959999,0.000000,2.000000,226.259998,45.220001,4.160002,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,153.239996
1523129040.000000,288.599984,8.560004,0.000000,0.619999,3.219997,0.000000,1.740002,225.939999,43.419991,5.099993,0.000000,0.000000,0.000000,0.000000,0.000000,137.340000,151.259984
1523129040.050000,288.980009,9.680000,0.000000,0.700001,2.320000,0.000000,2.060001,228.120003,37.480003,8.620001,0.000000,0.000000,0.000000,0.000000,0.000000,138.959999,150.020010
1523129040.100000,288.559983,11.839980,0.000000,0.000000,2.500004,0.000000,3.740002,223.699997,39.060001,7.719999,0.000000,0.000000,0.000000,0.000000,0.000000,138.079998,150.479985
1523129040.150000,288.839972,11.380001,0.000000,2.019998,1.000000,0.000000,3.860001,223.439983,39.239990,7.900000,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,150.839972
1523129040.200000,288.380004,18.080010,0.000000,1.280003,1.159996,0.000000,2.179996,222.959999,35.880001,6.839998,0.000000,0.000000,0.000000,0.000000,0.000000,138.000000,150.380004
1523129040.250000,288.540009,15.700001,0.000000,0.000000,2.619999,0.000000,3.000000,225.039997,36.060009,6.120004,0.000000,0.000000,0.000000,0.000000,0.000000,137.980000,150.560010
1523129040.300000,288.579983,12.840000,0.000000,0.000000,3.679996,0.000000,2.619999,221.539997,44.139992,3.759998,0.000000,0.000000,0.000000,0.000000,0.000000,137.500000,151.079983
1523129040.350000,286.359978,10.380005,0.000000,0.000000,1.259995,0.000000,3.560001,223.279991,44.979988,2.899998,0.000000,0.000000,0.000000,0.000000,0.000000,139.920002,146.439976
1523129040.400000,286.699988,11.560001,0.000000,0.000000,0.319996,0.000000,4.260002,221.999996,44.719997,3.839995,0.000000,0.000000,0.000000,0.000000,0.000000,139.960003,146.739985
1523129040.450000,287.119987,11.700005,0.000000,1.500000,0.519997,0.000000,2.439999,226.219997,40.699997,4.039993,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.119987
1523129040.500000,281.439995,11.899996,0.000000,1.400004,0.200001,0.000000,1.000000,226.019993,36.760002,4.159999,0.000000,0.000000,0.000000,0.000000,0.000000,139.419998,142.019997
1523129040.550000,275.280021,8.760013,0.000000,0.000000,0.880001,0.000000,1.200001,222.620010,36.660004,5.159992,0.000000,0.000000,0.000000,0.000000,0.000000,139.000000,136.280021
1523129040.600000,278.820003,5.099991,0.000000,0.540001,0.919994,0.000000,1.960007,228.500004,34.480007,7.319999,0.000000,0.000000,0.000000,0.000000,0.000000,142.280003,136.540000
1523129040.650000,287.799995,8.219997,0.000000,0.860001,0.480000,0.000000,3.959999,235.680000,31.599998,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,143.799995
1523129040.700000,287.879992,8.179993,0.000000,0.180000,0.740002,0.000000,5.740002,235.199997,32.560005,5.279993,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,143.879992
1523129040.750000,288.059990,9.740005,0.000000,1.020000,2.460007,0.000000,4.560001,235.939987,31.759991,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,144.799999,143.259991
1523129040.800000,288.019993,11.919992,0.000000,0.760002,3.960003,0.000000,4.699997,231.779995,33.000000,1.900003,0.000000,0.000000,0.000000,0.000000,0.000000,144.100002,143.919991
1523129040.850000,287.200003,10.119995,0.000000,0.000000,4.160007,0.000000,3.799999,231.880009,34.199997,3.039995,0.000000,0.000000,0.000000,0.000000,0.000000,144.579998,142.620005
1523129040.900000,288.320003,7.960007,0.000000,0.820000,3.000000,0.000000,3.000000,234.679996,32.720001,6.139998,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,143.320003
1523129040.950000,287.119987,6.999996,0.000000,1.720001,0.619995,0.000000,1.479996,236.139999,33.939999,6.220000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,142.119987
1523129041.000000,287.800018,12.160004,0.000000,1.260002,1.539997,0.000000,0.159996,233.200016,32.520000,6.960003,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,142.800018
1523129041.050000,285.840020,16.000007,0.000000,0.220001,0.380001,0.000000,0.800003,228.480000,33.020008,6.940001,0.000000,0.000000,0.000000,0.000000,0.000000,145.860001,139.980020
1523129041.100000,289.119999,13.100006,0.000000,0.919998,1.099998,0.000000,2.140003,234.080002,32.379993,5.399998,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,143.119999
1523129041.150000,287.639997,10.700015,0.000000,0.479996,1.220001,0.000000,4.540001,234.639996,32.859993,3.199995,0.000000,0.000000,0.000000,0.000000,0.000000,145.480000,142.159997
1523129041.200000,286.679996,7.619999,0.000000,1.879997,1.160000,0.000000,3.080002,235.820004,33.119995,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.380001,142.299995
1523129041.250000,288.460006,7.979992,0.000000,1.880005,1.220001,0.000000,1.480000,239.020000,32.260006,4.620002,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,143.460006
1523129041.300000,288.300011,10.340008,0.000000,0.639999,1.980000,0.000000,0.639999,237.439999,32.840004,4.420002,0.000000,0.000000,0.000000,0.000000,0.000000,144.059998,144.240013
1523129041.350000,288.779984,10.079990,0.000000,0.620003,0.900005,0.000000,0.000000,241.439999,31.619987,4.119999,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,144.779984
1523129041.400000,288.519986,10.039992,0.000000,0.000000,0.939999,0.000000,0.000000,240.820000,31.979996,4.740000,0.000000,0.000000,0.000000,0.000000,0.000000,144.019997,144.499990
1523129041.450000,288.480006,9.459991,0.000000,0.580002,0.879997,0.000000,0.000000,239.320004,32.800011,5.440001,0.000000,0.000000,0.000000,0.000000,0.000000,144.279999,144.200007
1523129041.500000,287.200000,9.259992,0.000000,0.459999,0.000000,0.000000,0.000000,235.240009,37.279995,4.960005,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,142.200000
1523129041.550000,281.640007,5.560005,0.000000,0.000000,1.639999,0.000000,0.000000,232.520004,36.160000,5.759998,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,136.640007
1523129041.600000,283.119988,6.979995,0.000000,0.000000,2.159996,0.000000,0.700001,232.920002,36.640003,3.719992,0.000000,0.000000,0.000000,0.000000,0.000000,145.980003,137.139985
1523129041.650000,288.899989,9.619988,0.000000,0.240002,1.460003,0.000000,0.759998,231.180004,42.439999,3.199995,0.000000,0.000000,0.000000,0.000000,0.000000,147.039997,141.859992
1523129041.700000,290.120008,6.000004,0.000000,0.279999,0.540001,0.000000,0.340000,231.320007,46.200001,5.439997,0.000000,0.000000,0.000000,0.000000,0.000000,148.400005,141.720003
1523129041.750000,290.439994,6.439998,0.000000,0.000000,1.559998,0.000000,2.000000,228.940002,46.939999,4.559998,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,142.439994
1523129041.800000,290.019987,7.579997,0.000000,0.000000,1.000000,0.000000,1.799999,228.619995,47.079998,3.939998,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,142.019987
1523129041.850000,290.340000,7.859997,0.000000,1.000000,1.220001,0.000000,1.379997,222.779999,51.879997,4.220009,0.000000,0.000000,0.000000,0.000000,0.000000,148.500000,141.840000
1523129041.900000,289.479980,6.599991,0.000000,0.439995,0.220001,0.000000,1.000000,226.759995,49.459999,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.139999,140.339981
1523129041.950000,288.439993,4.680004,0.000000,0.400002,2.040001,0.000000,1.860001,227.599995,45.939995,5.919996,0.000000,0.000000,0.000000,0.000000,0.000000,149.879997,138.559996
1523129042.000000,287.600010,8.500004,0.000000,0.000000,2.000000,0.000000,1.900002,227.040001,43.820004,4.340000,0.000000,0.000000,0.000000,0.000000,0.000000,148.960003,138.640007
1523129042.050000,287.060027,10.000002,0.000000,0.000000,1.860005,0.000000,1.220001,230.740013,37.740009,5.499996,0.000000,0.000000,0.000000,0.000000,0.000000,148.139999,138.920028
1523129042.100000,287.460011,9.819996,0.000000,0.000000,1.000000,0.000000,1.480003,232.940002,36.360004,5.860004,0.000000,0.000000,0.000000,0.000000,0.000000,147.020000,140.440010
1523129042.150000,287.140003,8.399990,0.000000,0.000000,1.320000,0.000000,2.860001,229.799992,38.720016,6.040005,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,140.140003
1523129042.200000,284.040003,7.019997,0.000000,0.000000,2.660000,0.000000,1.920002,228.199997,38.020004,6.220003,0.000000,0.000000,0.000000,0.000000,0.000000,146.660000,137.380003
1523129042.250000,284.180008,8.499992,0.000000,0.699997,2.400002,0.000000,1.459999,227.940006,35.140007,8.040005,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,138.180008
1523129042.300000,283.680017,7.479995,0.000000,0.339996,1.120006,0.000000,1.240002,233.580013,33.220001,6.700005,0.000000,0.000000,0.000000,0.000000,0.000000,148.780003,134.900015
1523129042.350000,284.519999,10.080000,0.000000,0.000000,2.219997,0.000000,0.840000,234.980007,30.880001,5.519993,0.000000,0.000000,0.000000,0.000000,0.000000,150.020000,134.499998
1523129042.400000,285.100010,7.660004,0.000000,0.100002,1.759998,0.000000,1.359997,234.800007,32.520000,6.900002,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,135.100010
1523129042.450000,285.399999,6.560001,0.000000,0.000000,0.279999,0.000000,1.000000,236.000004,34.319992,7.240003,0.000000,0.000000,0.000000,0.000000,0.000000,149.200005,136.199994
1523129042.500000,286.179985,7.579987,0.000000,0.000000,0.000000,0.000000,0.019997,237.799999,34.960003,5.820000,0.000000,0.000000,0.000000,0.000000,0.000000,148.120003,138.059982
1523129042.550000,286.299988,10.559998,0.000000,0.000000,0.340000,0.000000,0.000000,238.099991,31.419998,5.880001,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,137.299988
1523129042.600000,285.280015,11.820005,0.000000,0.000000,1.000000,0.000000,0.000000,235.720001,29.620003,7.120006,0.000000,0.000000,0.000000,0.000000,0.000000,147.059998,138.220017
1523129042.650000,283.880004,7.040001,0.000000,0.559998,2.980000,0.000000,0.580002,238.139999,28.820004,5.760001,0.000000,0.000000,0.000000,0.000000,0.000000,145.739998,138.140006
1523129042.700000,284.320007,7.680000,0.000000,0.360001,2.660000,0.000000,2.320000,237.680000,28.080002,5.540005,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,138.320007
1523129042.750000,283.239996,9.999996,0.000000,0.939999,2.939999,0.000000,3.000000,235.120007,27.180000,4.059996,0.000000,0.000000,0.000000,0.000000,0.000000,145.199997,138.039999
1523129042.800000,283.319979,6.799999,0.000000,1.079998,3.879997,0.000000,2.720001,235.379990,29.299995,4.159998,0.000000,0.000000,0.000000,0.000000,0.000000,144.860001,138.459978
1523129042.850000,284.299998,9.679999,0.000000,0.459999,2.180000,0.000000,1.340004,236.779999,29.819996,4.040001,0.000000,0.000000,0.000000,0.000000,0.000000,145.700001,138.599998
1523129042.900000,284.300030,11.980007,0.000000,0.000000,0.620003,0.000000,0.099998,236.360008,30.360012,4.880001,0.000000,0.000000,0.000000,0.000000,0.000000,147.360001,136.940029
1523129042.950000,286.320002,9.000000,0.000000,0.000000,2.000000,0.000000,0.920002,237.399998,31.380001,5.620001,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,138.320002
1523129043.000000,285.819995,9.400000,0.000000,0.000000,0.160004,0.000000,1.939999,239.279987,28.760006,6.280000,0.000000,0.000000,0.000000,0.000000,0.000000,147.439999,138.379996
1523129043.050000,285.639991,8.919996,0.000000,0.020000,0.800003,0.000000,1.659996,237.979996,30.560005,5.699994,0.000000,0.000000,0.000000,0.000000,0.000000,146.859997,138.779994
1523129043.100000,283.660000,9.260002,0.000000,1.000000,0.959999,0.000000,2.940002,234.059998,29.439999,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.900002,136.759998
1523129043.150000,272.599999,9.819993,0.000000,0.480003,0.000000,0.000000,2.840000,225.960003,29.079994,4.420006,0.000000,0.000000,0.000000,0.000000,0.000000,143.940002,128.659997
1523129043.200000,275.659988,8.520001,0.000000,0.619999,1.799999,0.000000,2.980003,224.459999,30.459991,6.819995,0.000000,0.000000,0.000000,0.000000,0.000000,141.660000,133.999989
1523129043.250000,287.220007,13.720001,0.000000,0.000000,3.040000,0.000000,1.619999,224.500000,35.880005,8.460002,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,147.220007
1523129043.300000,288.420025,10.360008,0.000000,0.000000,1.060001,0.000000,2.620003,224.860004,39.620007,9.900002,0.000000,0.000000,0.000000,0.000000,0.000000,139.560005,148.860020
1523129043.350000,289.499997,14.579995,0.000000,0.180000,0.239998,0.000000,1.059998,226.240005,38.479992,8.720009,0.000000,0.000000,0.000000,0.000000,0.000000,138.959999,150.539998
1523129043.400000,290.160015,15.780004,0.000000,1.000000,1.100002,0.000000,1.000000,224.540009,38.499996,8.240005,0.000000,0.000000,0.000000,0.000000,0.000000,138.940002,151.220013
1523129043.450000,289.199978,15.799984,0.000000,0.000000,2.200001,0.000000,0.119995,222.700001,41.000004,7.379993,0.000000,0.000000,0.000000,0.000000,0.000000,137.619999,151.579979
1523129043.500000,289.559982,14.319995,0.000000,0.000000,2.600002,0.000000,1.099998,222.799999,40.779987,7.960000,0.000000,0.000000,0.000000,0.000000,0.000000,136.720001,152.839981
1523129043.550000,288.779988,13.619991,0.000000,0.000000,1.780003,0.000000,2.000000,224.119991,38.980007,8.279996,0.000000,0.000000,0.000000,0.000000,0.000000,135.199997,153.579991
1523129043.600000,290.099992,14.719995,0.000000,0.000000,1.039997,0.000000,1.820000,222.960011,40.699997,8.859993,0.000000,0.000000,0.000000,0.000000,0.000000,134.180004,155.919988
1523129043.650000,289.739978,15.199993,0.000000,1.260002,1.259995,0.000000,0.340000,222.739998,40.560001,8.379989,0.000000,0.000000,0.000000,0.000000,0.000000,134.679996,155.059981
1523129043.700000,290.279975,10.659989,0.000000,0.900002,1.760002,0.000000,0.000000,226.619995,43.619991,6.719995,0.000000,0.000000,0.000000,0.000000,0.000000,135.579998,154.699977
1523129043.750000,289.879997,7.800009,0.000000,0.000000,2.020000,0.000000,0.939999,226.939995,46.820000,5.359995,0.000000,0.000000,0.000000,0.000000,0.000000,135.879997,154.000000
1523129043.800000,289.279993,8.800003,0.000000,0.000000,3.160000,0.000000,1.000000,223.999992,47.320000,4.999998,0.000000,0.000000,0.000000,0.000000,0.000000,134.819992,154.460001
1523129043.850000,287.719999,8.679996,0.000000,1.739998,3.800007,0.000000,1.600002,223.560001,43.160004,5.179991,0.000000,0.000000,0.000000,0.000000,0.000000,134.299999,153.420000
1523129043.900000,288.219989,8.599998,0.000000,0.760002,2.980000,0.000000,1.160000,225.119995,43.579990,6.020003,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,153.219989
1523129043.950000,287.859998,13.379995,0.000000,0.000000,1.320000,0.000000,1.380001,226.579998,39.740005,5.459998,0.000000,0.000000,0.000000,0.000000,0.000000,136.299999,151.559999
1523129044.000000,287.640007,15.460004,0.000000,0.000000,0.060001,0.000000,0.940002,228.199997,37.600002,5.380000,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,151.640007
1523129044.050000,288.020000,13.340004,0.000000,0.000000,1.000000,0.000000,1.360004,228.959995,37.520000,5.839996,0.000000,0.000000,0.000000,0.000000,0.000000,135.160000,152.860001
1523129044.100000,287.060005,14.340000,0.000000,0.000000,0.239998,0.000000,3.760002,228.180004,34.560005,5.979996,0.000000,0.000000,0.000000,0.000000,0.000000,135.120003,151.940002
1523129044.150000,287.460006,16.879996,0.000000,0.000000,0.000000,0.000000,3.619995,228.760014,32.779995,5.420006,0.000000,0.000000,0.000000,0.000000,0.000000,134.580002,152.880004
1523129044.200000,287.480003,12.680000,0.000000,0.000000,0.820000,0.000000,4.439999,229.480000,33.900002,6.160004,0.000000,0.000000,0.000000,0.000000,0.000000,135.580002,151.900002
1523129044.250000,287.439990,8.899994,0.000000,0.859997,1.820004,0.000000,3.000000,228.179993,35.980003,8.700000,0.000000,0.000000,0.000000,0.000000,0.000000,135.779999,151.659991
1523129044.300000,287.279994,10.859997,0.000000,1.000000,1.099998,0.000000,2.000000,225.500000,36.900002,9.919997,0.000000,0.000000,0.000000,0.000000,0.000000,135.000000,152.279994
1523129044.350000,286.279991,12.179989,0.000000,0.639996,0.000000,0.000000,2.279999,229.960003,32.020000,9.200005,0.000000,0.000000,0.000000,0.000000,0.000000,136.760002,149.519989
1523129044.400000,287.239994,11.039997,0.000000,1.000000,0.580002,0.000000,3.000000,229.679996,32.900002,9.039997,0.000000,0.000000,0.000000,0.000000,0.000000,136.119999,151.119995
1523129044.450000,286.399996,9.060003,0.000000,0.699999,0.579998,0.000000,2.220001,227.500000,38.019997,8.319998,0.000000,0.000000,0.000000,0.000000,0.000000,136.000000,150.399996
1523129044.500000,287.040034,10.280004,0.000000,0.000000,1.000000,0.000000,2.699997,224.740002,39.940018,8.380014,0.000000,0.000000,0.000000,0.000000,0.000000,136.720001,150.320033
1523129044.550000,278.560003,7.120003,0.000000,0.000000,1.200001,0.000000,2.180000,224.680004,36.319996,7.059999,0.000000,0.000000,0.000000,0.000000,0.000000,137.000000,141.560003
