date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129073.150000,124.240022,3.160004,0.000000,0.000000,2.679996,0.000000,2.100002,71.860016,38.019998,6.420006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.240022
1523129073.200000,127.320010,10.859999,0.000000,0.000000,1.220001,0.000000,3.000000,71.760005,31.819998,8.660007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.320010
1523129073.250000,126.600016,9.899998,0.000000,0.120003,0.879997,0.000000,1.739998,71.799997,33.560020,8.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.600016
1523129073.300000,129.140018,9.300007,0.000000,0.580002,0.220001,0.000000,2.299999,71.719997,39.060013,5.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.140018
1523129073.350000,132.759998,6.959998,0.000000,0.000000,1.000000,0.000000,3.000000,71.799994,42.780012,7.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.759998
1523129073.400000,133.840033,8.800000,0.000000,0.520000,1.000000,0.000000,2.439999,71.580027,43.960010,5.539997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.840033
1523129073.450000,134.900007,9.980015,0.000000,0.920002,0.840000,0.000000,2.000000,71.819993,44.419999,4.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.900007
1523129073.500000,131.099983,9.140003,0.000000,0.000000,2.520000,0.000000,2.099998,71.779990,41.219993,4.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.099983
1523129073.550000,132.180002,7.340004,0.000000,0.500002,4.820000,0.000000,2.000004,71.739993,41.160005,4.619995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.180002
1523129073.600000,128.799986,6.320000,0.000000,0.440001,4.139999,0.000000,1.000000,71.799983,41.060002,4.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.799986
1523129073.650000,128.079994,9.719993,0.000000,0.000000,3.300003,0.000000,1.539997,71.900012,35.079995,6.539994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.079994
1523129073.700000,125.740022,9.460004,0.000000,0.000000,2.940002,0.000000,1.200001,71.720006,34.920008,5.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.740022
1523129073.750000,125.880003,10.000006,0.000000,1.200001,1.000000,0.000000,2.000000,71.840008,34.499996,5.339993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.880003
1523129073.800000,125.720006,9.260006,0.000000,1.220001,1.220005,0.000000,3.319996,71.860003,33.079993,5.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.720006
1523129073.850000,128.440009,11.980005,0.000000,0.000000,1.000000,0.000000,3.420002,71.860005,30.460004,9.719993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.440009
1523129073.900000,127.760012,11.619997,0.000000,0.000000,0.699997,0.000000,2.639999,71.840014,30.580008,10.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.760012
1523129073.950000,130.580024,13.920006,0.000000,0.000000,1.280002,0.000000,3.500000,71.800007,29.800009,10.280001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.580024
1523129074.000000,126.660010,13.960002,0.000000,0.060001,0.000000,0.000000,2.540004,71.720010,29.659994,8.719999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.660010
1523129074.050000,127.919989,15.000001,0.000000,0.119999,0.379997,0.000000,2.299999,71.840004,31.499989,6.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.919989
1523129074.100000,123.739980,8.719997,0.000000,0.000000,1.460003,0.000000,2.439998,71.859985,31.259992,8.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.739980
1523129074.150000,122.799981,6.379986,0.000000,0.000000,2.559998,0.000000,3.779995,71.780004,31.520003,6.779996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.799981
1523129074.200000,123.720002,8.520008,0.000000,0.939999,1.820000,0.000000,2.979996,71.859990,30.980007,6.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.720002
1523129074.250000,121.260009,8.500004,0.000000,0.800003,0.159996,0.000000,1.560001,71.780005,34.139996,4.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.260009
1523129074.300000,124.539987,9.340000,0.000000,1.639999,0.499996,0.000000,2.999998,71.759990,31.540001,6.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.539987
1523129074.350000,125.700005,11.060005,0.000000,0.000000,3.159996,0.000000,2.040005,71.719994,30.500000,7.220005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.700005
1523129074.400000,124.520017,9.220005,0.000000,0.240002,1.520000,0.000000,1.800003,71.700002,32.260010,7.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.520017
1523129074.450000,128.040025,11.880016,0.000000,0.680000,1.180000,0.000000,2.000000,71.799997,33.640002,6.860008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.040025
1523129074.500000,131.440009,11.920008,0.000000,1.459999,1.939999,0.000000,2.320000,71.720004,32.659999,9.420001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.440009
1523129074.550000,127.659999,11.540001,0.000000,0.759998,2.000000,0.000000,2.000000,71.659986,31.140012,8.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.659999
1523129074.600000,113.499985,7.980000,0.000000,0.000000,1.700001,0.000000,1.360001,71.859993,24.319996,6.279995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.499985
1523129074.650000,97.999988,3.099995,0.000000,0.000000,0.299999,0.000000,1.000000,71.859999,19.159990,2.580005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.999988
1523129074.700000,101.779994,4.040009,0.000000,0.459999,0.120003,0.000000,1.339996,71.739985,21.500001,2.580001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.779994
1523129074.750000,130.339982,10.100003,0.000000,1.619999,1.639996,0.000000,2.680000,71.819986,34.099998,8.379999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.339982
1523129074.800000,129.800022,8.060004,0.000000,0.320000,0.060005,0.000000,3.000000,71.860002,37.880012,8.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.800022
1523129074.850000,127.160015,8.960011,0.000000,0.000000,0.000000,0.000000,2.740002,71.819988,38.340011,5.300004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.160015
1523129074.900000,129.820001,12.280006,0.000000,0.000000,0.759998,0.000000,1.799999,71.739998,40.220002,3.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.820001
1523129074.950000,132.620005,11.200001,0.000000,0.000000,2.239998,0.000000,1.439999,71.560005,40.640001,5.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.620005
1523129075.000000,123.800013,5.800003,0.000000,0.000000,0.420006,0.000000,1.680000,71.860001,38.700003,5.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.800013
1523129075.050000,130.340004,7.720005,0.000000,0.000000,2.179996,0.000000,2.000000,71.919994,41.280003,5.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.340004
1523129075.100000,133.859994,10.299997,0.000000,0.360001,1.579998,0.000000,1.919998,71.760004,42.719998,5.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.859994
1523129075.150000,131.880016,13.560001,0.000000,1.060002,0.880001,0.000000,1.220001,71.940004,40.200006,3.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.880016
1523129075.200000,129.879996,14.280006,0.000000,0.700001,1.520000,0.000000,2.000000,71.779988,37.500002,2.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.879996
1523129075.250000,127.640004,11.780009,0.000000,0.500000,1.600000,0.000000,1.560002,71.800000,36.779989,3.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.640004
1523129075.300000,131.080009,11.940006,0.000000,0.720000,0.799999,0.000000,0.119999,71.820008,37.120000,8.559996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.080009
1523129075.350000,132.159979,12.719991,0.000000,0.000000,0.380001,0.000000,0.000000,71.939996,40.079994,7.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.159979
1523129075.400000,134.699991,11.280001,0.000000,0.000000,0.840000,0.000000,0.000000,71.679990,43.059999,7.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.699991
1523129075.450000,128.800003,6.459991,0.000000,0.419998,1.000000,0.000000,0.000000,71.780009,41.740005,7.399999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.800003
1523129075.500000,121.359998,4.219997,0.000000,2.000000,1.959999,0.000000,0.000000,71.900002,34.979996,6.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.359998
1523129075.550000,115.200017,5.820002,0.000000,1.300003,2.480000,0.000000,0.879999,71.520007,30.240002,2.960005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.200017
1523129075.600000,115.020002,6.820000,0.000000,0.000000,3.040001,0.000000,0.220001,71.759994,28.220004,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.020002
1523129075.650000,129.880014,16.279999,0.000000,0.040001,3.299999,0.000000,2.240005,71.800014,29.040000,7.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.880014
1523129075.700000,145.000006,23.360006,0.000000,1.779999,2.919998,0.000000,2.040002,71.760009,33.859994,9.279998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000006
1523129075.750000,143.340017,17.320003,0.000000,1.779999,1.200001,0.000000,1.000000,71.880003,38.540002,11.620010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.340017
1523129075.800000,141.659984,11.740009,0.000000,1.699997,0.820000,0.000000,1.000000,71.659984,42.919991,11.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.659984
1523129075.850000,136.899984,8.059986,0.000000,1.000000,1.000000,0.000000,0.980007,71.879998,43.439992,10.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.899984
1523129075.900000,136.620018,9.180004,0.000000,1.000000,0.180000,0.000000,2.959998,71.720006,42.840008,8.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.620018
1523129075.950000,136.820010,11.899996,0.000000,0.700000,0.000000,0.000000,2.180000,71.820002,42.300011,7.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.820010
1523129076.000000,137.420025,12.280006,0.000000,0.540001,0.000000,0.000000,1.320002,71.859997,41.680017,9.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.420025
1523129076.050000,137.299994,12.180008,0.000000,0.000000,1.239994,0.000000,2.360005,71.660003,40.699991,9.159992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.299994
1523129076.100000,134.779980,10.140003,0.000000,0.000000,3.000000,0.000000,2.019998,71.839990,40.479994,7.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.779980
1523129076.150000,137.740001,11.739990,0.000000,0.119999,2.300003,0.000000,2.199997,71.880009,42.740001,6.760002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.740001
1523129076.200000,141.079975,9.519993,0.000000,1.000000,2.619999,0.000000,4.360002,71.699987,45.359993,6.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.079975
1523129076.250000,140.640004,12.480000,0.000000,1.759998,1.879997,0.000000,3.000000,71.899990,46.240018,3.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.640004
1523129076.300000,139.760005,13.720001,0.000000,0.359997,1.660004,0.000000,3.000000,71.500002,44.740005,4.779997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.760005
1523129076.350000,141.099998,13.560002,0.000000,0.719997,1.620003,0.000000,1.879997,71.719992,45.240012,6.359994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.099998
1523129076.400000,135.300027,10.640011,0.000000,0.000000,1.000000,0.000000,1.179995,71.740016,45.080002,5.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.300027
1523129076.450000,129.580046,8.780006,0.000000,0.480003,0.180000,0.000000,1.419998,71.860023,40.200011,6.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.580046
1523129076.500000,120.299985,4.920002,0.000000,0.520000,0.960001,0.000000,1.999996,71.599989,34.779992,5.520004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.299985
1523129076.550000,121.879985,8.320009,0.000000,0.000000,0.600004,0.000000,2.140002,71.879989,36.419988,2.519993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.879985
1523129076.600000,137.839998,9.300015,0.000000,0.719998,1.000000,0.000000,3.320004,71.700005,44.919986,6.879991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.839998
1523129076.650000,141.360015,7.100010,0.000000,1.000000,0.979996,0.000000,6.080006,71.939996,47.100006,7.160002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.360015
1523129076.700000,140.139984,7.759994,0.000000,1.320003,1.759995,0.000000,7.079996,71.739991,43.640005,6.840001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.139984
1523129076.750000,140.400008,12.520004,0.000000,0.060001,4.760002,0.000000,4.019997,71.740005,40.120002,7.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.400008
1523129076.800000,139.920007,14.360010,0.000000,0.080004,3.059998,0.000000,4.660000,71.659994,39.540004,6.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.920007
1523129076.850000,142.439985,11.000006,0.000000,0.000000,2.879997,0.000000,5.199993,71.559983,45.820002,5.980004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.439985
1523129076.900000,142.660024,8.400005,0.000000,0.000000,3.000000,0.000000,5.600006,71.779991,46.540009,7.340012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.660024
1523129076.950000,139.439963,9.140003,0.000000,0.000000,2.879995,0.000000,6.259995,71.819992,43.559983,5.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.439963
1523129077.000000,129.800007,9.799995,0.000000,0.000000,1.839997,0.000000,3.700001,71.760007,38.060004,4.640002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.800007
1523129077.050000,120.159999,7.240005,0.000000,0.000000,2.000000,0.000000,1.839997,71.839986,33.140004,4.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.159999
1523129077.100000,113.199997,3.859997,0.000000,0.000000,2.400002,0.000000,2.440002,71.740003,28.159995,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.199997
1523129077.150000,110.879988,4.979992,0.000000,0.959999,2.719997,0.000000,2.779997,71.460002,24.380002,3.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.879988
1523129077.200000,108.779963,9.539982,0.000000,0.959999,1.720001,0.000000,1.320004,70.139983,20.839995,4.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.779963
1523129077.250000,129.679985,15.620007,0.000000,0.000000,0.019997,0.000000,2.579998,71.480000,33.759987,6.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.679985
1523129077.300000,138.219962,17.120003,0.000000,0.000000,1.579998,0.000000,4.000000,71.579979,39.059981,4.880001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.219962
1523129077.350000,140.759985,16.040001,0.000000,0.000000,2.480003,0.000000,3.140000,71.899995,41.899986,5.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.759985
1523129077.400000,138.299999,14.840000,0.000000,0.000000,1.140007,0.000000,2.940002,71.719994,41.979992,5.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.299999
1523129077.450000,139.820004,11.700007,0.000000,0.000000,2.620003,0.000000,2.639999,71.859998,42.119994,8.880002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.820004
1523129077.500000,140.359994,9.239999,0.000000,0.099998,4.680003,0.000000,2.120003,71.939995,43.699996,8.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.359994
1523129077.550000,138.080011,11.080013,0.000000,1.000000,2.619994,0.000000,3.299995,71.820004,42.380007,5.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.080011
1523129077.600000,136.299992,12.440002,0.000000,0.779999,2.280003,0.000000,3.000000,71.659992,39.659992,6.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.299992
1523129077.650000,136.860037,10.700004,0.000000,0.000000,2.180000,0.000000,4.040006,71.820013,39.380009,8.740005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.860037
1523129077.700000,134.800009,13.099998,0.000000,0.000000,3.220005,0.000000,4.500000,71.979996,31.660011,10.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.800009
1523129077.750000,136.420008,14.460001,0.000000,0.000000,2.860001,0.000000,3.340000,71.780002,35.200009,8.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136.420008
1523129077.800000,134.020002,10.940002,0.000000,0.620004,1.619995,0.000000,2.360001,71.740000,39.420000,7.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.020002
1523129077.850000,137.099987,11.159994,0.000000,1.379997,1.040001,0.000000,2.000000,71.780004,40.619996,9.119995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.099987
1523129077.900000,132.199997,13.180001,0.000000,1.000000,2.260006,0.000000,0.340000,71.739999,34.219992,9.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.199997
1523129077.950000,131.380007,13.960006,0.000000,0.520000,3.000004,0.000000,1.280001,71.739995,31.920004,8.959997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.380007
1523129078.000000,132.719987,16.820006,0.000000,0.000000,2.359997,0.000000,2.939999,71.799995,33.679996,5.119994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.719987
1523129078.050000,132.140011,14.540005,0.000000,0.400004,2.159997,0.000000,4.860001,71.800012,30.799998,7.579994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.140011
1523129078.100000,129.259999,12.039997,0.000000,0.000000,2.260002,0.000000,5.220000,71.860003,28.639994,9.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.259999
1523129078.150000,131.239999,13.560006,0.000000,0.000000,3.180000,0.000000,4.200001,71.879992,29.079999,9.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.239999
1523129078.200000,129.780002,9.660004,0.000000,0.000000,3.319996,0.000000,4.039997,71.860003,30.180005,10.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.780002
1523129078.250000,133.079996,10.979999,0.000000,0.000000,2.360001,0.000000,2.839999,71.840003,34.159993,10.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.079996
1523129078.300000,134.939997,10.639999,0.000000,0.260002,2.799999,0.000000,2.619999,71.839995,35.819997,10.960005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.939997
1523129078.350000,134.819978,14.499990,0.000000,1.459999,2.160000,0.000000,1.779999,70.620002,35.979995,8.319993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.819978
1523129078.400000,132.900001,12.219990,0.000000,0.779999,3.020004,0.000000,1.900002,71.359989,38.540015,5.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.900001
