date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523131396.850000,23,40,3,8,0,0,0,2,1,4,6,11,1,3,2,0,1,2,1,3,1,1,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,4,2
1523131396.900000,19,36,5,8,1,0,1,1,0,0,6,5,1,1,0,3,1,7,0,3,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,4
1523131396.950000,24,32,6,5,0,1,0,0,1,0,9,6,0,3,0,0,2,2,0,5,3,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,2,5
1523131397.000000,27,14,8,4,0,0,3,0,1,0,5,6,0,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,2,0
1523131397.050000,15,34,1,6,2,1,1,1,1,1,3,8,0,3,1,0,1,2,0,3,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,2
1523131397.100000,19,28,3,8,1,0,2,0,1,1,3,3,2,2,1,0,2,1,1,2,0,4,0,0,0,0,1,0,0,0,0,0,2,3,0,1,0,1,0,0,0,2
1523131397.150000,26,30,5,10,1,0,3,3,1,0,6,3,0,0,0,5,3,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,2,2
1523131397.200000,20,24,6,4,0,0,0,0,1,0,4,5,0,0,0,1,2,2,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,1,1
1523131397.250000,15,22,2,5,1,1,0,0,1,1,5,4,0,0,1,0,2,0,1,2,0,4,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,1
1523131397.300000,30,29,7,6,0,2,1,0,0,1,6,2,2,0,0,0,4,2,5,3,1,2,0,0,0,0,0,0,0,0,0,1,3,7,1,1,0,0,0,0,0,2
1523131397.350000,21,19,4,5,1,0,1,1,0,1,5,6,0,0,1,0,0,1,4,1,1,3,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0
1523131397.400000,15,22,6,3,0,0,0,1,0,0,2,7,0,1,0,0,1,1,0,3,3,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,3,0
1523131397.450000,21,34,4,10,1,1,3,2,1,0,3,8,1,0,0,0,0,1,1,9,2,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,1,1
1523131397.500000,19,27,4,9,0,1,1,1,4,0,3,6,1,2,0,2,2,2,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2
1523131397.550000,20,27,3,4,0,0,0,0,3,0,2,6,0,3,0,1,5,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,2
1523131397.600000,17,26,6,9,0,0,0,2,2,1,1,5,0,0,1,0,0,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0
1523131397.650000,23,18,2,5,1,0,1,0,1,1,7,4,0,0,1,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,2,3
1523131397.700000,28,19,5,4,1,0,1,2,0,1,5,1,2,2,0,0,2,2,2,2,1,1,0,0,1,0,0,0,2,0,1,0,3,3,0,1,0,0,0,0,2,0
1523131397.750000,19,21,1,5,1,1,1,1,1,1,6,6,0,0,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0
1523131397.800000,24,19,5,5,1,2,1,2,0,0,5,3,1,0,0,0,2,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,2,3
1523131397.850000,17,19,4,4,0,1,0,1,0,0,6,6,0,2,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,3
1523131397.900000,26,30,2,8,0,3,1,2,3,2,4,0,0,1,0,1,3,4,6,7,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1
1523131397.950000,21,32,5,11,0,1,0,2,0,1,6,9,1,0,1,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,1,0,0,0,0,1
1523131398.000000,21,27,3,7,1,0,1,2,0,0,4,5,2,0,0,0,1,3,1,3,4,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,4
1523131398.050000,16,25,3,7,1,0,0,0,0,1,5,7,1,2,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1
1523131398.100000,20,23,5,3,0,0,1,1,0,0,6,7,0,0,0,1,1,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,2,5
1523131398.150000,25,34,4,9,4,0,0,0,0,3,2,8,1,1,1,0,0,1,2,0,4,2,0,0,0,0,0,0,0,1,0,0,0,3,2,1,1,0,0,0,4,5
1523131398.200000,24,13,7,2,0,0,1,1,2,1,2,4,0,0,1,0,0,0,4,0,5,2,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1523131398.250000,18,28,4,7,1,2,1,1,2,0,2,1,2,2,0,0,0,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,0,1,4
1523131398.300000,18,36,5,9,1,1,1,3,2,0,4,7,0,1,0,1,1,1,1,2,2,3,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3
1523131398.350000,18,40,0,11,0,0,1,1,0,1,5,8,0,1,1,2,3,4,0,2,1,1,0,1,0,0,0,0,0,0,0,0,3,4,0,1,1,0,0,0,3,3
1523131398.400000,30,37,6,5,0,0,0,1,2,0,8,9,1,3,1,0,0,4,2,1,4,3,0,1,0,0,0,1,0,0,0,0,3,3,0,2,1,1,0,0,2,3
1523131398.450000,22,31,4,4,1,3,1,1,0,0,4,7,0,3,1,2,2,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,3,0
1523131398.500000,25,24,3,6,0,1,0,1,2,0,4,4,0,1,3,0,4,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,5,3
1523131398.550000,26,32,4,10,0,0,0,1,2,3,1,3,2,0,1,3,1,3,3,2,4,3,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,5,2
1523131398.600000,29,20,6,6,0,1,1,0,2,0,11,5,1,1,2,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,3
1523131398.650000,18,16,3,2,0,0,0,0,0,1,7,3,1,2,0,0,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2
1523131398.700000,24,21,5,6,0,1,2,0,2,1,4,2,2,3,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,2
1523131398.750000,20,22,6,6,0,0,0,2,0,1,5,5,0,0,1,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2
1523131398.800000,11,14,5,3,0,0,1,0,0,0,1,3,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,1
1523131398.850000,13,26,1,10,1,1,0,0,0,1,5,8,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
1523131398.900000,16,13,4,5,1,0,0,1,1,1,2,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,2,0
1523131398.950000,11,15,0,4,0,0,1,1,0,1,5,4,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0
1523131399.000000,20,10,3,2,2,0,1,0,1,1,5,3,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,1
1523131399.050000,58,58,15,12,1,1,3,2,3,5,9,9,1,2,1,1,2,5,4,5,3,3,0,1,1,0,1,0,0,0,0,0,9,6,0,2,0,1,0,0,5,3
1523131399.100000,25,26,4,7,1,0,2,0,2,1,5,6,0,2,0,1,4,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,3,1
1523131399.150000,14,23,3,5,0,2,2,0,2,1,1,0,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,3,2,0,1,0,1,0,0,1,4
1523131399.200000,27,22,8,5,1,1,1,0,1,0,5,4,1,0,1,2,1,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,1,5
1523131399.250000,23,36,5,14,0,1,1,1,0,1,6,6,0,3,1,0,2,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,5,2,1,1,0,0,0,0,1,2
1523131399.300000,20,31,2,8,2,0,0,0,2,2,6,3,0,2,2,1,0,3,0,4,1,3,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,2,2
1523131399.350000,25,18,4,5,1,1,1,0,0,0,7,4,0,0,2,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,1,0
1523131399.400000,26,35,5,3,0,4,0,2,0,3,10,9,1,0,0,1,3,2,2,2,3,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,2,1
1523131399.450000,18,40,4,6,2,1,0,2,0,2,7,14,0,2,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,2,3
1523131399.500000,10,24,0,7,0,2,0,0,2,2,2,4,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,1,1
1523131399.550000,11,34,3,8,0,0,0,2,0,2,4,12,0,2,0,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1
1523131399.600000,28,40,7,12,0,0,0,0,2,1,3,11,0,1,1,1,2,1,2,0,1,3,0,1,0,0,0,1,0,0,0,0,3,5,0,1,0,0,0,0,7,2
1523131399.650000,26,33,4,8,1,1,1,0,2,2,6,5,1,0,1,1,2,7,2,4,0,2,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,2,2
1523131399.700000,18,14,2,2,1,0,1,0,1,1,6,4,0,0,1,1,1,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0
1523131399.750000,16,25,5,13,0,1,0,0,1,2,5,4,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3
1523131399.800000,29,27,2,8,0,3,1,1,1,1,8,5,2,0,2,0,4,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5,1
1523131399.850000,25,24,3,4,0,0,0,1,2,1,3,6,5,1,1,0,2,2,3,1,0,1,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,2,5
1523131399.900000,36,22,12,4,1,0,3,0,1,0,4,4,0,0,1,2,4,1,1,1,3,4,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,2
1523131399.950000,29,38,3,8,1,1,2,1,0,3,10,8,0,0,1,3,3,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,3,4
1523131400.000000,29,33,10,10,0,0,2,2,0,1,6,10,0,1,2,1,1,2,1,2,1,3,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1
1523131400.050000,19,12,1,0,1,0,0,0,2,1,5,1,1,0,0,0,2,2,2,1,0,4,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2
1523131400.100000,26,4,6,0,0,0,1,0,4,1,5,0,1,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,0
1523131400.150000,34,12,4,1,0,0,1,0,5,0,9,2,0,1,1,0,2,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,2,1
1523131400.200000,13,26,6,4,0,0,2,1,0,0,1,6,0,0,0,4,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,1,0
1523131400.250000,21,44,4,10,0,0,1,0,3,2,2,7,2,1,1,1,0,7,1,0,1,12,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,1,1
1523131400.300000,27,18,4,5,0,0,0,3,3,0,4,4,2,0,1,0,2,0,4,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,2,2
1523131400.350000,17,29,1,5,0,0,1,0,1,2,5,7,0,1,0,2,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,3,2
1523131400.400000,21,36,3,9,0,0,0,2,1,2,5,5,2,2,1,3,2,0,2,1,1,3,0,0,0,0,0,1,0,0,0,0,3,6,0,1,0,0,0,0,1,1
1523131400.450000,20,38,5,9,1,1,0,1,0,1,4,11,0,1,0,0,3,2,0,4,3,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,4,2
1523131400.500000,23,35,5,7,2,0,3,0,1,0,4,8,0,2,0,2,1,5,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,5
1523131400.550000,18,30,4,6,0,3,0,0,1,0,3,7,0,1,0,0,1,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,4
1523131400.600000,34,32,9,9,0,1,0,3,2,1,5,7,2,1,1,0,1,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,0,0,0,3,3
1523131400.650000,16,33,4,6,0,0,0,1,1,3,3,9,1,0,0,1,2,2,0,2,1,3,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,1,0,0,2,1
1523131400.700000,22,33,6,8,0,0,2,0,0,3,5,8,1,1,1,0,1,2,0,4,1,1,0,0,0,0,0,0,1,0,0,1,3,3,1,0,0,0,0,0,0,2
1523131400.750000,18,14,3,2,0,0,0,0,0,1,5,4,1,0,0,0,1,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,3,1
1523131400.800000,19,9,1,1,2,0,1,0,1,0,7,1,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,1,1
1523131400.850000,33,20,5,3,1,0,1,2,1,0,9,9,0,0,1,0,1,2,2,1,4,2,0,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0
1523131400.900000,23,3,4,2,1,0,0,0,0,0,8,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0
1523131400.950000,18,13,7,3,0,1,1,0,0,0,5,5,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
1523131401.000000,24,0,3,0,0,0,0,0,1,0,5,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0
1523131401.050000,26,0,7,0,1,0,1,0,2,0,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0
1523131401.100000,22,0,10,0,0,0,1,0,0,0,4,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1523131401.150000,20,0,3,0,0,0,2,0,3,0,4,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
1523131401.200000,20,0,4,0,0,0,1,0,2,0,4,0,0,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1523131401.250000,16,0,5,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1523131401.300000,25,17,5,3,0,0,0,1,1,1,6,3,2,0,0,2,5,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1
1523131401.350000,24,30,6,9,1,0,1,1,0,1,4,7,0,0,1,1,2,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,1,1
1523131401.400000,21,43,3,15,3,1,0,0,1,2,5,7,0,1,1,0,0,4,3,3,1,2,0,0,1,0,0,0,0,0,0,0,3,6,0,1,0,1,0,0,0,0
1523131401.450000,16,23,5,3,2,2,0,2,0,0,2,6,0,0,0,0,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0,1,1
1523131401.500000,7,4,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
1523131401.550000,6,11,3,3,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
1523131401.600000,15,5,2,2,0,0,0,0,0,0,6,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0
1523131401.650000,13,4,4,2,0,0,0,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1523131401.700000,13,9,3,3,0,0,2,0,2,1,1,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
1523131401.750000,91,43,22,7,3,1,2,1,3,5,19,8,6,1,2,1,7,4,7,0,0,4,0,0,0,0,2,0,0,1,0,0,7,3,1,0,1,0,0,0,9,7
1523131401.800000,22,36,5,7,0,2,1,1,0,2,6,8,2,0,0,0,2,1,1,2,0,2,0,0,1,0,0,0,0,0,1,0,2,8,0,0,1,0,0,0,0,3
1523131401.850000,27,29,5,7,1,2,2,0,2,2,4,2,2,1,0,0,3,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,1,0,0,0,2,2
1523131401.900000,27,37,3,8,1,3,0,1,2,0,5,9,1,2,2,0,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,3,3
1523131401.950000,21,31,3,6,0,2,0,1,1,1,5,8,1,1,1,0,0,4,2,0,2,1,0,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,0,0,4,2
1523131402.000000,27,9,7,1,0,0,3,1,1,1,5,1,2,0,0,0,1,0,2,2,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1
1523131402.050000,23,28,6,8,1,1,1,0,0,1,5,7,1,1,0,0,1,0,4,4,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,2
1523131402.100000,18,21,3,2,0,1,3,0,0,0,5,6,0,1,0,0,1,1,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,3
1523131402.150000,24,15,4,4,1,0,0,0,2,1,5,8,0,1,1,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
1523131402.200000,27,15,8,7,1,0,1,1,1,0,7,2,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2
1523131402.250000,24,13,8,3,0,0,1,0,4,0,1,3,1,0,1,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,1
1523131402.300000,26,8,6,2,1,0,0,0,1,2,8,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,2
1523131402.350000,31,13,2,2,2,0,1,1,1,2,5,0,0,0,1,0,4,0,4,1,3,0,0,0,0,0,0,0,0,0,1,0,6,2,1,0,0,0,0,0,0,5
1523131402.400000,19,17,3,5,1,0,1,0,0,1,6,1,0,1,0,0,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,3
1523131402.450000,30,17,6,5,1,1,2,1,0,1,5,3,1,1,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,5,3,1,0,0,0,0,0,4,0
1523131402.500000,23,25,5,2,0,2,0,1,0,0,4,4,3,1,1,2,0,2,3,2,1,2,0,1,1,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,3,2
1523131402.550000,19,16,4,1,0,0,0,0,1,0,1,5,1,2,0,0,0,1,1,0,2,0,0,1,0,0,1,0,0,1,1,0,2,3,1,1,0,0,0,0,4,1
1523131402.600000,16,26,3,5,0,2,0,1,1,0,3,5,1,2,0,0,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4
1523131402.650000,18,24,4,4,1,0,0,0,1,1,2,4,1,0,0,2,1,2,1,2,3,1,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0,0,1,4
1523131402.700000,17,23,3,5,0,0,0,0,2,3,9,4,0,0,0,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,1
1523131402.750000,20,20,6,3,1,0,1,0,0,2,3,8,2,1,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,2
1523131402.800000,24,22,4,3,1,0,2,0,2,1,5,4,0,1,0,3,1,2,1,0,1,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,5,3
1523131402.850000,13,32,2,8,1,1,2,3,1,2,0,7,1,0,0,0,2,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,4
1523131402.900000,19,43,2,6,0,0,1,1,2,2,2,9,2,4,0,2,1,4,2,2,2,3,0,0,0,1,1,0,0,0,0,0,1,4,1,0,0,1,0,0,2,4
1523131402.950000,25,26,6,6,1,3,0,1,0,0,7,2,1,1,1,0,1,0,1,1,1,3,0,0,0,0,1,1,0,0,0,0,5,3,0,1,0,0,0,0,0,4
1523131403.000000,25,38,2,9,0,0,2,1,1,0,6,7,0,5,2,0,3,4,1,2,1,3,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,2,4
1523131403.050000,23,22,11,8,0,1,1,0,1,1,6,3,0,0,0,0,0,3,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1
1523131403.100000,23,21,3,5,0,0,1,0,0,0,7,3,1,0,3,0,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,3,4
1523131403.150000,24,25,5,6,0,0,0,1,0,1,2,8,0,1,1,0,2,2,3,2,3,0,0,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,3
1523131403.200000,16,21,1,5,1,1,3,1,0,0,3,4,0,1,0,0,1,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,2
1523131403.250000,28,22,2,5,0,2,1,0,0,1,7,5,1,0,0,0,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,3,1
1523131403.300000,35,18,11,5,1,1,0,2,2,1,6,5,0,0,1,1,4,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1
1523131403.350000,10,27,3,9,0,0,0,1,0,0,3,6,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,1,1
1523131403.400000,21,21,7,4,0,0,2,1,0,0,4,3,1,0,0,1,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3
1523131403.450000,21,23,3,4,0,1,1,0,0,0,9,5,1,0,0,1,1,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,2,3
1523131403.500000,18,28,3,3,0,0,1,3,0,0,8,4,0,2,1,1,1,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0,1,3
1523131403.550000,30,18,6,5,2,0,1,0,1,0,7,4,1,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,5,3,0,2,1,0,0,0,1,2
1523131403.600000,17,28,5,4,0,0,1,2,0,1,3,6,1,1,0,1,0,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,3
1523131403.650000,18,17,6,4,0,1,0,0,1,0,6,3,0,0,1,0,0,1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0
1523131403.700000,30,34,6,8,0,1,1,2,2,1,6,3,1,2,3,2,1,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,3,5,0,2,0,0,0,0,3,4
1523131403.750000,30,21,7,6,0,0,0,0,1,3,8,2,1,2,0,2,1,1,3,1,1,0,1,0,0,0,1,0,0,0,0,0,3,4,1,0,0,0,0,0,2,0
1523131403.800000,20,21,10,6,1,0,1,0,0,0,3,7,0,0,0,0,0,1,1,2,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1
1523131403.850000,20,28,6,3,0,2,1,2,1,2,8,4,0,4,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,1,4,0,1,0,0,0,0,1,1
1523131403.900000,30,25,9,4,1,0,1,2,1,2,5,5,0,1,2,2,2,1,1,1,3,1,0,1,0,0,1,1,0,0,0,0,1,3,1,0,0,0,0,0,2,1
1523131403.950000,27,24,6,9,1,0,2,2,0,0,6,5,1,0,0,0,1,3,3,2,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,3
1523131404.000000,33,29,7,5,1,1,1,1,0,0,4,10,2,1,1,0,4,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,7,2
1523131404.050000,17,16,3,1,0,0,1,1,1,0,4,4,1,2,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1
1523131404.100000,21,18,6,5,1,0,0,4,0,0,2,3,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2
1523131404.150000,18,19,6,6,0,2,0,1,0,1,4,3,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,3
