date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523130608.000000,18,26,3,7,0,0,0,0,1,1,0,0,1,0,3,8,7,6,3,4,0,0,0,0,0,0,0,0,0,0
1523130608.050000,12,24,1,4,0,0,0,0,1,2,0,0,1,1,2,12,5,2,2,3,0,0,0,0,0,0,0,0,0,0
1523130608.100000,6,18,2,2,0,0,1,0,0,1,0,0,1,2,1,4,0,6,1,3,0,0,0,0,0,0,0,0,0,0
1523130608.150000,38,30,9,3,0,0,2,3,2,1,0,0,0,0,12,7,8,12,5,4,0,0,0,0,0,0,0,0,0,0
1523130608.200000,12,27,4,8,0,0,0,0,2,1,0,0,0,1,6,8,0,6,0,3,0,0,0,0,0,0,0,0,0,0
1523130608.250000,16,23,6,3,0,0,1,1,0,2,0,0,1,0,2,10,3,6,3,1,0,0,0,0,0,0,0,0,0,0
1523130608.300000,17,22,7,5,0,0,0,0,1,0,0,0,1,0,3,10,4,5,1,2,0,0,0,0,0,0,0,0,0,0
1523130608.350000,12,18,2,3,0,0,0,0,0,1,0,0,0,1,6,5,3,7,1,1,0,0,0,0,0,0,0,0,0,0
1523130608.400000,9,14,2,1,0,0,0,0,0,0,0,0,0,1,1,10,4,1,2,1,0,0,0,0,0,0,0,0,0,0
1523130608.450000,6,12,1,5,0,0,0,0,0,0,0,0,0,0,2,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0
1523130608.500000,12,20,3,3,0,0,0,0,2,1,0,0,1,0,1,10,2,5,3,1,0,0,0,0,0,0,0,0,0,0
1523130608.550000,11,21,5,4,0,0,0,0,0,1,0,0,1,1,2,10,2,4,1,1,0,0,0,0,0,0,0,0,0,0
1523130608.600000,15,20,5,6,0,0,0,0,0,0,0,0,1,0,5,8,2,2,2,4,0,0,0,0,0,0,0,0,0,0
1523130608.650000,13,24,6,4,0,0,0,0,0,0,0,0,1,0,2,13,2,5,2,2,0,0,0,0,0,0,0,0,0,0
1523130608.700000,20,15,6,4,0,0,0,0,1,0,0,0,0,0,6,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0
1523130608.750000,23,20,5,6,0,0,0,0,1,1,0,0,1,2,6,7,7,1,3,3,0,0,0,0,0,0,0,0,0,0
1523130608.800000,40,16,9,8,0,0,2,0,3,1,0,0,1,1,10,4,10,1,5,1,0,0,0,0,0,0,0,0,0,0
1523130608.850000,40,24,13,6,0,0,2,0,1,2,0,0,1,0,8,8,9,5,6,3,0,0,0,0,0,0,0,0,0,0
1523130608.900000,63,32,16,11,0,0,1,4,1,1,0,0,2,2,27,8,12,3,4,3,0,0,0,0,0,0,0,0,0,0
1523130608.950000,51,32,17,14,0,0,0,1,3,1,0,0,4,0,14,7,7,2,6,7,0,0,0,0,0,0,0,0,0,0
1523130609.000000,40,31,10,14,0,0,0,0,3,2,0,0,1,2,13,6,8,4,5,3,0,0,0,0,0,0,0,0,0,0
1523130609.050000,34,31,7,11,0,0,2,0,1,5,0,0,1,1,12,4,9,4,2,6,0,0,0,0,0,0,0,0,0,0
1523130609.100000,33,33,9,12,0,0,0,2,0,1,0,0,0,2,11,6,7,7,6,3,0,0,0,0,0,0,0,0,0,0
1523130609.150000,19,17,4,3,0,0,0,0,3,0,0,0,0,3,9,1,2,6,1,4,0,0,0,0,0,0,0,0,0,0
1523130609.200000,29,30,12,10,0,0,0,0,0,0,0,0,1,0,9,9,3,10,4,1,0,0,0,0,0,0,0,0,0,0
1523130609.250000,22,19,5,7,0,0,0,0,3,1,0,0,0,1,6,5,6,3,2,2,0,0,0,0,0,0,0,0,0,0
1523130609.300000,30,34,12,11,0,0,0,0,0,2,0,0,0,0,6,8,7,9,5,4,0,0,0,0,0,0,0,0,0,0
1523130609.350000,17,16,6,5,0,0,0,0,2,1,0,0,1,0,5,6,1,3,2,1,0,0,0,0,0,0,0,0,0,0
1523130609.400000,22,22,7,7,0,0,1,0,2,4,0,0,1,1,5,2,3,5,3,3,0,0,0,0,0,0,0,0,0,0
1523130609.450000,34,34,7,9,0,0,1,0,1,1,0,0,3,0,10,9,8,10,4,5,0,0,0,0,0,0,0,0,0,0
1523130609.500000,28,28,11,6,0,0,0,1,0,1,0,0,1,0,7,9,5,6,4,5,0,0,0,0,0,0,0,0,0,0
1523130609.550000,30,32,10,12,0,0,0,1,2,1,0,0,1,3,4,4,7,7,6,4,0,0,0,0,0,0,0,0,0,0
1523130609.600000,28,26,8,7,0,0,1,0,2,3,0,0,2,1,10,8,4,7,1,0,0,0,0,0,0,0,0,0,0,0
1523130609.650000,26,33,8,10,0,0,1,0,0,0,0,0,1,3,8,6,6,5,2,9,0,0,0,0,0,0,0,0,0,0
1523130609.700000,32,25,7,8,0,0,1,2,1,1,0,0,1,2,7,5,11,3,4,4,0,0,0,0,0,0,0,0,0,0
1523130609.750000,17,17,3,6,0,0,0,1,2,1,0,0,0,1,6,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523130609.800000,23,22,6,3,0,0,0,0,2,2,0,0,0,1,4,4,8,11,3,1,0,0,0,0,0,0,0,0,0,0
1523130609.850000,35,30,13,12,0,0,2,1,3,2,0,0,1,0,8,6,5,5,3,4,0,0,0,0,0,0,0,0,0,0
1523130609.900000,22,24,8,11,0,0,0,0,1,0,0,0,0,0,6,6,5,3,2,4,0,0,0,0,0,0,0,0,0,0
1523130609.950000,31,30,11,7,0,0,1,1,1,3,0,0,1,0,8,10,7,5,2,4,0,0,0,0,0,0,0,0,0,0
1523130610.000000,31,29,6,11,0,0,1,0,1,1,0,0,3,0,7,8,8,6,5,3,0,0,0,0,0,0,0,0,0,0
1523130610.050000,22,23,6,5,0,0,0,2,0,0,0,0,0,1,4,5,5,9,7,1,0,0,0,0,0,0,0,0,0,0
1523130610.100000,29,30,5,8,0,0,2,0,3,2,0,0,0,1,5,4,9,12,5,3,0,0,0,0,0,0,0,0,0,0
1523130610.150000,16,16,4,3,0,0,0,1,0,1,0,0,0,1,5,5,4,3,3,2,0,0,0,0,0,0,0,0,0,0
1523130610.200000,23,24,7,7,0,0,1,0,0,1,0,0,0,2,10,7,3,1,2,6,0,0,0,0,0,0,0,0,0,0
1523130610.250000,27,25,7,4,0,0,0,1,0,1,0,0,1,0,9,9,5,6,5,4,0,0,0,0,0,0,0,0,0,0
1523130610.300000,23,25,7,5,0,0,2,1,0,0,0,0,0,0,12,6,1,8,1,5,0,0,0,0,0,0,0,0,0,0
1523130610.350000,24,23,7,7,0,0,0,2,3,0,0,0,0,0,9,4,2,5,3,5,0,0,0,0,0,0,0,0,0,0
1523130610.400000,25,25,10,8,0,0,1,0,0,1,0,0,1,0,6,6,6,8,1,2,0,0,0,0,0,0,0,0,0,0
1523130610.450000,30,30,5,9,0,0,2,2,1,1,0,0,1,0,7,7,6,7,8,4,0,0,0,0,0,0,0,0,0,0
1523130610.500000,25,24,9,8,0,0,1,1,1,0,0,0,0,0,9,8,3,6,2,1,0,0,0,0,0,0,0,0,0,0
1523130610.550000,27,28,3,9,0,0,1,2,1,3,0,0,1,3,12,3,5,3,4,5,0,0,0,0,0,0,0,0,0,0
1523130610.600000,23,22,7,4,0,0,1,0,0,1,0,0,3,0,6,8,3,4,3,5,0,0,0,0,0,0,0,0,0,0
1523130610.650000,23,22,7,10,0,0,1,1,0,0,0,0,0,1,7,8,5,1,3,1,0,0,0,0,0,0,0,0,0,0
1523130610.700000,17,17,4,2,0,0,1,1,0,0,0,0,1,1,7,6,1,4,3,3,0,0,0,0,0,0,0,0,0,0
1523130610.750000,27,28,6,6,0,0,2,2,1,0,0,0,0,1,6,7,7,9,5,3,0,0,0,0,0,0,0,0,0,0
1523130610.800000,22,22,8,8,0,0,0,1,1,1,0,0,2,1,3,7,5,0,3,4,0,0,0,0,0,0,0,0,0,0
1523130610.850000,31,29,8,7,0,0,0,0,1,1,0,0,2,1,9,5,8,10,3,5,0,0,0,0,0,0,0,0,0,0
1523130610.900000,22,20,11,6,0,0,1,0,0,1,0,0,0,1,5,4,5,5,0,3,0,0,0,0,0,0,0,0,0,0
1523130610.950000,21,22,10,6,0,0,0,1,0,0,0,0,0,0,6,9,3,5,2,1,0,0,0,0,0,0,0,0,0,0
1523130611.000000,22,23,9,11,0,0,0,0,1,0,0,0,0,1,7,5,3,5,2,1,0,0,0,0,0,0,0,0,0,0
1523130611.050000,39,38,12,14,0,0,1,0,2,3,0,0,1,0,9,11,10,4,4,6,0,0,0,0,0,0,0,0,0,0
1523130611.100000,25,29,7,12,0,0,0,1,0,0,0,0,2,3,8,8,4,3,4,2,0,0,0,0,0,0,0,0,0,0
1523130611.150000,16,13,6,4,0,0,0,0,1,0,0,0,0,0,3,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130611.200000,19,23,7,11,0,0,0,0,0,1,0,0,0,0,4,8,4,2,4,1,0,0,0,0,0,0,0,0,0,0
1523130611.250000,26,25,10,5,0,0,0,0,1,0,0,0,1,0,6,10,6,7,2,3,0,0,0,0,0,0,0,0,0,0
1523130611.300000,25,21,7,5,0,0,0,0,0,0,0,0,1,2,7,6,5,6,5,2,0,0,0,0,0,0,0,0,0,0
1523130611.350000,38,37,12,13,0,0,2,0,1,1,0,0,3,1,7,7,6,9,7,6,0,0,0,0,0,0,0,0,0,0
1523130611.400000,35,33,10,9,0,0,0,1,0,1,0,0,0,0,12,7,4,5,9,10,0,0,0,0,0,0,0,0,0,0
1523130611.450000,23,24,2,6,0,0,0,1,0,0,0,0,2,1,7,3,8,7,4,6,0,0,0,0,0,0,0,0,0,0
1523130611.500000,32,30,4,8,0,0,0,0,1,1,0,0,1,3,13,4,7,6,6,8,0,0,0,0,0,0,0,0,0,0
1523130611.550000,21,22,4,7,0,0,1,0,0,0,0,0,1,1,5,7,7,4,3,3,0,0,0,0,0,0,0,0,0,0
1523130611.600000,22,21,7,2,0,0,1,1,1,1,0,0,0,1,10,12,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523130611.650000,35,33,7,7,0,0,1,1,2,0,0,0,4,1,8,9,7,8,6,7,0,0,0,0,0,0,0,0,0,0
1523130611.700000,35,38,11,15,0,0,3,2,0,2,0,0,1,4,9,1,5,7,6,7,0,0,0,0,0,0,0,0,0,0
1523130611.750000,22,20,4,4,0,0,0,2,1,1,0,0,1,1,5,6,7,5,4,1,0,0,0,0,0,0,0,0,0,0
1523130611.800000,21,21,12,5,0,0,0,0,1,0,0,0,1,0,3,7,2,7,2,2,0,0,0,0,0,0,0,0,0,0
1523130611.850000,22,22,8,6,0,0,1,0,0,1,0,0,1,2,4,6,5,4,3,3,0,0,0,0,0,0,0,0,0,0
1523130611.900000,24,24,3,11,0,0,0,0,1,0,0,0,1,0,9,5,8,5,2,3,0,0,0,0,0,0,0,0,0,0
1523130611.950000,26,32,10,7,0,0,2,2,0,0,0,0,0,3,8,9,3,6,3,5,0,0,0,0,0,0,0,0,0,0
1523130612.000000,24,20,10,10,0,0,1,1,3,1,0,0,2,0,6,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523130612.050000,23,23,5,6,0,0,1,0,2,1,0,0,1,1,7,9,4,2,3,4,0,0,0,0,0,0,0,0,0,0
1523130612.100000,29,27,5,4,0,0,0,2,2,2,0,0,1,0,7,7,8,7,6,5,0,0,0,0,0,0,0,0,0,0
1523130612.150000,32,31,11,8,0,0,0,0,0,3,0,0,0,1,8,5,9,9,4,5,0,0,0,0,0,0,0,0,0,0
1523130612.200000,21,22,8,6,0,0,0,0,3,2,0,0,1,2,2,5,3,2,4,5,0,0,0,0,0,0,0,0,0,0
1523130612.250000,25,24,4,11,0,0,0,0,5,1,0,0,0,0,10,9,5,3,1,0,0,0,0,0,0,0,0,0,0,0
1523130612.300000,22,24,6,5,0,0,1,0,0,3,0,0,1,1,7,6,6,7,1,2,0,0,0,0,0,0,0,0,0,0
1523130612.350000,22,21,5,7,0,0,0,1,4,1,0,0,1,0,7,8,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523130612.400000,21,19,5,3,0,0,1,1,0,3,0,0,2,0,3,3,7,9,3,0,0,0,0,0,0,0,0,0,0,0
1523130612.450000,24,23,5,6,0,0,2,1,0,3,0,0,1,2,7,6,6,4,3,1,0,0,0,0,0,0,0,0,0,0
1523130612.500000,33,34,11,8,0,0,0,0,1,0,0,0,0,2,11,12,6,8,4,4,0,0,0,0,0,0,0,0,0,0
1523130612.550000,30,31,11,11,0,0,0,1,0,1,0,0,4,1,5,6,8,7,2,4,0,0,0,0,0,0,0,0,0,0
1523130612.600000,28,18,10,9,0,0,0,0,0,0,0,0,2,0,5,5,8,3,3,1,0,0,0,0,0,0,0,0,0,0
1523130612.650000,34,21,14,6,0,0,0,0,0,0,0,0,2,2,10,5,2,6,6,2,0,0,0,0,0,0,0,0,0,0
1523130612.700000,24,26,9,13,0,0,2,0,0,0,0,0,0,2,7,5,6,4,0,2,0,0,0,0,0,0,0,0,0,0
1523130612.750000,34,33,13,10,0,0,0,2,0,0,0,0,1,1,9,5,8,9,3,6,0,0,0,0,0,0,0,0,0,0
1523130612.800000,26,27,14,11,0,0,0,0,0,0,0,0,1,2,5,5,3,5,3,4,0,0,0,0,0,0,0,0,0,0
1523130612.850000,34,32,13,18,0,0,0,0,4,1,0,0,1,2,6,6,5,3,5,2,0,0,0,0,0,0,0,0,0,0
1523130612.900000,33,33,11,9,0,0,1,0,3,0,0,0,2,0,7,9,5,10,4,5,0,0,0,0,0,0,0,0,0,0
1523130612.950000,22,27,6,10,0,0,3,1,1,4,0,0,0,0,3,7,7,2,2,3,0,0,0,0,0,0,0,0,0,0
1523130613.000000,29,26,8,8,0,0,0,3,0,2,0,0,0,2,8,5,9,2,4,4,0,0,0,0,0,0,0,0,0,0
1523130613.050000,35,34,10,10,0,0,1,0,0,1,0,0,3,2,7,8,6,9,8,4,0,0,0,0,0,0,0,0,0,0
1523130613.100000,24,26,8,7,0,0,0,1,1,0,0,0,0,0,9,9,4,6,2,3,0,0,0,0,0,0,0,0,0,0
1523130613.150000,30,30,5,9,0,0,0,0,2,1,0,0,2,0,9,4,6,9,6,7,0,0,0,0,0,0,0,0,0,0
1523130613.200000,18,17,5,4,0,0,1,0,1,1,0,0,0,1,6,4,3,5,2,2,0,0,0,0,0,0,0,0,0,0
1523130613.250000,31,28,8,10,0,0,3,1,1,2,0,0,0,1,4,5,10,5,5,4,0,0,0,0,0,0,0,0,0,0
1523130613.300000,15,17,3,4,0,0,1,3,2,0,0,0,0,1,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1523130613.350000,26,27,9,8,0,0,1,1,2,3,0,0,0,2,4,7,7,2,3,4,0,0,0,0,0,0,0,0,0,0
1523130613.400000,27,24,4,4,0,0,0,1,4,2,0,0,2,0,6,8,11,5,0,4,0,0,0,0,0,0,0,0,0,0
1523130613.450000,21,22,6,7,0,0,2,0,0,4,0,0,0,0,5,4,5,5,3,2,0,0,0,0,0,0,0,0,0,0
1523130613.500000,29,29,9,9,0,0,0,0,1,0,0,0,2,1,8,4,6,14,3,1,0,0,0,0,0,0,0,0,0,0
1523130613.550000,19,18,8,4,0,0,0,2,2,1,0,0,0,0,4,7,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523130613.600000,28,30,8,12,0,0,0,0,2,2,0,0,0,1,8,7,6,5,4,3,0,0,0,0,0,0,0,0,0,0
1523130613.650000,28,25,7,5,0,0,2,1,2,2,0,0,2,0,5,6,8,8,2,3,0,0,0,0,0,0,0,0,0,0
1523130613.700000,37,39,12,10,0,0,1,1,2,1,0,0,2,1,5,12,7,9,8,5,0,0,0,0,0,0,0,0,0,0
1523130613.750000,32,30,9,8,0,0,0,1,2,1,0,0,2,0,7,7,9,7,3,6,0,0,0,0,0,0,0,0,0,0
1523130613.800000,34,36,9,7,0,0,1,1,2,3,0,0,0,3,10,8,7,8,5,6,0,0,0,0,0,0,0,0,0,0
1523130613.850000,14,18,3,7,0,0,0,0,1,2,0,0,1,2,4,3,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523130613.900000,24,35,6,11,0,0,0,0,1,1,0,0,0,1,6,8,7,11,4,3,0,0,0,0,0,0,0,0,0,0
1523130613.950000,21,29,8,7,0,0,0,0,0,1,0,0,1,1,5,7,2,9,5,4,0,0,0,0,0,0,0,0,0,0
1523130614.000000,22,31,9,9,0,0,0,0,2,1,0,0,0,1,4,7,5,12,2,1,0,0,0,0,0,0,0,0,0,0
1523130614.050000,22,29,9,7,0,0,0,0,0,1,0,0,0,1,2,10,5,5,6,5,0,0,0,0,0,0,0,0,0,0
1523130614.100000,15,22,5,7,0,0,0,0,0,1,0,0,1,0,1,5,7,6,1,3,0,0,0,0,0,0,0,0,0,0
1523130614.150000,19,20,2,7,0,0,0,0,0,0,0,0,1,0,6,6,6,4,4,3,0,0,0,0,0,0,0,0,0,0
1523130614.200000,17,21,3,3,0,0,1,0,0,0,0,0,0,0,8,6,3,9,2,3,0,0,0,0,0,0,0,0,0,0
1523130614.250000,14,17,7,2,0,0,0,1,0,0,0,0,0,2,4,6,1,3,2,3,0,0,0,0,0,0,0,0,0,0
1523130614.300000,15,19,5,6,0,0,0,0,0,0,0,0,0,0,3,7,4,3,3,3,0,0,0,0,0,0,0,0,0,0
1523130614.350000,13,16,3,3,0,0,0,0,0,0,0,0,1,0,4,6,2,4,3,3,0,0,0,0,0,0,0,0,0,0
1523130614.400000,18,24,9,7,0,0,1,0,0,0,0,0,0,0,4,11,2,3,2,3,0,0,0,0,0,0,0,0,0,0
1523130614.450000,20,24,9,9,0,0,0,0,3,0,0,0,0,0,4,6,3,8,1,1,0,0,0,0,0,0,0,0,0,0
1523130614.500000,13,19,5,5,0,0,0,1,0,2,0,0,0,1,1,3,5,2,2,5,0,0,0,0,0,0,0,0,0,0
1523130614.550000,27,31,13,9,0,0,1,1,0,1,0,0,0,0,4,10,5,5,4,5,0,0,0,0,0,0,0,0,0,0
1523130614.600000,11,17,2,4,0,0,0,0,0,0,0,0,0,0,6,9,2,4,1,0,0,0,0,0,0,0,0,0,0,0
1523130614.650000,14,22,5,8,0,0,0,0,0,0,0,0,3,2,3,10,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523130614.700000,11,12,4,3,0,0,2,1,0,0,0,0,0,1,3,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523130614.750000,18,22,5,6,0,0,0,1,0,0,0,0,1,0,5,7,4,6,3,2,0,0,0,0,0,0,0,0,0,0
1523130614.800000,19,22,5,9,0,0,1,0,0,0,0,0,1,0,5,8,2,3,5,2,0,0,0,0,0,0,0,0,0,0
1523130614.850000,22,24,2,4,0,0,1,1,1,0,0,0,1,2,8,11,7,4,2,2,0,0,0,0,0,0,0,0,0,0
1523130614.900000,13,20,3,2,0,0,0,1,0,0,0,0,0,1,1,10,4,4,5,2,0,0,0,0,0,0,0,0,0,0
1523130614.950000,26,30,5,2,0,0,1,1,1,1,0,0,0,0,6,16,5,4,8,6,0,0,0,0,0,0,0,0,0,0
1523130615.000000,16,20,5,6,0,0,0,0,2,1,0,0,0,0,1,7,3,1,5,5,0,0,0,0,0,0,0,0,0,0
1523130615.050000,20,21,9,5,0,0,0,0,0,1,0,0,1,0,3,6,7,5,0,4,0,0,0,0,0,0,0,0,0,0
1523130615.100000,19,22,5,6,0,0,1,1,0,0,0,0,0,1,4,7,6,2,3,5,0,0,0,0,0,0,0,0,0,0
1523130615.150000,16,16,5,4,0,0,0,0,0,1,0,0,1,0,5,5,4,4,1,2,0,0,0,0,0,0,0,0,0,0
1523130615.200000,15,16,3,6,0,0,0,0,1,0,0,0,1,1,5,6,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523130615.250000,13,19,4,3,0,0,1,1,0,1,0,0,0,0,2,8,3,4,3,2,0,0,0,0,0,0,0,0,0,0
1523130615.300000,21,23,4,7,0,0,0,0,1,0,0,0,0,0,10,8,5,5,1,3,0,0,0,0,0,0,0,0,0,0
1523130615.350000,16,20,8,5,0,0,0,0,1,1,0,0,1,1,5,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0
1523130615.400000,24,27,5,9,0,0,0,0,2,3,0,0,0,0,8,7,5,4,4,4,0,0,0,0,0,0,0,0,0,0
1523130615.450000,6,8,0,2,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523130615.500000,10,11,3,2,0,0,0,0,0,0,0,0,0,0,3,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523130615.550000,24,27,5,5,0,0,1,0,1,0,0,0,0,1,8,11,6,7,3,3,0,0,0,0,0,0,0,0,0,0
1523130615.600000,23,24,6,3,0,0,0,1,1,1,0,0,0,0,7,11,4,7,5,1,0,0,0,0,0,0,0,0,0,0
1523130615.650000,10,12,3,3,0,0,0,0,0,1,0,0,0,0,3,6,2,1,2,1,0,0,0,0,0,0,0,0,0,0
1523130615.700000,12,19,5,3,0,0,0,0,0,0,0,0,0,0,1,9,4,5,2,2,0,0,0,0,0,0,0,0,0,0
1523130615.750000,22,23,9,5,0,0,0,0,2,0,0,0,1,0,2,8,6,4,2,6,0,0,0,0,0,0,0,0,0,0
1523130615.800000,24,26,7,8,0,0,1,1,0,1,0,0,0,0,8,11,3,2,5,3,0,0,0,0,0,0,0,0,0,0
1523130615.850000,27,27,7,9,0,0,2,0,2,2,0,0,1,0,10,8,4,5,1,3,0,0,0,0,0,0,0,0,0,0
1523130615.900000,25,16,6,5,0,0,1,2,0,0,0,0,2,2,8,2,5,4,3,1,0,0,0,0,0,0,0,0,0,0
1523130615.950000,41,34,10,14,0,0,0,1,0,1,0,0,0,2,9,5,16,3,6,8,0,0,0,0,0,0,0,0,0,0
1523130616.000000,34,27,14,9,0,0,2,0,0,0,0,0,0,0,9,11,5,2,4,5,0,0,0,0,0,0,0,0,0,0
1523130616.050000,25,22,11,8,0,0,0,2,0,0,0,0,2,0,5,6,5,5,2,1,0,0,0,0,0,0,0,0,0,0
1523130616.100000,31,29,13,12,0,0,1,0,2,1,0,0,1,0,5,7,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523130616.150000,23,21,6,10,0,0,0,1,1,1,0,0,0,0,4,6,9,2,3,1,0,0,0,0,0,0,0,0,0,0
1523130616.200000,21,21,9,6,0,0,0,0,1,0,0,0,1,0,4,5,3,5,3,5,0,0,0,0,0,0,0,0,0,0
1523130616.250000,34,34,8,8,0,0,0,0,1,2,0,0,0,2,15,10,5,9,5,3,0,0,0,0,0,0,0,0,0,0
1523130616.300000,25,26,9,9,0,0,0,0,1,0,0,0,0,1,10,6,2,10,3,0,0,0,0,0,0,0,0,0,0,0
1523130616.350000,26,26,10,10,0,0,0,0,1,2,0,0,1,0,3,3,7,6,4,5,0,0,0,0,0,0,0,0,0,0
1523130616.400000,25,31,4,9,0,0,1,0,1,1,0,0,1,0,5,10,9,5,4,6,0,0,0,0,0,0,0,0,0,0
1523130616.450000,31,25,10,5,0,0,1,0,1,1,0,0,1,1,9,9,5,6,4,3,0,0,0,0,0,0,0,0,0,0
1523130616.500000,19,21,5,5,0,0,0,2,2,1,0,0,2,0,6,4,2,5,2,4,0,0,0,0,0,0,0,0,0,0
1523130616.550000,30,29,10,10,0,0,1,0,0,1,0,0,0,0,7,8,9,8,3,2,0,0,0,0,0,0,0,0,0,0
1523130616.600000,24,27,12,12,0,0,1,0,0,1,0,0,1,3,3,3,7,7,0,1,0,0,0,0,0,0,0,0,0,0
1523130616.650000,14,22,3,8,0,0,0,2,0,0,0,0,2,2,4,6,5,3,0,1,0,0,0,0,0,0,0,0,0,0
1523130616.700000,15,23,5,6,0,0,0,0,1,0,0,0,1,0,2,7,3,9,3,1,0,0,0,0,0,0,0,0,0,0
1523130616.750000,18,18,1,8,0,0,1,1,0,1,0,0,1,4,7,0,5,1,3,3,0,0,0,0,0,0,0,0,0,0
1523130616.800000,10,16,3,0,0,0,0,0,1,0,0,0,0,1,3,8,3,5,0,2,0,0,0,0,0,0,0,0,0,0
1523130616.850000,16,23,4,5,0,0,0,0,0,1,0,0,1,0,5,10,2,4,4,3,0,0,0,0,0,0,0,0,0,0
1523130616.900000,16,25,3,6,0,0,3,1,1,0,0,0,0,0,5,8,4,9,0,1,0,0,0,0,0,0,0,0,0,0
1523130616.950000,16,21,5,2,0,0,0,1,1,1,0,0,1,0,4,8,4,9,1,0,0,0,0,0,0,0,0,0,0,0
1523130617.000000,15,21,2,3,0,0,0,0,0,1,0,0,1,2,5,12,3,2,4,1,0,0,0,0,0,0,0,0,0,0
1523130617.050000,10,19,5,3,0,0,0,1,0,0,0,0,0,0,3,10,2,2,0,3,0,0,0,0,0,0,0,0,0,0
1523130617.100000,17,24,6,5,0,0,0,0,0,0,0,0,0,1,4,10,4,6,3,2,0,0,0,0,0,0,0,0,0,0
1523130617.150000,16,16,4,5,0,0,0,0,1,0,0,0,3,0,6,6,1,3,1,2,0,0,0,0,0,0,0,0,0,0
1523130617.200000,13,13,3,1,0,0,0,0,1,0,0,0,0,0,4,5,4,5,1,2,0,0,0,0,0,0,0,0,0,0
1523130617.250000,18,25,4,5,0,0,2,0,1,2,0,0,0,2,7,9,2,4,2,3,0,0,0,0,0,0,0,0,0,0
1523130617.300000,17,23,3,3,0,0,0,2,1,1,0,0,2,1,4,9,6,5,1,2,0,0,0,0,0,0,0,0,0,0
1523130617.350000,8,9,3,4,0,0,0,0,0,0,0,0,1,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523130617.400000,17,25,4,6,0,0,1,1,0,1,0,0,0,2,3,11,3,1,6,3,0,0,0,0,0,0,0,0,0,0
1523130617.450000,17,25,4,3,0,0,0,0,2,2,0,0,0,0,6,11,3,7,2,2,0,0,0,0,0,0,0,0,0,0
1523130617.500000,16,19,4,4,0,0,1,0,0,0,0,0,0,0,4,6,3,4,4,5,0,0,0,0,0,0,0,0,0,0
1523130617.550000,13,19,2,4,0,0,1,1,0,0,0,0,0,0,5,7,4,4,1,3,0,0,0,0,0,0,0,0,0,0
1523130617.600000,18,17,2,1,0,0,0,0,3,2,0,0,1,0,6,8,3,5,3,1,0,0,0,0,0,0,0,0,0,0
1523130617.650000,15,18,1,3,0,0,0,1,0,0,0,0,1,1,10,7,3,4,0,2,0,0,0,0,0,0,0,0,0,0
1523130617.700000,18,21,4,3,0,0,2,0,0,1,0,0,1,1,6,11,4,3,1,2,0,0,0,0,0,0,0,0,0,0
1523130617.750000,12,16,4,3,0,0,0,2,0,0,0,0,0,1,4,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0
1523130617.800000,20,18,5,3,0,0,1,1,2,1,0,0,0,0,4,5,2,3,6,5,0,0,0,0,0,0,0,0,0,0
1523130617.850000,31,39,8,9,0,0,0,0,0,1,0,0,0,0,7,16,7,6,9,7,0,0,0,0,0,0,0,0,0,0
1523130617.900000,18,21,7,5,0,0,0,0,0,0,0,0,1,0,3,8,3,2,4,6,0,0,0,0,0,0,0,0,0,0
1523130617.950000,23,37,8,11,0,0,1,1,1,0,0,0,0,1,7,13,2,5,4,6,0,0,0,0,0,0,0,0,0,0
1523130618.000000,35,29,11,7,0,0,1,1,2,2,0,0,1,1,9,11,6,4,5,3,0,0,0,0,0,0,0,0,0,0
