date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1524021403.400000,0.940002,0.079999,0.100002,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998,0.000000,0.000000,0.000000,0.040002,0.000000,0.940002
1524021403.450000,1.020001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.000000,0.000000,0.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.000000,0.000000,0.000000,0.019999,0.000000,1.020001
1524021403.500000,2.619999,0.000000,0.000000,0.000000,0.000000,0.619999,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.619999
1524021403.550000,5.239994,0.180001,0.099998,0.000000,0.000000,1.679996,0.000000,1.400002,0.839996,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,5.239994
1524021403.600000,7.659993,0.099998,0.000000,0.000000,0.079999,3.059998,0.000000,2.000000,1.379997,0.040002,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.659993
1524021403.650000,11.040004,0.260005,0.000000,0.000000,0.000000,4.840000,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939999,0.000000,0.000000,0.000000,0.000000,11.040004
1524021403.700000,12.379996,0.000000,0.000000,0.099998,0.000000,6.279999,0.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,12.379996
1524021403.750000,14.999997,0.079999,0.000000,0.000000,0.100002,7.000000,0.000000,2.000000,2.520000,0.000000,1.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,1.340000,0.000000,0.000000,0.000000,0.000000,14.999997
1524021403.800000,18.200001,0.000000,0.000000,0.000000,0.000000,7.080002,0.000000,2.000000,4.119999,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,18.200001
1524021403.850000,20.660007,0.079999,0.100002,0.000000,0.080004,8.360001,0.000000,2.000000,5.000000,0.040001,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,20.660007
1524021403.900000,22.099999,0.000000,0.000000,0.000000,0.000000,10.020000,0.000000,2.000000,5.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,2.000000,0.000000,0.000000,0.000000,0.000000,22.099999
1524021403.950000,25.459991,0.000000,0.000000,0.000000,0.000000,11.840000,0.000000,2.019997,5.879997,0.060000,3.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,2.000000,0.000000,0.000000,0.000000,0.000000,25.459991
1524021404.000000,27.760005,0.080004,0.000000,0.020000,0.000000,12.619999,0.000000,3.000000,6.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.040002,0.000000,27.760005
1524021404.050000,25.340004,0.000000,0.000000,0.280003,0.000000,10.420002,0.000000,3.000000,5.160000,0.100002,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379997,2.000000,0.000000,0.000000,0.000000,0.000000,25.340004
1524021404.100000,13.859999,0.559998,0.000000,0.199997,0.000000,1.040005,0.400002,3.000000,2.199999,0.079999,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,2.000000,0.000000,0.000000,0.000000,0.000000,13.859999
1524021404.150000,9.039993,0.079998,0.000000,0.199999,0.000000,0.000000,0.040001,2.719997,0.000000,0.059996,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940002,0.000000,0.000000,0.000000,0.000000,9.039993
1524021404.200000,2.139997,0.039997,0.120001,0.039997,0.000000,0.000000,0.000000,0.200001,0.000000,0.000000,1.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,2.139997
1524021404.250000,0.520000,0.079999,0.000000,0.000000,0.000000,0.100002,0.000000,0.099998,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1524021404.300000,0.520004,0.000000,0.100002,0.100002,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520004
1524021404.350000,0.859998,0.099998,0.000000,0.000000,0.000000,0.560000,0.000000,0.100002,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.859998
1524021404.400000,0.819998,0.000000,0.000000,0.000000,0.000000,0.419998,0.000000,0.000000,0.139999,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819998
1524021404.450000,0.680001,0.180001,0.000000,0.120003,0.120001,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.680001
1524021404.500000,1.039999,0.339998,0.000000,0.040001,0.000000,0.519996,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.039999
1524021404.550000,0.159998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.159998
1524021404.600000,0.299993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995,0.000000,0.000000,0.000000,0.039997,0.000000,0.299993
1524021404.650000,0.420008,0.000000,0.000000,0.100002,0.100002,0.120001,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.420008
1524021404.700000,0.240006,0.080004,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.240006
1524021404.750000,0.600004,0.000000,0.100002,0.100002,0.000000,0.260000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.600004
1524021404.800000,1.020000,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,0.080002,0.100002,0.000000,0.120001,0.000000,0.000000,0.000000,0.120001,0.000000,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000
1524021404.850000,0.420000,0.120001,0.000000,0.000000,0.000000,0.279999,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000
1524021404.900000,0.379992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.039997,0.000000,0.379992
1524021404.950000,0.259999,0.120000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259999
1524021405.000000,0.939997,0.260001,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.939997
1524021405.050000,0.579991,0.079999,0.000000,0.000000,0.099998,0.099998,0.000000,0.000000,0.159998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.579991
1524021405.100000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1524021405.150000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001
1524021405.200000,0.499993,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.039997,0.000000,0.499993
1524021405.250000,0.819998,0.000000,0.000000,0.000000,0.000000,0.619998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819998
1524021405.300000,0.159998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1524021405.350000,0.419998,0.079999,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.039997,0.000000,0.419998
1524021405.400000,0.279999,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1524021405.450000,0.420003,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1524021405.500000,0.919995,0.099998,0.000000,0.100002,0.100002,0.359998,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.919995
1524021405.550000,0.179996,0.079999,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1524021405.600000,0.379999,0.000000,0.000000,0.139999,0.000000,0.159998,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379999
1524021405.650000,1.340002,0.180006,0.000000,0.000000,0.020004,0.599999,0.079999,0.000000,0.040001,0.119991,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,1.340002
1524021405.700000,0.580002,0.080004,0.100002,0.000000,0.080002,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.039997,0.000000,0.580002
1524021405.750000,0.540004,0.079999,0.000000,0.120001,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.540004
1524021405.800000,0.920005,0.000000,0.000000,0.000000,0.000000,0.580001,0.000000,0.100002,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.920005
1524021405.850000,0.219998,0.100002,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998
1524021405.900000,0.480009,0.100002,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.020004,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.019999,0.000000,0.480009
1524021405.950000,1.000004,0.200000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000004
1524021406.000000,0.179990,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.179990
1524021406.050000,0.660004,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240001,0.000000,0.120001,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.660004
1524021406.100000,0.180001,0.000000,0.000000,0.100002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001
1524021406.150000,0.499997,0.099998,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.499997
1524021406.200000,0.400000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.040002,0.000000,0.400000
1524021406.250000,0.840004,0.079999,0.080002,0.000000,0.000000,0.320001,0.080004,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.840004
1524021406.300000,0.460009,0.000000,0.040001,0.000000,0.000000,0.120001,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.040002,0.000000,0.460009
1524021406.350000,2.859992,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.040002,0.799997,0.000000,0.719997,0.000000,0.000000,0.079999,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,2.859992
1524021406.400000,2.220000,0.099998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.619999,0.000000,0.639999,0.000000,0.660004,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,2.220000
1524021406.450000,0.640006,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.640006
1524021406.500000,0.279994,0.179996,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279994
1524021406.550000,0.759993,0.219994,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.200000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.759993
1524021406.600000,0.860003,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.860003
1524021406.650000,2.860002,1.500000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,1.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,2.860002
1524021406.700000,4.880000,1.899998,0.000000,0.000000,0.000000,1.600001,0.000000,0.000000,1.000000,0.040002,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.880000
1524021406.750000,0.560001,0.079999,0.000000,0.100002,0.000000,0.139999,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001
1524021406.800000,0.399995,0.099998,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399995
1524021406.850000,0.500002,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002
1524021406.900000,0.379999,0.159996,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379999
1524021406.950000,0.719995,0.039997,0.000000,0.000000,0.000000,0.139999,0.120001,0.000000,0.200000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.719995
1524021407.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.300002
1524021407.050000,0.420003,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1524021407.100000,0.420008,0.180006,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420008
1524021407.150000,0.320002,0.179996,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320002
1524021407.200000,0.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.040002,0.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739999
1524021407.250000,0.299997,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.299997
1524021407.300000,0.400002,0.000000,0.100002,0.099998,0.000000,0.060001,0.079999,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002
1524021407.350000,0.440009,0.000000,0.000000,0.220003,0.000000,0.080002,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.440009
1524021407.400000,0.519998,0.079999,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.120001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.519998
1524021407.450000,0.440002,0.000000,0.000000,0.000000,0.000000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.440002
1524021407.500000,0.339994,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.339994
1524021407.550000,1.020002,0.219998,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.240002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,1.020002
1524021407.600000,0.679992,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.079994,0.000000,0.679992
1524021407.650000,0.540005,0.260005,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.540005
1524021407.700000,0.679996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.060000,0.000000,0.000000,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.679996
1524021407.750000,0.320005,0.000000,0.000000,0.000000,0.000000,0.140004,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320005
