date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133177.500000,162.979988,2.779991,0.079999,0.000000,0.579998,25.500003,0.000000,24.000000,10.419998,0.000000,72.000000,0.720001,7.000000,0.000000,4.000000,2.000000,0.899998,13.000000,0.000000,0.000000,0.000000,0.000000,162.979988
1523133177.550000,144.080008,1.000001,0.100002,0.099998,0.380000,15.480001,0.060000,24.000000,4.200005,0.000000,71.999999,0.000000,7.000000,0.500002,4.000000,2.000000,0.259999,13.000000,0.000000,0.000000,0.000000,0.000000,144.080008
1523133177.600000,153.079993,2.920018,0.040002,0.000000,0.859999,19.839978,0.959992,24.659997,4.079998,0.000000,71.980001,0.680000,7.000000,0.000000,4.000000,2.000000,0.300002,13.540002,0.220003,0.000000,0.000000,0.000000,153.079993
1523133177.650000,165.000000,2.340006,0.300002,0.439997,0.260000,23.919997,0.239997,27.180003,9.319998,0.000000,72.000000,0.080002,7.000000,0.000000,4.000000,2.000000,0.259998,15.660000,0.000000,0.000000,0.000000,0.000000,165.000000
1523133177.700000,170.219987,3.619991,0.400004,0.000000,0.000000,21.479985,0.179996,28.320001,12.920011,0.000000,71.979996,0.000000,7.000000,0.000000,4.000000,2.000000,1.380004,16.939999,0.000000,0.000000,0.000000,0.000000,170.219987
1523133177.750000,170.059984,3.840003,0.179996,0.339999,1.120000,19.359989,0.000000,29.539996,10.700000,0.000000,71.999998,0.000000,7.540000,0.000000,4.000000,2.000000,0.520000,18.880000,0.040002,0.000000,0.000000,0.000000,170.059984
1523133177.800000,178.699992,3.540002,0.620004,0.100002,0.640001,26.259985,0.400000,30.540002,8.019996,0.000000,71.999997,0.000000,8.520000,0.000000,4.000000,2.000000,2.920004,19.140000,0.000000,0.000000,0.000000,0.000000,178.699992
1523133177.850000,190.759982,3.679992,0.079998,0.099998,1.080004,37.119988,0.739999,31.000000,6.480003,0.000000,72.000002,0.000000,9.000000,0.000000,4.480002,2.000000,2.839998,20.159998,0.000000,0.000000,0.000000,0.000000,190.759982
1523133177.900000,203.640013,6.800000,0.080004,0.579996,2.119996,42.460019,0.000000,31.619997,7.239998,0.000000,71.999999,0.000000,9.000000,0.000000,5.639999,2.000000,2.780004,21.000000,0.320001,0.000000,0.000000,0.000000,203.640013
1523133177.950000,204.980002,6.600022,0.120001,0.000000,2.259999,39.779984,0.000000,34.040001,9.120002,0.000000,72.000000,0.000000,8.979996,0.000000,6.099998,2.000000,2.380001,21.599998,0.000000,0.000000,0.000000,0.000000,204.980002
1523133178.000000,202.159979,5.019991,0.000000,0.140000,0.820002,38.059993,0.000000,35.699999,9.599998,0.000000,71.980001,0.000000,8.959996,0.100002,6.000000,2.000000,1.699997,22.000000,0.079999,0.000000,0.000000,0.000000,202.159979
1523133178.050000,193.399981,1.560001,0.000000,0.379996,0.000000,33.479990,0.079999,36.000000,8.319994,0.000000,71.979996,0.000000,9.000000,0.000000,6.000000,2.000000,2.200003,22.400002,0.000000,0.000000,0.000000,0.000000,193.399981
1523133178.100000,185.140023,3.200008,0.180001,0.000000,0.480000,23.340021,0.079999,35.519997,5.719995,0.000000,71.999999,0.000000,9.000000,0.320005,6.000000,2.000000,2.580000,24.719997,0.000000,0.000000,0.000000,0.000000,185.140023
1523133178.150000,180.020020,3.779995,0.200000,0.000000,0.700004,15.180022,0.160003,35.000000,7.820002,0.000000,72.000000,0.000000,9.519998,0.000000,6.000000,2.000000,0.679999,26.979999,0.000000,0.000000,0.000000,0.000000,180.020020
1523133178.200000,192.359979,5.340006,0.419997,0.139999,0.780002,16.879975,0.260000,36.860008,11.279993,0.000000,71.999998,0.000000,11.000000,0.680000,6.000000,2.000000,0.719999,28.000000,0.000000,0.000000,0.000000,0.000000,192.359979
1523133178.250000,199.000008,5.120004,0.019997,0.260000,1.120002,20.340005,0.000000,39.560000,11.179999,0.000000,72.000000,0.000000,11.180002,1.000000,6.000000,2.000000,1.219998,28.000000,0.000000,0.000000,0.000000,0.000000,199.000008
1523133178.300000,203.440004,5.320004,0.139999,0.000000,2.240003,21.020001,0.000000,40.000000,10.739998,0.000000,71.980000,0.000000,12.579999,0.599998,6.000000,2.000000,2.820003,28.000000,0.000000,0.000000,0.000000,0.000000,203.440004
1523133178.350000,193.139999,3.019993,0.060000,0.000000,1.259998,17.100011,0.060000,40.000000,8.820001,0.000000,72.000000,0.539999,13.000001,0.000000,6.000000,2.000000,1.279996,28.000000,0.000000,0.000000,0.000000,0.000000,193.139999
1523133178.400000,181.799978,3.859999,0.000000,0.339994,1.100002,10.159986,0.099998,40.539997,4.419999,0.000000,71.500002,0.000000,12.540001,0.000000,6.000000,2.000000,1.240000,28.000000,0.000000,0.000000,0.000000,0.000000,181.799978
1523133178.450000,178.660003,3.800006,0.199995,0.000000,0.319997,7.420007,0.060000,40.860001,3.959995,0.000000,71.999997,0.000000,12.000000,0.000000,6.000000,2.000000,1.120004,28.920001,0.000000,0.000000,0.000000,0.000000,178.660003
1523133178.500000,172.599984,1.340003,0.000000,0.480003,0.479999,6.559995,0.000000,40.000000,1.639987,0.000000,71.959998,0.000000,12.000000,0.079999,6.000000,2.000000,0.060000,30.000000,0.000000,0.000000,0.000000,0.000000,172.599984
1523133178.550000,165.380025,0.520005,0.079999,0.120001,0.220003,3.360003,0.080004,40.200006,0.720001,0.000000,71.920006,0.000000,12.000000,0.000000,6.000000,2.000000,0.000000,28.159998,0.000000,0.000000,0.000000,0.000000,165.380025
1523133178.600000,157.960016,0.239997,0.040002,0.079999,0.100002,2.260002,0.100001,36.700001,0.640009,0.000000,72.000001,0.060000,12.000000,0.000000,6.000000,2.000000,0.000000,25.700000,0.040002,0.000000,0.000000,0.000000,157.960016
1523133178.650000,151.659995,0.920000,0.120001,0.219998,0.159998,1.600005,0.119998,31.359998,0.379994,0.000000,72.000000,0.000000,12.000000,0.039997,6.000000,1.400002,0.040002,25.300002,0.000000,0.000000,0.000000,0.000000,151.659995
1523133178.700000,146.540009,2.740005,0.000000,0.000000,0.000000,2.700001,0.000000,26.640001,0.600004,0.000000,72.000000,0.000000,10.480003,0.060000,6.000000,1.260000,0.159998,23.899997,0.000000,0.000000,0.000000,0.000000,146.540009
1523133178.750000,143.619992,2.360003,0.080004,0.120001,0.300000,3.479983,0.100002,25.019998,1.760010,0.000000,72.000000,0.000000,9.040001,0.219998,6.000000,1.380001,0.419993,21.339997,0.000000,0.000000,0.000000,0.000000,143.619992
1523133178.800000,152.059999,3.800003,0.160003,0.419998,0.819997,8.499998,0.180002,26.999999,2.579998,0.000000,72.000000,0.000000,9.000000,0.060000,6.000000,1.000000,0.540000,20.000000,0.000000,0.000000,0.000000,0.000000,152.059999
1523133178.850000,159.279982,4.899981,0.419998,0.740010,0.640002,11.739993,0.380001,28.000000,2.059998,0.000000,72.000000,0.000000,9.379998,0.000000,6.000000,1.000000,2.079998,19.940001,0.000000,0.000000,0.000000,0.000000,159.279982
1523133178.900000,152.320026,3.540006,0.140004,0.719996,1.900005,8.820006,0.000000,26.660004,2.560000,0.000000,72.000000,0.000000,10.000000,0.000000,6.000000,1.000000,0.260000,18.660004,0.060000,0.000000,0.000000,0.000000,152.320026
1523133178.950000,147.740012,3.440005,0.060000,0.160003,0.760000,5.679996,0.339999,25.540005,2.960003,0.000000,72.000000,0.420003,11.399999,0.000000,6.000000,1.000000,0.539999,17.440001,0.000000,0.000000,0.000000,0.000000,147.740012
1523133179.000000,160.940031,6.880003,0.000000,0.000000,2.280008,11.800006,0.700007,26.639997,2.640012,0.000000,72.000000,0.340000,12.000000,0.000000,6.000000,1.000000,1.819997,16.840001,0.000000,0.000000,0.000000,0.000000,160.940031
1523133179.050000,174.199993,8.859996,0.080004,0.239997,1.320001,17.859993,3.120001,28.000000,5.240006,0.000000,72.000000,0.359998,12.000000,0.000000,6.000000,1.000000,1.119998,17.000000,0.000000,0.000000,0.000000,0.000000,174.199993
1523133179.100000,175.279995,8.179999,0.000000,0.000000,0.480000,19.559992,2.080001,28.919993,5.660005,0.000000,72.000000,0.000000,12.000000,0.320001,6.919997,1.000000,1.160007,17.000000,0.000000,0.000000,0.000000,0.000000,175.279995
1523133179.150000,170.760001,4.560005,0.000000,0.360001,0.000000,17.859989,0.320004,31.300003,6.579996,0.000000,72.000000,0.000000,12.000000,0.000000,7.000000,1.000000,0.780003,17.000000,0.000000,0.000000,0.000000,0.000000,170.760001
1523133179.200000,171.999990,4.439984,0.000000,0.260002,0.000000,18.980002,0.760001,32.120000,5.819998,0.000000,72.000000,0.480000,12.000000,0.000000,7.000000,1.000000,0.140002,17.000000,0.000000,0.000000,0.000000,0.000000,171.999990
1523133179.250000,170.979985,4.479990,0.000000,0.099998,0.640001,14.540001,0.439999,33.780004,6.739993,0.000000,72.000000,0.419997,12.640001,0.000000,7.000000,1.000000,0.200001,17.000000,0.000000,0.000000,0.000000,0.000000,170.979985
1523133179.300000,169.000010,2.020006,0.179996,0.100002,1.160000,14.239996,0.360009,33.640003,5.240001,0.000000,72.000000,0.000000,13.000000,0.040001,7.000000,1.000000,0.979998,18.000000,0.039997,0.000000,0.000000,0.000000,169.000010
1523133179.350000,169.320015,2.119997,0.060000,0.099998,0.320000,14.640009,0.160000,35.059999,4.260000,0.000000,72.000000,0.000000,12.600002,0.020000,7.000000,1.000000,1.600004,18.380005,0.000000,0.000000,0.000000,0.000000,169.320015
1523133179.400000,164.880012,1.740009,0.500007,0.000000,0.120001,12.840008,0.139999,35.899998,2.839988,0.000000,72.000000,0.000000,12.300001,0.000000,7.000000,1.000000,1.240001,17.260000,0.000000,0.000000,0.000000,0.000000,164.880012
1523133179.450000,160.039991,1.979985,0.120001,0.299997,0.139999,10.059993,0.060000,33.300003,3.740012,0.000000,72.000000,0.000000,13.000000,0.000000,7.000000,1.000000,0.619999,16.640002,0.079999,0.000000,0.000000,0.000000,160.039991
1523133179.500000,151.579979,0.480002,0.180001,0.000000,0.000000,8.479982,0.000000,31.060001,2.119997,0.000000,72.000000,0.000000,12.359997,0.000000,7.000000,1.000000,1.660004,15.239994,0.000000,0.000000,0.000000,0.000000,151.579979
1523133179.550000,128.339995,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,26.899998,0.000000,0.000000,71.919997,0.000000,11.420002,0.000000,7.000000,1.000000,0.000000,9.800001,0.000000,0.000000,0.000000,0.000000,128.339995
1523133179.600000,118.959997,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,22.839996,0.000000,0.000000,71.900007,0.000000,11.000000,0.000000,5.239994,0.940002,0.000000,6.979997,0.000000,0.000000,0.000000,0.000000,118.959997
1523133179.650000,98.520001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.119995,0.000000,0.000000,71.920005,0.000000,9.620002,0.000000,3.000000,0.000000,0.000000,2.860000,0.000000,0.000000,0.000000,0.000000,98.520001
1523133179.700000,81.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.839999,0.000000,7.980000,0.000000,1.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.040000
1523133179.750000,85.799984,1.299996,0.060000,0.200000,0.499997,1.359990,0.120001,0.759996,0.160003,0.000000,71.980002,0.000000,7.100002,0.059996,1.000000,0.000000,0.079999,1.120001,0.000000,0.000000,0.000000,0.000000,85.799984
1523133179.800000,91.959979,1.459997,0.000000,0.000000,0.000000,2.859997,0.539994,1.560000,1.280000,0.000000,72.000000,0.199995,6.599998,0.000000,1.699997,0.000000,1.160001,2.599999,0.000000,0.000000,0.000000,0.000000,91.959979
1523133179.850000,107.499960,2.379989,0.000000,0.539998,0.699999,13.099991,0.319996,2.000000,3.919990,0.000000,72.000000,0.000000,6.000000,0.000000,2.000000,0.000000,1.359998,3.000000,0.180000,0.000000,0.000000,0.000000,107.499960
1523133179.900000,119.959981,3.160002,0.299997,0.400002,0.899998,20.139992,0.160003,2.440002,7.699993,0.000000,72.000000,0.000000,5.999998,0.000000,1.340000,0.000000,2.079994,3.000000,0.340000,0.000000,0.000000,0.000000,119.959981
1523133179.950000,113.080015,2.480007,0.000000,0.000000,0.180000,16.079997,0.419998,3.840000,7.080008,0.000000,71.980003,0.000000,6.000000,0.120001,1.000000,0.000000,0.900001,3.000000,0.000000,0.000000,0.000000,0.000000,113.080015
1523133180.000000,112.500012,5.160009,0.119996,0.000000,0.539998,13.460002,0.119999,4.299999,4.360001,0.000000,72.000000,0.000000,5.460002,0.000000,1.000000,0.000000,1.980007,3.999999,0.000000,0.000000,0.000000,0.000000,112.500012
1523133180.050000,123.080029,6.080002,0.119998,0.460002,1.520005,15.280003,0.640010,7.019997,6.380005,0.000000,72.000000,0.000000,5.000000,0.580001,1.000000,0.000000,0.560005,6.080005,0.359998,0.000000,0.000000,0.000000,123.080029
1523133180.100000,126.160000,5.219990,0.120001,0.399997,0.860001,17.400005,0.780008,8.300000,5.939993,0.000000,72.000000,0.000000,5.000000,0.000000,1.000000,0.000000,1.040001,8.020000,0.080004,0.000000,0.000000,0.000000,126.160000
1523133180.150000,136.580001,5.220003,0.000000,0.599999,0.320005,22.879997,0.219998,11.139999,6.319995,0.000000,72.000000,0.000000,5.300002,0.000000,1.000000,0.000000,2.180003,9.399998,0.000000,0.000000,0.000000,0.000000,136.580001
1523133180.200000,148.559958,6.919991,0.139999,0.000000,2.019991,24.639982,0.060000,12.700002,7.780004,0.000000,72.000000,0.000000,6.000000,0.000000,1.000000,0.000000,2.439991,12.859998,0.000000,0.000000,0.000000,0.000000,148.559958
1523133180.250000,153.400002,11.419993,1.160001,0.700002,1.000005,23.840007,0.720000,13.000000,5.959995,0.000000,72.000000,0.000000,6.940001,0.000000,1.380003,0.000000,1.279996,14.000000,0.000000,0.000000,0.000000,0.000000,153.400002
1523133180.300000,150.960011,12.399987,0.200001,0.980000,0.000000,22.920023,0.120001,13.319996,5.220004,0.000000,72.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.259998,14.540001,0.000000,0.000000,0.000000,0.000000,150.960011
1523133180.350000,145.700024,8.880026,0.540002,0.639999,0.280003,14.519982,0.480003,15.099998,7.020007,0.000000,72.000000,0.000000,7.000000,0.000000,2.000000,0.000000,1.219999,16.020003,0.000000,0.000000,0.000000,0.000000,145.700024
1523133180.400000,172.799988,12.900005,0.799997,0.160000,1.980001,27.479989,1.840001,16.599998,10.460003,0.000000,72.000000,0.000000,7.000000,0.079998,2.000000,0.000000,2.499994,17.000000,0.000000,0.000000,0.000000,0.000000,172.799988
1523133180.450000,197.839994,23.859993,1.000000,0.120001,3.000000,37.860001,3.000000,17.000000,11.000000,0.000000,72.000000,0.000000,7.000000,1.000000,2.000000,0.000000,2.000000,17.000000,0.000000,0.000000,0.000000,0.000000,197.839994
1523133180.500000,174.840016,9.180005,1.679993,0.000000,2.139998,33.120015,0.960006,17.920001,9.880006,0.000000,71.980003,0.039997,5.759998,0.599998,2.000000,0.000000,1.699998,17.879997,0.000000,0.000000,0.000000,0.000000,174.840016
1523133180.550000,160.700031,4.800002,0.180007,0.000000,1.419999,27.920017,0.240002,18.820001,8.460004,0.000000,72.000000,0.339998,5.139998,0.000000,2.000000,0.000000,1.380003,18.000000,0.000000,0.000000,0.000000,0.000000,160.700031
1523133180.600000,139.659992,1.879996,0.000000,0.000000,0.000000,15.320001,0.000000,19.000000,6.159996,0.000000,72.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.299999,18.000000,0.000000,0.000000,0.000000,0.000000,139.659992
1523133180.650000,128.000002,0.659997,0.060000,0.119996,0.099998,5.020002,0.220003,19.000000,5.600007,0.000000,71.980000,0.000000,5.000000,0.000000,2.000000,0.000000,0.239998,18.000000,0.000000,0.000000,0.000000,0.000000,128.000002
1523133180.700000,117.220009,0.099998,0.000000,0.159998,0.000000,0.200006,0.000000,18.920002,0.959999,0.000000,71.920010,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,17.919999,0.039997,0.000000,0.000000,0.000000,117.220009
1523133180.750000,113.579974,0.380001,0.000000,0.079999,0.259997,0.260000,0.079999,18.279994,0.000000,0.000000,71.199993,0.000000,4.820000,0.060000,2.000000,0.000000,0.199995,15.959995,0.000000,0.000000,0.000000,0.000000,113.579974
1523133180.800000,100.660006,1.000007,0.339994,0.079999,0.040003,0.919992,0.160002,12.680001,0.340004,0.000000,68.559997,0.000000,3.020004,0.000000,2.000000,0.000000,0.380002,11.140000,0.000000,0.000000,0.000000,0.000000,100.660006
1523133180.850000,91.200019,1.300001,0.139999,0.100002,0.220003,3.199995,0.080004,8.380010,1.200005,0.000000,68.939996,0.000000,2.299999,0.060000,2.000000,0.000000,0.140001,3.140003,0.000000,0.000000,0.000000,0.000000,91.200019
1523133180.900000,85.179978,2.339985,0.199995,0.120001,0.000000,4.059996,0.179998,4.780000,1.740005,0.000000,68.120002,0.079999,1.340000,0.000000,2.000000,0.000000,0.099998,0.000000,0.120001,0.000000,0.000000,0.000000,85.179978
1523133180.950000,82.920004,2.080018,0.139999,0.000000,0.000000,2.440005,0.180000,5.339997,0.979995,0.000000,67.899989,0.000000,1.000000,0.000000,2.500002,0.000000,0.200000,0.159998,0.000000,0.000000,0.000000,0.000000,82.920004
1523133181.000000,93.540025,3.600005,0.060000,0.340004,0.200000,6.120003,0.199998,6.000000,0.800004,0.000000,68.320006,0.000000,1.000000,0.080004,4.560000,0.000000,0.260000,1.940000,0.060000,0.000000,0.000000,0.000000,93.540025
1523133181.050000,97.679984,2.020002,0.119996,0.000000,1.159985,6.600002,0.419998,6.520001,0.980004,0.000000,70.659999,0.000000,1.000000,0.060000,5.000000,0.000000,1.119995,2.020000,0.000000,0.000000,0.000000,0.000000,97.679984
1523133181.100000,102.339988,3.180000,0.000000,0.779998,0.279999,9.080008,0.099999,7.000000,0.879991,0.000000,71.000000,0.000000,1.599998,0.000000,5.000000,0.000000,0.439996,3.000000,0.000000,0.000000,0.000000,0.000000,102.339988
1523133181.150000,103.300005,1.759999,0.000000,0.240002,0.139999,7.179992,0.380002,8.399999,1.180001,0.000000,71.860006,0.000000,3.700001,0.139999,5.000000,0.000000,0.240001,3.000000,0.080004,0.000000,0.000000,0.000000,103.300005
1523133181.200000,97.679985,0.939997,0.000000,0.199995,0.000000,1.739990,0.099998,9.420000,0.300004,0.000000,72.000000,0.100002,4.359999,0.000000,5.400001,0.000000,0.119999,3.000000,0.000000,0.000000,0.000000,0.000000,97.679985
1523133181.250000,105.079999,1.559978,0.060000,0.600006,0.680003,6.100017,0.079999,10.200005,0.519996,0.000000,71.999998,0.000000,5.000000,0.000000,4.680000,0.000000,0.599998,3.000000,0.000000,0.000000,0.000000,0.000000,105.079999
1523133181.300000,111.419994,3.940004,0.079999,0.619998,0.619993,10.559998,0.080004,9.000000,1.539998,0.000000,72.000000,0.000000,5.000000,0.000000,4.000000,0.000000,0.980000,3.000000,0.000000,0.000000,0.000000,0.000000,111.419994
1523133181.350000,115.700028,4.219996,0.079999,0.000000,0.999999,11.560013,0.320001,8.660003,2.999999,0.000000,71.940008,0.000000,5.000000,0.900002,4.760005,0.000000,1.200004,3.000000,0.060000,0.000000,0.000000,0.000000,115.700028
1523133181.400000,112.700015,3.900004,0.000000,0.079999,0.619998,8.799999,0.279998,10.260000,1.800011,0.000000,72.000000,0.000000,5.000000,0.120001,6.000000,0.000000,0.840005,3.000000,0.000000,0.000000,0.000000,0.000000,112.700015
1523133181.450000,118.439995,1.119998,0.120001,0.400000,0.440001,14.299995,0.980000,12.600001,1.080009,0.000000,71.999999,0.000000,5.000000,0.000000,6.000000,0.000000,0.439994,3.959995,0.000000,0.000000,0.000000,0.000000,118.439995
1523133181.500000,141.880013,2.059999,0.060000,1.120000,1.900008,25.540008,0.580002,14.179995,5.400002,0.000000,72.000002,0.000000,5.340000,0.000000,6.520000,0.000000,1.400000,5.699999,0.079999,0.000000,0.000000,0.000000,141.880013
1523133181.550000,142.039981,2.399998,0.040001,1.159999,1.539995,21.739997,0.419998,14.619998,7.680008,0.000000,72.000000,0.000000,5.999998,0.000000,7.000000,0.000000,1.999994,5.379999,0.059996,0.000000,0.000000,0.000000,142.039981
1523133181.600000,142.039994,2.640001,0.220001,0.320001,0.099998,24.360001,0.539999,15.419999,6.779998,0.000000,71.959999,0.580000,6.000000,0.059996,7.000000,0.000000,1.100002,4.959999,0.000000,0.000000,0.000000,0.000000,142.039994
