date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538666311.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666311.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666312.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666313.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666314.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666315.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666316.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666317.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666318.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666319.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666320.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666321.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666322.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666323.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666323.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538666323.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
