date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524020770.900000,0.001737,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.001880,0.001667,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002098,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.002407,0.001714,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000
1524020770.950000,0.001667,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001455,0.001250,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001455,0.001250,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.000000,0.002222,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.002522,0.001636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002257,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.002591,0.001636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.050000,0.002892,0.002500,0.000000,0.005000,0.003000,0.000000,0.000000,0.002889,0.002846,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002842,0.002500,0.000000,0.005000,0.003000,0.000000,0.000000,0.002789,0.002846,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.100000,0.001758,0.003000,0.000000,0.000000,0.002000,0.000000,0.001000,0.001842,0.001500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.003000,0.000000,0.000000,0.002000,0.000000,0.001000,0.001842,0.001429,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.150000,0.002170,0.002000,0.000000,0.003000,0.003000,0.000000,0.000000,0.002333,0.001812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002191,0.002000,0.000000,0.003000,0.003000,0.000000,0.000000,0.002333,0.001875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.200000,0.001826,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001571,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001792,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.250000,0.002326,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002563,0.001111,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002318,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002567,0.001111,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.300000,0.002245,0.003000,0.000000,0.002000,0.003000,0.000000,0.001250,0.002444,0.002000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002278,0.003000,0.000000,0.002000,0.003000,0.000000,0.001250,0.002448,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.350000,0.001722,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001684,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001625,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.400000,0.001357,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001412,0.001000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001357,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001412,0.001000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.450000,0.001968,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001833,0.001667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001968,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001833,0.001667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.500000,0.001556,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001750,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001556,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001750,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.550000,0.002036,0.002250,0.000000,0.000000,0.003000,0.000000,0.000000,0.002200,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002037,0.002333,0.000000,0.000000,0.003000,0.000000,0.000000,0.002200,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.600000,0.034588,0.039600,0.000000,0.000000,0.000000,0.000000,0.000000,0.003250,0.066000,0.056500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.650000,0.017357,0.025750,0.000000,0.005000,0.000000,0.000000,0.000000,0.030000,0.008600,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026250,0.037375,0.000000,0.005000,0.000000,0.000000,0.000000,0.017000,0.010000,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.700000,0.004352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004441,0.004200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010097,0.064333,0.000000,0.000000,0.000000,0.000000,0.000000,0.006222,0.006955,0.056000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.750000,0.001825,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002083,0.001200,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001784,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002043,0.001000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.800000,0.001611,0.002125,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001658,0.002125,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.001423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.850000,0.001634,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001607,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001643,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001621,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.900000,0.001636,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001636,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020771.950000,0.001565,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001545,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.000000,0.002091,0.002000,0.000000,0.000000,0.002500,0.000000,0.001000,0.001875,0.002389,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001548,0.002000,0.000000,0.000000,0.002500,0.000000,0.001000,0.001875,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.050000,0.002282,0.005000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002923,0.001529,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002707,0.005000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002923,0.002450,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.100000,0.001700,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001773,0.001667,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001680,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001762,0.001667,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.150000,0.001786,0.002143,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.001250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002300,0.001250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.200000,0.002000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002222,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002071,0.002200,0.000000,0.000000,0.002000,0.000000,0.000000,0.002222,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.250000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002059,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.300000,0.001964,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002048,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002034,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002136,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.350000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002150,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002158,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.400000,0.002385,0.002250,0.000000,0.000000,0.003000,0.000000,0.000000,0.002167,0.002375,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002375,0.002250,0.000000,0.000000,0.003000,0.000000,0.000000,0.002160,0.002375,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.450000,0.002074,0.002667,0.000000,0.000000,0.003000,0.000000,0.000000,0.002214,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002074,0.002667,0.000000,0.000000,0.003000,0.000000,0.000000,0.002214,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.500000,0.001682,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001682,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.550000,0.001444,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001333,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001444,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001333,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.600000,0.002375,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002158,0.002900,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002387,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002167,0.002900,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.650000,0.003139,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.003214,0.002500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003061,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.003115,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.700000,0.003358,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003550,0.002625,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003077,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003205,0.002667,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.750000,0.003033,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003737,0.001000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.003545,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004429,0.001000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.800000,0.002463,0.003167,0.000000,0.000000,0.003000,0.000000,0.000000,0.002385,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002512,0.003167,0.000000,0.000000,0.003000,0.000000,0.000000,0.002538,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.850000,0.001906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002375,0.001308,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.001308,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.900000,0.002311,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002080,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002282,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020772.950000,0.003034,0.002500,0.000000,0.000000,0.002000,0.000000,0.000000,0.003625,0.002333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002857,0.002500,0.000000,0.000000,0.002000,0.000000,0.000000,0.003333,0.002333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.000000,0.002644,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002786,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002797,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.050000,0.002273,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002429,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002286,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002435,0.001889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.100000,0.002500,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000,0.002176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002524,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.150000,0.001714,0.002500,0.000000,0.000000,0.000000,0.000000,0.001500,0.002077,0.001250,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.001686,0.002400,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.001250,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.200000,0.002293,0.002333,0.000000,0.000000,0.003000,0.000000,0.000000,0.002464,0.001000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002256,0.002400,0.000000,0.000000,0.003000,0.000000,0.000000,0.002429,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.250000,0.001704,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001737,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001850,0.001000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.300000,0.001531,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001667,0.001250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001516,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001636,0.001250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.350000,0.002037,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002323,0.001579,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002057,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002323,0.001611,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.400000,0.001730,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001720,0.001625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001718,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001731,0.001556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.450000,0.001667,0.002250,0.000000,0.002000,0.000000,0.000000,0.000000,0.001684,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001659,0.002250,0.000000,0.002000,0.000000,0.000000,0.000000,0.001667,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.500000,0.001600,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001636,0.001438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001600,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.001636,0.001438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.550000,0.001357,0.001667,0.000000,0.002000,0.000000,0.000000,0.001000,0.002000,0.001062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001379,0.001667,0.000000,0.002000,0.000000,0.000000,0.001000,0.002000,0.001062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.600000,0.001437,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001375,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001437,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001375,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.650000,0.001585,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001585,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.700000,0.001606,0.002000,0.000000,0.002000,0.000000,0.000000,0.001500,0.001810,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001484,0.002000,0.000000,0.002000,0.000000,0.000000,0.001500,0.001632,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.750000,0.001844,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.001944,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001941,0.002000,0.000000,0.002000,0.003000,0.000000,0.000000,0.002100,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.800000,0.002088,0.004000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002143,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002088,0.004000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002143,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.850000,0.002333,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002214,0.002714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002231,0.002833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.900000,0.002064,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002158,0.001900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002061,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002150,0.001909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020773.950000,0.001912,0.002000,0.000000,0.000000,0.002500,0.000000,0.001000,0.002250,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001879,0.002000,0.000000,0.000000,0.002500,0.000000,0.001000,0.002182,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.000000,0.002024,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002048,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002029,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.050000,0.002400,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.100000,0.001853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002038,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001792,0.001333,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.150000,0.002902,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003471,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002641,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003235,0.002222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.200000,0.003458,0.005333,0.000000,0.000000,0.003000,0.000000,0.001250,0.003917,0.003538,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003726,0.005333,0.000000,0.000000,0.003000,0.000000,0.001250,0.004357,0.003778,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.250000,0.001679,0.002333,0.000000,0.000000,0.002000,0.000000,0.000000,0.001909,0.001308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001630,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.001909,0.001308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.300000,0.001571,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001688,0.002500,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.001538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.350000,0.002371,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001909,0.002842,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001636,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.001800,0.001556,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1524020774.400000,0.001750,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002071,0.001111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002600,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002133,0.003600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
