date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1524020707.650000,0.001083,0.001083,0.000000,0.000000,0.000000,0.001083,0.001083,0.000000,0.000000,0.000000
1524020707.700000,0.001778,0.001778,0.000000,0.000000,0.000000,0.001545,0.001545,0.000000,0.000000,0.000000
1524020707.750000,0.001528,0.001528,0.000000,0.000000,0.000000,0.001833,0.001833,0.000000,0.000000,0.000000
1524020707.800000,0.001368,0.001368,0.000000,0.000000,0.000000,0.001359,0.001359,0.000000,0.000000,0.000000
1524020707.850000,0.001595,0.001595,0.000000,0.000000,0.000000,0.001585,0.001585,0.000000,0.000000,0.000000
1524020707.900000,0.001642,0.001642,0.000000,0.000000,0.000000,0.001635,0.001635,0.000000,0.000000,0.000000
1524020707.950000,0.001862,0.001862,0.000000,0.000000,0.000000,0.001871,0.001871,0.000000,0.000000,0.000000
1524020708.000000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1524020708.050000,0.002870,0.002870,0.000000,0.000000,0.000000,0.002118,0.002118,0.000000,0.000000,0.000000
1524020708.100000,0.001939,0.001939,0.000000,0.000000,0.000000,0.003091,0.003091,0.000000,0.000000,0.000000
1524020708.150000,0.003256,0.003256,0.000000,0.000000,0.000000,0.003239,0.003239,0.000000,0.000000,0.000000
1524020708.200000,0.001130,0.001130,0.000000,0.000000,0.000000,0.001130,0.001130,0.000000,0.000000,0.000000
1524020708.250000,0.001353,0.001353,0.000000,0.000000,0.000000,0.001353,0.001353,0.000000,0.000000,0.000000
1524020708.300000,0.001029,0.001029,0.000000,0.000000,0.000000,0.001029,0.001029,0.000000,0.000000,0.000000
1524020708.350000,0.001629,0.001629,0.000000,0.000000,0.000000,0.001647,0.001647,0.000000,0.000000,0.000000
1524020708.400000,0.001171,0.001171,0.000000,0.000000,0.000000,0.001171,0.001171,0.000000,0.000000,0.000000
1524020708.450000,0.000917,0.000917,0.000000,0.000000,0.000000,0.000923,0.000923,0.000000,0.000000,0.000000
1524020708.500000,0.001231,0.001231,0.000000,0.000000,0.000000,0.001231,0.001231,0.000000,0.000000,0.000000
1524020708.550000,0.000960,0.000960,0.000000,0.000000,0.000000,0.000960,0.000960,0.000000,0.000000,0.000000
1524020708.600000,0.001333,0.001333,0.000000,0.000000,0.000000,0.047146,0.047146,0.000000,0.000000,0.000000
1524020708.650000,0.001105,0.001105,0.000000,0.000000,0.000000,0.001103,0.001103,0.000000,0.000000,0.000000
1524020708.700000,0.001125,0.001125,0.000000,0.000000,0.000000,0.001129,0.001129,0.000000,0.000000,0.000000
1524020708.750000,0.001778,0.001778,0.000000,0.000000,0.000000,0.001643,0.001643,0.000000,0.000000,0.000000
1524020708.800000,0.001684,0.001684,0.000000,0.000000,0.000000,0.001955,0.001955,0.000000,0.000000,0.000000
1524020708.850000,0.003558,0.003558,0.000000,0.000000,0.000000,0.003509,0.003509,0.000000,0.000000,0.000000
1524020708.900000,0.001581,0.001581,0.000000,0.000000,0.000000,0.001600,0.001600,0.000000,0.000000,0.000000
1524020708.950000,0.001300,0.001300,0.000000,0.000000,0.000000,0.001300,0.001300,0.000000,0.000000,0.000000
1524020709.000000,0.003088,0.003088,0.000000,0.000000,0.000000,0.003052,0.003052,0.000000,0.000000,0.000000
1524020709.050000,0.001421,0.001421,0.000000,0.000000,0.000000,0.001062,0.001062,0.000000,0.000000,0.000000
1524020709.100000,0.001160,0.001160,0.000000,0.000000,0.000000,0.001393,0.001393,0.000000,0.000000,0.000000
1524020709.150000,0.002288,0.002288,0.000000,0.000000,0.000000,0.002263,0.002263,0.000000,0.000000,0.000000
1524020709.200000,0.001623,0.001623,0.000000,0.000000,0.000000,0.001679,0.001679,0.000000,0.000000,0.000000
1524020709.250000,0.002556,0.002556,0.000000,0.000000,0.000000,0.002484,0.002484,0.000000,0.000000,0.000000
1524020709.300000,0.001905,0.001905,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1524020709.350000,0.001650,0.001650,0.000000,0.000000,0.000000,0.001650,0.001650,0.000000,0.000000,0.000000
1524020709.400000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000933,0.000933,0.000000,0.000000,0.000000
1524020709.450000,0.001432,0.001432,0.000000,0.000000,0.000000,0.001409,0.001409,0.000000,0.000000,0.000000
1524020709.500000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001341,0.001341,0.000000,0.000000,0.000000
1524020709.550000,0.001034,0.001034,0.000000,0.000000,0.000000,0.001097,0.001097,0.000000,0.000000,0.000000
1524020709.600000,0.001707,0.001707,0.000000,0.000000,0.000000,0.001707,0.001707,0.000000,0.000000,0.000000
1524020709.650000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1524020709.700000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1524020709.750000,0.002077,0.002077,0.000000,0.000000,0.000000,0.002064,0.002064,0.000000,0.000000,0.000000
1524020709.800000,0.002222,0.002222,0.000000,0.000000,0.000000,0.002237,0.002237,0.000000,0.000000,0.000000
1524020709.850000,0.001850,0.001850,0.000000,0.000000,0.000000,0.001850,0.001850,0.000000,0.000000,0.000000
1524020709.900000,0.002125,0.002125,0.000000,0.000000,0.000000,0.001267,0.001267,0.000000,0.000000,0.000000
1524020709.950000,0.001423,0.001423,0.000000,0.000000,0.000000,0.001926,0.001926,0.000000,0.000000,0.000000
1524020710.000000,0.001467,0.001467,0.000000,0.000000,0.000000,0.001464,0.001464,0.000000,0.000000,0.000000
1524020710.050000,0.001225,0.001225,0.000000,0.000000,0.000000,0.001244,0.001244,0.000000,0.000000,0.000000
1524020710.100000,0.001233,0.001233,0.000000,0.000000,0.000000,0.001207,0.001207,0.000000,0.000000,0.000000
1524020710.150000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001348,0.001348,0.000000,0.000000,0.000000
1524020710.200000,0.001053,0.001053,0.000000,0.000000,0.000000,0.001053,0.001053,0.000000,0.000000,0.000000
1524020710.250000,0.001118,0.001118,0.000000,0.000000,0.000000,0.001121,0.001121,0.000000,0.000000,0.000000
1524020710.300000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001156,0.001156,0.000000,0.000000,0.000000
1524020710.350000,0.001720,0.001720,0.000000,0.000000,0.000000,0.001833,0.001833,0.000000,0.000000,0.000000
1524020710.400000,0.001185,0.001185,0.000000,0.000000,0.000000,0.001160,0.001160,0.000000,0.000000,0.000000
1524020710.450000,0.001920,0.001920,0.000000,0.000000,0.000000,0.001904,0.001904,0.000000,0.000000,0.000000
1524020710.500000,0.001043,0.001043,0.000000,0.000000,0.000000,0.001045,0.001045,0.000000,0.000000,0.000000
1524020710.550000,0.003409,0.003409,0.000000,0.000000,0.000000,0.003349,0.003349,0.000000,0.000000,0.000000
1524020710.600000,0.001577,0.001577,0.000000,0.000000,0.000000,0.001867,0.001867,0.000000,0.000000,0.000000
1524020710.650000,0.001148,0.001148,0.000000,0.000000,0.000000,0.001115,0.001115,0.000000,0.000000,0.000000
1524020710.700000,0.002457,0.002457,0.000000,0.000000,0.000000,0.002447,0.002447,0.000000,0.000000,0.000000
1524020710.750000,0.001125,0.001125,0.000000,0.000000,0.000000,0.001125,0.001125,0.000000,0.000000,0.000000
1524020710.800000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1524020710.850000,0.001778,0.001778,0.000000,0.000000,0.000000,0.001758,0.001758,0.000000,0.000000,0.000000
1524020710.900000,0.001178,0.001178,0.000000,0.000000,0.000000,0.001217,0.001217,0.000000,0.000000,0.000000
1524020710.950000,0.001486,0.001486,0.000000,0.000000,0.000000,0.001441,0.001441,0.000000,0.000000,0.000000
1524020711.000000,0.001115,0.001115,0.000000,0.000000,0.000000,0.001214,0.001214,0.000000,0.000000,0.000000
1524020711.050000,0.001906,0.001906,0.000000,0.000000,0.000000,0.001906,0.001906,0.000000,0.000000,0.000000
1524020711.100000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020711.150000,0.001250,0.001250,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1524020711.200000,0.001360,0.001360,0.000000,0.000000,0.000000,0.001360,0.001360,0.000000,0.000000,0.000000
1524020711.250000,0.001212,0.001212,0.000000,0.000000,0.000000,0.001161,0.001161,0.000000,0.000000,0.000000
1524020711.300000,0.000857,0.000857,0.000000,0.000000,0.000000,0.000955,0.000955,0.000000,0.000000,0.000000
1524020711.350000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020711.400000,0.001979,0.001979,0.000000,0.000000,0.000000,0.001979,0.001979,0.000000,0.000000,0.000000
1524020711.450000,0.001659,0.001659,0.000000,0.000000,0.000000,0.001692,0.001692,0.000000,0.000000,0.000000
1524020711.500000,0.001212,0.001212,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1524020711.550000,0.001188,0.001188,0.000000,0.000000,0.000000,0.001188,0.001188,0.000000,0.000000,0.000000
1524020711.600000,0.001071,0.001071,0.000000,0.000000,0.000000,0.001071,0.001071,0.000000,0.000000,0.000000
1524020711.650000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020711.700000,0.006260,0.006260,0.000000,0.000000,0.000000,0.004563,0.004563,0.000000,0.000000,0.000000
1524020711.750000,0.003604,0.003604,0.000000,0.000000,0.000000,0.005846,0.005846,0.000000,0.000000,0.000000
1524020711.800000,0.002052,0.002052,0.000000,0.000000,0.000000,0.002052,0.002052,0.000000,0.000000,0.000000
1524020711.850000,0.000909,0.000909,0.000000,0.000000,0.000000,0.000913,0.000913,0.000000,0.000000,0.000000
1524020711.900000,0.001220,0.001220,0.000000,0.000000,0.000000,0.001220,0.001220,0.000000,0.000000,0.000000
1524020711.950000,0.001095,0.001095,0.000000,0.000000,0.000000,0.001100,0.001100,0.000000,0.000000,0.000000
1524020712.000000,0.001851,0.001851,0.000000,0.000000,0.000000,0.001244,0.001244,0.000000,0.000000,0.000000
1524020712.050000,0.002069,0.002069,0.000000,0.000000,0.000000,0.002875,0.002875,0.000000,0.000000,0.000000
1524020712.100000,0.001257,0.001257,0.000000,0.000000,0.000000,0.001242,0.001242,0.000000,0.000000,0.000000
1524020712.150000,0.001205,0.001205,0.000000,0.000000,0.000000,0.001227,0.001227,0.000000,0.000000,0.000000
1524020712.200000,0.001100,0.001100,0.000000,0.000000,0.000000,0.001097,0.001097,0.000000,0.000000,0.000000
1524020712.250000,0.001036,0.001036,0.000000,0.000000,0.000000,0.001036,0.001036,0.000000,0.000000,0.000000
1524020712.300000,0.002319,0.002319,0.000000,0.000000,0.000000,0.002319,0.002319,0.000000,0.000000,0.000000
1524020712.350000,0.001095,0.001095,0.000000,0.000000,0.000000,0.001091,0.001091,0.000000,0.000000,0.000000
1524020712.400000,0.001258,0.001258,0.000000,0.000000,0.000000,0.001267,0.001267,0.000000,0.000000,0.000000
1524020712.450000,0.001030,0.001030,0.000000,0.000000,0.000000,0.001029,0.001029,0.000000,0.000000,0.000000
1524020712.500000,0.000900,0.000900,0.000000,0.000000,0.000000,0.000900,0.000900,0.000000,0.000000,0.000000
1524020712.550000,0.002877,0.002877,0.000000,0.000000,0.000000,0.002855,0.002855,0.000000,0.000000,0.000000
1524020712.600000,0.001283,0.001283,0.000000,0.000000,0.000000,0.001417,0.001417,0.000000,0.000000,0.000000
1524020712.650000,0.001378,0.001378,0.000000,0.000000,0.000000,0.001413,0.001413,0.000000,0.000000,0.000000
1524020712.700000,0.001297,0.001297,0.000000,0.000000,0.000000,0.001297,0.001297,0.000000,0.000000,0.000000
1524020712.750000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020712.800000,0.001033,0.001033,0.000000,0.000000,0.000000,0.001032,0.001032,0.000000,0.000000,0.000000
1524020712.850000,0.001911,0.001911,0.000000,0.000000,0.000000,0.001909,0.001909,0.000000,0.000000,0.000000
1524020712.900000,0.001619,0.001619,0.000000,0.000000,0.000000,0.001619,0.001619,0.000000,0.000000,0.000000
1524020712.950000,0.002367,0.002367,0.000000,0.000000,0.000000,0.002362,0.002362,0.000000,0.000000,0.000000
1524020713.000000,0.001886,0.001886,0.000000,0.000000,0.000000,0.001915,0.001915,0.000000,0.000000,0.000000
1524020713.050000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001513,0.001513,0.000000,0.000000,0.000000
1524020713.100000,0.001304,0.001304,0.000000,0.000000,0.000000,0.001304,0.001304,0.000000,0.000000,0.000000
1524020713.150000,0.000966,0.000966,0.000000,0.000000,0.000000,0.000966,0.000966,0.000000,0.000000,0.000000
1524020713.200000,0.001200,0.001200,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1524020713.250000,0.003211,0.003211,0.000000,0.000000,0.000000,0.003172,0.003172,0.000000,0.000000,0.000000
1524020713.300000,0.001143,0.001143,0.000000,0.000000,0.000000,0.001143,0.001143,0.000000,0.000000,0.000000
1524020713.350000,0.001150,0.001150,0.000000,0.000000,0.000000,0.001158,0.001158,0.000000,0.000000,0.000000
1524020713.400000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020713.450000,0.002367,0.002367,0.000000,0.000000,0.000000,0.002298,0.002298,0.000000,0.000000,0.000000
1524020713.500000,0.001472,0.001472,0.000000,0.000000,0.000000,0.001605,0.001605,0.000000,0.000000,0.000000
1524020713.550000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001280,0.001280,0.000000,0.000000,0.000000
1524020713.600000,0.001927,0.001927,0.000000,0.000000,0.000000,0.001976,0.001976,0.000000,0.000000,0.000000
1524020713.650000,0.001182,0.001182,0.000000,0.000000,0.000000,0.001187,0.001187,0.000000,0.000000,0.000000
1524020713.700000,0.002985,0.002985,0.000000,0.000000,0.000000,0.002939,0.002939,0.000000,0.000000,0.000000
1524020713.750000,0.001294,0.001294,0.000000,0.000000,0.000000,0.001600,0.001600,0.000000,0.000000,0.000000
1524020713.800000,0.001170,0.001170,0.000000,0.000000,0.000000,0.001159,0.001159,0.000000,0.000000,0.000000
1524020713.850000,0.001750,0.001750,0.000000,0.000000,0.000000,0.001696,0.001696,0.000000,0.000000,0.000000
1524020713.900000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020713.950000,0.000846,0.000846,0.000000,0.000000,0.000000,0.000852,0.000852,0.000000,0.000000,0.000000
1524020714.000000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1524020714.050000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002021,0.002021,0.000000,0.000000,0.000000
1524020714.100000,0.001829,0.001829,0.000000,0.000000,0.000000,0.001838,0.001838,0.000000,0.000000,0.000000
1524020714.150000,0.001977,0.001977,0.000000,0.000000,0.000000,0.001977,0.001977,0.000000,0.000000,0.000000
1524020714.200000,0.001308,0.001308,0.000000,0.000000,0.000000,0.001296,0.001296,0.000000,0.000000,0.000000
1524020714.250000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020714.300000,0.001981,0.001981,0.000000,0.000000,0.000000,0.001745,0.001745,0.000000,0.000000,0.000000
1524020714.350000,0.004328,0.004328,0.000000,0.000000,0.000000,0.004583,0.004583,0.000000,0.000000,0.000000
1524020714.400000,0.001050,0.001050,0.000000,0.000000,0.000000,0.001051,0.001051,0.000000,0.000000,0.000000
1524020714.450000,0.001868,0.001868,0.000000,0.000000,0.000000,0.001829,0.001829,0.000000,0.000000,0.000000
1524020714.500000,0.001909,0.001909,0.000000,0.000000,0.000000,0.001909,0.001909,0.000000,0.000000,0.000000
1524020714.550000,0.000889,0.000889,0.000000,0.000000,0.000000,0.000889,0.000889,0.000000,0.000000,0.000000
1524020714.600000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001161,0.001161,0.000000,0.000000,0.000000
1524020714.650000,0.001897,0.001897,0.000000,0.000000,0.000000,0.002033,0.002033,0.000000,0.000000,0.000000
1524020714.700000,0.001103,0.001103,0.000000,0.000000,0.000000,0.001125,0.001125,0.000000,0.000000,0.000000
1524020714.750000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1524020714.800000,0.000920,0.000920,0.000000,0.000000,0.000000,0.000920,0.000920,0.000000,0.000000,0.000000
1524020714.850000,0.001061,0.001061,0.000000,0.000000,0.000000,0.001061,0.001061,0.000000,0.000000,0.000000
1524020714.900000,0.001350,0.001350,0.000000,0.000000,0.000000,0.001316,0.001316,0.000000,0.000000,0.000000
1524020714.950000,0.001471,0.001471,0.000000,0.000000,0.000000,0.001526,0.001526,0.000000,0.000000,0.000000
1524020715.000000,0.001444,0.001444,0.000000,0.000000,0.000000,0.001250,0.001250,0.000000,0.000000,0.000000
1524020715.050000,0.001900,0.001900,0.000000,0.000000,0.000000,0.002083,0.002083,0.000000,0.000000,0.000000
1524020715.100000,0.002182,0.002182,0.000000,0.000000,0.000000,0.002204,0.002204,0.000000,0.000000,0.000000
1524020715.150000,0.000933,0.000933,0.000000,0.000000,0.000000,0.000933,0.000933,0.000000,0.000000,0.000000
1524020715.200000,0.001830,0.001830,0.000000,0.000000,0.000000,0.001812,0.001812,0.000000,0.000000,0.000000
1524020715.250000,0.001375,0.001375,0.000000,0.000000,0.000000,0.001375,0.001375,0.000000,0.000000,0.000000
1524020715.300000,0.000833,0.000833,0.000000,0.000000,0.000000,0.000833,0.000833,0.000000,0.000000,0.000000
1524020715.350000,0.001308,0.001308,0.000000,0.000000,0.000000,0.001308,0.001308,0.000000,0.000000,0.000000
1524020715.400000,0.001875,0.001875,0.000000,0.000000,0.000000,0.001875,0.001875,0.000000,0.000000,0.000000
1524020715.450000,0.001583,0.001583,0.000000,0.000000,0.000000,0.001583,0.001583,0.000000,0.000000,0.000000
1524020715.500000,0.001942,0.001942,0.000000,0.000000,0.000000,0.001480,0.001480,0.000000,0.000000,0.000000
1524020715.550000,0.005375,0.005375,0.000000,0.000000,0.000000,0.002788,0.002788,0.000000,0.000000,0.000000
1524020715.600000,0.001523,0.001523,0.000000,0.000000,0.000000,0.001429,0.001429,0.000000,0.000000,0.000000
1524020715.650000,0.001163,0.001163,0.000000,0.000000,0.000000,0.001267,0.001267,0.000000,0.000000,0.000000
1524020715.700000,0.001281,0.001281,0.000000,0.000000,0.000000,0.004562,0.004562,0.000000,0.000000,0.000000
1524020715.750000,0.001029,0.001029,0.000000,0.000000,0.000000,0.001029,0.001029,0.000000,0.000000,0.000000
1524020715.800000,0.001029,0.001029,0.000000,0.000000,0.000000,0.001057,0.001057,0.000000,0.000000,0.000000
1524020715.850000,0.001107,0.001107,0.000000,0.000000,0.000000,0.001077,0.001077,0.000000,0.000000,0.000000
1524020715.900000,0.001242,0.001242,0.000000,0.000000,0.000000,0.001257,0.001257,0.000000,0.000000,0.000000
1524020715.950000,0.001162,0.001162,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1524020716.000000,0.001791,0.001791,0.000000,0.000000,0.000000,0.001773,0.001773,0.000000,0.000000,0.000000
1524020716.050000,0.001103,0.001103,0.000000,0.000000,0.000000,0.001103,0.001103,0.000000,0.000000,0.000000
1524020716.100000,0.001154,0.001154,0.000000,0.000000,0.000000,0.001154,0.001154,0.000000,0.000000,0.000000
1524020716.150000,0.001297,0.001297,0.000000,0.000000,0.000000,0.001306,0.001306,0.000000,0.000000,0.000000
1524020716.200000,0.001273,0.001273,0.000000,0.000000,0.000000,0.001273,0.001273,0.000000,0.000000,0.000000
1524020716.250000,0.000875,0.000875,0.000000,0.000000,0.000000,0.000882,0.000882,0.000000,0.000000,0.000000
1524020716.300000,0.001292,0.001292,0.000000,0.000000,0.000000,0.001273,0.001273,0.000000,0.000000,0.000000
1524020716.350000,0.001355,0.001355,0.000000,0.000000,0.000000,0.001364,0.001364,0.000000,0.000000,0.000000
1524020716.400000,0.001467,0.001467,0.000000,0.000000,0.000000,0.001467,0.001467,0.000000,0.000000,0.000000
1524020716.450000,0.001182,0.001182,0.000000,0.000000,0.000000,0.001182,0.001182,0.000000,0.000000,0.000000
1524020716.500000,0.001531,0.001531,0.000000,0.000000,0.000000,0.001531,0.001531,0.000000,0.000000,0.000000
