date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1524020793.550000,0.979991,0.979991,0.000000,0.000000,0.000000,0.000000,0.979991
1524020793.600000,2.219990,2.219990,0.000000,0.000000,0.000000,0.000000,2.219990
1524020793.650000,0.619994,0.619994,0.000000,0.000000,0.000000,0.000000,0.619994
1524020793.700000,0.820003,0.820003,0.000000,0.000000,0.000000,0.000000,0.820003
1524020793.750000,1.639979,1.639979,0.000000,0.000000,0.000000,0.000000,1.639979
1524020793.800000,0.399981,0.399981,0.000000,0.000000,0.000000,0.000000,0.399981
1524020793.850000,1.540006,1.540006,0.000000,0.000000,0.000000,0.000000,1.540006
1524020793.900000,1.180003,1.180003,0.000000,0.000000,0.000000,0.000000,1.180003
1524020793.950000,0.739979,0.739979,0.000000,0.000000,0.000000,0.000000,0.739979
1524020794.000000,0.600002,0.600002,0.000000,0.000000,0.000000,0.000000,0.600002
1524020794.050000,0.680006,0.680006,0.000000,0.000000,0.000000,0.000000,0.680006
1524020794.100000,1.460006,1.460006,0.000000,0.000000,0.000000,0.000000,1.460006
1524020794.150000,0.779995,0.779995,0.000000,0.000000,0.000000,0.000000,0.779995
1524020794.200000,0.519994,0.519994,0.000000,0.000000,0.000000,0.000000,0.519994
1524020794.250000,2.879986,2.879986,0.000000,0.000000,0.000000,0.000000,2.879986
1524020794.300000,1.039990,1.039990,0.000000,0.000000,0.000000,0.000000,1.039990
1524020794.350000,0.279996,0.279996,0.000000,0.000000,0.000000,0.000000,0.279996
1524020794.400000,1.060000,1.060000,0.000000,0.000000,0.000000,0.000000,1.060000
1524020794.450000,0.800015,0.800015,0.000000,0.000000,0.000000,0.000000,0.800015
1524020794.500000,0.339990,0.339990,0.000000,0.000000,0.000000,0.000000,0.339990
1524020794.550000,1.280001,1.280001,0.000000,0.000000,0.000000,0.000000,1.280001
1524020794.600000,0.179998,0.179998,0.000000,0.000000,0.000000,0.000000,0.179998
1524020794.650000,2.080001,2.080001,0.000000,0.000000,0.000000,0.000000,2.080001
1524020794.700000,2.720019,2.720019,0.000000,0.000000,0.000000,0.000000,2.720019
1524020794.750000,0.460001,0.460001,0.000000,0.000000,0.000000,0.000000,0.460001
1524020794.800000,1.299993,1.299993,0.000000,0.000000,0.000000,0.000000,1.299993
1524020794.850000,1.859998,1.859998,0.000000,0.000000,0.000000,0.000000,1.859998
1524020794.900000,1.119993,1.119993,0.000000,0.000000,0.000000,0.000000,1.119993
1524020794.950000,0.400001,0.400001,0.000000,0.000000,0.000000,0.000000,0.400001
1524020795.000000,0.520004,0.520004,0.000000,0.000000,0.000000,0.000000,0.520004
1524020795.050000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,0.400000
1524020795.100000,0.579995,0.579995,0.000000,0.000000,0.000000,0.000000,0.579995
1524020795.150000,2.940013,2.940013,0.000000,0.000000,0.000000,0.000000,2.940013
1524020795.200000,1.099984,1.099984,0.000000,0.000000,0.000000,0.000000,1.099984
1524020795.250000,1.240006,1.240006,0.000000,0.000000,0.000000,0.000000,1.240006
1524020795.300000,1.540041,1.540041,0.000000,0.000000,0.000000,0.000000,1.540041
1524020795.350000,0.640020,0.640020,0.000000,0.000000,0.000000,0.000000,0.640020
1524020795.400000,0.879994,0.879994,0.000000,0.000000,0.000000,0.000000,0.879994
1524020795.450000,0.940000,0.940000,0.000000,0.000000,0.000000,0.000000,0.940000
1524020795.500000,1.100012,1.100012,0.000000,0.000000,0.000000,0.000000,1.100012
1524020795.550000,1.240016,1.240016,0.000000,0.000000,0.000000,0.000000,1.240016
1524020795.600000,0.959995,0.959995,0.000000,0.000000,0.000000,0.000000,0.959995
1524020795.650000,2.140025,2.140025,0.000000,0.000000,0.000000,0.000000,2.140025
1524020795.700000,0.499992,0.499992,0.000000,0.000000,0.000000,0.000000,0.499992
1524020795.750000,1.559999,1.559999,0.000000,0.000000,0.000000,0.000000,1.559999
1524020795.800000,0.560007,0.560007,0.000000,0.000000,0.000000,0.000000,0.560007
1524020795.850000,1.040005,1.040005,0.000000,0.000000,0.000000,0.000000,1.040005
1524020795.900000,1.499996,1.499996,0.000000,0.000000,0.000000,0.000000,1.499996
1524020795.950000,0.959981,0.959981,0.000000,0.000000,0.000000,0.000000,0.959981
1524020796.000000,1.780002,1.780002,0.000000,0.000000,0.000000,0.000000,1.780002
1524020796.050000,1.480003,1.480003,0.000000,0.000000,0.000000,0.000000,1.480003
1524020796.100000,0.419991,0.419991,0.000000,0.000000,0.000000,0.000000,0.419991
1524020796.150000,0.559998,0.559998,0.000000,0.000000,0.000000,0.000000,0.559998
1524020796.200000,0.820002,0.820002,0.000000,0.000000,0.000000,0.000000,0.820002
1524020796.250000,2.119998,2.119998,0.000000,0.000000,0.000000,0.000000,2.119998
1524020796.300000,0.559990,0.559990,0.000000,0.000000,0.000000,0.000000,0.559990
1524020796.350000,0.440013,0.440013,0.000000,0.000000,0.000000,0.000000,0.440013
1524020796.400000,0.800017,0.800017,0.000000,0.000000,0.000000,0.000000,0.800017
1524020796.450000,2.680005,2.680005,0.000000,0.000000,0.000000,0.000000,2.680005
1524020796.500000,1.740000,1.740000,0.000000,0.000000,0.000000,0.000000,1.740000
1524020796.550000,0.360004,0.360004,0.000000,0.000000,0.000000,0.000000,0.360004
1524020796.600000,0.619993,0.619993,0.000000,0.000000,0.000000,0.000000,0.619993
1524020796.650000,0.719993,0.719993,0.000000,0.000000,0.000000,0.000000,0.719993
1524020796.700000,0.659995,0.659995,0.000000,0.000000,0.000000,0.000000,0.659995
1524020796.750000,1.440010,1.440010,0.000000,0.000000,0.000000,0.000000,1.440010
1524020796.800000,0.859995,0.859995,0.000000,0.000000,0.000000,0.000000,0.859995
1524020796.850000,0.799995,0.799995,0.000000,0.000000,0.000000,0.000000,0.799995
1524020796.900000,2.040001,2.040001,0.000000,0.000000,0.000000,0.000000,2.040001
1524020796.950000,4.339991,4.339991,0.000000,0.000000,0.000000,0.000000,4.339991
1524020797.000000,0.800011,0.800011,0.000000,0.000000,0.000000,0.000000,0.800011
1524020797.050000,0.640011,0.640011,0.000000,0.000000,0.000000,0.000000,0.640011
1524020797.100000,1.119995,1.119995,0.000000,0.000000,0.000000,0.000000,1.119995
1524020797.150000,0.639982,0.639982,0.000000,0.000000,0.000000,0.000000,0.639982
1524020797.200000,0.700004,0.700004,0.000000,0.000000,0.000000,0.000000,0.700004
1524020797.250000,0.760002,0.760002,0.000000,0.000000,0.000000,0.000000,0.760002
1524020797.300000,0.539995,0.539995,0.000000,0.000000,0.000000,0.000000,0.539995
1524020797.350000,0.800000,0.800000,0.000000,0.000000,0.000000,0.000000,0.800000
1524020797.400000,0.699995,0.699995,0.000000,0.000000,0.000000,0.000000,0.699995
1524020797.450000,1.300019,1.300019,0.000000,0.000000,0.000000,0.000000,1.300019
1524020797.500000,0.680005,0.680005,0.000000,0.000000,0.000000,0.000000,0.680005
1524020797.550000,0.519998,0.519998,0.000000,0.000000,0.000000,0.000000,0.519998
1524020797.600000,0.920007,0.920007,0.000000,0.000000,0.000000,0.000000,0.920007
1524020797.650000,0.220004,0.220004,0.000000,0.000000,0.000000,0.000000,0.220004
1524020797.700000,0.360000,0.360000,0.000000,0.000000,0.000000,0.000000,0.360000
1524020797.750000,0.500007,0.500007,0.000000,0.000000,0.000000,0.000000,0.500007
1524020797.800000,1.579986,1.579986,0.000000,0.000000,0.000000,0.000000,1.579986
1524020797.850000,0.420016,0.420016,0.000000,0.000000,0.000000,0.000000,0.420016
1524020797.900000,0.840011,0.840011,0.000000,0.000000,0.000000,0.000000,0.840011
1524020797.950000,0.660005,0.660005,0.000000,0.000000,0.000000,0.000000,0.660005
1524020798.000000,0.440008,0.440008,0.000000,0.000000,0.000000,0.000000,0.440008
1524020798.050000,0.160008,0.160008,0.000000,0.000000,0.000000,0.000000,0.160008
1524020798.100000,1.260023,1.260023,0.000000,0.000000,0.000000,0.000000,1.260023
1524020798.150000,1.039988,1.039988,0.000000,0.000000,0.000000,0.000000,1.039988
1524020798.200000,0.620007,0.620007,0.000000,0.000000,0.000000,0.000000,0.620007
1524020798.250000,0.579993,0.579993,0.000000,0.000000,0.000000,0.000000,0.579993
1524020798.300000,1.040021,1.040021,0.000000,0.000000,0.000000,0.000000,1.040021
1524020798.350000,0.320003,0.320003,0.000000,0.000000,0.000000,0.000000,0.320003
1524020798.400000,1.199999,1.199999,0.000000,0.000000,0.000000,0.000000,1.199999
1524020798.450000,0.540008,0.540008,0.000000,0.000000,0.000000,0.000000,0.540008
1524020798.500000,1.440013,1.440013,0.000000,0.000000,0.000000,0.000000,1.440013
1524020798.550000,0.780016,0.780016,0.000000,0.000000,0.000000,0.000000,0.780016
1524020798.600000,0.539998,0.539998,0.000000,0.000000,0.000000,0.000000,0.539998
1524020798.650000,0.240002,0.240002,0.000000,0.000000,0.000000,0.000000,0.240002
1524020798.700000,1.620018,1.620018,0.000000,0.000000,0.000000,0.000000,1.620018
1524020798.750000,1.419991,1.419991,0.000000,0.000000,0.000000,0.000000,1.419991
1524020798.800000,1.500011,1.500011,0.000000,0.000000,0.000000,0.000000,1.500011
1524020798.850000,1.119995,1.119995,0.000000,0.000000,0.000000,0.000000,1.119995
1524020798.900000,0.739999,0.739999,0.000000,0.000000,0.000000,0.000000,0.739999
1524020798.950000,0.720006,0.720006,0.000000,0.000000,0.000000,0.000000,0.720006
1524020799.000000,2.240002,2.240002,0.000000,0.000000,0.000000,0.000000,2.240002
1524020799.050000,0.900007,0.900007,0.000000,0.000000,0.000000,0.000000,0.900007
1524020799.100000,0.980000,0.980000,0.000000,0.000000,0.000000,0.000000,0.980000
1524020799.150000,0.320007,0.320007,0.000000,0.000000,0.000000,0.000000,0.320007
1524020799.200000,0.499999,0.499999,0.000000,0.000000,0.000000,0.000000,0.499999
1524020799.250000,1.039989,1.039989,0.000000,0.000000,0.000000,0.000000,1.039989
1524020799.300000,2.140008,2.140008,0.000000,0.000000,0.000000,0.000000,2.140008
1524020799.350000,1.019995,1.019995,0.000000,0.000000,0.000000,0.000000,1.019995
1524020799.400000,1.019995,1.019995,0.000000,0.000000,0.000000,0.000000,1.019995
1524020799.450000,0.239995,0.239995,0.000000,0.000000,0.000000,0.000000,0.239995
1524020799.500000,0.899984,0.899984,0.000000,0.000000,0.000000,0.000000,0.899984
1524020799.550000,1.219984,1.219984,0.000000,0.000000,0.000000,0.000000,1.219984
1524020799.600000,0.660014,0.660014,0.000000,0.000000,0.000000,0.000000,0.660014
1524020799.650000,0.839992,0.839992,0.000000,0.000000,0.000000,0.000000,0.839992
1524020799.700000,0.679988,0.679988,0.000000,0.000000,0.000000,0.000000,0.679988
1524020799.750000,2.259994,2.259994,0.000000,0.000000,0.000000,0.000000,2.259994
1524020799.800000,2.899994,2.899994,0.000000,0.000000,0.000000,0.000000,2.899994
1524020799.850000,1.879989,1.879989,0.000000,0.000000,0.000000,0.000000,1.879989
1524020799.900000,0.779995,0.779995,0.000000,0.000000,0.000000,0.000000,0.779995
1524020799.950000,0.699989,0.699989,0.000000,0.000000,0.000000,0.000000,0.699989
1524020800.000000,1.119993,1.119993,0.000000,0.000000,0.000000,0.000000,1.119993
1524020800.050000,1.280015,1.280015,0.000000,0.000000,0.000000,0.000000,1.280015
1524020800.100000,0.280004,0.280004,0.000000,0.000000,0.000000,0.000000,0.280004
1524020800.150000,0.560008,0.560008,0.000000,0.000000,0.000000,0.000000,0.560008
1524020800.200000,1.319994,1.319994,0.000000,0.000000,0.000000,0.000000,1.319994
1524020800.250000,1.460003,1.460003,0.000000,0.000000,0.000000,0.000000,1.460003
1524020800.300000,1.640002,1.640002,0.000000,0.000000,0.000000,0.000000,1.640002
1524020800.350000,1.900008,1.900008,0.000000,0.000000,0.000000,0.000000,1.900008
1524020800.400000,2.359987,2.359987,0.000000,0.000000,0.000000,0.000000,2.359987
1524020800.450000,1.660000,1.660000,0.000000,0.000000,0.000000,0.000000,1.660000
1524020800.500000,2.220002,2.220002,0.000000,0.000000,0.000000,0.000000,2.220002
1524020800.550000,2.980037,2.980037,0.000000,0.000000,0.000000,0.000000,2.980037
1524020800.600000,1.360007,1.360007,0.000000,0.000000,0.000000,0.000000,1.360007
1524020800.650000,1.840009,1.840009,0.000000,0.000000,0.000000,0.000000,1.840009
1524020800.700000,1.540009,1.540009,0.000000,0.000000,0.000000,0.000000,1.540009
1524020800.750000,1.220005,1.220005,0.000000,0.000000,0.000000,0.000000,1.220005
1524020800.800000,1.959978,1.959978,0.000000,0.000000,0.000000,0.000000,1.959978
1524020800.850000,1.479996,1.479996,0.000000,0.000000,0.000000,0.000000,1.479996
1524020800.900000,1.799996,1.799996,0.000000,0.000000,0.000000,0.000000,1.799996
1524020800.950000,1.559996,1.559996,0.000000,0.000000,0.000000,0.000000,1.559996
1524020801.000000,2.259992,2.259992,0.000000,0.000000,0.000000,0.000000,2.259992
1524020801.050000,4.620017,4.620017,0.000000,0.000000,0.000000,0.000000,4.620017
1524020801.100000,2.319991,2.319991,0.000000,0.000000,0.000000,0.000000,2.319991
1524020801.150000,2.480003,2.480003,0.000000,0.000000,0.000000,0.000000,2.480003
1524020801.200000,2.059992,2.059992,0.000000,0.000000,0.000000,0.000000,2.059992
1524020801.250000,2.299992,2.299992,0.000000,0.000000,0.000000,0.000000,2.299992
1524020801.300000,2.740009,2.740009,0.000000,0.000000,0.000000,0.000000,2.740009
1524020801.350000,0.859997,0.859997,0.000000,0.000000,0.000000,0.000000,0.859997
1524020801.400000,1.219997,1.219997,0.000000,0.000000,0.000000,0.000000,1.219997
1524020801.450000,0.459991,0.459991,0.000000,0.000000,0.000000,0.000000,0.459991
1524020801.500000,1.899986,1.899986,0.000000,0.000000,0.000000,0.000000,1.899986
1524020801.550000,3.779987,3.779987,0.000000,0.000000,0.000000,0.000000,3.779987
1524020801.600000,1.799994,1.799994,0.000000,0.000000,0.000000,0.000000,1.799994
1524020801.650000,0.459988,0.459988,0.000000,0.000000,0.000000,0.000000,0.459988
1524020801.700000,0.979973,0.979973,0.000000,0.000000,0.000000,0.000000,0.979973
1524020801.750000,1.719995,1.719995,0.000000,0.000000,0.000000,0.000000,1.719995
1524020801.800000,0.799991,0.799991,0.000000,0.000000,0.000000,0.000000,0.799991
1524020801.850000,0.700005,0.700005,0.000000,0.000000,0.000000,0.000000,0.700005
1524020801.900000,1.000008,1.000008,0.000000,0.000000,0.000000,0.000000,1.000008
1524020801.950000,0.819996,0.819996,0.000000,0.000000,0.000000,0.000000,0.819996
1524020802.000000,3.139985,3.139985,0.000000,0.000000,0.000000,0.000000,3.139985
1524020802.050000,0.520004,0.520004,0.000000,0.000000,0.000000,0.000000,0.520004
1524020802.100000,1.299999,1.299999,0.000000,0.000000,0.000000,0.000000,1.299999
1524020802.150000,0.820023,0.820023,0.000000,0.000000,0.000000,0.000000,0.820023
1524020802.200000,2.820003,2.820003,0.000000,0.000000,0.000000,0.000000,2.820003
1524020802.250000,1.019989,1.019989,0.000000,0.000000,0.000000,0.000000,1.019989
1524020802.300000,1.239998,1.239998,0.000000,0.000000,0.000000,0.000000,1.239998
1524020802.350000,0.999995,0.999995,0.000000,0.000000,0.000000,0.000000,0.999995
1524020802.400000,1.200000,1.200000,0.000000,0.000000,0.000000,0.000000,1.200000
1524020802.450000,0.599999,0.599999,0.000000,0.000000,0.000000,0.000000,0.599999
1524020802.500000,1.500003,1.500003,0.000000,0.000000,0.000000,0.000000,1.500003
1524020802.550000,1.520000,1.520000,0.000000,0.000000,0.000000,0.000000,1.520000
1524020802.600000,0.560007,0.560007,0.000000,0.000000,0.000000,0.000000,0.560007
1524020802.650000,0.899970,0.899970,0.000000,0.000000,0.000000,0.000000,0.899970
1524020802.700000,0.360001,0.360001,0.000000,0.000000,0.000000,0.000000,0.360001
1524020802.750000,1.160004,1.160004,0.000000,0.000000,0.000000,0.000000,1.160004
1524020802.800000,0.580006,0.580006,0.000000,0.000000,0.000000,0.000000,0.580006
1524020802.850000,2.300007,2.300007,0.000000,0.000000,0.000000,0.000000,2.300007
1524020802.900000,0.560007,0.560007,0.000000,0.000000,0.000000,0.000000,0.560007
1524020802.950000,0.359988,0.359988,0.000000,0.000000,0.000000,0.000000,0.359988
1524020803.000000,0.979986,0.979986,0.000000,0.000000,0.000000,0.000000,0.979986
1524020803.050000,1.119990,1.119990,0.000000,0.000000,0.000000,0.000000,1.119990
1524020803.100000,1.199975,1.199975,0.000000,0.000000,0.000000,0.000000,1.199975
1524020803.150000,1.220004,1.220004,0.000000,0.000000,0.000000,0.000000,1.220004
1524020803.200000,0.859979,0.859979,0.000000,0.000000,0.000000,0.000000,0.859979
1524020803.250000,1.439991,1.439991,0.000000,0.000000,0.000000,0.000000,1.439991
1524020803.300000,1.339988,1.339988,0.000000,0.000000,0.000000,0.000000,1.339988
1524020803.350000,0.919988,0.919988,0.000000,0.000000,0.000000,0.000000,0.919988
1524020803.400000,1.519990,1.519990,0.000000,0.000000,0.000000,0.000000,1.519990
1524020803.450000,2.020020,2.020020,0.000000,0.000000,0.000000,0.000000,2.020020
1524020803.500000,1.719982,1.719982,0.000000,0.000000,0.000000,0.000000,1.719982
1524020803.550000,0.820009,0.820009,0.000000,0.000000,0.000000,0.000000,0.820009
1524020803.600000,1.319989,1.319989,0.000000,0.000000,0.000000,0.000000,1.319989
1524020803.650000,0.860015,0.860015,0.000000,0.000000,0.000000,0.000000,0.860015
1524020803.700000,1.139991,1.139991,0.000000,0.000000,0.000000,0.000000,1.139991
1524020803.750000,1.659998,1.659998,0.000000,0.000000,0.000000,0.000000,1.659998
1524020803.800000,0.460012,0.460012,0.000000,0.000000,0.000000,0.000000,0.460012
1524020803.850000,0.560002,0.560002,0.000000,0.000000,0.000000,0.000000,0.560002
1524020803.900000,1.059990,1.059990,0.000000,0.000000,0.000000,0.000000,1.059990
1524020803.950000,0.859986,0.859986,0.000000,0.000000,0.000000,0.000000,0.859986
1524020804.000000,2.779988,2.779988,0.000000,0.000000,0.000000,0.000000,2.779988
1524020804.050000,0.400001,0.400001,0.000000,0.000000,0.000000,0.000000,0.400001
1524020804.100000,1.460006,1.460006,0.000000,0.000000,0.000000,0.000000,1.460006
1524020804.150000,0.440003,0.440003,0.000000,0.000000,0.000000,0.000000,0.440003
1524020804.200000,0.240002,0.240002,0.000000,0.000000,0.000000,0.000000,0.240002
1524020804.250000,0.700000,0.700000,0.000000,0.000000,0.000000,0.000000,0.700000
1524020804.300000,0.760006,0.760006,0.000000,0.000000,0.000000,0.000000,0.760006
1524020804.350000,1.399992,1.399992,0.000000,0.000000,0.000000,0.000000,1.399992
1524020804.400000,0.720004,0.720004,0.000000,0.000000,0.000000,0.000000,0.720004
1524020804.450000,2.120017,2.120017,0.000000,0.000000,0.000000,0.000000,2.120017
1524020804.500000,0.320001,0.320001,0.000000,0.000000,0.000000,0.000000,0.320001
1524020804.550000,2.100005,2.100005,0.000000,0.000000,0.000000,0.000000,2.100005
1524020804.600000,0.759996,0.759996,0.000000,0.000000,0.000000,0.000000,0.759996
1524020804.650000,0.720010,0.720010,0.000000,0.000000,0.000000,0.000000,0.720010
1524020804.700000,1.339992,1.339992,0.000000,0.000000,0.000000,0.000000,1.339992
1524020804.750000,1.660000,1.660000,0.000000,0.000000,0.000000,0.000000,1.660000
1524020804.800000,0.299988,0.299988,0.000000,0.000000,0.000000,0.000000,0.299988
1524020804.850000,0.399989,0.399989,0.000000,0.000000,0.000000,0.000000,0.399989
1524020804.900000,0.880013,0.880013,0.000000,0.000000,0.000000,0.000000,0.880013
1524020804.950000,0.779992,0.779992,0.000000,0.000000,0.000000,0.000000,0.779992
1524020805.000000,0.360007,0.360007,0.000000,0.000000,0.000000,0.000000,0.360007
1524020805.050000,0.479992,0.479992,0.000000,0.000000,0.000000,0.000000,0.479992
1524020805.100000,0.579997,0.579997,0.000000,0.000000,0.000000,0.000000,0.579997
