date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523130521.600000,0.140000,0.140000,0.000000,0.000000,0.000000,0.000000,0.140000
1523130521.650000,18.300007,18.300007,0.000000,0.000000,0.000000,0.000000,18.300007
1523130521.700000,34.839985,34.839985,0.000000,0.000000,0.000000,0.000000,34.839985
1523130521.750000,40.420004,40.420004,0.000000,0.000000,0.000000,0.000000,40.420004
1523130521.800000,36.939955,36.939955,0.000000,0.000000,0.000000,0.000000,36.939955
1523130521.850000,28.040023,28.040023,0.000000,0.000000,0.000000,0.000000,28.040023
1523130521.900000,15.219996,15.219996,0.000000,0.000000,0.000000,0.000000,15.219996
1523130521.950000,6.640001,6.640001,0.000000,0.000000,0.000000,0.000000,6.640001
1523130522.000000,14.180021,14.180021,0.000000,0.000000,0.000000,0.000000,14.180021
1523130522.050000,48.299958,48.299958,0.000000,0.000000,0.000000,0.000000,48.299958
1523130522.100000,79.660005,79.660005,0.000000,0.000000,0.000000,0.000000,79.660005
1523130522.150000,87.200018,87.200018,0.000000,0.000000,0.000000,0.000000,87.200018
1523130522.200000,83.119998,83.119998,0.000000,0.000000,0.000000,0.000000,83.119998
1523130522.250000,85.180013,85.180013,0.000000,0.000000,0.000000,0.000000,85.180013
1523130522.300000,88.359987,88.359987,0.000000,0.000000,0.000000,0.000000,88.359987
1523130522.350000,89.459988,89.459988,0.000000,0.000000,0.000000,0.000000,89.459988
1523130522.400000,89.779990,89.779990,0.000000,0.000000,0.000000,0.000000,89.779990
1523130522.450000,89.840040,89.840040,0.000000,0.000000,0.000000,0.000000,89.840040
1523130522.500000,88.939986,88.939986,0.000000,0.000000,0.000000,0.000000,88.939986
1523130522.550000,87.399981,87.399981,0.000000,0.000000,0.000000,0.000000,87.399981
1523130522.600000,88.859979,88.859979,0.000000,0.000000,0.000000,0.000000,88.859979
1523130522.650000,89.819999,89.819999,0.000000,0.000000,0.000000,0.000000,89.819999
1523130522.700000,89.280023,89.280023,0.000000,0.000000,0.000000,0.000000,89.280023
1523130522.750000,89.059978,89.059978,0.000000,0.000000,0.000000,0.000000,89.059978
1523130522.800000,89.320024,89.320024,0.000000,0.000000,0.000000,0.000000,89.320024
1523130522.850000,87.520008,87.520008,0.000000,0.000000,0.000000,0.000000,87.520008
1523130522.900000,87.520029,87.520029,0.000000,0.000000,0.000000,0.000000,87.520029
1523130522.950000,87.839973,87.839973,0.000000,0.000000,0.000000,0.000000,87.839973
1523130523.000000,87.819985,87.819985,0.000000,0.000000,0.000000,0.000000,87.819985
1523130523.050000,88.939994,88.939994,0.000000,0.000000,0.000000,0.000000,88.939994
1523130523.100000,89.499998,89.499998,0.000000,0.000000,0.000000,0.000000,89.499998
1523130523.150000,89.919997,89.919997,0.000000,0.000000,0.000000,0.000000,89.919997
1523130523.200000,89.800008,89.800008,0.000000,0.000000,0.000000,0.000000,89.800008
1523130523.250000,89.860016,89.860016,0.000000,0.000000,0.000000,0.000000,89.860016
1523130523.300000,89.799994,89.799994,0.000000,0.000000,0.000000,0.000000,89.799994
1523130523.350000,89.699965,89.699965,0.000000,0.000000,0.000000,0.000000,89.699965
1523130523.400000,89.880023,89.880023,0.000000,0.000000,0.000000,0.000000,89.880023
1523130523.450000,89.459991,89.459991,0.000000,0.000000,0.000000,0.000000,89.459991
1523130523.500000,89.240020,89.240020,0.000000,0.000000,0.000000,0.000000,89.240020
1523130523.550000,89.499993,89.499993,0.000000,0.000000,0.000000,0.000000,89.499993
1523130523.600000,89.479956,89.479956,0.000000,0.000000,0.000000,0.000000,89.479956
1523130523.650000,89.380011,89.380011,0.000000,0.000000,0.000000,0.000000,89.380011
1523130523.700000,89.799997,89.799997,0.000000,0.000000,0.000000,0.000000,89.799997
1523130523.750000,83.339972,83.339972,0.000000,0.000000,0.000000,0.000000,83.339972
1523130523.800000,89.379995,89.379995,0.000000,0.000000,0.000000,0.000000,89.379995
1523130523.850000,89.759953,89.759953,0.000000,0.000000,0.000000,0.000000,89.759953
1523130523.900000,89.759988,89.759988,0.000000,0.000000,0.000000,0.000000,89.759988
1523130523.950000,89.019988,89.019988,0.000000,0.000000,0.000000,0.000000,89.019988
1523130524.000000,89.460006,89.460006,0.000000,0.000000,0.000000,0.000000,89.460006
1523130524.050000,89.639986,89.639986,0.000000,0.000000,0.000000,0.000000,89.639986
1523130524.100000,89.799996,89.799996,0.000000,0.000000,0.000000,0.000000,89.799996
1523130524.150000,89.600016,89.600016,0.000000,0.000000,0.000000,0.000000,89.600016
1523130524.200000,88.839955,88.839955,0.000000,0.000000,0.000000,0.000000,88.839955
1523130524.250000,89.700019,89.700019,0.000000,0.000000,0.000000,0.000000,89.700019
1523130524.300000,89.859976,89.859976,0.000000,0.000000,0.000000,0.000000,89.859976
1523130524.350000,89.619995,89.619995,0.000000,0.000000,0.000000,0.000000,89.619995
1523130524.400000,89.579982,89.579982,0.000000,0.000000,0.000000,0.000000,89.579982
1523130524.450000,89.839992,89.839992,0.000000,0.000000,0.000000,0.000000,89.839992
1523130524.500000,89.700003,89.700003,0.000000,0.000000,0.000000,0.000000,89.700003
1523130524.550000,89.540010,89.540010,0.000000,0.000000,0.000000,0.000000,89.540010
1523130524.600000,89.740005,89.740005,0.000000,0.000000,0.000000,0.000000,89.740005
1523130524.650000,89.840007,89.840007,0.000000,0.000000,0.000000,0.000000,89.840007
1523130524.700000,89.800022,89.800022,0.000000,0.000000,0.000000,0.000000,89.800022
1523130524.750000,89.759996,89.759996,0.000000,0.000000,0.000000,0.000000,89.759996
1523130524.800000,89.580016,89.580016,0.000000,0.000000,0.000000,0.000000,89.580016
1523130524.850000,89.679996,89.679996,0.000000,0.000000,0.000000,0.000000,89.679996
1523130524.900000,89.720022,89.720022,0.000000,0.000000,0.000000,0.000000,89.720022
1523130524.950000,89.460032,89.460032,0.000000,0.000000,0.000000,0.000000,89.460032
1523130525.000000,88.920030,88.920030,0.000000,0.000000,0.000000,0.000000,88.920030
1523130525.050000,89.559995,89.559995,0.000000,0.000000,0.000000,0.000000,89.559995
1523130525.100000,89.779997,89.779997,0.000000,0.000000,0.000000,0.000000,89.779997
1523130525.150000,89.759989,89.759989,0.000000,0.000000,0.000000,0.000000,89.759989
1523130525.200000,89.759983,89.759983,0.000000,0.000000,0.000000,0.000000,89.759983
1523130525.250000,89.660000,89.660000,0.000000,0.000000,0.000000,0.000000,89.660000
1523130525.300000,89.699967,89.699967,0.000000,0.000000,0.000000,0.000000,89.699967
1523130525.350000,89.799991,89.799991,0.000000,0.000000,0.000000,0.000000,89.799991
1523130525.400000,89.699978,89.699978,0.000000,0.000000,0.000000,0.000000,89.699978
1523130525.450000,89.700004,89.700004,0.000000,0.000000,0.000000,0.000000,89.700004
1523130525.500000,89.279994,89.279994,0.000000,0.000000,0.000000,0.000000,89.279994
1523130525.550000,89.360001,89.360001,0.000000,0.000000,0.000000,0.000000,89.360001
1523130525.600000,89.540008,89.540008,0.000000,0.000000,0.000000,0.000000,89.540008
1523130525.650000,89.720028,89.720028,0.000000,0.000000,0.000000,0.000000,89.720028
1523130525.700000,89.540007,89.540007,0.000000,0.000000,0.000000,0.000000,89.540007
1523130525.750000,89.539976,89.539976,0.000000,0.000000,0.000000,0.000000,89.539976
1523130525.800000,89.780007,89.780007,0.000000,0.000000,0.000000,0.000000,89.780007
1523130525.850000,85.480008,85.480008,0.000000,0.000000,0.000000,0.000000,85.480008
1523130525.900000,89.459993,89.459993,0.000000,0.000000,0.000000,0.000000,89.459993
1523130525.950000,89.779998,89.779998,0.000000,0.000000,0.000000,0.000000,89.779998
1523130526.000000,89.659989,89.659989,0.000000,0.000000,0.000000,0.000000,89.659989
1523130526.050000,89.559983,89.559983,0.000000,0.000000,0.000000,0.000000,89.559983
1523130526.100000,89.640000,89.640000,0.000000,0.000000,0.000000,0.000000,89.640000
1523130526.150000,89.820017,89.820017,0.000000,0.000000,0.000000,0.000000,89.820017
1523130526.200000,89.440030,89.440030,0.000000,0.000000,0.000000,0.000000,89.440030
1523130526.250000,89.499999,89.499999,0.000000,0.000000,0.000000,0.000000,89.499999
1523130526.300000,89.760015,89.760015,0.000000,0.000000,0.000000,0.000000,89.760015
1523130526.350000,89.780004,89.780004,0.000000,0.000000,0.000000,0.000000,89.780004
1523130526.400000,89.580007,89.580007,0.000000,0.000000,0.000000,0.000000,89.580007
1523130526.450000,89.680007,89.680007,0.000000,0.000000,0.000000,0.000000,89.680007
1523130526.500000,88.419985,88.419985,0.000000,0.000000,0.000000,0.000000,88.419985
1523130526.550000,89.540008,89.540008,0.000000,0.000000,0.000000,0.000000,89.540008
1523130526.600000,89.819999,89.819999,0.000000,0.000000,0.000000,0.000000,89.819999
1523130526.650000,89.560000,89.560000,0.000000,0.000000,0.000000,0.000000,89.560000
1523130526.700000,89.759990,89.759990,0.000000,0.000000,0.000000,0.000000,89.759990
1523130526.750000,90.160018,90.160018,0.000000,0.000000,0.000000,0.000000,90.160018
1523130526.800000,89.499978,89.499978,0.000000,0.000000,0.000000,0.000000,89.499978
1523130526.850000,89.639992,89.639992,0.000000,0.000000,0.000000,0.000000,89.639992
1523130526.900000,89.240049,89.240049,0.000000,0.000000,0.000000,0.000000,89.240049
1523130526.950000,89.560017,89.560017,0.000000,0.000000,0.000000,0.000000,89.560017
1523130527.000000,89.920037,89.920037,0.000000,0.000000,0.000000,0.000000,89.920037
1523130527.050000,89.740005,89.740005,0.000000,0.000000,0.000000,0.000000,89.740005
1523130527.100000,89.640018,89.640018,0.000000,0.000000,0.000000,0.000000,89.640018
1523130527.150000,89.600018,89.600018,0.000000,0.000000,0.000000,0.000000,89.600018
1523130527.200000,89.800010,89.800010,0.000000,0.000000,0.000000,0.000000,89.800010
1523130527.250000,89.679959,89.679959,0.000000,0.000000,0.000000,0.000000,89.679959
1523130527.300000,89.699991,89.699991,0.000000,0.000000,0.000000,0.000000,89.699991
1523130527.350000,89.560002,89.560002,0.000000,0.000000,0.000000,0.000000,89.560002
1523130527.400000,89.640019,89.640019,0.000000,0.000000,0.000000,0.000000,89.640019
1523130527.450000,89.179994,89.179994,0.000000,0.000000,0.000000,0.000000,89.179994
1523130527.500000,89.860004,89.860004,0.000000,0.000000,0.000000,0.000000,89.860004
1523130527.550000,89.680004,89.680004,0.000000,0.000000,0.000000,0.000000,89.680004
1523130527.600000,89.839984,89.839984,0.000000,0.000000,0.000000,0.000000,89.839984
1523130527.650000,88.199993,88.199993,0.000000,0.000000,0.000000,0.000000,88.199993
1523130527.700000,88.839997,88.839997,0.000000,0.000000,0.000000,0.000000,88.839997
1523130527.750000,89.139977,89.139977,0.000000,0.000000,0.000000,0.000000,89.139977
1523130527.800000,85.480009,85.480009,0.000000,0.000000,0.000000,0.000000,85.480009
1523130527.850000,80.439993,80.439993,0.000000,0.000000,0.000000,0.000000,80.439993
1523130527.900000,71.420003,71.420003,0.000000,0.000000,0.000000,0.000000,71.420003
1523130527.950000,61.519999,61.519999,0.000000,0.000000,0.000000,0.000000,61.519999
1523130528.000000,48.980015,48.980015,0.000000,0.000000,0.000000,0.000000,48.980015
1523130528.050000,34.140001,34.140001,0.000000,0.000000,0.000000,0.000000,34.140001
1523130528.100000,17.500008,17.500008,0.000000,0.000000,0.000000,0.000000,17.500008
1523130528.150000,8.679987,8.679987,0.000000,0.000000,0.000000,0.000000,8.679987
1523130528.200000,3.760007,3.760007,0.000000,0.000000,0.000000,0.000000,3.760007
1523130528.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130528.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130528.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130528.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130528.450000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523130528.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130528.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130528.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130528.650000,0.579991,0.579991,0.000000,0.000000,0.000000,0.000000,0.579991
1523130528.700000,1.439995,1.439995,0.000000,0.000000,0.000000,0.000000,1.439995
1523130528.750000,0.339990,0.339990,0.000000,0.000000,0.000000,0.000000,0.339990
1523130528.800000,0.180005,0.180005,0.000000,0.000000,0.000000,0.000000,0.180005
1523130528.850000,3.459995,3.459995,0.000000,0.000000,0.000000,0.000000,3.459995
1523130528.900000,1.259976,1.259976,0.000000,0.000000,0.000000,0.000000,1.259976
1523130528.950000,1.159997,1.159997,0.000000,0.000000,0.000000,0.000000,1.159997
1523130529.000000,0.219989,0.219989,0.000000,0.000000,0.000000,0.000000,0.219989
1523130529.050000,0.300002,0.300002,0.000000,0.000000,0.000000,0.000000,0.300002
1523130529.100000,39.779988,39.779988,0.000000,0.000000,0.000000,0.000000,39.779988
1523130529.150000,86.080001,86.080001,0.000000,0.000000,0.000000,0.000000,86.080001
1523130529.200000,89.799968,89.799968,0.000000,0.000000,0.000000,0.000000,89.799968
1523130529.250000,89.640005,89.640005,0.000000,0.000000,0.000000,0.000000,89.640005
1523130529.300000,89.580010,89.580010,0.000000,0.000000,0.000000,0.000000,89.580010
1523130529.350000,89.580000,89.580000,0.000000,0.000000,0.000000,0.000000,89.580000
1523130529.400000,88.320015,88.320015,0.000000,0.000000,0.000000,0.000000,88.320015
1523130529.450000,83.259993,83.259993,0.000000,0.000000,0.000000,0.000000,83.259993
1523130529.500000,79.820017,79.820017,0.000000,0.000000,0.000000,0.000000,79.820017
1523130529.550000,75.359998,75.359998,0.000000,0.000000,0.000000,0.000000,75.359998
1523130529.600000,75.439993,75.439993,0.000000,0.000000,0.000000,0.000000,75.439993
1523130529.650000,69.319996,69.319996,0.000000,0.000000,0.000000,0.000000,69.319996
1523130529.700000,76.240018,76.240018,0.000000,0.000000,0.000000,0.000000,76.240018
1523130529.750000,75.200043,75.200043,0.000000,0.000000,0.000000,0.000000,75.200043
1523130529.800000,67.260001,67.260001,0.000000,0.000000,0.000000,0.000000,67.260001
1523130529.850000,71.479988,71.479988,0.000000,0.000000,0.000000,0.000000,71.479988
1523130529.900000,73.600018,73.600018,0.000000,0.000000,0.000000,0.000000,73.600018
1523130529.950000,77.219988,77.219988,0.000000,0.000000,0.000000,0.000000,77.219988
1523130530.000000,83.980028,83.980028,0.000000,0.000000,0.000000,0.000000,83.980028
1523130530.050000,84.499961,84.499961,0.000000,0.000000,0.000000,0.000000,84.499961
1523130530.100000,87.699980,87.699980,0.000000,0.000000,0.000000,0.000000,87.699980
1523130530.150000,89.160016,89.160016,0.000000,0.000000,0.000000,0.000000,89.160016
1523130530.200000,89.339974,89.339974,0.000000,0.000000,0.000000,0.000000,89.339974
1523130530.250000,89.399990,89.399990,0.000000,0.000000,0.000000,0.000000,89.399990
1523130530.300000,88.420015,88.420015,0.000000,0.000000,0.000000,0.000000,88.420015
1523130530.350000,87.619993,87.619993,0.000000,0.000000,0.000000,0.000000,87.619993
1523130530.400000,89.459997,89.459997,0.000000,0.000000,0.000000,0.000000,89.459997
1523130530.450000,89.739976,89.739976,0.000000,0.000000,0.000000,0.000000,89.739976
1523130530.500000,89.559979,89.559979,0.000000,0.000000,0.000000,0.000000,89.559979
1523130530.550000,89.859989,89.859989,0.000000,0.000000,0.000000,0.000000,89.859989
1523130530.600000,89.720004,89.720004,0.000000,0.000000,0.000000,0.000000,89.720004
1523130530.650000,89.519987,89.519987,0.000000,0.000000,0.000000,0.000000,89.519987
1523130530.700000,89.459965,89.459965,0.000000,0.000000,0.000000,0.000000,89.459965
1523130530.750000,89.980023,89.980023,0.000000,0.000000,0.000000,0.000000,89.980023
1523130530.800000,88.980036,88.980036,0.000000,0.000000,0.000000,0.000000,88.980036
1523130530.850000,89.879995,89.879995,0.000000,0.000000,0.000000,0.000000,89.879995
1523130530.900000,89.719987,89.719987,0.000000,0.000000,0.000000,0.000000,89.719987
1523130530.950000,88.740011,88.740011,0.000000,0.000000,0.000000,0.000000,88.740011
1523130531.000000,89.840006,89.840006,0.000000,0.000000,0.000000,0.000000,89.840006
1523130531.050000,89.339979,89.339979,0.000000,0.000000,0.000000,0.000000,89.339979
1523130531.100000,89.620015,89.620015,0.000000,0.000000,0.000000,0.000000,89.620015
1523130531.150000,89.540006,89.540006,0.000000,0.000000,0.000000,0.000000,89.540006
1523130531.200000,89.840003,89.840003,0.000000,0.000000,0.000000,0.000000,89.840003
1523130531.250000,89.479983,89.479983,0.000000,0.000000,0.000000,0.000000,89.479983
1523130531.300000,89.499989,89.499989,0.000000,0.000000,0.000000,0.000000,89.499989
1523130531.350000,89.159996,89.159996,0.000000,0.000000,0.000000,0.000000,89.159996
1523130531.400000,88.660000,88.660000,0.000000,0.000000,0.000000,0.000000,88.660000
1523130531.450000,88.499990,88.499990,0.000000,0.000000,0.000000,0.000000,88.499990
1523130531.500000,88.819997,88.819997,0.000000,0.000000,0.000000,0.000000,88.819997
1523130531.550000,88.380020,88.380020,0.000000,0.000000,0.000000,0.000000,88.380020
1523130531.600000,89.700006,89.700006,0.000000,0.000000,0.000000,0.000000,89.700006
1523130531.650000,89.679976,89.679976,0.000000,0.000000,0.000000,0.000000,89.679976
1523130531.700000,89.820000,89.820000,0.000000,0.000000,0.000000,0.000000,89.820000
1523130531.750000,89.540006,89.540006,0.000000,0.000000,0.000000,0.000000,89.540006
1523130531.800000,89.620014,89.620014,0.000000,0.000000,0.000000,0.000000,89.620014
1523130531.850000,89.520012,89.520012,0.000000,0.000000,0.000000,0.000000,89.520012
1523130531.900000,89.700004,89.700004,0.000000,0.000000,0.000000,0.000000,89.700004
1523130531.950000,89.840026,89.840026,0.000000,0.000000,0.000000,0.000000,89.840026
1523130532.000000,89.499976,89.499976,0.000000,0.000000,0.000000,0.000000,89.499976
1523130532.050000,89.699996,89.699996,0.000000,0.000000,0.000000,0.000000,89.699996
1523130532.100000,89.339972,89.339972,0.000000,0.000000,0.000000,0.000000,89.339972
1523130532.150000,89.720033,89.720033,0.000000,0.000000,0.000000,0.000000,89.720033
1523130532.200000,89.639976,89.639976,0.000000,0.000000,0.000000,0.000000,89.639976
1523130532.250000,89.760004,89.760004,0.000000,0.000000,0.000000,0.000000,89.760004
1523130532.300000,86.420017,86.420017,0.000000,0.000000,0.000000,0.000000,86.420017
