date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523132169.150000,10.239987,10.239987,0.000000,0.000000,0.000000,0.000000,10.239987
1523132169.200000,17.999982,17.999982,0.000000,0.000000,0.000000,0.000000,17.999982
1523132169.250000,18.379967,18.379967,0.000000,0.000000,0.000000,0.000000,18.379967
1523132169.300000,8.439978,8.439978,0.000000,0.000000,0.000000,0.000000,8.439978
1523132169.350000,6.939992,6.939992,0.000000,0.000000,0.000000,0.000000,6.939992
1523132169.400000,8.000020,8.000020,0.000000,0.000000,0.000000,0.000000,8.000020
1523132169.450000,10.999972,10.999972,0.000000,0.000000,0.000000,0.000000,10.999972
1523132169.500000,16.759969,16.759969,0.000000,0.000000,0.000000,0.000000,16.759969
1523132169.550000,13.759965,13.759965,0.000000,0.000000,0.000000,0.000000,13.759965
1523132169.600000,10.200013,10.200013,0.000000,0.000000,0.000000,0.000000,10.200013
1523132169.650000,10.319999,10.319999,0.000000,0.000000,0.000000,0.000000,10.319999
1523132169.700000,14.359989,14.359989,0.000000,0.000000,0.000000,0.000000,14.359989
1523132169.750000,9.660000,9.660000,0.000000,0.000000,0.000000,0.000000,9.660000
1523132169.800000,11.360005,11.360005,0.000000,0.000000,0.000000,0.000000,11.360005
1523132169.850000,11.980007,11.980007,0.000000,0.000000,0.000000,0.000000,11.980007
1523132169.900000,11.600019,11.600019,0.000000,0.000000,0.000000,0.000000,11.600019
1523132169.950000,11.339990,11.339990,0.000000,0.000000,0.000000,0.000000,11.339990
1523132170.000000,10.780022,10.780022,0.000000,0.000000,0.000000,0.000000,10.780022
1523132170.050000,10.260010,10.260010,0.000000,0.000000,0.000000,0.000000,10.260010
1523132170.100000,15.960028,15.960028,0.000000,0.000000,0.000000,0.000000,15.960028
1523132170.150000,9.599963,9.599963,0.000000,0.000000,0.000000,0.000000,9.599963
1523132170.200000,7.599998,7.599998,0.000000,0.000000,0.000000,0.000000,7.599998
1523132170.250000,13.420012,13.420012,0.000000,0.000000,0.000000,0.000000,13.420012
1523132170.300000,7.120025,7.120025,0.000000,0.000000,0.000000,0.000000,7.120025
1523132170.350000,17.060004,17.060004,0.000000,0.000000,0.000000,0.000000,17.060004
1523132170.400000,10.020012,10.020012,0.000000,0.000000,0.000000,0.000000,10.020012
1523132170.450000,13.599996,13.599996,0.000000,0.000000,0.000000,0.000000,13.599996
1523132170.500000,14.860016,14.860016,0.000000,0.000000,0.000000,0.000000,14.860016
1523132170.550000,14.320004,14.320004,0.000000,0.000000,0.000000,0.000000,14.320004
1523132170.600000,39.959971,39.959971,0.000000,0.000000,0.000000,0.000000,39.959971
1523132170.650000,35.260036,35.260036,0.000000,0.000000,0.000000,0.000000,35.260036
1523132170.700000,19.860016,19.860016,0.000000,0.000000,0.000000,0.000000,19.860016
1523132170.750000,21.119988,21.119988,0.000000,0.000000,0.000000,0.000000,21.119988
1523132170.800000,39.519935,39.519935,0.000000,0.000000,0.000000,0.000000,39.519935
1523132170.850000,40.719965,40.719965,0.000000,0.000000,0.000000,0.000000,40.719965
1523132170.900000,31.500041,31.500041,0.000000,0.000000,0.000000,0.000000,31.500041
1523132170.950000,29.760016,29.760016,0.000000,0.000000,0.000000,0.000000,29.760016
1523132171.000000,29.700015,29.700015,0.000000,0.000000,0.000000,0.000000,29.700015
1523132171.050000,21.299996,21.299996,0.000000,0.000000,0.000000,0.000000,21.299996
1523132171.100000,40.779994,40.779994,0.000000,0.000000,0.000000,0.000000,40.779994
1523132171.150000,36.419999,36.419999,0.000000,0.000000,0.000000,0.000000,36.419999
1523132171.200000,33.039964,33.039964,0.000000,0.000000,0.000000,0.000000,33.039964
1523132171.250000,24.079981,24.079981,0.000000,0.000000,0.000000,0.000000,24.079981
1523132171.300000,8.239975,8.239975,0.000000,0.000000,0.000000,0.000000,8.239975
1523132171.350000,8.520016,8.520016,0.000000,0.000000,0.000000,0.000000,8.520016
1523132171.400000,8.880016,8.880016,0.000000,0.000000,0.000000,0.000000,8.880016
1523132171.450000,10.479998,10.479998,0.000000,0.000000,0.000000,0.000000,10.479998
1523132171.500000,12.419984,12.419984,0.000000,0.000000,0.000000,0.000000,12.419984
1523132171.550000,10.620015,10.620015,0.000000,0.000000,0.000000,0.000000,10.620015
1523132171.600000,14.479980,14.479980,0.000000,0.000000,0.000000,0.000000,14.479980
1523132171.650000,14.640016,14.640016,0.000000,0.000000,0.000000,0.000000,14.640016
1523132171.700000,10.740002,10.740002,0.000000,0.000000,0.000000,0.000000,10.740002
1523132171.750000,9.059999,9.059999,0.000000,0.000000,0.000000,0.000000,9.059999
1523132171.800000,10.040043,10.040043,0.000000,0.000000,0.000000,0.000000,10.040043
1523132171.850000,9.680019,9.680019,0.000000,0.000000,0.000000,0.000000,9.680019
1523132171.900000,9.820027,9.820027,0.000000,0.000000,0.000000,0.000000,9.820027
1523132171.950000,4.760005,4.760005,0.000000,0.000000,0.000000,0.000000,4.760005
1523132172.000000,9.899976,9.899976,0.000000,0.000000,0.000000,0.000000,9.899976
1523132172.050000,76.339911,76.339911,0.000000,0.000000,0.000000,0.000000,76.339911
1523132172.100000,53.280006,53.280006,0.000000,0.000000,0.000000,0.000000,53.280006
1523132172.150000,32.740022,32.740022,0.000000,0.000000,0.000000,0.000000,32.740022
1523132172.200000,32.039991,32.039991,0.000000,0.000000,0.000000,0.000000,32.039991
1523132172.250000,23.840016,23.840016,0.000000,0.000000,0.000000,0.000000,23.840016
1523132172.300000,30.039999,30.039999,0.000000,0.000000,0.000000,0.000000,30.039999
1523132172.350000,26.039998,26.039998,0.000000,0.000000,0.000000,0.000000,26.039998
1523132172.400000,27.179989,27.179989,0.000000,0.000000,0.000000,0.000000,27.179989
1523132172.450000,27.440002,27.440002,0.000000,0.000000,0.000000,0.000000,27.440002
1523132172.500000,34.299975,34.299975,0.000000,0.000000,0.000000,0.000000,34.299975
1523132172.550000,24.660039,24.660039,0.000000,0.000000,0.000000,0.000000,24.660039
1523132172.600000,44.799994,44.799994,0.000000,0.000000,0.000000,0.000000,44.799994
1523132172.650000,48.959992,48.959992,0.000000,0.000000,0.000000,0.000000,48.959992
1523132172.700000,66.019992,66.019992,0.000000,0.000000,0.000000,0.000000,66.019992
1523132172.750000,49.959991,49.959991,0.000000,0.000000,0.000000,0.000000,49.959991
1523132172.800000,25.980006,25.980006,0.000000,0.000000,0.000000,0.000000,25.980006
1523132172.850000,11.939972,11.939972,0.000000,0.000000,0.000000,0.000000,11.939972
1523132172.900000,18.040006,18.040006,0.000000,0.000000,0.000000,0.000000,18.040006
1523132172.950000,17.499999,17.499999,0.000000,0.000000,0.000000,0.000000,17.499999
1523132173.000000,18.099998,18.099998,0.000000,0.000000,0.000000,0.000000,18.099998
1523132173.050000,27.979990,27.979990,0.000000,0.000000,0.000000,0.000000,27.979990
1523132173.100000,17.840018,17.840018,0.000000,0.000000,0.000000,0.000000,17.840018
1523132173.150000,15.699990,15.699990,0.000000,0.000000,0.000000,0.000000,15.699990
1523132173.200000,11.660034,11.660034,0.000000,0.000000,0.000000,0.000000,11.660034
1523132173.250000,5.660008,5.660008,0.000000,0.000000,0.000000,0.000000,5.660008
1523132173.300000,8.960005,8.960005,0.000000,0.000000,0.000000,0.000000,8.960005
1523132173.350000,11.060009,11.060009,0.000000,0.000000,0.000000,0.000000,11.060009
1523132173.400000,22.580005,22.580005,0.000000,0.000000,0.000000,0.000000,22.580005
1523132173.450000,16.899999,16.899999,0.000000,0.000000,0.000000,0.000000,16.899999
1523132173.500000,24.060044,24.060044,0.000000,0.000000,0.000000,0.000000,24.060044
1523132173.550000,14.079984,14.079984,0.000000,0.000000,0.000000,0.000000,14.079984
1523132173.600000,8.520011,8.520011,0.000000,0.000000,0.000000,0.000000,8.520011
1523132173.650000,14.540004,14.540004,0.000000,0.000000,0.000000,0.000000,14.540004
1523132173.700000,15.020015,15.020015,0.000000,0.000000,0.000000,0.000000,15.020015
1523132173.750000,7.840030,7.840030,0.000000,0.000000,0.000000,0.000000,7.840030
1523132173.800000,8.779977,8.779977,0.000000,0.000000,0.000000,0.000000,8.779977
1523132173.850000,7.459973,7.459973,0.000000,0.000000,0.000000,0.000000,7.459973
1523132173.900000,9.780001,9.780001,0.000000,0.000000,0.000000,0.000000,9.780001
1523132173.950000,9.139987,9.139987,0.000000,0.000000,0.000000,0.000000,9.139987
1523132174.000000,12.039980,12.039980,0.000000,0.000000,0.000000,0.000000,12.039980
1523132174.050000,5.660001,5.660001,0.000000,0.000000,0.000000,0.000000,5.660001
1523132174.100000,10.300016,10.300016,0.000000,0.000000,0.000000,0.000000,10.300016
1523132174.150000,9.019999,9.019999,0.000000,0.000000,0.000000,0.000000,9.019999
1523132174.200000,8.940009,8.940009,0.000000,0.000000,0.000000,0.000000,8.940009
1523132174.250000,7.579993,7.579993,0.000000,0.000000,0.000000,0.000000,7.579993
1523132174.300000,7.379990,7.379990,0.000000,0.000000,0.000000,0.000000,7.379990
1523132174.350000,26.359983,26.359983,0.000000,0.000000,0.000000,0.000000,26.359983
1523132174.400000,11.460014,11.460014,0.000000,0.000000,0.000000,0.000000,11.460014
1523132174.450000,10.319990,10.319990,0.000000,0.000000,0.000000,0.000000,10.319990
1523132174.500000,32.619947,32.619947,0.000000,0.000000,0.000000,0.000000,32.619947
1523132174.550000,15.380001,15.380001,0.000000,0.000000,0.000000,0.000000,15.380001
1523132174.600000,20.199996,20.199996,0.000000,0.000000,0.000000,0.000000,20.199996
1523132174.650000,4.999996,4.999996,0.000000,0.000000,0.000000,0.000000,4.999996
1523132174.700000,3.720003,3.720003,0.000000,0.000000,0.000000,0.000000,3.720003
1523132174.750000,54.040000,54.040000,0.000000,0.000000,0.000000,0.000000,54.040000
1523132174.800000,48.139985,48.139985,0.000000,0.000000,0.000000,0.000000,48.139985
1523132174.850000,30.219969,30.219969,0.000000,0.000000,0.000000,0.000000,30.219969
1523132174.900000,27.180019,27.180019,0.000000,0.000000,0.000000,0.000000,27.180019
1523132174.950000,24.359993,24.359993,0.000000,0.000000,0.000000,0.000000,24.359993
1523132175.000000,9.939988,9.939988,0.000000,0.000000,0.000000,0.000000,9.939988
1523132175.050000,17.840004,17.840004,0.000000,0.000000,0.000000,0.000000,17.840004
1523132175.100000,26.659985,26.659985,0.000000,0.000000,0.000000,0.000000,26.659985
1523132175.150000,28.200038,28.200038,0.000000,0.000000,0.000000,0.000000,28.200038
1523132175.200000,36.780015,36.780015,0.000000,0.000000,0.000000,0.000000,36.780015
1523132175.250000,35.359982,35.359982,0.000000,0.000000,0.000000,0.000000,35.359982
1523132175.300000,29.359977,29.359977,0.000000,0.000000,0.000000,0.000000,29.359977
1523132175.350000,20.379981,20.379981,0.000000,0.000000,0.000000,0.000000,20.379981
1523132175.400000,29.900003,29.900003,0.000000,0.000000,0.000000,0.000000,29.900003
1523132175.450000,32.600003,32.600003,0.000000,0.000000,0.000000,0.000000,32.600003
1523132175.500000,30.300005,30.300005,0.000000,0.000000,0.000000,0.000000,30.300005
1523132175.550000,22.299983,22.299983,0.000000,0.000000,0.000000,0.000000,22.299983
1523132175.600000,15.060014,15.060014,0.000000,0.000000,0.000000,0.000000,15.060014
1523132175.650000,14.239981,14.239981,0.000000,0.000000,0.000000,0.000000,14.239981
1523132175.700000,31.699986,31.699986,0.000000,0.000000,0.000000,0.000000,31.699986
1523132175.750000,30.699971,30.699971,0.000000,0.000000,0.000000,0.000000,30.699971
1523132175.800000,17.659983,17.659983,0.000000,0.000000,0.000000,0.000000,17.659983
1523132175.850000,27.899998,27.899998,0.000000,0.000000,0.000000,0.000000,27.899998
1523132175.900000,32.459980,32.459980,0.000000,0.000000,0.000000,0.000000,32.459980
1523132175.950000,31.019991,31.019991,0.000000,0.000000,0.000000,0.000000,31.019991
1523132176.000000,20.200000,20.200000,0.000000,0.000000,0.000000,0.000000,20.200000
1523132176.050000,13.400001,13.400001,0.000000,0.000000,0.000000,0.000000,13.400001
1523132176.100000,38.999982,38.999982,0.000000,0.000000,0.000000,0.000000,38.999982
1523132176.150000,44.860003,44.860003,0.000000,0.000000,0.000000,0.000000,44.860003
1523132176.200000,36.399989,36.399989,0.000000,0.000000,0.000000,0.000000,36.399989
1523132176.250000,17.919994,17.919994,0.000000,0.000000,0.000000,0.000000,17.919994
1523132176.300000,12.839960,12.839960,0.000000,0.000000,0.000000,0.000000,12.839960
1523132176.350000,15.419977,15.419977,0.000000,0.000000,0.000000,0.000000,15.419977
1523132176.400000,12.440025,12.440025,0.000000,0.000000,0.000000,0.000000,12.440025
1523132176.450000,7.659975,7.659975,0.000000,0.000000,0.000000,0.000000,7.659975
1523132176.500000,8.319992,8.319992,0.000000,0.000000,0.000000,0.000000,8.319992
1523132176.550000,15.639990,15.639990,0.000000,0.000000,0.000000,0.000000,15.639990
1523132176.600000,19.900012,19.900012,0.000000,0.000000,0.000000,0.000000,19.900012
1523132176.650000,26.059978,26.059978,0.000000,0.000000,0.000000,0.000000,26.059978
1523132176.700000,17.299980,17.299980,0.000000,0.000000,0.000000,0.000000,17.299980
1523132176.750000,19.619989,19.619989,0.000000,0.000000,0.000000,0.000000,19.619989
1523132176.800000,22.000015,22.000015,0.000000,0.000000,0.000000,0.000000,22.000015
1523132176.850000,22.099979,22.099979,0.000000,0.000000,0.000000,0.000000,22.099979
1523132176.900000,20.160008,20.160008,0.000000,0.000000,0.000000,0.000000,20.160008
1523132176.950000,28.420006,28.420006,0.000000,0.000000,0.000000,0.000000,28.420006
1523132177.000000,42.900003,42.900003,0.000000,0.000000,0.000000,0.000000,42.900003
1523132177.050000,36.179997,36.179997,0.000000,0.000000,0.000000,0.000000,36.179997
1523132177.100000,28.959989,28.959989,0.000000,0.000000,0.000000,0.000000,28.959989
1523132177.150000,35.480020,35.480020,0.000000,0.000000,0.000000,0.000000,35.480020
1523132177.200000,38.880013,38.880013,0.000000,0.000000,0.000000,0.000000,38.880013
1523132177.250000,23.180006,23.180006,0.000000,0.000000,0.000000,0.000000,23.180006
1523132177.300000,13.059988,13.059988,0.000000,0.000000,0.000000,0.000000,13.059988
1523132177.350000,18.520022,18.520022,0.000000,0.000000,0.000000,0.000000,18.520022
1523132177.400000,12.120014,12.120014,0.000000,0.000000,0.000000,0.000000,12.120014
1523132177.450000,5.539988,5.539988,0.000000,0.000000,0.000000,0.000000,5.539988
1523132177.500000,12.279998,12.279998,0.000000,0.000000,0.000000,0.000000,12.279998
1523132177.550000,19.799999,19.799999,0.000000,0.000000,0.000000,0.000000,19.799999
1523132177.600000,25.399976,25.399976,0.000000,0.000000,0.000000,0.000000,25.399976
1523132177.650000,21.879990,21.879990,0.000000,0.000000,0.000000,0.000000,21.879990
1523132177.700000,13.440011,13.440011,0.000000,0.000000,0.000000,0.000000,13.440011
1523132177.750000,11.619994,11.619994,0.000000,0.000000,0.000000,0.000000,11.619994
1523132177.800000,22.740023,22.740023,0.000000,0.000000,0.000000,0.000000,22.740023
1523132177.850000,24.059986,24.059986,0.000000,0.000000,0.000000,0.000000,24.059986
1523132177.900000,22.659971,22.659971,0.000000,0.000000,0.000000,0.000000,22.659971
1523132177.950000,28.320029,28.320029,0.000000,0.000000,0.000000,0.000000,28.320029
1523132178.000000,19.339999,19.339999,0.000000,0.000000,0.000000,0.000000,19.339999
1523132178.050000,9.799996,9.799996,0.000000,0.000000,0.000000,0.000000,9.799996
1523132178.100000,12.920031,12.920031,0.000000,0.000000,0.000000,0.000000,12.920031
1523132178.150000,10.940001,10.940001,0.000000,0.000000,0.000000,0.000000,10.940001
1523132178.200000,9.139982,9.139982,0.000000,0.000000,0.000000,0.000000,9.139982
1523132178.250000,9.199963,9.199963,0.000000,0.000000,0.000000,0.000000,9.199963
1523132178.300000,10.560005,10.560005,0.000000,0.000000,0.000000,0.000000,10.560005
1523132178.350000,20.260000,20.260000,0.000000,0.000000,0.000000,0.000000,20.260000
1523132178.400000,10.559994,10.559994,0.000000,0.000000,0.000000,0.000000,10.559994
1523132178.450000,12.959979,12.959979,0.000000,0.000000,0.000000,0.000000,12.959979
1523132178.500000,17.580003,17.580003,0.000000,0.000000,0.000000,0.000000,17.580003
1523132178.550000,13.719986,13.719986,0.000000,0.000000,0.000000,0.000000,13.719986
1523132178.600000,13.120015,13.120015,0.000000,0.000000,0.000000,0.000000,13.120015
1523132178.650000,21.839982,21.839982,0.000000,0.000000,0.000000,0.000000,21.839982
1523132178.700000,18.840013,18.840013,0.000000,0.000000,0.000000,0.000000,18.840013
1523132178.750000,15.540008,15.540008,0.000000,0.000000,0.000000,0.000000,15.540008
1523132178.800000,17.139996,17.139996,0.000000,0.000000,0.000000,0.000000,17.139996
1523132178.850000,12.519996,12.519996,0.000000,0.000000,0.000000,0.000000,12.519996
1523132178.900000,10.339997,10.339997,0.000000,0.000000,0.000000,0.000000,10.339997
1523132178.950000,15.699992,15.699992,0.000000,0.000000,0.000000,0.000000,15.699992
1523132179.000000,11.039998,11.039998,0.000000,0.000000,0.000000,0.000000,11.039998
1523132179.050000,8.120003,8.120003,0.000000,0.000000,0.000000,0.000000,8.120003
1523132179.100000,35.559977,35.559977,0.000000,0.000000,0.000000,0.000000,35.559977
1523132179.150000,31.940009,31.940009,0.000000,0.000000,0.000000,0.000000,31.940009
1523132179.200000,44.479994,44.479994,0.000000,0.000000,0.000000,0.000000,44.479994
1523132179.250000,49.640016,49.640016,0.000000,0.000000,0.000000,0.000000,49.640016
1523132179.300000,33.479989,33.479989,0.000000,0.000000,0.000000,0.000000,33.479989
1523132179.350000,28.300010,28.300010,0.000000,0.000000,0.000000,0.000000,28.300010
1523132179.400000,41.900036,41.900036,0.000000,0.000000,0.000000,0.000000,41.900036
1523132179.450000,39.900007,39.900007,0.000000,0.000000,0.000000,0.000000,39.900007
1523132179.500000,40.719981,40.719981,0.000000,0.000000,0.000000,0.000000,40.719981
1523132179.550000,31.759995,31.759995,0.000000,0.000000,0.000000,0.000000,31.759995
1523132179.600000,16.319998,16.319998,0.000000,0.000000,0.000000,0.000000,16.319998
1523132179.650000,25.260035,25.260035,0.000000,0.000000,0.000000,0.000000,25.260035
1523132179.700000,34.339978,34.339978,0.000000,0.000000,0.000000,0.000000,34.339978
1523132179.750000,36.620011,36.620011,0.000000,0.000000,0.000000,0.000000,36.620011
1523132179.800000,15.760001,15.760001,0.000000,0.000000,0.000000,0.000000,15.760001
1523132179.850000,7.299982,7.299982,0.000000,0.000000,0.000000,0.000000,7.299982
1523132179.900000,13.020008,13.020008,0.000000,0.000000,0.000000,0.000000,13.020008
1523132179.950000,20.060019,20.060019,0.000000,0.000000,0.000000,0.000000,20.060019
