date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523126236.450000,22,19,1,1,0,0,0,0,1,1,0,0,0,0,3,2,15,13,2,2,0,0,0,0,0,0,0,0,0,0
1523126236.500000,35,35,5,4,0,0,0,0,0,0,0,0,0,0,17,17,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126236.550000,9,11,0,1,0,0,1,1,0,0,0,0,2,2,1,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0
1523126236.600000,36,34,2,2,0,0,0,0,0,0,0,0,0,0,26,24,8,7,0,1,0,0,0,0,0,0,0,0,0,0
1523126236.650000,25,26,2,1,0,0,0,0,0,0,0,0,4,4,10,11,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126236.700000,20,22,2,3,0,0,0,0,0,0,0,0,0,0,3,4,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1523126236.750000,17,15,2,1,0,0,0,0,0,0,0,0,2,2,11,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126236.800000,22,22,2,3,0,0,1,1,0,0,0,0,0,0,9,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126236.850000,37,37,2,2,0,0,0,0,0,0,0,0,2,2,19,20,14,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126236.900000,27,28,3,3,0,0,0,0,0,0,0,0,0,0,13,14,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126236.950000,14,14,0,0,0,0,0,0,0,0,0,0,0,0,10,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.000000,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523126237.050000,24,27,2,4,0,0,0,0,0,0,0,0,0,0,5,5,17,18,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.100000,17,15,2,2,0,0,0,0,0,0,0,0,0,0,2,1,9,9,4,3,0,0,0,0,0,0,0,0,0,0
1523126237.150000,28,30,3,3,0,0,1,1,0,0,0,0,0,0,4,5,18,18,2,3,0,0,0,0,0,0,0,0,0,0
1523126237.200000,14,13,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.250000,49,49,1,1,0,0,0,0,0,0,0,0,0,0,38,39,9,8,1,1,0,0,0,0,0,0,0,0,0,0
1523126237.300000,26,26,0,0,0,0,0,0,0,0,0,0,0,0,17,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.350000,9,9,2,2,0,0,0,0,0,0,0,0,0,0,6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523126237.400000,19,19,1,1,0,0,0,0,0,0,0,0,0,0,17,16,0,0,1,2,0,0,0,0,0,0,0,0,0,0
1523126237.450000,27,25,4,2,0,0,0,0,0,0,0,0,0,0,19,20,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.500000,35,38,2,4,0,0,0,0,0,0,0,0,0,0,16,16,17,18,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.550000,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.600000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.650000,19,17,5,5,0,0,0,0,0,0,0,0,0,0,12,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.700000,24,25,2,2,0,0,0,0,0,0,0,0,0,0,9,9,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126237.750000,25,23,4,3,0,0,0,0,0,0,0,0,0,0,12,11,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126237.800000,45,47,1,2,0,0,1,1,0,0,0,0,0,0,34,35,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126237.850000,13,13,0,0,0,0,0,0,1,1,0,0,0,0,6,7,3,3,3,2,0,0,0,0,0,0,0,0,0,0
1523126237.900000,16,15,1,0,0,0,0,0,1,0,0,0,0,0,11,11,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523126237.950000,13,14,2,2,0,0,0,0,0,1,0,0,0,0,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.000000,15,15,3,4,0,0,0,0,0,0,0,0,2,2,1,0,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126238.050000,9,10,1,1,0,0,0,0,0,0,0,0,0,0,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.100000,12,12,1,1,0,0,0,0,0,0,0,0,0,0,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.150000,24,23,2,2,0,0,0,0,0,0,0,0,0,0,15,15,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.200000,13,14,1,1,0,0,0,0,0,0,0,0,0,0,10,10,0,1,2,2,0,0,0,0,0,0,0,0,0,0
1523126238.250000,36,36,0,0,0,0,1,1,0,0,0,0,0,0,12,12,20,20,3,3,0,0,0,0,0,0,0,0,0,0
1523126238.300000,10,9,1,0,0,0,0,0,0,0,0,0,0,0,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.350000,27,27,2,3,0,0,0,0,0,0,0,0,0,0,17,16,6,6,2,2,0,0,0,0,0,0,0,0,0,0
1523126238.400000,21,21,3,2,0,0,0,0,1,1,0,0,2,2,9,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.450000,21,20,0,1,0,0,0,0,1,1,0,0,0,0,14,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.500000,36,38,2,2,0,0,0,0,1,1,0,0,2,2,23,25,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.550000,30,28,2,2,0,0,0,0,0,0,0,0,1,1,12,10,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523126238.600000,16,18,3,3,0,0,1,1,1,1,0,0,2,2,7,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.650000,36,34,0,0,0,0,0,0,0,0,0,0,1,0,24,23,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.700000,5,7,2,2,0,0,0,0,1,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.750000,45,45,3,3,0,0,0,0,0,0,0,0,0,0,37,37,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.800000,6,6,0,0,0,0,0,0,1,1,0,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.850000,16,16,1,1,0,0,1,1,0,0,0,0,2,2,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.900000,17,15,5,5,0,0,0,0,0,0,0,0,0,0,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126238.950000,21,22,5,5,0,0,0,0,1,1,0,0,2,2,11,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126239.000000,44,43,2,2,0,0,0,0,0,0,0,0,0,0,5,6,37,35,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.050000,35,37,0,0,0,0,0,0,1,1,0,0,0,0,12,12,22,24,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.100000,13,13,1,1,0,0,0,0,0,0,0,0,0,0,9,8,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523126239.150000,18,18,0,0,0,0,0,0,0,0,0,0,0,0,4,4,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.200000,20,19,1,0,0,0,0,0,0,0,0,0,2,2,7,8,8,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126239.250000,17,18,2,3,0,0,0,0,0,0,0,0,1,0,0,0,14,15,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.300000,17,16,5,5,0,0,0,0,0,0,0,0,3,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.350000,13,14,2,2,0,0,0,0,0,0,0,0,0,1,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.400000,17,18,1,1,0,0,0,0,0,0,0,0,0,0,7,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.450000,13,11,1,1,0,0,1,1,0,0,0,0,0,0,8,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0
1523126239.500000,43,41,1,1,0,0,0,0,1,1,0,0,2,1,24,24,9,8,6,6,0,0,0,0,0,0,0,0,0,0
1523126239.550000,26,30,3,3,0,0,0,0,0,0,0,0,0,1,16,18,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.600000,18,18,1,1,0,0,0,0,1,1,0,0,2,2,5,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.650000,25,23,2,2,0,0,0,0,1,1,0,0,0,0,10,9,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.700000,26,27,2,2,0,0,0,0,2,2,0,0,0,0,15,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.750000,23,23,2,2,0,0,0,0,0,0,0,0,0,0,12,13,9,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126239.800000,41,39,4,4,0,0,0,0,0,0,0,0,0,0,20,18,15,16,2,1,0,0,0,0,0,0,0,0,0,0
1523126239.850000,21,24,2,2,0,0,0,0,0,0,0,0,0,0,19,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523126239.900000,35,33,2,2,0,0,1,1,0,0,0,0,0,0,15,14,14,13,3,3,0,0,0,0,0,0,0,0,0,0
1523126239.950000,36,36,0,0,0,0,0,0,0,0,0,0,0,0,21,20,15,16,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.000000,19,18,1,1,0,0,0,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.050000,18,21,0,0,0,0,0,0,0,0,0,0,0,0,10,13,3,3,5,5,0,0,0,0,0,0,0,0,0,0
1523126240.100000,35,33,4,3,0,0,0,0,0,0,0,0,0,0,27,26,0,0,4,4,0,0,0,0,0,0,0,0,0,0
1523126240.150000,27,28,1,2,0,0,1,1,0,0,0,0,0,0,20,20,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126240.200000,8,9,3,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0
1523126240.250000,29,29,2,2,0,0,0,0,0,0,0,0,4,4,20,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.300000,12,10,2,2,0,0,0,0,0,0,0,0,0,0,8,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126240.350000,33,35,3,3,0,0,0,0,1,1,0,0,0,0,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.400000,19,12,4,3,0,0,0,0,0,0,0,0,0,0,9,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.450000,67,71,2,2,0,0,0,0,1,1,0,0,0,0,36,38,24,26,4,4,0,0,0,0,0,0,0,0,0,0
1523126240.500000,28,31,4,5,0,0,0,0,0,0,0,0,0,0,20,22,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.550000,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0
1523126240.600000,15,15,1,1,0,0,0,0,0,0,0,0,2,2,7,6,4,4,1,2,0,0,0,0,0,0,0,0,0,0
1523126240.650000,39,40,1,1,0,0,0,0,0,0,0,0,0,0,21,22,12,12,5,5,0,0,0,0,0,0,0,0,0,0
1523126240.700000,19,18,1,1,0,0,0,0,0,0,0,0,2,2,14,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126240.750000,16,16,3,2,0,0,0,0,0,0,0,0,0,0,7,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.800000,9,8,0,1,0,0,0,0,0,0,0,0,0,0,8,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523126240.850000,29,31,1,1,0,0,0,0,0,0,0,0,0,0,24,26,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523126240.900000,15,12,2,1,0,0,0,0,0,0,0,0,2,2,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126240.950000,16,19,3,4,0,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.000000,18,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.050000,24,24,2,2,0,0,0,0,0,0,0,0,0,0,19,19,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.100000,35,32,0,0,0,0,0,0,0,0,0,0,0,0,28,26,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.150000,21,23,2,2,0,0,0,0,0,0,0,0,0,0,16,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.200000,38,39,2,2,0,0,1,1,0,0,0,0,0,0,20,21,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.250000,14,13,1,1,0,0,0,0,0,0,0,0,0,0,9,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.300000,14,14,0,0,0,0,0,0,1,1,0,0,2,2,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.350000,30,29,3,3,0,0,1,1,2,2,0,0,0,0,8,8,16,15,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.400000,22,23,0,0,0,0,0,0,1,0,0,0,2,2,10,11,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126241.450000,12,11,1,1,0,0,0,0,1,2,0,0,0,0,4,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0
1523126241.500000,4,6,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523126241.550000,30,29,1,1,0,0,1,1,1,0,0,0,4,4,0,0,20,20,3,3,0,0,0,0,0,0,0,0,0,0
1523126241.600000,21,21,0,0,0,0,1,1,1,2,0,0,0,0,10,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.650000,12,12,2,2,0,0,0,0,1,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.700000,30,30,1,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.750000,13,13,3,3,0,0,0,0,0,0,0,0,0,0,4,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.800000,23,22,1,1,0,0,0,0,0,0,0,0,0,0,13,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.850000,9,11,1,1,0,0,0,0,0,0,0,0,0,0,3,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.900000,15,14,1,1,0,0,0,0,0,0,0,0,0,0,7,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126241.950000,9,10,2,2,0,0,0,0,0,0,0,0,0,0,1,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.000000,23,21,1,1,0,0,0,0,0,0,0,0,0,0,14,13,8,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.050000,23,25,2,2,0,0,0,0,1,1,0,0,0,0,12,13,6,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126242.100000,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.150000,21,21,1,1,0,0,0,0,0,0,0,0,0,0,6,6,13,13,1,1,0,0,0,0,0,0,0,0,0,0
1523126242.200000,9,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,0,0
1523126242.250000,14,14,2,2,0,0,1,1,0,0,0,0,0,0,5,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.300000,34,33,3,3,0,0,0,0,0,0,0,0,2,2,25,24,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.350000,20,21,0,0,0,0,0,0,0,0,0,0,0,0,13,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.400000,31,31,3,3,0,0,0,0,1,1,0,0,0,0,15,16,11,10,1,1,0,0,0,0,0,0,0,0,0,0
1523126242.450000,21,22,1,1,0,0,0,0,0,0,0,0,0,0,15,15,3,4,2,2,0,0,0,0,0,0,0,0,0,0
1523126242.500000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.550000,28,25,3,3,0,0,1,1,1,1,0,0,0,0,8,7,15,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.600000,32,35,3,3,0,0,0,0,0,0,0,0,2,2,20,21,7,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.650000,16,14,0,0,0,0,0,0,0,0,0,0,0,0,10,10,5,3,1,1,0,0,0,0,0,0,0,0,0,0
1523126242.700000,29,31,2,2,0,0,0,0,0,0,0,0,0,0,10,10,15,17,2,2,0,0,0,0,0,0,0,0,0,0
1523126242.750000,25,24,4,4,0,0,0,0,1,1,0,0,2,2,13,12,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126242.800000,22,23,1,1,0,0,0,0,0,0,0,0,0,0,8,9,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523126242.850000,36,34,4,4,0,0,0,0,0,0,0,0,0,0,24,23,7,6,1,1,0,0,0,0,0,0,0,0,0,0
1523126242.900000,23,25,1,1,0,0,0,0,0,0,0,0,0,0,7,8,8,9,7,7,0,0,0,0,0,0,0,0,0,0
1523126242.950000,27,25,3,3,0,0,0,0,0,0,0,0,0,0,12,11,9,9,3,2,0,0,0,0,0,0,0,0,0,0
1523126243.000000,21,23,5,5,0,0,0,0,0,0,0,0,0,0,9,10,6,6,1,2,0,0,0,0,0,0,0,0,0,0
1523126243.050000,12,12,1,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.100000,21,19,1,1,0,0,2,2,0,0,0,0,2,2,12,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.150000,24,23,2,1,0,0,0,0,0,0,0,0,0,0,15,15,5,5,2,2,0,0,0,0,0,0,0,0,0,0
1523126243.200000,22,22,0,1,0,0,0,0,1,1,0,0,0,0,20,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523126243.250000,25,25,4,4,0,0,0,0,0,0,0,0,4,4,4,6,11,9,2,2,0,0,0,0,0,0,0,0,0,0
1523126243.300000,43,43,2,2,0,0,0,0,1,1,0,0,0,0,26,24,14,15,0,1,0,0,0,0,0,0,0,0,0,0
1523126243.350000,36,37,2,2,0,0,0,0,0,0,0,0,0,0,27,29,7,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.400000,27,28,4,4,0,0,0,0,1,1,0,0,2,2,14,13,6,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.450000,8,9,2,2,0,0,0,0,0,0,0,0,2,2,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523126243.500000,28,27,1,1,0,0,1,1,1,1,0,0,0,0,14,14,8,8,3,2,0,0,0,0,0,0,0,0,0,0
1523126243.550000,13,14,4,4,0,0,0,0,1,1,0,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,0,0
1523126243.600000,24,23,5,5,0,0,0,0,0,0,0,0,2,2,14,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.650000,13,14,2,2,0,0,0,0,0,0,0,0,0,0,6,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0
1523126243.700000,21,19,1,1,0,0,0,0,2,2,0,0,0,0,5,5,13,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.750000,14,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.800000,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.850000,43,38,2,2,0,0,1,1,1,0,0,0,0,0,19,16,20,19,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.900000,17,22,2,2,0,0,0,0,0,1,0,0,0,0,14,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523126243.950000,34,34,2,2,0,0,0,0,1,1,0,0,2,2,5,5,20,20,4,4,0,0,0,0,0,0,0,0,0,0
1523126244.000000,20,18,2,2,0,0,0,0,0,0,0,0,4,4,5,3,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523126244.050000,17,19,3,3,0,0,0,0,0,0,0,0,0,0,11,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.100000,13,13,2,2,0,0,0,0,1,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.150000,14,14,4,4,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.200000,27,25,1,1,0,0,0,0,0,0,0,0,2,2,13,12,9,8,2,2,0,0,0,0,0,0,0,0,0,0
1523126244.250000,39,39,1,1,0,0,0,0,0,0,0,0,0,0,23,22,11,12,4,4,0,0,0,0,0,0,0,0,0,0
1523126244.300000,23,24,1,1,0,0,0,0,0,0,0,0,0,0,17,19,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.350000,18,19,3,3,0,0,0,0,1,1,0,0,0,0,6,6,4,5,4,4,0,0,0,0,0,0,0,0,0,0
1523126244.400000,19,16,3,3,0,0,0,0,0,0,0,0,0,0,14,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.450000,18,19,0,0,0,0,0,0,0,0,0,0,0,0,10,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.500000,30,31,1,1,0,0,1,1,0,0,0,0,2,2,21,22,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126244.550000,15,15,0,0,0,0,0,0,0,0,0,0,0,0,10,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.600000,12,12,1,1,0,0,0,0,1,1,0,0,0,0,8,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126244.650000,30,29,4,4,0,0,0,0,0,0,0,0,0,0,23,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.700000,33,33,1,1,0,0,0,0,0,0,0,0,0,0,24,24,7,7,1,1,0,0,0,0,0,0,0,0,0,0
1523126244.750000,37,39,0,0,0,0,0,0,0,0,0,0,0,0,28,30,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.800000,14,13,0,0,0,0,0,0,0,0,0,0,0,0,9,8,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523126244.850000,11,11,1,1,0,0,0,0,0,0,0,0,2,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.900000,16,16,1,1,0,0,0,0,1,1,0,0,0,0,12,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523126244.950000,17,17,1,1,0,0,1,1,0,0,0,0,0,0,12,11,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.000000,4,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126245.050000,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523126245.100000,12,11,0,0,0,0,0,0,1,1,0,0,0,0,8,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.150000,16,16,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.200000,28,28,4,4,0,0,0,0,0,0,0,0,0,0,14,14,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.250000,15,16,1,1,0,0,0,0,0,0,0,0,0,0,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.300000,10,10,5,5,0,0,0,0,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.350000,30,29,2,2,0,0,0,0,0,0,0,0,1,0,20,20,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.400000,17,18,3,3,0,0,0,0,0,0,0,0,1,2,6,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.450000,23,23,0,0,0,0,1,1,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.500000,24,24,1,1,0,0,1,1,0,0,0,0,2,2,12,12,7,7,1,1,0,0,0,0,0,0,0,0,0,0
1523126245.550000,20,20,4,4,0,0,0,0,0,0,0,0,0,0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.600000,43,41,0,0,0,0,0,0,0,0,0,0,0,0,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.650000,34,35,2,2,0,0,1,1,1,1,0,0,0,0,18,20,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.700000,43,43,5,5,0,0,0,0,0,0,0,0,0,0,32,31,5,6,1,1,0,0,0,0,0,0,0,0,0,0
1523126245.750000,15,16,1,1,0,0,0,0,0,0,0,0,0,0,11,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523126245.800000,18,15,2,1,0,0,0,0,2,2,0,0,0,0,7,6,3,3,4,3,0,0,0,0,0,0,0,0,0,0
1523126245.850000,21,24,0,1,0,0,0,0,0,0,0,0,0,0,15,16,4,4,2,3,0,0,0,0,0,0,0,0,0,0
1523126245.900000,10,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523126245.950000,33,32,3,2,0,0,1,1,0,0,0,0,0,0,17,16,10,11,2,2,0,0,0,0,0,0,0,0,0,0
1523126246.000000,10,11,1,2,0,0,0,0,0,0,0,0,0,0,1,2,6,5,2,2,0,0,0,0,0,0,0,0,0,0
1523126246.050000,16,15,3,2,0,0,0,0,0,0,0,0,0,0,2,1,7,8,4,4,0,0,0,0,0,0,0,0,0,0
1523126246.100000,31,33,2,3,0,0,0,0,0,0,0,0,4,4,20,21,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523126246.150000,9,8,1,1,0,0,0,0,1,1,0,0,2,2,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126246.200000,32,33,1,1,0,0,0,0,0,0,0,0,0,0,22,22,8,9,1,1,0,0,0,0,0,0,0,0,0,0
1523126246.250000,24,23,2,1,0,0,0,0,0,0,0,0,0,0,15,15,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523126246.300000,8,7,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0
1523126246.350000,6,6,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523126246.400000,15,17,2,3,0,0,0,0,0,0,0,0,4,4,6,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523126246.450000,8,8,1,1,0,0,0,0,0,0,0,0,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
