date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129709.500000,124.540003,1.399986,0.079999,0.400002,0.520000,4.920008,0.060002,17.759995,1.339999,0.000000,71.980003,0.000000,5.000000,0.120001,3.000000,2.040002,1.520003,14.360000,0.040002,0.000000,0.000000,0.000000,124.540003
1523129709.550000,145.319983,0.939996,0.099998,0.420003,0.159997,17.159994,0.119998,18.660001,7.720002,0.000000,72.000000,0.000000,5.000000,0.000000,3.000000,2.000000,3.419995,14.620000,0.000000,0.000000,0.000000,0.000000,145.319983
1523129709.600000,156.299995,3.719996,0.599999,0.499998,0.140004,17.340008,0.580001,22.140001,10.739990,0.000000,72.000000,0.660000,4.999999,0.199997,3.000000,2.000000,2.680001,15.000000,0.000000,0.000000,0.000000,0.000000,156.299995
1523129709.650000,163.760008,1.359997,0.139999,0.240002,0.000000,27.279999,0.139999,23.420003,11.600004,0.000000,71.999999,0.000000,5.000000,0.020004,3.000000,2.000000,1.560004,15.979999,0.019999,0.000000,0.000000,0.000000,163.760008
1523129709.700000,172.399984,1.939998,0.060000,0.840000,0.000000,32.840004,0.060000,25.440001,11.799984,0.000000,71.999998,0.000000,5.000000,0.239998,3.000000,2.000000,0.180001,17.000000,0.000000,0.000000,0.000000,0.000000,172.399984
1523129709.750000,160.299961,2.539989,0.060000,0.380003,0.000000,20.179977,0.300002,27.640001,7.599987,0.000000,71.980004,0.000000,5.620000,0.000000,3.580004,2.000000,1.419993,17.000000,0.000000,0.000000,0.000000,0.000000,160.299961
1523129709.800000,156.659986,0.659990,0.139999,0.720000,0.140004,12.699999,0.459999,30.339998,5.539995,0.000000,72.000000,0.000000,6.000000,0.000000,4.819999,2.000000,3.180003,17.959998,0.000000,0.000000,0.000000,0.000000,156.659986
1523129709.850000,164.940011,1.560012,0.340004,0.000000,0.540003,17.679994,0.059996,31.660000,6.060001,0.000000,72.020004,0.000000,6.000000,0.000000,5.300000,2.000000,2.559995,19.160003,0.000000,0.000000,0.000000,0.000000,164.940011
1523129709.900000,163.039974,3.299998,0.579998,0.240001,1.599995,14.399987,0.000000,32.519998,1.739998,0.000000,71.979997,0.000000,6.000000,0.000000,6.000000,2.000000,2.680003,20.000000,0.000000,0.000000,0.000000,0.000000,163.039974
1523129709.950000,155.519984,1.400003,0.079999,0.400002,1.839995,9.819988,0.040002,34.700004,0.000000,0.000000,71.959989,0.000000,6.000000,0.000000,6.740001,2.000000,1.680002,18.859999,0.000000,0.000000,0.000000,0.000000,155.519984
1523129710.000000,147.419979,1.739993,0.060000,0.320004,1.259999,4.420000,0.219998,34.900002,1.359994,0.000000,71.940000,0.079999,5.459999,0.000000,6.400002,1.219997,2.319999,15.719994,0.000000,0.000000,0.000000,0.000000,147.419979
1523129710.050000,138.820000,0.700002,0.100002,0.239997,0.559998,2.159993,0.220003,33.619993,0.859998,0.000000,72.000002,0.100002,6.080004,0.060000,5.040001,1.000000,0.580006,15.499999,0.000000,0.000000,0.000000,0.000000,138.820000
1523129710.100000,139.579977,1.459994,0.179996,0.400000,0.299997,3.260004,0.239997,32.199992,1.079997,0.000000,71.979994,0.000000,7.000000,0.079999,5.000000,1.500005,0.460000,14.380001,0.060000,0.000000,0.000000,0.000000,139.579977
1523129710.150000,133.900002,1.159992,0.000000,0.000000,0.240002,2.340012,0.139999,28.659997,0.739995,0.000000,71.979993,0.000000,6.520004,0.060000,5.000000,1.000000,0.920012,15.059997,0.079999,0.000000,0.000000,0.000000,133.900002
1523129710.200000,128.859962,0.720001,0.000000,0.240002,0.180001,2.199989,0.000000,26.979997,0.619988,0.000000,71.919990,0.099998,6.000000,0.099998,5.000000,1.000000,0.459998,13.340001,0.000000,0.000000,0.000000,0.000000,128.859962
1523129710.250000,133.820015,2.020006,0.360003,0.239997,0.620003,7.040005,0.080004,22.959998,3.140004,0.000000,71.979999,0.000000,5.600000,0.000000,5.000000,1.000000,1.280002,12.479997,0.019999,0.000000,0.000000,0.000000,133.820015
1523129710.300000,135.660005,1.360003,0.580001,0.000000,1.300000,9.540002,0.639999,22.999999,1.519997,0.000000,72.000000,0.000000,6.000000,0.000000,5.000000,1.000000,0.840006,12.879998,0.000000,0.000000,0.000000,0.000000,135.660005
1523129710.350000,122.560016,1.479997,0.060000,0.159998,0.139999,3.100012,0.160005,20.460004,1.560001,0.000000,72.000000,0.000000,5.579998,0.079999,5.000000,1.000000,0.280004,11.499999,0.000000,0.000000,0.000000,0.000000,122.560016
1523129710.400000,118.039984,1.359997,0.259995,0.000000,0.100001,3.720001,0.260000,18.280001,0.979996,0.000000,71.980000,0.000000,5.000000,0.159998,5.339997,1.000000,0.200000,9.399998,0.000000,0.000000,0.000000,0.000000,118.039984
1523129710.450000,123.440019,1.560001,0.159998,0.279999,0.140003,5.600015,0.300002,18.940001,1.919992,0.000000,71.980011,0.000000,4.999998,0.099998,5.740001,1.000000,0.700002,9.979996,0.040002,0.000000,0.000000,0.000000,123.440019
1523129710.500000,126.600002,2.740006,0.360003,0.300002,1.239996,5.939997,0.160003,20.080009,1.739993,0.000000,71.980000,0.000000,5.000000,0.000000,6.000000,1.000000,0.679994,9.380000,0.000000,0.000000,0.000000,0.000000,126.600002
1523129710.550000,128.240001,1.580005,0.139999,0.820003,1.159997,5.380002,0.060000,21.000000,1.979997,0.000000,71.979996,0.000000,4.799999,0.000000,6.000000,1.000000,1.260003,10.959999,0.120001,0.000000,0.000000,0.000000,128.240001
1523129710.600000,126.160015,2.040001,0.079999,1.480002,0.599999,5.180007,0.219998,20.639999,0.620006,0.000000,71.960002,0.279999,4.000000,0.099998,6.000000,0.840000,1.140005,10.980000,0.000000,0.000000,0.000000,0.000000,126.160015
1523129710.650000,121.740009,1.400002,0.000000,0.140004,0.000000,7.039998,0.260005,18.239997,1.459999,0.000000,71.939998,0.000000,4.000000,0.060000,6.900001,0.000000,0.400005,9.900000,0.000000,0.000000,0.000000,0.000000,121.740009
1523129710.700000,115.919988,0.640000,0.180001,0.520005,0.379996,2.719996,0.060000,17.460002,0.319999,0.000000,71.959996,0.100002,4.000000,0.099998,7.000000,0.000000,0.679994,9.799997,0.000000,0.000000,0.000000,0.000000,115.919988
1523129710.750000,114.799986,0.719993,0.040002,0.219998,0.199995,1.740005,0.099998,18.479998,1.679996,0.000000,72.020003,0.000000,4.219998,0.000000,6.939999,0.000000,0.740004,7.699999,0.000000,0.000000,0.000000,0.000000,114.799986
1523129710.800000,104.639982,0.939996,0.299993,0.279994,0.300002,2.519999,0.159998,12.600004,0.380001,0.000000,71.919998,0.159998,4.000000,0.000000,3.800003,0.000000,0.039997,7.240000,0.000000,0.000000,0.000000,0.000000,104.639982
1523129710.850000,105.779997,0.980007,0.120001,0.779996,0.159998,2.239994,0.219998,12.020004,0.640003,0.000000,71.979995,0.000000,3.840000,0.000000,3.840000,0.440001,0.839996,7.680003,0.000000,0.000000,0.000000,0.000000,105.779997
1523129710.900000,109.659998,2.039995,0.139999,0.319998,0.539999,3.900012,0.439997,12.220000,3.460002,0.000000,71.980001,0.000000,2.999997,0.000000,4.420003,1.000000,0.719995,5.480000,0.000000,0.000000,0.000000,0.000000,109.659998
1523129710.950000,122.860016,3.800002,0.400000,2.000009,0.440006,7.179998,0.300003,14.240001,2.980002,0.000000,71.959997,0.000000,3.000000,0.000000,5.780002,1.000000,2.939995,6.840001,0.000000,0.000000,0.000000,0.000000,122.860016
1523129711.000000,122.179982,2.739999,0.000000,0.220003,0.759997,6.239993,0.120002,15.759998,3.640004,0.000000,71.959996,0.000000,3.000000,0.000000,8.079992,1.000000,1.659997,7.000000,0.000000,0.000000,0.000000,0.000000,122.179982
1523129711.050000,119.560002,0.900008,0.619995,1.159994,0.939995,4.340006,0.200000,16.720000,1.300006,0.000000,71.980005,0.000000,3.340000,0.000000,9.000000,1.000000,0.579996,7.479997,0.000000,0.000000,0.000000,0.000000,119.560002
1523129711.100000,125.020013,1.379997,0.839993,0.060001,0.520002,7.960011,0.419998,18.040001,0.779999,0.000000,71.940001,0.320005,4.340001,0.100002,9.039997,1.000000,0.920000,7.360003,0.000000,0.000000,0.000000,0.000000,125.020013
1523129711.150000,118.120003,0.980000,0.079999,0.180001,0.200000,4.020008,0.159998,15.160000,1.659991,0.000000,71.960010,0.339999,5.780002,0.000000,9.000000,1.000000,0.499997,7.000000,0.099998,0.000000,0.000000,0.000000,118.120003
1523129711.200000,111.780005,0.880009,0.159998,0.299997,0.339999,1.659992,0.000000,14.140006,0.420005,0.000000,71.999996,0.000000,5.260002,0.000000,8.739998,1.000000,0.160003,6.720000,0.000000,0.000000,0.000000,0.000000,111.780005
1523129711.250000,114.580003,1.640001,0.079999,0.099998,0.299997,4.300001,0.000000,14.320004,1.260005,0.000000,71.979992,0.239997,5.000000,0.060000,7.639999,1.000000,1.140006,5.520003,0.000000,0.000000,0.000000,0.000000,114.580003
1523129711.300000,114.480027,1.740001,0.000000,0.299997,0.200005,3.219995,0.120001,14.860001,3.060008,0.000000,72.000008,0.120001,5.940001,0.100002,7.000000,0.479996,0.340014,5.000000,0.000000,0.000000,0.000000,0.000000,114.480027
1523129711.350000,107.079991,0.999997,0.160003,0.520001,0.219995,3.459988,0.159998,11.040001,0.560000,0.000000,71.960001,0.000000,4.020000,0.000000,7.000000,0.000000,0.120000,6.860006,0.000000,0.000000,0.000000,0.000000,107.079991
1523129711.400000,109.560023,1.620012,0.100002,0.319996,0.560000,3.520013,0.199995,10.060001,2.120001,0.000000,72.000000,0.000000,4.000000,0.000000,7.040002,0.000000,1.179999,6.840001,0.000000,0.000000,0.000000,0.000000,109.560023
1523129711.450000,112.459994,1.240007,0.000000,0.720000,0.540005,3.459987,0.339999,11.479999,2.639999,0.000000,72.000000,0.120001,4.300001,0.000000,6.739998,0.000000,1.879998,7.000000,0.000000,0.000000,0.000000,0.000000,112.459994
1523129711.500000,119.900008,1.659998,0.040002,0.679994,0.079999,8.080009,0.560003,12.980003,2.379998,0.000000,72.000000,0.000000,5.000000,0.180003,6.000000,0.000000,2.899997,7.360002,0.000000,0.000000,0.000000,0.000000,119.900008
1523129711.550000,136.299989,1.660003,0.480001,0.400002,0.280001,18.699986,0.419998,14.379997,4.600002,0.000000,72.000001,0.000000,5.000000,0.000000,6.000000,0.000000,2.339998,10.039999,0.000000,0.000000,0.000000,0.000000,136.299989
1523129711.600000,134.279982,1.939997,0.020000,0.459998,0.860004,16.339993,0.420002,15.040001,4.419998,0.000000,71.979999,0.000000,5.000000,0.000000,6.000000,0.000000,0.539992,11.259997,0.000000,0.000000,0.000000,0.000000,134.279982
1523129711.650000,121.379957,2.119994,0.139999,0.119996,0.079999,7.459993,0.360000,15.399998,1.119999,0.000000,71.959986,0.000000,4.940002,0.000000,6.000000,0.000000,0.999995,10.679996,0.000000,0.000000,0.000000,0.000000,121.379957
1523129711.700000,116.560017,1.260009,0.079999,0.679998,0.279999,2.520008,0.160003,16.040005,1.839994,0.000000,71.920000,0.000000,4.000000,0.079999,6.000000,0.000000,0.619999,11.080004,0.000000,0.000000,0.000000,0.000000,116.560017
1523129711.750000,119.080010,1.220008,0.000000,0.459997,0.540004,3.360005,0.000000,16.919998,1.260003,0.000000,72.000001,0.000000,4.000000,0.000000,6.400002,0.000000,0.919991,12.000000,0.000000,0.000000,0.000000,0.000000,119.080010
1523129711.800000,134.299978,6.000001,0.379996,2.619994,0.339994,7.079992,0.940000,15.020004,3.099998,0.000000,72.020003,0.739999,4.299995,0.000000,7.000000,0.000000,2.020000,12.699999,0.040002,0.000000,0.000000,0.000000,134.299978
1523129711.850000,139.420002,1.540007,0.000000,0.340004,0.000000,10.260001,0.099998,17.159997,6.040002,0.000000,72.000002,0.000000,5.000000,0.119996,7.000000,0.000000,4.219993,15.640002,0.000000,0.000000,0.000000,0.000000,139.420002
1523129711.900000,139.040002,0.999994,0.120001,0.279999,0.200006,11.360008,0.040002,18.000000,3.899996,0.000000,72.000000,0.000000,5.000000,0.000000,7.000000,0.000000,1.500000,18.639997,0.000000,0.000000,0.000000,0.000000,139.040002
1523129711.950000,133.120010,0.380001,0.159998,0.000000,0.160000,6.700006,0.000000,17.780003,3.280000,0.000000,72.000002,0.000000,5.000000,0.000000,6.720001,0.000000,1.379997,19.560003,0.000000,0.000000,0.000000,0.000000,133.120010
1523129712.000000,130.420003,1.280003,0.000000,0.439997,0.760007,5.380001,0.099998,17.160002,0.959998,0.000000,72.000001,0.000000,5.000000,0.000000,6.879998,0.000000,0.720000,19.739999,0.000000,0.000000,0.000000,0.000000,130.420003
1523129712.050000,129.539993,0.719991,0.139999,0.000000,0.060000,5.480007,0.159998,20.120000,0.720006,0.000000,71.979996,0.000000,5.000000,0.079999,5.799999,0.000000,0.079999,19.199999,0.000000,0.000000,0.000000,0.000000,129.539993
1523129712.100000,128.679996,1.360008,0.079999,0.200000,0.080004,4.200002,0.000000,21.199993,1.019997,0.000000,71.999998,0.000000,5.000000,0.060000,3.539997,0.000000,0.259997,19.680001,0.000000,0.000000,0.000000,0.000000,128.679996
1523129712.150000,126.300005,1.240001,0.080004,0.599999,0.139999,3.800006,0.060000,19.320005,1.979985,0.000000,71.980007,0.080004,4.660004,0.000000,2.000000,0.000000,0.999987,19.360003,0.000000,0.000000,0.000000,0.000000,126.300005
1523129712.200000,120.599995,1.479996,0.159993,0.580007,0.159998,3.319994,0.040002,19.140005,0.439997,0.000000,71.980003,0.000000,3.999999,0.120001,2.000000,0.000000,0.260000,16.800004,0.119996,0.000000,0.000000,0.000000,120.599995
1523129712.250000,121.199973,1.340002,0.000000,0.019997,0.159998,4.399983,0.399995,17.939999,0.319996,0.000000,71.920001,0.000000,4.000000,0.000000,2.000000,0.000000,0.900003,17.759997,0.040002,0.000000,0.000000,0.000000,121.199973
1523129712.300000,120.580013,0.900002,0.139995,0.300002,0.200000,2.800006,0.200000,18.719995,1.060008,0.000000,71.980003,0.000000,4.000000,0.120001,2.000000,0.000000,0.719998,17.260008,0.179996,0.000000,0.000000,0.000000,120.580013
1523129712.350000,125.819989,0.919991,0.279996,0.480002,0.000000,5.860000,0.120001,19.960001,1.560000,0.000000,71.979996,0.199997,4.000000,0.000000,2.000000,0.000000,1.440002,17.000000,0.020003,0.000000,0.000000,0.000000,125.819989
1523129712.400000,125.699994,0.339994,0.079999,0.000000,0.060000,7.460005,0.039997,19.679999,2.239998,0.000000,71.959999,0.759998,4.000000,0.000000,2.000000,0.000000,1.080003,16.000001,0.000000,0.000000,0.000000,0.000000,125.699994
1523129712.450000,113.560019,0.900001,0.060000,0.320005,0.260005,2.839993,0.180006,18.699996,0.420003,0.000000,71.960005,0.000000,3.320000,0.060000,2.000000,0.000000,0.420007,11.960000,0.159998,0.000000,0.000000,0.000000,113.560019
1523129712.500000,105.020004,0.880001,0.219994,0.079999,0.160003,1.039998,0.000000,15.599997,0.660007,0.000000,71.880008,0.000000,3.000000,0.000000,2.000000,0.000000,0.580002,8.880000,0.039997,0.000000,0.000000,0.000000,105.020004
1523129712.550000,99.100029,1.220009,0.120002,0.079999,0.160003,1.999993,0.040002,10.539999,1.160006,0.000000,71.980004,0.000000,3.000000,0.120001,2.000000,0.000000,0.600009,6.080003,0.000000,0.000000,0.000000,0.000000,99.100029
1523129712.600000,96.679988,1.460003,0.000000,0.179997,0.079999,3.719992,0.200000,8.540004,0.479998,0.000000,71.999997,0.100002,2.980000,0.059998,2.000000,0.000000,0.319998,4.519999,0.040002,0.000000,0.000000,0.000000,96.679988
1523129712.650000,100.940002,1.320014,0.000000,0.539995,0.079999,4.839993,0.000000,11.040003,1.820003,0.000000,71.980001,0.000000,2.639999,0.060000,2.000000,0.000000,1.179996,3.400001,0.039997,0.000000,0.000000,0.000000,100.940002
1523129712.700000,98.480013,0.940001,0.280004,0.160003,0.120001,2.639989,0.220003,11.980000,1.239996,0.000000,71.940004,0.080004,2.540000,0.000000,1.939999,0.000000,0.820007,3.520002,0.060000,0.000000,0.000000,0.000000,98.480013
1523129712.750000,98.919998,0.999999,0.000000,0.200000,0.320001,3.320000,0.260001,11.980000,0.359997,0.000000,71.939998,0.279999,3.000000,0.180001,1.000000,0.000000,1.080004,4.000000,0.000000,0.000000,0.000000,0.000000,98.919998
1523129712.800000,109.080029,1.440002,0.160000,0.179996,1.100006,7.180001,0.000000,13.100002,2.520011,0.000000,72.000000,0.000000,3.320001,0.000000,1.820000,0.959999,1.820005,3.300003,0.180001,0.000000,0.000000,0.000000,109.080029
1523129712.850000,113.160012,1.439990,0.079996,0.139999,0.779996,8.620020,0.000000,14.700000,3.520006,0.000000,72.000004,0.000000,4.000000,0.000000,2.000000,1.000000,1.220000,3.660001,0.000000,0.000000,0.000000,0.000000,113.160012
1523129712.900000,105.639993,1.639996,0.000000,0.419998,0.940003,2.599992,0.040002,15.739998,1.400006,0.000000,71.959998,0.280004,3.020000,0.000000,1.439999,1.000000,0.380001,4.739999,0.039997,0.000000,0.000000,0.000000,105.639993
1523129712.950000,118.200011,1.580005,0.079999,1.299996,0.300002,9.840010,0.080004,16.760004,3.019994,0.000000,72.000000,0.000000,3.000000,0.000000,1.000000,1.100002,2.579994,5.500001,0.060000,0.000000,0.000000,0.000000,118.200011
1523129713.000000,119.400010,1.700004,0.180001,0.499997,0.499997,8.560014,0.260000,17.880007,3.620003,0.000000,72.000000,0.239998,3.759997,0.000000,1.000000,1.000000,1.719995,6.479998,0.000000,0.000000,0.000000,0.000000,119.400010
1523129713.050000,129.539996,1.520000,0.100001,0.400000,0.179996,11.860005,0.120001,20.879999,7.559997,0.000000,72.000000,0.620002,4.000000,0.099998,1.000000,1.000000,1.199998,7.000000,0.000000,0.000000,0.000000,0.000000,129.539996
1523129713.100000,124.180014,2.540009,0.160006,0.479999,0.520000,9.119998,1.200004,20.540000,2.660001,0.000000,71.980002,0.260000,4.000000,0.099998,1.000000,1.000000,0.840000,7.719998,0.060000,0.000000,0.000000,0.000000,124.180014
1523129713.150000,122.579986,1.979996,0.120001,0.260000,0.180000,6.979981,0.599999,22.960004,1.340003,0.000000,71.999999,0.000000,4.000000,0.179998,1.000000,1.000000,1.120005,8.780000,0.079999,0.000000,0.000000,0.000000,122.579986
1523129713.200000,126.760011,1.320001,0.000000,0.000000,0.000000,6.180013,0.059996,24.580000,4.340004,0.000000,72.000000,0.079999,5.619997,0.200001,1.000000,1.000000,1.380001,9.000000,0.000000,0.000000,0.000000,0.000000,126.760011
1523129713.250000,127.960002,0.000000,0.000000,0.000000,0.000000,6.900002,0.000000,25.000000,6.000000,0.000000,72.000000,0.000000,6.060000,0.000000,1.000000,1.000000,1.000000,9.000000,0.000000,0.000000,0.000000,0.000000,127.960002
1523129713.300000,128.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,25.000000,6.000000,0.000000,72.000000,0.000000,7.000000,0.000000,1.000000,1.000000,1.000000,9.000000,0.000000,0.000000,0.000000,0.000000,128.000000
1523129713.350000,128.840000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,25.000000,6.000000,0.000000,72.000000,0.000000,7.000000,0.000000,1.000000,1.000000,1.840000,9.000000,0.000000,0.000000,0.000000,0.000000,128.840000
1523129713.400000,129.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,25.000000,6.000000,0.000000,72.000000,0.000000,7.000000,0.000000,1.000000,1.000000,2.000000,9.000000,0.000000,0.000000,0.000000,0.000000,129.000000
1523129713.450000,129.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,25.000000,6.000000,0.000000,72.000000,0.000000,7.000000,0.000000,1.000000,1.000000,2.000000,9.000000,0.000000,0.000000,0.000000,0.000000,129.000000
1523129713.500000,129.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,25.000000,6.000000,0.000000,72.000000,0.000000,7.000000,0.000000,1.000000,1.000000,2.000000,9.000000,0.000000,0.000000,0.000000,0.000000,129.000000
1523129713.550000,128.320004,0.260005,0.040002,0.159998,0.000000,5.220002,0.000000,25.720002,5.099996,0.000000,71.999997,0.000000,7.000000,0.000000,1.420000,1.000000,1.400002,9.000000,0.000000,0.000000,0.000000,0.000000,128.320004
1523129713.600000,129.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,26.000000,5.000000,0.000000,72.000000,0.000000,7.000000,0.000000,2.000000,1.000000,1.000000,9.000000,0.000000,0.000000,0.000000,0.000000,129.000000
