date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523127654.350000,14,23,7,5,0,0,0,0,1,0,0,0,0,1,0,3,2,5,4,7,0,0,0,0,0,0,0,0,0,2
1523127654.400000,10,9,1,5,0,0,1,0,0,0,0,0,0,0,3,1,4,0,1,2,0,0,0,0,0,0,0,0,0,1
1523127654.450000,18,9,5,1,0,0,1,1,0,0,0,0,1,0,2,5,5,0,3,2,0,0,0,0,0,0,0,0,1,0
1523127654.500000,14,5,4,1,0,0,0,0,0,0,0,0,3,1,2,1,3,1,1,1,0,0,0,0,0,0,0,0,1,0
1523127654.550000,10,10,1,1,0,0,1,0,1,1,0,0,0,0,2,4,4,2,0,2,0,0,0,0,0,0,0,0,1,0
1523127654.600000,14,14,3,3,0,0,1,0,0,1,0,0,0,0,5,4,3,2,2,4,0,0,0,0,0,0,0,0,0,0
1523127654.650000,17,12,6,3,0,0,0,1,1,0,0,0,1,0,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,1
1523127654.700000,14,12,4,1,0,0,0,0,2,0,0,0,0,0,5,5,3,4,0,2,0,0,0,0,0,0,0,0,0,0
1523127654.750000,8,9,3,0,0,0,1,1,0,0,0,0,0,1,1,1,2,1,1,3,0,0,0,0,0,0,0,0,0,2
1523127654.800000,11,6,3,4,0,0,0,0,1,1,0,0,1,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0
1523127654.850000,6,13,0,4,0,0,0,0,0,0,0,0,0,1,2,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523127654.900000,14,12,2,4,0,0,0,1,0,0,0,0,0,1,4,3,6,1,0,0,0,0,0,0,0,0,0,0,2,2
1523127654.950000,9,9,2,3,0,0,0,0,0,1,0,0,0,0,4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1523127655.000000,13,9,0,3,0,0,0,0,0,1,0,0,1,0,3,1,4,1,4,1,0,0,0,0,0,0,0,0,1,2
1523127655.050000,12,14,4,3,0,0,0,0,0,2,0,0,0,1,4,2,3,5,1,0,0,0,0,0,0,0,0,0,0,1
1523127655.100000,20,16,6,4,0,0,0,1,1,2,0,0,4,0,4,1,2,6,3,1,0,0,0,0,0,0,0,0,0,1
1523127655.150000,12,6,4,1,0,0,0,0,1,0,0,0,0,1,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1
1523127655.200000,9,8,2,3,0,0,0,0,0,0,0,0,1,0,2,2,3,2,0,1,0,0,0,0,0,0,0,0,1,0
1523127655.250000,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523127655.300000,17,30,4,7,0,0,0,0,0,3,0,0,0,0,3,13,6,4,1,2,0,0,0,0,0,0,0,0,3,1
1523127655.350000,13,12,4,4,0,0,1,0,0,1,0,0,1,0,2,5,3,1,0,1,0,0,0,0,0,0,0,0,2,0
1523127655.400000,14,16,3,4,0,0,0,0,2,0,0,0,1,0,3,3,2,6,2,2,0,0,0,0,0,0,0,0,1,1
1523127655.450000,14,6,3,1,0,0,2,0,1,1,0,0,1,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127655.500000,13,9,3,1,0,0,0,1,0,0,0,0,1,1,4,1,4,1,1,2,0,0,0,0,0,0,0,0,0,2
1523127655.550000,12,2,4,1,0,0,1,0,1,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1523127655.600000,9,11,3,5,0,0,0,0,0,2,0,0,0,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,1,1
1523127655.650000,12,10,4,3,0,0,1,0,0,1,0,0,0,0,2,4,3,0,2,1,0,0,0,0,0,0,0,0,0,1
1523127655.700000,11,5,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,1,0,0,0,0,0,0,0,0,1,0
1523127655.750000,11,21,3,1,0,0,0,3,0,2,0,0,0,1,3,6,5,7,0,0,0,0,0,0,0,0,0,0,0,1
1523127655.800000,10,8,7,2,0,0,0,0,0,0,0,0,0,3,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127655.850000,9,6,2,3,0,0,0,0,1,0,0,0,0,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0
1523127655.900000,6,14,3,5,0,0,0,0,0,1,0,0,0,0,2,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1
1523127655.950000,17,12,2,2,0,0,0,1,2,0,0,0,1,0,4,1,4,7,2,1,0,0,0,0,0,0,0,0,2,0
1523127656.000000,11,14,3,3,0,0,1,0,1,0,0,0,0,1,3,3,1,5,2,2,0,0,0,0,0,0,0,0,0,0
1523127656.050000,5,8,0,1,0,0,0,0,1,0,0,0,0,1,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0
1523127656.100000,6,10,1,2,0,0,0,0,1,0,0,0,1,0,0,5,0,2,2,0,0,0,0,0,0,0,0,0,1,1
1523127656.150000,10,10,3,4,0,0,0,0,0,1,0,0,0,0,1,1,3,2,3,1,0,0,0,0,0,0,0,0,0,1
1523127656.200000,11,15,6,3,0,0,0,0,1,2,0,0,0,0,0,2,3,4,1,2,0,0,0,0,0,0,0,0,0,2
1523127656.250000,12,15,3,4,0,0,1,0,1,1,0,0,1,0,2,5,3,2,1,2,0,0,0,0,0,0,0,0,0,1
1523127656.300000,20,9,4,2,0,0,2,0,0,1,0,0,1,0,4,2,2,0,6,3,0,0,0,0,0,0,0,0,1,1
1523127656.350000,14,4,4,0,0,0,0,0,1,1,0,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0,0,1,1
1523127656.400000,8,11,2,2,0,0,0,0,0,2,0,0,1,1,3,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0
1523127656.450000,10,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127656.500000,7,13,2,4,0,0,0,0,0,1,0,0,0,1,2,3,1,3,2,1,0,0,0,0,0,0,0,0,0,0
1523127656.550000,5,9,1,1,0,0,0,1,0,0,0,0,0,0,2,3,1,1,0,3,0,0,0,0,0,0,0,0,1,0
1523127656.600000,15,14,3,3,0,0,0,1,0,2,0,0,0,1,8,2,3,2,1,2,0,0,0,0,0,0,0,0,0,1
1523127656.650000,6,16,1,2,0,0,0,2,0,0,0,0,1,1,3,5,1,4,0,2,0,0,0,0,0,0,0,0,0,0
1523127656.700000,14,13,4,4,0,0,0,1,0,1,0,0,0,0,3,4,6,2,1,1,0,0,0,0,0,0,0,0,0,0
1523127656.750000,14,12,2,3,0,0,0,0,0,0,0,0,1,0,6,2,5,4,0,1,0,0,0,0,0,0,0,0,0,2
1523127656.800000,9,10,3,1,0,0,0,0,0,0,0,0,0,1,2,2,1,3,2,2,0,0,0,0,0,0,0,0,1,1
1523127656.850000,10,11,4,6,0,0,0,1,0,1,0,0,0,2,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127656.900000,19,5,5,1,0,0,0,0,0,0,0,0,1,0,5,2,5,2,3,0,0,0,0,0,0,0,0,0,0,0
1523127656.950000,11,7,3,4,0,0,1,0,1,0,0,0,0,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0
1523127657.000000,10,7,4,3,0,0,0,0,2,0,0,0,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0
1523127657.050000,5,9,2,2,0,0,0,1,0,0,0,0,0,0,2,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523127657.100000,7,11,2,3,0,0,0,0,0,0,0,0,0,0,2,4,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127657.150000,11,14,2,2,0,0,0,0,0,0,0,0,0,1,5,5,4,5,0,1,0,0,0,0,0,0,0,0,0,0
1523127657.200000,9,11,2,2,0,0,0,0,0,0,0,0,1,0,3,2,1,3,2,4,0,0,0,0,0,0,0,0,0,0
1523127657.250000,10,18,3,6,0,0,0,0,0,0,0,0,0,1,4,3,1,6,2,2,0,0,0,0,0,0,0,0,0,0
1523127657.300000,12,14,4,2,0,0,0,1,1,0,0,0,0,1,4,5,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523127657.350000,9,4,3,1,0,0,0,0,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127657.400000,13,12,3,2,0,0,0,0,2,0,0,0,1,0,3,6,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523127657.450000,10,8,1,2,0,0,0,1,1,0,0,0,0,0,4,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0
1523127657.500000,10,5,4,4,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523127657.550000,10,9,1,1,0,0,0,0,1,0,0,0,0,1,4,2,2,2,1,3,0,0,0,0,0,0,0,0,1,0
1523127657.600000,11,10,3,0,0,0,1,1,0,1,0,0,2,0,4,3,0,3,0,1,0,0,0,0,0,0,0,0,1,1
1523127657.650000,10,16,1,5,0,0,1,0,0,1,0,0,0,0,2,6,3,2,3,2,0,0,0,0,0,0,0,0,0,0
1523127657.700000,12,5,5,1,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0
1523127657.750000,8,11,0,3,0,0,0,0,0,0,0,0,0,2,4,3,2,1,0,2,0,0,0,0,0,0,0,0,2,0
1523127657.800000,12,13,2,1,0,0,0,0,1,1,0,0,0,0,3,7,4,2,2,1,0,0,0,0,0,0,0,0,0,1
1523127657.850000,8,21,0,5,0,0,0,0,1,2,0,0,1,1,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,2
1523127657.900000,16,8,5,1,0,0,0,0,1,0,0,0,0,0,6,1,3,2,0,4,0,0,0,0,0,0,0,0,1,0
1523127657.950000,10,13,4,4,0,0,0,0,1,1,0,0,0,1,2,3,1,1,1,3,0,0,0,0,0,0,0,0,1,0
1523127658.000000,19,14,8,5,0,0,0,1,0,0,0,0,0,0,8,2,2,4,1,0,0,0,0,0,0,0,0,0,0,2
1523127658.050000,8,5,0,2,0,0,0,0,2,2,0,0,0,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1523127658.100000,15,7,7,1,0,0,0,0,0,0,0,0,0,0,3,4,3,1,2,0,0,0,0,0,0,0,0,0,0,1
1523127658.150000,11,14,6,2,0,0,2,0,1,1,0,0,0,1,0,2,1,7,1,1,0,0,0,0,0,0,0,0,0,0
1523127658.200000,9,7,1,0,0,0,0,0,0,0,0,0,1,1,2,2,3,2,1,1,0,0,0,0,0,0,0,0,1,1
1523127658.250000,4,15,0,5,0,0,1,0,0,2,0,0,0,0,1,2,1,3,1,2,0,0,0,0,0,0,0,0,0,1
1523127658.300000,6,8,3,2,0,0,0,0,0,1,0,0,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1
1523127658.350000,10,12,3,2,0,0,0,0,1,0,0,0,0,0,5,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0
1523127658.400000,16,23,5,7,0,0,0,0,0,1,0,0,0,0,2,5,7,4,1,5,0,0,0,0,0,0,0,0,1,1
1523127658.450000,11,16,2,3,0,0,0,0,1,1,0,0,1,3,2,3,4,5,1,0,0,0,0,0,0,0,0,0,0,1
1523127658.500000,11,12,3,4,0,0,0,1,0,0,0,0,0,0,2,1,1,5,5,1,0,0,0,0,0,0,0,0,0,0
1523127658.550000,13,5,3,2,0,0,0,1,1,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0
1523127658.600000,7,8,3,3,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1
1523127658.650000,6,6,1,1,0,0,0,0,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0
1523127658.700000,6,12,2,7,0,0,0,0,0,1,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0
1523127658.750000,9,9,3,4,0,0,0,0,1,0,0,0,0,1,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0
1523127658.800000,11,11,1,2,0,0,1,0,0,0,0,0,2,1,2,4,1,2,2,1,0,0,0,0,0,0,0,0,2,1
1523127658.850000,10,7,3,2,0,0,0,0,0,0,0,0,0,0,1,3,4,1,1,1,0,0,0,0,0,0,0,0,1,0
1523127658.900000,7,9,2,4,0,0,0,0,0,0,0,0,0,0,3,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1523127658.950000,5,6,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2
1523127659.000000,8,8,3,1,0,0,1,0,0,0,0,0,0,0,1,2,1,4,1,1,0,0,0,0,0,0,0,0,1,0
1523127659.050000,13,7,3,2,0,0,0,0,1,0,0,0,1,1,1,1,4,1,3,0,0,0,0,0,0,0,0,0,0,2
1523127659.100000,15,7,4,0,0,0,0,0,0,2,0,0,0,0,3,2,6,1,1,1,0,0,0,0,0,0,0,0,1,1
1523127659.150000,11,20,1,5,0,0,1,1,1,1,0,0,0,0,2,4,5,4,0,4,0,0,0,0,0,0,0,0,1,1
1523127659.200000,14,15,3,2,0,0,0,0,0,1,0,0,1,0,5,9,5,2,0,1,0,0,0,0,0,0,0,0,0,0
1523127659.250000,11,5,0,0,0,0,0,0,2,0,0,0,1,0,2,0,5,3,1,1,0,0,0,0,0,0,0,0,0,1
1523127659.300000,11,15,2,1,0,0,0,1,1,1,0,0,0,0,2,5,5,6,1,1,0,0,0,0,0,0,0,0,0,0
1523127659.350000,11,3,0,1,0,0,0,0,0,0,0,0,2,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1
1523127659.400000,14,13,3,5,0,0,3,1,0,1,0,0,0,0,1,2,6,4,1,0,0,0,0,0,0,0,0,0,0,0
1523127659.450000,11,8,4,3,0,0,1,0,1,0,0,0,1,0,1,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0
1523127659.500000,18,10,5,3,0,0,0,1,2,1,0,0,2,0,2,1,5,1,1,2,0,0,0,0,0,0,0,0,1,1
1523127659.550000,10,7,1,2,0,0,0,0,1,0,0,0,0,0,1,1,3,4,3,0,0,0,0,0,0,0,0,0,1,0
1523127659.600000,10,8,6,2,0,0,1,0,0,0,0,0,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1523127659.650000,9,11,2,3,0,0,1,0,0,2,0,0,1,1,2,2,2,1,0,2,0,0,0,0,0,0,0,0,1,0
1523127659.700000,6,11,2,2,0,0,0,2,0,1,0,0,0,2,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523127659.750000,12,7,4,4,0,0,0,0,1,0,0,0,0,0,2,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523127659.800000,10,20,2,1,0,0,1,1,0,0,0,0,1,2,3,8,2,7,0,1,0,0,0,0,0,0,0,0,1,0
1523127659.850000,12,24,3,4,0,0,0,1,0,1,0,0,0,0,2,6,4,9,3,3,0,0,0,0,0,0,0,0,0,0
1523127659.900000,10,5,2,3,0,0,0,0,2,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,2,0
1523127659.950000,12,7,1,1,0,0,0,1,1,0,0,0,0,2,2,1,3,1,4,1,0,0,0,0,0,0,0,0,1,0
1523127660.000000,14,8,5,4,0,0,0,0,0,0,0,0,0,0,4,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0
1523127660.050000,10,10,4,4,0,0,0,2,0,0,0,0,1,0,5,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
1523127660.100000,9,5,1,2,0,0,1,0,0,0,0,0,0,0,2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127660.150000,10,6,2,1,0,0,0,0,0,0,0,0,0,0,3,0,1,4,3,0,0,0,0,0,0,0,0,0,1,1
1523127660.200000,7,8,1,1,0,0,0,0,1,0,0,0,0,0,1,2,1,1,2,3,0,0,0,0,0,0,0,0,1,1
1523127660.250000,12,14,3,5,0,0,1,0,0,0,0,0,0,1,5,2,2,4,1,2,0,0,0,0,0,0,0,0,0,0
1523127660.300000,11,11,2,2,0,0,0,0,0,1,0,0,0,0,4,3,2,4,3,1,0,0,0,0,0,0,0,0,0,0
1523127660.350000,10,10,0,3,0,0,0,0,3,0,0,0,0,1,4,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0
1523127660.400000,5,9,1,4,0,0,0,1,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1
1523127660.450000,13,11,5,7,0,0,1,0,0,0,0,0,0,1,4,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0
1523127660.500000,15,17,5,3,0,0,0,0,1,0,0,0,1,0,1,5,4,6,2,3,0,0,0,0,0,0,0,0,1,0
1523127660.550000,11,9,5,0,0,0,0,1,0,0,0,0,0,1,2,2,1,4,3,1,0,0,0,0,0,0,0,0,0,0
1523127660.600000,11,7,3,2,0,0,1,0,0,0,0,0,0,0,2,1,2,1,2,3,0,0,0,0,0,0,0,0,1,0
1523127660.650000,13,7,4,2,0,0,1,0,0,0,0,0,0,0,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0
1523127660.700000,12,17,4,2,0,0,0,1,1,3,0,0,0,0,2,4,5,6,0,1,0,0,0,0,0,0,0,0,0,0
1523127660.750000,9,6,3,1,0,0,0,0,0,1,0,0,0,0,1,1,3,2,1,1,0,0,0,0,0,0,0,0,1,0
1523127660.800000,12,13,4,3,0,0,0,0,0,1,0,0,0,0,5,1,3,5,0,2,0,0,0,0,0,0,0,0,0,1
1523127660.850000,11,6,1,2,0,0,1,0,0,0,0,0,1,0,5,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523127660.900000,11,9,3,3,0,0,0,0,1,0,0,0,0,1,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,2
1523127660.950000,10,5,1,0,0,0,0,0,1,0,0,0,1,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0
1523127661.000000,9,9,3,5,0,0,2,0,1,1,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1
1523127661.050000,6,18,1,5,0,0,2,0,0,1,0,0,0,1,2,5,1,4,0,1,0,0,0,0,0,0,0,0,0,1
1523127661.100000,9,14,3,5,0,0,1,0,1,0,0,0,0,0,2,4,2,2,0,3,0,0,0,0,0,0,0,0,0,0
1523127661.150000,9,10,2,2,0,0,0,1,1,0,0,0,0,1,3,1,1,4,1,1,0,0,0,0,0,0,0,0,1,0
1523127661.200000,13,5,3,1,0,0,0,0,0,1,0,0,0,0,5,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2
1523127661.250000,7,8,0,5,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,0,0,0,0,0,0,0,0,0,1,0
1523127661.300000,11,10,4,1,0,0,1,1,0,1,0,0,0,0,1,3,2,4,1,0,0,0,0,0,0,0,0,0,2,0
1523127661.350000,9,6,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127661.400000,4,22,1,5,0,0,0,2,0,1,0,0,0,0,1,7,1,4,1,2,0,0,0,0,0,0,0,0,0,1
1523127661.450000,9,17,3,3,0,0,0,1,1,0,0,0,0,1,3,6,1,3,1,2,0,0,0,0,0,0,0,0,0,1
1523127661.500000,14,12,5,3,0,0,0,2,0,0,0,0,1,0,0,1,4,3,4,1,0,0,0,0,0,0,0,0,0,2
1523127661.550000,13,4,1,0,0,0,0,1,1,0,0,0,3,0,3,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0
1523127661.600000,9,5,1,2,0,0,0,0,0,0,0,0,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127661.650000,16,8,6,1,0,0,0,0,3,0,0,0,0,0,3,0,2,4,2,3,0,0,0,0,0,0,0,0,0,0
1523127661.700000,13,9,4,1,0,0,0,0,1,2,0,0,0,0,6,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0
1523127661.750000,13,16,3,4,0,0,0,0,2,1,0,0,1,1,3,2,3,5,1,3,0,0,0,0,0,0,0,0,0,0
1523127661.800000,11,8,2,3,0,0,1,0,2,0,0,0,1,0,1,2,4,1,0,2,0,0,0,0,0,0,0,0,0,0
1523127661.850000,17,14,4,6,0,0,1,0,0,0,0,0,1,0,6,2,4,5,1,0,0,0,0,0,0,0,0,0,0,1
1523127661.900000,18,19,1,5,0,0,0,0,3,2,0,0,1,2,6,4,4,1,2,5,0,0,0,0,0,0,0,0,1,0
1523127661.950000,8,2,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127662.000000,10,3,4,2,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523127662.050000,8,12,0,2,0,0,0,0,1,2,0,0,1,0,2,3,1,2,1,2,0,0,0,0,0,0,0,0,2,1
1523127662.100000,5,7,2,4,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1523127662.150000,14,11,6,4,0,0,0,1,0,1,0,0,0,1,3,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1523127662.200000,5,13,2,3,0,0,0,0,0,1,0,0,0,1,1,2,1,2,0,2,0,0,0,0,0,0,0,0,1,2
1523127662.250000,8,10,0,1,0,0,0,0,1,1,0,0,0,0,2,4,4,3,0,0,0,0,0,0,0,0,0,0,1,1
1523127662.300000,7,17,1,4,0,0,0,0,0,1,0,0,0,1,4,3,1,6,0,1,0,0,0,0,0,0,0,0,1,1
1523127662.350000,11,12,5,4,0,0,1,0,0,0,0,0,0,1,1,2,2,3,1,1,0,0,0,0,0,0,0,0,1,1
1523127662.400000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
1523127662.450000,13,8,4,3,0,0,0,0,1,0,0,0,1,1,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523127662.500000,7,15,7,6,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2
1523127662.550000,10,7,4,1,0,0,0,0,1,0,0,0,0,0,2,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523127662.600000,9,15,3,4,0,0,0,0,1,0,0,0,0,0,3,5,1,5,1,1,0,0,0,0,0,0,0,0,0,0
1523127662.650000,8,13,3,3,0,0,0,0,0,1,0,0,0,0,2,3,2,5,0,1,0,0,0,0,0,0,0,0,1,0
1523127662.700000,12,11,1,4,0,0,2,0,0,0,0,0,0,0,2,2,3,4,2,1,0,0,0,0,0,0,0,0,2,0
1523127662.750000,12,9,3,3,0,0,0,0,0,0,0,0,1,0,3,3,2,2,3,0,0,0,0,0,0,0,0,0,0,1
1523127662.800000,11,15,1,5,0,0,0,0,0,1,0,0,1,1,2,3,1,4,5,0,0,0,0,0,0,0,0,0,1,1
1523127662.850000,8,8,1,3,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2
1523127662.900000,10,11,1,3,0,0,0,0,2,0,0,0,1,1,2,2,3,2,0,2,0,0,0,0,0,0,0,0,1,1
1523127662.950000,7,5,3,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1
1523127663.000000,10,8,2,3,0,0,1,0,0,1,0,0,0,0,3,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0
1523127663.050000,11,5,3,3,0,0,1,0,1,0,0,0,0,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0
1523127663.100000,15,6,4,1,0,0,0,0,0,1,0,0,0,0,4,1,5,1,1,2,0,0,0,0,0,0,0,0,1,0
1523127663.150000,14,11,4,2,0,0,1,1,0,1,0,0,0,0,3,4,5,2,0,1,0,0,0,0,0,0,0,0,1,0
1523127663.200000,12,7,3,1,0,0,0,0,3,0,0,0,0,0,3,2,2,1,1,3,0,0,0,0,0,0,0,0,0,0
1523127663.250000,8,10,3,2,0,0,1,1,0,1,0,0,1,1,0,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0
1523127663.300000,14,13,4,4,0,0,0,0,0,1,0,0,0,0,4,3,2,3,3,2,0,0,0,0,0,0,0,0,1,0
1523127663.350000,5,9,1,2,0,0,0,0,0,0,0,0,1,0,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,2
1523127663.400000,8,2,3,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1
1523127663.450000,20,20,4,7,0,0,0,1,0,0,0,0,1,0,5,4,8,5,2,3,0,0,0,0,0,0,0,0,0,0
1523127663.500000,9,8,4,0,0,0,1,0,0,1,0,0,0,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1
1523127663.550000,7,11,3,3,0,0,0,1,0,0,0,0,0,1,0,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523127663.600000,12,13,1,3,0,0,1,1,0,0,0,0,0,0,4,3,3,1,3,5,0,0,0,0,0,0,0,0,0,0
1523127663.650000,8,4,1,1,0,0,0,1,0,0,0,0,1,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523127663.700000,8,5,0,1,0,0,1,0,0,1,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0
1523127663.750000,9,12,2,6,0,0,0,0,0,0,0,0,1,1,4,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523127663.800000,9,7,4,3,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0
1523127663.850000,11,10,6,3,0,0,0,1,1,0,0,0,0,0,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127663.900000,12,15,2,2,0,0,0,2,2,1,0,0,0,0,3,4,4,3,1,2,0,0,0,0,0,0,0,0,0,1
1523127663.950000,20,14,3,5,0,0,0,0,0,0,0,0,1,0,6,2,7,5,1,2,0,0,0,0,0,0,0,0,2,0
1523127664.000000,9,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0
1523127664.050000,9,7,4,0,0,0,0,0,0,0,0,0,1,0,2,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0
1523127664.100000,15,6,2,1,0,0,1,0,0,0,0,0,0,1,8,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0
1523127664.150000,11,12,1,5,0,0,1,0,1,1,0,0,2,0,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0
1523127664.200000,7,2,2,0,0,0,0,0,1,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127664.250000,5,21,1,9,0,0,0,1,0,3,0,0,0,0,1,1,3,6,0,1,0,0,0,0,0,0,0,0,0,0
1523127664.300000,11,13,2,5,0,0,1,1,0,0,0,0,1,0,2,3,3,2,2,1,0,0,0,0,0,0,0,0,0,1
1523127664.350000,12,15,2,6,0,0,0,1,1,0,0,0,1,1,4,1,2,5,2,1,0,0,0,0,0,0,0,0,0,0
