date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523127737.050000,89.780019,89.780019,0.000000,0.000000,0.000000,0.000000,89.780019
1523127737.100000,89.760022,89.760022,0.000000,0.000000,0.000000,0.000000,89.760022
1523127737.150000,89.799988,89.799988,0.000000,0.000000,0.000000,0.000000,89.799988
1523127737.200000,89.740012,89.740012,0.000000,0.000000,0.000000,0.000000,89.740012
1523127737.250000,89.840019,89.840019,0.000000,0.000000,0.000000,0.000000,89.840019
1523127737.300000,89.659987,89.659987,0.000000,0.000000,0.000000,0.000000,89.659987
1523127737.350000,89.640002,89.640002,0.000000,0.000000,0.000000,0.000000,89.640002
1523127737.400000,89.600014,89.600014,0.000000,0.000000,0.000000,0.000000,89.600014
1523127737.450000,89.820002,89.820002,0.000000,0.000000,0.000000,0.000000,89.820002
1523127737.500000,89.759995,89.759995,0.000000,0.000000,0.000000,0.000000,89.759995
1523127737.550000,89.040002,89.040002,0.000000,0.000000,0.000000,0.000000,89.040002
1523127737.600000,89.719972,89.719972,0.000000,0.000000,0.000000,0.000000,89.719972
1523127737.650000,89.640038,89.640038,0.000000,0.000000,0.000000,0.000000,89.640038
1523127737.700000,89.759991,89.759991,0.000000,0.000000,0.000000,0.000000,89.759991
1523127737.750000,89.540005,89.540005,0.000000,0.000000,0.000000,0.000000,89.540005
1523127737.800000,86.819985,86.819985,0.000000,0.000000,0.000000,0.000000,86.819985
1523127737.850000,89.800015,89.800015,0.000000,0.000000,0.000000,0.000000,89.800015
1523127737.900000,89.420021,89.420021,0.000000,0.000000,0.000000,0.000000,89.420021
1523127737.950000,89.479988,89.479988,0.000000,0.000000,0.000000,0.000000,89.479988
1523127738.000000,89.599991,89.599991,0.000000,0.000000,0.000000,0.000000,89.599991
1523127738.050000,89.840013,89.840013,0.000000,0.000000,0.000000,0.000000,89.840013
1523127738.100000,89.160011,89.160011,0.000000,0.000000,0.000000,0.000000,89.160011
1523127738.150000,89.380003,89.380003,0.000000,0.000000,0.000000,0.000000,89.380003
1523127738.200000,89.739983,89.739983,0.000000,0.000000,0.000000,0.000000,89.739983
1523127738.250000,89.419985,89.419985,0.000000,0.000000,0.000000,0.000000,89.419985
1523127738.300000,89.659949,89.659949,0.000000,0.000000,0.000000,0.000000,89.659949
1523127738.350000,89.779980,89.779980,0.000000,0.000000,0.000000,0.000000,89.779980
1523127738.400000,89.740022,89.740022,0.000000,0.000000,0.000000,0.000000,89.740022
1523127738.450000,89.700004,89.700004,0.000000,0.000000,0.000000,0.000000,89.700004
1523127738.500000,89.680018,89.680018,0.000000,0.000000,0.000000,0.000000,89.680018
1523127738.550000,88.619998,88.619998,0.000000,0.000000,0.000000,0.000000,88.619998
1523127738.600000,89.619969,89.619969,0.000000,0.000000,0.000000,0.000000,89.619969
1523127738.650000,89.860002,89.860002,0.000000,0.000000,0.000000,0.000000,89.860002
1523127738.700000,89.620000,89.620000,0.000000,0.000000,0.000000,0.000000,89.620000
1523127738.750000,89.519988,89.519988,0.000000,0.000000,0.000000,0.000000,89.519988
1523127738.800000,89.819958,89.819958,0.000000,0.000000,0.000000,0.000000,89.819958
1523127738.850000,89.640042,89.640042,0.000000,0.000000,0.000000,0.000000,89.640042
1523127738.900000,89.699986,89.699986,0.000000,0.000000,0.000000,0.199997,89.499990
1523127738.950000,87.860017,87.860017,0.000000,0.000000,0.000000,1.000000,86.860017
1523127739.000000,85.619999,85.619999,0.000000,0.000000,0.000000,1.000000,84.619999
1523127739.050000,89.839981,89.839981,0.000000,0.000000,0.000000,1.000000,88.839981
1523127739.100000,89.879992,89.879992,0.000000,0.000000,0.000000,1.000000,88.879992
1523127739.150000,89.480000,89.480000,0.000000,0.000000,0.000000,1.000000,88.480000
1523127739.200000,89.600028,89.600028,0.000000,0.000000,0.000000,1.000000,88.600028
1523127739.250000,89.719995,89.719995,0.000000,0.000000,0.000000,1.000000,88.719995
1523127739.300000,89.540003,89.540003,0.000000,0.000000,0.000000,1.000000,88.540003
1523127739.350000,89.919977,89.919977,0.000000,0.000000,0.000000,1.000000,88.919977
1523127739.400000,89.640027,89.640027,0.000000,0.000000,0.000000,1.000000,88.640027
1523127739.450000,89.780002,89.780002,0.000000,0.000000,0.000000,1.000000,88.780002
1523127739.500000,89.759976,89.759976,0.000000,0.000000,0.000000,1.000000,88.759976
1523127739.550000,89.560014,89.560014,0.000000,0.000000,0.000000,1.000000,88.560014
1523127739.600000,89.639997,89.639997,0.000000,0.000000,0.000000,1.000000,88.639997
1523127739.650000,89.639984,89.639984,0.000000,0.000000,0.000000,1.000000,88.639984
1523127739.700000,89.500011,89.500011,0.000000,0.000000,0.000000,1.000000,88.500011
1523127739.750000,89.719979,89.719979,0.000000,0.000000,0.000000,1.000000,88.719979
1523127739.800000,89.380013,89.380013,0.000000,0.000000,0.000000,1.000000,88.380013
1523127739.850000,89.700020,89.700020,0.000000,0.000000,0.000000,1.000000,88.700020
1523127739.900000,89.679995,89.679995,0.000000,0.000000,0.000000,1.000000,88.679995
1523127739.950000,89.820010,89.820010,0.000000,0.000000,0.000000,1.000000,88.820010
1523127740.000000,89.880010,89.880010,0.000000,0.000000,0.000000,1.000000,88.880010
1523127740.050000,89.520011,89.520011,0.000000,0.000000,0.000000,1.000000,88.520011
1523127740.100000,89.420000,89.420000,0.000000,0.000000,0.000000,1.000000,88.420000
1523127740.150000,89.560007,89.560007,0.000000,0.000000,0.000000,1.000000,88.560007
1523127740.200000,83.979988,83.979988,0.000000,0.000000,0.000000,1.000000,82.979988
1523127740.250000,89.679993,89.679993,0.000000,0.000000,0.000000,1.000000,88.679993
1523127740.300000,89.819980,89.819980,0.000000,0.000000,0.000000,1.000000,88.819980
1523127740.350000,89.480003,89.480003,0.000000,0.000000,0.000000,1.000000,88.480003
1523127740.400000,89.579991,89.579991,0.000000,0.000000,0.000000,1.000000,88.579991
1523127740.450000,89.780001,89.780001,0.000000,0.000000,0.000000,1.000000,88.780001
1523127740.500000,89.680020,89.680020,0.000000,0.000000,0.000000,1.000000,88.680020
1523127740.550000,89.699999,89.699999,0.000000,0.000000,0.000000,1.000000,88.699999
1523127740.600000,89.539993,89.539993,0.000000,0.000000,0.000000,1.000000,88.539993
1523127740.650000,89.519997,89.519997,0.000000,0.000000,0.000000,1.000000,88.519997
1523127740.700000,89.680006,89.680006,0.000000,0.000000,0.000000,1.000000,88.680006
1523127740.750000,89.640015,89.640015,0.000000,0.000000,0.000000,1.000000,88.640015
1523127740.800000,89.660009,89.660009,0.000000,0.000000,0.000000,1.000000,88.660009
1523127740.850000,89.740019,89.740019,0.000000,0.000000,0.000000,1.000000,88.740019
1523127740.900000,89.779999,89.779999,0.000000,0.000000,0.000000,1.000000,88.779999
1523127740.950000,89.759966,89.759966,0.000000,0.000000,0.000000,1.000000,88.759966
1523127741.000000,89.660008,89.660008,0.000000,0.000000,0.000000,1.000000,88.660008
1523127741.050000,89.400015,89.400015,0.000000,0.000000,0.000000,1.000000,88.400015
1523127741.100000,89.739980,89.739980,0.000000,0.000000,0.000000,1.000000,88.739980
1523127741.150000,89.619989,89.619989,0.000000,0.000000,0.000000,1.000000,88.619989
1523127741.200000,89.500006,89.500006,0.000000,0.000000,0.000000,1.000000,88.500006
1523127741.250000,89.539996,89.539996,0.000000,0.000000,0.000000,1.000000,88.539996
1523127741.300000,89.639995,89.639995,0.000000,0.000000,0.000000,1.000000,88.639995
1523127741.350000,89.700002,89.700002,0.000000,0.000000,0.000000,1.000000,88.700002
1523127741.400000,89.139997,89.139997,0.000000,0.000000,0.000000,1.000000,88.139997
1523127741.450000,89.579996,89.579996,0.000000,0.000000,0.000000,1.000000,88.579996
1523127741.500000,89.679996,89.679996,0.000000,0.000000,0.000000,1.000000,88.679996
1523127741.550000,89.239989,89.239989,0.000000,0.000000,0.000000,1.000000,88.239989
1523127741.600000,89.519953,89.519953,0.000000,0.000000,0.000000,1.000000,88.519953
1523127741.650000,89.339985,89.339985,0.000000,0.000000,0.000000,1.000000,88.339985
1523127741.700000,89.699996,89.699996,0.000000,0.000000,0.000000,1.000000,88.699996
1523127741.750000,89.679956,89.679956,0.000000,0.000000,0.000000,1.000000,88.679956
1523127741.800000,89.640016,89.640016,0.000000,0.000000,0.000000,1.000000,88.640016
1523127741.850000,89.160017,89.160017,0.000000,0.000000,0.000000,1.000000,88.160017
1523127741.900000,89.699988,89.699988,0.000000,0.000000,0.000000,1.000000,88.699988
1523127741.950000,89.559978,89.559978,0.000000,0.000000,0.000000,1.000000,88.559978
1523127742.000000,89.500001,89.500001,0.000000,0.000000,0.000000,1.000000,88.500001
1523127742.050000,89.459999,89.459999,0.000000,0.000000,0.000000,1.000000,88.459999
1523127742.100000,89.760003,89.760003,0.000000,0.000000,0.000000,1.000000,88.760003
1523127742.150000,89.640006,89.640006,0.000000,0.000000,0.000000,1.000000,88.640006
1523127742.200000,89.739993,89.739993,0.000000,0.000000,0.000000,1.000000,88.739993
1523127742.250000,89.599997,89.599997,0.000000,0.000000,0.000000,1.000000,88.599997
1523127742.300000,89.679998,89.679998,0.000000,0.000000,0.000000,0.620003,89.059996
1523127742.350000,89.460001,89.460001,0.000000,0.000000,0.000000,0.000000,89.460001
1523127742.400000,89.559976,89.559976,0.000000,0.000000,0.000000,0.000000,89.559976
1523127742.450000,89.620007,89.620007,0.000000,0.000000,0.000000,0.000000,89.620007
1523127742.500000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523127742.550000,89.440025,89.440025,0.000000,0.000000,0.000000,0.000000,89.440025
1523127742.600000,89.400006,89.400006,0.000000,0.000000,0.000000,0.000000,89.400006
1523127742.650000,89.420002,89.420002,0.000000,0.000000,0.000000,0.000000,89.420002
1523127742.700000,89.840005,89.840005,0.000000,0.000000,0.000000,0.000000,89.840005
1523127742.750000,89.559985,89.559985,0.000000,0.000000,0.000000,0.000000,89.559985
1523127742.800000,89.540014,89.540014,0.000000,0.000000,0.000000,0.000000,89.540014
1523127742.850000,89.640007,89.640007,0.000000,0.000000,0.000000,0.000000,89.640007
1523127742.900000,89.839992,89.839992,0.000000,0.000000,0.000000,0.000000,89.839992
1523127742.950000,89.620008,89.620008,0.000000,0.000000,0.000000,0.000000,89.620008
1523127743.000000,89.760003,89.760003,0.000000,0.000000,0.000000,0.000000,89.760003
1523127743.050000,89.600000,89.600000,0.000000,0.000000,0.000000,0.000000,89.600000
1523127743.100000,89.119985,89.119985,0.000000,0.000000,0.000000,0.000000,89.119985
1523127743.150000,88.660006,88.660006,0.000000,0.000000,0.000000,0.000000,88.660006
1523127743.200000,89.379995,89.379995,0.000000,0.000000,0.000000,0.000000,89.379995
1523127743.250000,89.639978,89.639978,0.000000,0.000000,0.000000,0.000000,89.639978
1523127743.300000,89.660005,89.660005,0.000000,0.000000,0.000000,0.000000,89.660005
1523127743.350000,89.699980,89.699980,0.000000,0.000000,0.000000,0.000000,89.699980
1523127743.400000,89.760002,89.760002,0.000000,0.000000,0.000000,0.000000,89.760002
1523127743.450000,89.540002,89.540002,0.000000,0.000000,0.000000,0.000000,89.540002
1523127743.500000,89.819993,89.819993,0.000000,0.000000,0.000000,0.000000,89.819993
1523127743.550000,89.599990,89.599990,0.000000,0.000000,0.000000,0.000000,89.599990
1523127743.600000,89.500002,89.500002,0.000000,0.000000,0.000000,0.000000,89.500002
1523127743.650000,89.719998,89.719998,0.000000,0.000000,0.000000,0.000000,89.719998
1523127743.700000,89.700010,89.700010,0.000000,0.000000,0.000000,0.000000,89.700010
1523127743.750000,89.679976,89.679976,0.000000,0.000000,0.000000,0.000000,89.679976
1523127743.800000,89.480004,89.480004,0.000000,0.000000,0.000000,0.000000,89.480004
1523127743.850000,89.860000,89.860000,0.000000,0.000000,0.000000,0.000000,89.860000
1523127743.900000,89.779980,89.779980,0.000000,0.000000,0.000000,0.000000,89.779980
1523127743.950000,88.979994,88.979994,0.000000,0.000000,0.000000,0.000000,88.979994
1523127744.000000,89.619995,89.619995,0.000000,0.000000,0.000000,0.000000,89.619995
1523127744.050000,89.619999,89.619999,0.000000,0.000000,0.000000,0.000000,89.619999
1523127744.100000,89.719995,89.719995,0.000000,0.000000,0.000000,0.000000,89.719995
1523127744.150000,89.600023,89.600023,0.000000,0.000000,0.000000,0.000000,89.600023
1523127744.200000,89.779974,89.779974,0.000000,0.000000,0.000000,0.000000,89.779974
1523127744.250000,89.640000,89.640000,0.000000,0.000000,0.000000,0.000000,89.640000
1523127744.300000,89.660010,89.660010,0.000000,0.000000,0.000000,0.000000,89.660010
1523127744.350000,89.820007,89.820007,0.000000,0.000000,0.000000,0.000000,89.820007
1523127744.400000,89.859995,89.859995,0.000000,0.000000,0.000000,0.000000,89.859995
1523127744.450000,89.619999,89.619999,0.000000,0.000000,0.000000,0.000000,89.619999
1523127744.500000,89.619978,89.619978,0.000000,0.000000,0.000000,0.000000,89.619978
1523127744.550000,89.680043,89.680043,0.000000,0.000000,0.000000,0.000000,89.680043
1523127744.600000,89.999993,89.999993,0.000000,0.000000,0.000000,0.000000,89.999993
1523127744.650000,89.700009,89.700009,0.000000,0.000000,0.000000,0.000000,89.700009
1523127744.700000,89.600031,89.600031,0.000000,0.000000,0.000000,0.000000,89.600031
1523127744.750000,89.459993,89.459993,0.000000,0.000000,0.000000,0.000000,89.459993
1523127744.800000,87.040012,87.040012,0.000000,0.000000,0.000000,0.000000,87.040012
1523127744.850000,89.640007,89.640007,0.000000,0.000000,0.000000,0.000000,89.640007
1523127744.900000,89.679976,89.679976,0.000000,0.000000,0.000000,0.000000,89.679976
1523127744.950000,89.599990,89.599990,0.000000,0.000000,0.000000,0.000000,89.599990
1523127745.000000,89.579974,89.579974,0.000000,0.000000,0.000000,0.000000,89.579974
1523127745.050000,89.699987,89.699987,0.000000,0.000000,0.000000,0.000000,89.699987
1523127745.100000,89.599980,89.599980,0.000000,0.000000,0.000000,0.000000,89.599980
1523127745.150000,89.620005,89.620005,0.000000,0.000000,0.000000,0.000000,89.620005
1523127745.200000,89.519986,89.519986,0.000000,0.000000,0.000000,0.000000,89.519986
1523127745.250000,89.780000,89.780000,0.000000,0.000000,0.000000,0.000000,89.780000
1523127745.300000,89.620009,89.620009,0.000000,0.000000,0.000000,0.000000,89.620009
1523127745.350000,89.779985,89.779985,0.000000,0.000000,0.000000,0.000000,89.779985
1523127745.400000,89.639999,89.639999,0.000000,0.000000,0.000000,0.000000,89.639999
1523127745.450000,89.500006,89.500006,0.000000,0.000000,0.000000,0.000000,89.500006
1523127745.500000,89.880007,89.880007,0.000000,0.000000,0.000000,0.000000,89.880007
1523127745.550000,89.759987,89.759987,0.000000,0.000000,0.000000,0.000000,89.759987
1523127745.600000,89.739988,89.739988,0.000000,0.000000,0.000000,0.000000,89.739988
1523127745.650000,89.519977,89.519977,0.000000,0.000000,0.000000,0.000000,89.519977
1523127745.700000,89.579976,89.579976,0.000000,0.000000,0.000000,0.000000,89.579976
1523127745.750000,89.580003,89.580003,0.000000,0.000000,0.000000,0.000000,89.580003
1523127745.800000,89.640026,89.640026,0.000000,0.000000,0.000000,0.000000,89.640026
1523127745.850000,89.720027,89.720027,0.000000,0.000000,0.000000,0.000000,89.720027
1523127745.900000,89.739989,89.739989,0.000000,0.000000,0.000000,0.000000,89.739989
1523127745.950000,89.779998,89.779998,0.000000,0.000000,0.000000,0.000000,89.779998
1523127746.000000,89.400002,89.400002,0.000000,0.000000,0.000000,0.000000,89.400002
1523127746.050000,89.739979,89.739979,0.000000,0.000000,0.000000,0.000000,89.739979
1523127746.100000,89.619997,89.619997,0.000000,0.000000,0.000000,0.000000,89.619997
1523127746.150000,89.759988,89.759988,0.000000,0.000000,0.000000,0.000000,89.759988
1523127746.200000,89.379991,89.379991,0.000000,0.000000,0.000000,0.000000,89.379991
1523127746.250000,89.619988,89.619988,0.000000,0.000000,0.000000,0.000000,89.619988
1523127746.300000,89.799974,89.799974,0.000000,0.000000,0.000000,0.000000,89.799974
1523127746.350000,89.439985,89.439985,0.000000,0.000000,0.000000,0.000000,89.439985
1523127746.400000,89.380004,89.380004,0.000000,0.000000,0.000000,0.000000,89.380004
1523127746.450000,88.640037,88.640037,0.000000,0.000000,0.000000,0.000000,88.640037
1523127746.500000,89.500002,89.500002,0.000000,0.000000,0.000000,0.000000,89.500002
1523127746.550000,89.800006,89.800006,0.000000,0.000000,0.000000,0.000000,89.800006
1523127746.600000,88.900040,88.900040,0.000000,0.000000,0.000000,0.000000,88.900040
1523127746.650000,89.540030,89.540030,0.000000,0.000000,0.000000,0.000000,89.540030
1523127746.700000,89.600045,89.600045,0.000000,0.000000,0.000000,0.000000,89.600045
1523127746.750000,89.660015,89.660015,0.000000,0.000000,0.000000,0.000000,89.660015
1523127746.800000,89.800017,89.800017,0.000000,0.000000,0.000000,0.000000,89.800017
1523127746.850000,89.480053,89.480053,0.000000,0.000000,0.000000,0.000000,89.480053
1523127746.900000,89.679990,89.679990,0.000000,0.000000,0.000000,0.000000,89.679990
1523127746.950000,89.640013,89.640013,0.000000,0.000000,0.000000,0.000000,89.640013
1523127747.000000,89.619994,89.619994,0.000000,0.000000,0.000000,0.000000,89.619994
1523127747.050000,89.460020,89.460020,0.000000,0.000000,0.000000,0.000000,89.460020
1523127747.100000,89.599986,89.599986,0.000000,0.000000,0.000000,0.000000,89.599986
1523127747.150000,89.819992,89.819992,0.000000,0.000000,0.000000,0.000000,89.819992
1523127747.200000,89.479988,89.479988,0.000000,0.000000,0.000000,0.000000,89.479988
1523127747.250000,89.440027,89.440027,0.000000,0.000000,0.000000,0.000000,89.440027
1523127747.300000,89.760030,89.760030,0.000000,0.000000,0.000000,0.000000,89.760030
1523127747.350000,89.460000,89.460000,0.000000,0.000000,0.000000,0.000000,89.460000
1523127747.400000,89.700015,89.700015,0.000000,0.000000,0.000000,0.000000,89.700015
1523127747.450000,89.659999,89.659999,0.000000,0.000000,0.000000,0.000000,89.659999
1523127747.500000,89.640024,89.640024,0.000000,0.000000,0.000000,0.000000,89.640024
1523127747.550000,89.319983,89.319983,0.000000,0.000000,0.000000,0.000000,89.319983
1523127747.600000,89.260005,89.260005,0.000000,0.000000,0.000000,0.000000,89.260005
