date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129821.700000,28,31,7,6,0,0,3,1,1,1,7,9,0,2,0,0,2,2,0,1,3,1,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,1,4
1523129821.750000,24,19,4,2,0,0,1,1,1,1,3,3,0,0,1,2,0,3,4,0,4,2,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,1,3
1523129821.800000,35,32,10,7,0,0,0,5,2,0,4,6,1,1,0,0,2,2,3,2,2,2,1,0,0,0,1,1,0,1,0,0,4,5,2,0,1,0,0,0,2,0
1523129821.850000,22,27,2,1,1,1,1,1,0,0,4,5,0,1,1,1,1,3,2,2,1,3,0,0,0,1,0,0,0,0,0,0,6,5,0,0,1,0,0,0,2,3
1523129821.900000,29,30,7,9,1,1,2,2,1,1,7,6,1,0,2,1,1,3,1,2,1,1,0,0,0,0,0,1,0,0,1,0,2,1,0,0,1,1,0,0,1,1
1523129821.950000,25,26,8,4,0,1,0,1,1,1,5,3,0,0,1,1,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,0,0,2,4
1523129822.000000,29,26,6,7,1,1,0,1,1,0,5,5,1,1,1,0,2,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,1,1,0,0,1,2
1523129822.050000,23,26,5,9,1,0,1,2,1,1,6,1,1,2,0,0,1,0,3,6,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0
1523129822.100000,17,19,1,7,1,1,1,0,0,0,3,2,1,1,1,0,2,0,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,1
1523129822.150000,30,31,9,5,1,2,0,1,0,1,7,9,2,1,0,0,3,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,1
1523129822.200000,33,29,7,2,0,0,0,1,3,2,9,9,2,0,2,0,3,3,0,1,2,2,0,0,0,1,0,0,0,0,0,0,3,3,0,1,0,0,0,0,2,4
1523129822.250000,15,41,1,9,0,3,2,0,0,1,3,7,0,3,0,1,2,2,2,4,1,2,0,0,0,0,0,0,0,0,0,0,2,4,1,2,0,0,0,0,1,3
1523129822.300000,32,47,6,8,2,0,1,1,0,2,4,18,2,2,1,0,4,3,1,0,3,5,1,0,0,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,2,3
1523129822.350000,25,34,0,2,1,1,1,3,2,1,9,10,3,1,0,4,1,3,1,3,1,2,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,1,1
1523129822.400000,27,20,6,5,0,2,1,0,1,0,7,5,1,2,1,1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0
1523129822.450000,32,18,4,2,0,0,1,0,0,1,7,2,0,2,1,2,3,1,5,2,2,2,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,6,0
1523129822.500000,24,30,8,7,0,1,0,1,2,0,4,6,0,0,0,1,1,0,0,4,2,7,0,1,0,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,2,1
1523129822.550000,30,35,5,7,2,0,2,1,3,1,0,7,1,0,2,1,4,3,3,4,3,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,1,7
1523129822.600000,23,23,3,6,2,1,0,1,2,2,7,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,2,0,0,0,0,4,4
1523129822.650000,33,22,7,4,0,2,2,2,0,1,4,5,1,1,0,0,2,0,3,2,5,0,1,0,0,0,1,0,0,0,0,0,5,2,0,0,1,1,0,0,1,2
1523129822.700000,24,31,6,5,1,0,0,3,2,4,5,6,3,0,0,0,2,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,1,5
1523129822.750000,32,22,6,2,4,0,2,2,1,1,5,5,1,0,0,1,1,2,2,3,1,0,0,2,0,0,0,0,0,0,1,0,3,3,2,0,0,0,0,0,3,1
1523129822.800000,32,32,4,7,0,1,3,0,2,0,8,8,1,2,0,0,2,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,5,6,0,1,0,1,0,0,1,2
1523129822.850000,19,31,2,7,3,4,1,0,2,0,2,4,0,1,1,0,3,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,2,2
1523129822.900000,30,28,9,9,1,0,2,1,0,2,7,3,0,0,4,1,0,1,2,1,2,5,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,1
1523129822.950000,22,29,3,6,1,2,1,1,0,1,4,7,0,0,1,0,1,2,4,1,1,1,0,0,1,0,1,0,1,0,0,0,2,5,0,1,0,0,0,0,1,2
1523129823.000000,26,29,6,9,1,1,2,1,1,2,9,7,0,0,0,1,2,2,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1
1523129823.050000,24,25,4,4,0,1,0,2,0,0,5,8,1,0,2,0,2,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,0,2,1
1523129823.100000,32,33,4,8,1,1,2,1,1,2,4,9,1,1,2,0,3,2,3,4,3,1,0,0,0,0,0,1,0,0,0,0,6,1,2,0,0,0,0,0,0,2
1523129823.150000,22,27,5,3,1,1,0,1,1,2,7,8,0,1,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,2,2
1523129823.200000,26,29,3,7,0,1,1,1,0,1,3,4,0,0,6,0,3,3,2,3,1,4,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,4,1
1523129823.250000,22,35,3,9,1,1,0,2,1,1,5,6,2,0,1,0,3,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,2,4
1523129823.300000,28,17,2,3,2,0,2,3,3,0,6,2,1,1,1,1,2,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,1,3
1523129823.350000,26,19,4,2,3,0,3,0,0,0,5,5,1,1,3,0,2,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,3
1523129823.400000,24,24,8,2,1,0,0,2,0,2,4,7,0,2,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,4,0
1523129823.450000,30,16,5,2,0,2,1,1,2,1,9,1,0,0,1,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,3,1
1523129823.500000,22,19,2,2,0,0,3,0,1,0,3,5,1,3,1,1,4,1,0,0,2,3,0,0,0,0,0,1,0,0,0,0,3,0,2,2,0,0,0,0,0,1
1523129823.550000,19,23,3,4,0,0,1,0,0,1,2,6,1,0,1,1,3,2,2,1,2,2,0,0,0,0,0,1,0,0,0,1,3,4,0,0,0,0,0,0,1,0
1523129823.600000,30,27,5,5,1,1,1,1,1,2,6,5,3,1,1,1,0,1,5,0,0,1,0,0,1,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,2,3
1523129823.650000,23,19,2,1,1,1,1,0,0,0,4,2,0,2,3,1,2,2,2,1,1,4,1,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,4,0
1523129823.700000,31,22,10,4,0,1,3,1,2,1,3,4,0,0,0,1,3,2,2,2,4,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,3
1523129823.750000,24,23,5,3,0,2,0,0,0,0,8,4,0,1,0,4,4,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,3
1523129823.800000,29,26,6,5,2,2,0,1,2,1,7,6,0,1,0,0,3,2,3,0,2,1,0,0,0,0,1,0,0,1,0,1,3,3,0,1,0,0,0,0,0,1
1523129823.850000,13,15,0,5,0,0,0,0,1,0,4,2,0,0,0,0,2,4,1,0,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
1523129823.900000,30,19,8,2,0,1,1,1,0,2,7,2,1,0,1,2,0,1,3,2,6,3,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0
1523129823.950000,44,36,11,7,0,0,3,2,0,2,5,6,0,1,2,2,4,3,4,5,5,3,0,0,0,1,0,0,0,0,0,0,5,1,0,0,1,0,0,0,4,3
1523129824.000000,22,33,4,5,1,0,1,0,1,0,4,7,0,2,2,1,2,1,1,4,0,4,0,0,0,1,0,0,0,1,0,0,4,5,0,2,0,0,0,0,2,0
1523129824.050000,37,33,3,10,3,0,2,2,1,0,11,4,1,0,1,4,3,1,1,3,4,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,4,4
1523129824.100000,23,24,5,1,0,1,2,1,1,1,5,4,1,0,0,2,1,4,0,3,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,3,2
1523129824.150000,32,26,4,2,0,3,1,1,2,1,10,5,1,1,1,1,4,3,4,2,2,1,1,1,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2
1523129824.200000,21,29,0,6,0,1,2,2,1,1,4,9,1,1,1,1,2,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,1,2
1523129824.250000,30,28,7,9,0,0,1,2,0,0,4,5,2,1,4,0,3,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,4,0
1523129824.300000,22,15,3,1,0,0,0,2,1,0,9,4,0,0,0,0,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,4,1
1523129824.350000,23,29,7,5,0,1,0,1,1,1,2,7,2,1,0,1,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,1,4
1523129824.400000,23,22,7,4,0,0,2,0,1,2,4,8,0,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,5,1,1,0,0,0,0,0,1,3
1523129824.450000,30,19,5,4,2,1,2,1,0,0,5,5,3,1,1,1,3,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2
1523129824.500000,32,28,7,6,0,1,5,1,2,0,4,2,2,0,1,3,1,4,1,0,4,2,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,0,4,1
1523129824.550000,25,39,8,5,0,2,2,1,1,0,5,7,0,1,1,4,1,1,1,1,3,7,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,0,2,3
1523129824.600000,23,27,2,4,1,1,1,1,1,1,5,6,0,0,0,4,2,0,2,2,4,2,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,3,3
1523129824.650000,22,24,3,7,1,0,0,4,2,1,3,2,0,0,1,1,1,1,4,2,1,3,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,2
1523129824.700000,23,36,8,7,0,0,1,3,0,1,5,6,1,2,0,1,0,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,2,2
1523129824.750000,32,29,8,6,1,0,1,1,3,1,2,4,4,0,0,3,4,2,2,6,0,1,0,0,0,0,0,0,0,0,0,0,5,2,1,1,0,0,0,0,1,2
1523129824.800000,33,21,5,5,2,1,4,2,1,3,6,1,0,1,2,1,2,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,7,3,0,0,1,0,0,0,1,1
1523129824.850000,21,30,5,7,1,0,0,3,1,3,5,4,0,3,1,0,4,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,1
1523129824.900000,24,33,3,7,0,2,1,2,1,2,2,5,1,1,1,1,2,3,1,1,0,3,0,1,0,0,0,0,0,0,0,0,7,4,0,1,1,0,0,0,4,0
1523129824.950000,27,23,2,5,1,1,2,1,2,0,7,7,0,1,0,2,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,6,1,0,1,0,0,0,0,3,1
1523129825.000000,35,27,8,6,1,0,1,0,4,4,3,3,0,0,2,0,3,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,5,3,1,1,0,1,0,0,2,5
1523129825.050000,16,38,3,4,0,1,1,3,0,2,7,6,0,0,0,3,2,1,0,2,0,4,0,0,0,0,1,0,0,0,0,0,1,8,0,1,1,0,0,0,0,3
1523129825.100000,17,29,4,6,0,0,0,1,1,3,5,5,2,0,1,1,0,2,1,2,0,2,0,0,0,0,1,0,0,1,0,1,1,3,0,0,1,0,0,0,0,2
1523129825.150000,21,26,4,3,1,1,0,3,1,0,2,7,2,0,1,0,4,5,1,1,2,2,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,1
1523129825.200000,26,19,1,2,0,0,1,2,2,1,6,6,2,3,1,0,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,1,0,0,2,0
1523129825.250000,17,24,4,3,1,2,0,0,2,2,2,6,1,0,0,0,2,3,3,3,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1523129825.300000,24,31,3,5,2,0,1,1,0,2,6,7,2,1,1,1,0,2,0,2,4,2,0,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0,3,3
1523129825.350000,26,24,3,5,0,0,1,0,1,1,7,2,1,1,1,1,3,3,1,3,2,4,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,2,1
1523129825.400000,29,28,8,2,3,2,1,0,1,1,1,6,2,1,0,3,4,2,2,1,2,4,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,0,2,3
1523129825.450000,24,21,4,1,1,0,0,0,2,3,3,5,2,0,0,0,1,2,3,0,2,4,1,0,0,0,0,0,0,0,0,0,3,4,0,0,2,0,0,0,0,2
1523129825.500000,22,35,5,7,1,3,2,1,1,1,5,2,0,2,0,0,1,6,1,3,0,4,0,0,0,0,0,0,0,1,0,0,2,3,0,1,0,0,0,0,4,1
1523129825.550000,27,30,8,6,1,2,0,0,1,2,6,5,0,3,1,2,2,4,0,2,3,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,3,0
1523129825.600000,27,32,4,5,0,0,1,2,0,2,9,6,4,2,1,0,2,2,1,1,1,5,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,4
1523129825.650000,23,30,7,9,0,1,1,1,1,0,2,5,0,1,0,2,1,2,1,1,2,3,0,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,2,2
1523129825.700000,25,22,3,7,0,0,1,0,3,0,5,7,2,2,1,1,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,3
1523129825.750000,23,24,7,4,1,0,0,1,0,2,2,2,1,2,2,1,0,1,1,3,3,2,0,1,0,0,0,1,0,0,0,0,3,3,1,0,0,0,0,0,2,1
1523129825.800000,24,31,6,10,0,0,3,1,1,2,4,6,1,1,1,1,0,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,1
1523129825.850000,23,18,5,4,0,1,2,0,0,0,3,4,1,1,1,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,4,2
1523129825.900000,19,31,4,5,0,0,0,2,1,0,3,7,0,2,0,2,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,3
1523129825.950000,18,21,1,3,2,0,1,2,0,0,5,2,0,1,0,1,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,4,3,1,1,1,0,0,0,1,2
1523129826.000000,20,34,2,6,2,0,2,1,0,2,4,8,1,1,3,1,1,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,0,0,3
1523129826.050000,34,27,9,1,1,2,1,1,1,1,6,5,2,0,0,0,4,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,2,3
1523129826.100000,20,19,4,1,0,2,2,2,1,0,3,4,0,1,1,1,2,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0
1523129826.150000,21,27,4,7,0,1,1,1,2,0,1,6,1,2,0,1,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,5,2,0,1,0,0,0,0,3,3
1523129826.200000,24,23,3,2,0,0,0,2,0,0,8,6,1,0,1,1,1,3,1,1,3,2,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,3,3
1523129826.250000,18,27,3,4,1,0,1,0,1,1,3,3,1,1,2,0,0,3,1,1,1,5,0,0,0,1,0,1,0,0,0,0,4,5,0,0,0,0,0,0,0,2
1523129826.300000,32,26,12,3,1,2,4,0,2,1,6,6,0,1,0,1,1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,2
1523129826.350000,26,28,8,3,1,1,1,2,0,3,3,8,0,2,0,1,3,2,2,0,1,1,0,0,0,0,2,0,0,0,0,0,3,4,0,0,0,0,0,0,2,1
1523129826.400000,30,28,8,9,3,0,2,1,0,2,3,5,2,1,0,1,3,2,1,2,1,3,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,1,1
1523129826.450000,24,27,5,8,1,1,1,4,0,1,3,4,2,0,1,0,1,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,3,3,1,0,1,0,0,0,3,2
1523129826.500000,25,23,4,6,1,2,1,2,2,0,4,1,1,1,0,1,3,2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,1
1523129826.550000,30,22,7,5,0,0,1,1,1,1,6,6,1,2,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,3,0
1523129826.600000,32,26,6,4,1,0,1,3,1,1,6,5,1,0,1,0,1,5,3,1,1,3,0,0,0,0,0,0,0,0,1,0,5,2,1,0,0,1,0,0,3,1
1523129826.650000,28,25,6,8,1,0,1,0,1,0,8,2,2,1,0,2,1,2,1,2,0,5,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,2,1
1523129826.700000,26,32,4,8,2,1,2,1,0,0,6,6,0,2,2,2,4,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,1,2
1523129826.750000,28,28,5,7,0,2,3,0,4,1,3,8,0,0,0,0,2,1,1,2,1,1,0,0,0,0,1,1,0,0,1,0,6,1,0,1,0,0,0,0,1,3
1523129826.800000,27,20,4,5,1,0,0,1,1,0,3,5,1,0,1,0,4,0,2,2,4,0,0,0,0,0,2,0,0,0,0,0,1,5,0,0,1,0,0,0,2,2
1523129826.850000,29,25,7,5,0,0,1,2,1,6,7,2,0,0,0,1,2,0,2,0,3,0,0,0,0,0,2,1,0,0,0,1,2,5,1,0,0,0,0,0,1,2
1523129826.900000,23,26,8,5,0,0,3,1,0,1,5,5,0,1,0,0,1,2,1,1,0,3,0,0,0,0,0,1,0,0,0,0,4,4,1,0,0,1,0,0,0,1
1523129826.950000,30,27,5,8,1,0,2,0,2,1,7,4,1,0,2,2,0,2,1,2,2,1,0,0,0,0,0,1,0,0,0,0,4,3,0,0,1,0,0,0,2,3
1523129827.000000,32,24,7,9,0,0,2,2,0,0,6,7,0,0,3,1,2,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,3,1
1523129827.050000,27,22,8,4,0,1,3,2,0,0,4,5,0,1,1,0,0,0,2,1,1,2,0,0,1,0,0,0,0,0,0,0,4,3,1,1,1,0,0,0,1,2
1523129827.100000,32,24,3,6,1,0,1,1,5,1,7,7,0,0,1,1,2,2,2,1,1,1,0,0,0,0,0,1,1,0,0,0,3,2,1,0,0,0,0,0,4,1
1523129827.150000,20,27,8,10,1,0,0,1,2,1,2,5,0,1,1,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,1,0,0,2,0
1523129827.200000,20,34,4,7,0,1,1,0,1,4,3,7,1,0,0,0,2,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,4,4,1,1,0,0,0,0,2,5
1523129827.250000,18,24,3,8,0,0,0,1,2,1,4,4,2,0,1,1,3,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1
1523129827.300000,17,26,1,5,1,0,1,2,1,2,6,4,0,1,0,3,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,1,1
1523129827.350000,30,18,8,4,2,0,1,0,1,2,5,5,2,1,0,2,1,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0
1523129827.400000,28,32,5,6,0,2,0,2,0,4,9,7,2,0,0,1,1,5,2,2,2,0,0,0,0,1,2,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1
1523129827.450000,25,23,6,4,0,1,1,1,2,1,4,2,1,3,0,1,3,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,2,0,0,2,0
1523129827.500000,25,26,6,4,0,0,1,1,1,0,2,5,1,4,0,1,4,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,4,4
1523129827.550000,13,10,5,2,1,0,1,0,0,0,3,2,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1
1523129827.600000,13,17,4,4,0,0,0,2,2,0,3,1,0,1,0,0,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2
1523129827.650000,45,20,6,5,1,1,4,0,4,0,9,5,1,1,1,0,2,3,1,1,4,2,0,0,1,0,0,0,0,0,0,0,5,0,1,2,0,0,0,0,5,0
1523129827.700000,32,25,9,5,0,1,1,0,1,1,5,5,0,0,3,0,6,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,3,3,0,1,0,0,0,0,3,2
1523129827.750000,25,34,6,7,0,0,1,1,3,1,4,9,0,2,0,0,0,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,3
1523129827.800000,35,28,2,6,1,1,3,2,4,1,11,5,1,0,1,1,2,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,0,0,0,4
1523129827.850000,30,24,6,5,2,0,2,1,2,2,4,4,2,1,1,3,2,0,3,1,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3
1523129827.900000,29,28,6,3,1,1,3,1,0,4,5,8,0,0,2,0,3,3,0,3,2,2,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,2,0
1523129827.950000,26,28,7,8,0,1,1,2,1,0,7,3,1,3,0,0,1,5,2,1,1,1,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,1,0,0,2,0
1523129828.000000,33,38,12,4,0,2,1,2,2,3,5,7,1,1,1,1,1,4,1,0,3,6,0,0,0,0,1,1,1,0,0,0,1,3,1,0,0,1,0,0,2,3
1523129828.050000,27,27,7,8,0,0,0,1,3,1,3,5,0,1,3,0,3,1,3,2,1,0,1,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,0,2,3
1523129828.100000,30,23,3,8,1,0,0,0,1,3,9,3,1,0,1,1,0,0,2,2,1,1,0,0,0,0,1,0,1,1,0,0,3,1,0,1,0,0,0,0,6,2
1523129828.150000,25,39,8,7,0,1,1,2,0,1,5,6,0,0,1,2,1,4,3,3,2,3,1,1,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,2,3
1523129828.200000,28,26,5,5,0,0,2,1,1,0,7,3,2,0,0,1,2,2,1,3,0,1,0,0,0,0,1,1,0,1,1,0,3,3,0,0,0,0,0,0,3,5
1523129828.250000,17,26,2,7,0,1,0,1,2,0,3,7,0,1,0,1,2,0,2,1,0,0,0,1,0,0,0,1,0,0,1,0,3,2,0,0,1,0,0,0,1,3
1523129828.300000,32,26,5,4,0,0,0,2,1,1,9,5,2,2,1,1,1,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,5,2
1523129828.350000,24,21,2,2,0,0,2,1,1,2,7,5,1,1,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,2,2
1523129828.400000,35,40,10,7,0,0,2,2,0,2,3,12,2,2,0,1,4,0,3,3,4,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,5,6
1523129828.450000,29,28,7,3,0,0,0,1,1,1,5,8,0,1,0,1,0,3,1,3,4,0,0,0,0,0,1,0,0,0,0,0,8,6,0,0,1,0,0,0,1,1
1523129828.500000,22,20,5,5,0,1,1,2,0,0,4,3,1,1,0,0,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,3,4
1523129828.550000,22,19,5,3,0,0,0,1,1,1,4,4,0,0,2,1,2,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,2,2
1523129828.600000,32,33,12,7,0,1,0,3,3,3,5,5,0,1,0,0,2,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,4,5
1523129828.650000,20,27,5,4,2,0,3,0,1,2,0,6,0,1,1,1,1,4,0,2,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,0,0,0,3,4
1523129828.700000,34,14,10,8,0,0,1,0,0,0,9,0,1,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,3,2
1523129828.750000,20,35,6,8,0,2,1,4,1,4,4,4,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,3,4
1523129828.800000,21,24,4,6,0,0,1,1,0,1,2,6,2,1,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,3,2
1523129828.850000,25,23,2,3,1,0,1,1,5,2,3,4,1,0,1,1,2,4,3,4,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1
1523129828.900000,23,24,4,7,0,0,2,1,2,0,6,6,0,0,1,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,0,0,0,2,4
1523129828.950000,22,28,6,6,1,1,0,2,0,3,5,4,1,1,0,1,1,3,1,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,2
1523129829.000000,20,30,6,9,0,0,1,2,0,1,4,4,1,0,1,1,1,0,2,3,0,2,0,0,0,0,1,1,0,0,0,0,1,4,2,0,0,0,0,0,0,3
