date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129762.050000,0.107527,0.006625,0.005000,0.009000,0.013500,0.014273,0.004000,0.511000,0.021000,0.001200,2.212000,0.000000,0.000000,0.012000,0.000000,0.000000,0.006600,0.513000,0.007500,0.000000,0.000000,0.105797,0.007778,0.005000,0.008000,0.005000,0.020333,0.004000,0.680857,0.017667,0.001200,0.000000,0.000000,0.000000,0.012000,0.000000,0.692000,0.010333,0.688000,0.003000,0.000000,0.000000
1523129762.100000,0.259078,0.006300,0.008000,0.006000,0.012000,0.017000,0.007250,0.512000,0.021286,0.004250,2.566800,0.000000,1.176000,0.005000,0.000000,0.000000,0.009286,0.488000,0.000000,0.000000,0.000000,0.097825,0.005875,0.006000,0.008000,0.022000,0.013154,0.005667,0.571833,0.015167,0.004250,0.000000,0.000000,0.000000,0.005000,0.000000,0.513000,0.003167,0.586333,0.012000,0.000000,0.000000
1523129762.150000,0.154431,0.012111,0.010333,0.010333,0.017333,0.030909,0.012500,0.524667,0.021000,0.001000,1.803667,0.000000,0.536000,0.015000,0.000000,0.000000,0.016600,0.524333,0.000000,0.000000,0.000000,0.032000,0.009750,0.008333,0.010333,0.013667,0.019000,0.008000,0.489000,0.020375,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018400,0.497000,0.000000,0.000000,0.000000
1523129762.200000,0.201639,0.010429,0.004000,0.008800,0.012250,0.019867,0.004667,0.501000,0.015200,0.002800,2.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.522000,0.000000,0.000000,0.000000,0.050500,0.011929,0.012000,0.007750,0.014000,0.033000,0.008750,0.486500,0.023000,0.003250,1.207000,0.000000,0.000000,0.015000,0.000000,0.000000,0.009700,0.000000,0.000000,0.000000,0.000000
1523129762.250000,0.043178,0.007273,0.000000,0.007000,0.007000,0.010091,0.003500,0.461000,0.036000,0.001000,1.076000,0.000000,0.000000,0.004000,0.000000,0.000000,0.012250,0.000000,0.000000,0.000000,0.000000,0.020839,0.009500,0.000000,0.009333,0.009250,0.019278,0.003000,0.000000,0.020000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472000,0.013500,0.000000,0.000000,0.000000,0.000000
1523129762.300000,0.175119,0.014529,0.000000,0.009000,0.005333,0.042400,0.003000,0.428000,0.018500,0.005333,1.731200,0.000000,1.076000,0.025000,0.000000,0.000000,0.007083,0.000000,0.000000,0.000000,0.000000,0.055745,0.006000,0.000000,0.008000,0.005333,0.011428,0.003500,0.463000,0.018000,0.001000,0.000000,0.000000,0.515000,0.004000,0.000000,0.000000,0.003800,0.451000,0.000000,0.000000,0.000000
1523129762.350000,0.066164,0.011500,0.012333,0.009750,0.015500,0.018222,0.009000,0.410000,0.020000,0.001625,1.089500,0.000000,0.422000,0.008667,0.000000,0.000000,0.007429,0.000000,0.000000,0.000000,0.000000,0.021031,0.015000,0.012333,0.009750,0.015500,0.023900,0.009000,0.000000,0.051000,0.003000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.011000,0.406000,0.000000,0.000000,0.000000
1523129762.400000,0.069893,0.007789,0.003000,0.014000,0.007000,0.015700,0.004333,0.395500,0.023500,0.001833,0.879667,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.016559,0.010050,0.003000,0.000000,0.007000,0.034556,0.004333,0.000000,0.017000,0.002000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000
1523129762.450000,0.208742,0.056667,0.005000,0.059667,0.000000,0.061583,0.004333,0.384000,0.034625,0.000000,1.195833,0.007000,1.066000,0.000000,0.000000,0.000000,0.050667,0.397667,0.000000,0.000000,0.000000,0.168116,0.007625,0.005000,0.013000,0.007000,0.018125,0.004333,0.000000,0.029833,0.001000,1.318500,0.000000,0.000000,0.000000,1.208667,0.000000,0.005167,0.485000,0.000000,0.000000,0.000000
1523129762.500000,0.106297,0.051588,0.005000,0.009500,0.060000,0.047182,0.006000,0.365000,0.047000,0.024250,0.724500,0.000000,0.000000,0.005000,0.000000,0.000000,0.049125,0.388000,0.000000,0.000000,0.000000,0.111326,0.008091,0.000000,0.009500,0.017000,0.026875,0.006000,0.528000,0.025000,0.000667,1.241000,0.007000,0.000000,0.005000,0.000000,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000
1523129762.550000,0.049417,0.024778,0.027500,0.007000,0.006000,0.015000,0.056000,0.344000,0.037200,0.000000,0.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024500,0.000000,0.003000,0.000000,0.000000,0.225846,0.006000,0.010500,0.007000,0.006000,0.027750,0.000000,0.511000,0.030857,0.000000,1.229333,0.000000,0.000000,0.000000,1.186333,0.000000,0.004500,0.513000,0.003000,0.000000,0.000000
1523129762.600000,0.072553,0.005000,0.005000,0.007000,0.005000,0.034333,0.003000,0.000000,0.050000,0.001000,0.742667,0.000000,0.000000,0.000000,0.000000,0.000000,0.012714,0.000000,0.004000,0.000000,0.000000,0.313644,0.069042,0.039000,0.081500,0.029500,0.085000,0.029500,0.499000,0.076000,0.032333,1.223786,0.000000,1.127500,0.000000,1.061500,0.000000,0.066714,0.488000,0.004000,0.000000,0.000000
1523129762.650000,0.058611,0.011222,0.014000,0.012333,0.006000,0.015900,0.009667,0.000000,0.027167,0.000833,0.671333,0.000000,0.300000,0.000000,0.000000,0.000000,0.003000,0.287000,0.000000,0.000000,0.000000,0.092782,0.010500,0.011000,0.012333,0.006000,0.028833,0.008000,0.525000,0.029750,0.000833,1.269000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000
1523129762.700000,0.047824,0.005636,0.005333,0.005500,0.006333,0.015000,0.004500,0.267500,0.015000,0.000800,0.659000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.269000,0.006000,0.000000,0.000000,0.165078,0.006600,0.005333,0.005333,0.006333,0.017111,0.004000,0.518750,0.022333,0.000800,1.106750,0.000000,0.536000,0.000000,0.967000,0.000000,0.005429,0.523750,0.006000,0.000000,0.000000
1523129762.750000,0.065000,0.005083,0.005333,0.007500,0.009000,0.014091,0.005000,0.280000,0.006500,0.001333,0.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.257000,0.000000,0.000000,0.000000,0.432303,0.005385,0.005000,0.007500,0.009000,0.014636,0.005500,0.439000,0.011000,0.001333,1.221773,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000
1523129762.800000,0.042561,0.005500,0.005000,0.011333,0.005667,0.016462,0.006000,0.279000,0.009572,0.001500,0.693000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007143,0.000000,0.003000,0.000000,0.000000,0.294984,0.005385,0.005333,0.008500,0.005667,0.014000,0.007000,0.402750,0.009572,0.001500,1.618200,0.000000,0.422000,0.000000,0.000000,0.000000,0.007143,0.000000,0.003000,0.000000,0.000000
1523129762.850000,0.059300,0.005273,0.005500,0.009500,0.000000,0.011714,0.004667,0.272000,0.015667,0.000818,2.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007375,0.270000,0.000000,0.000000,0.000000,0.123119,0.005400,0.005500,0.012000,0.000000,0.014091,0.004500,0.384000,0.017000,0.000818,2.087500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005571,0.395250,0.000000,0.000000,0.000000
1523129762.900000,0.209158,0.005000,0.000000,0.005500,0.004000,0.010800,0.004000,0.350500,0.010250,0.001286,1.299857,0.006000,0.000000,0.000000,0.411000,0.000000,0.003000,0.343000,0.000000,0.000000,0.000000,0.054083,0.004900,0.000000,0.006000,0.004000,0.010700,0.004000,0.359750,0.010000,0.001286,0.896000,0.006000,0.000000,0.000000,0.002000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000
1523129762.950000,0.074833,0.005360,0.007000,0.007000,0.006000,0.015500,0.011000,0.362000,0.010000,0.000750,1.080000,0.000000,0.000000,0.000000,0.817000,0.360000,0.005250,0.379000,0.000000,0.000000,0.000000,0.077179,0.005350,0.007000,0.006333,0.006000,0.016364,0.011000,0.267500,0.011333,0.000750,0.000000,0.000000,0.946000,0.000000,0.000000,0.000000,0.003000,0.278000,0.000000,0.000000,0.000000
1523129763.000000,0.245585,0.007200,0.005500,0.007000,0.006000,0.012333,0.003400,0.347000,0.010000,0.001500,2.176200,0.003000,1.137000,0.005000,0.000000,0.352000,0.003143,0.000000,0.004000,0.000000,0.000000,0.038925,0.006300,0.005500,0.007000,0.006000,0.014625,0.003400,0.000000,0.010000,0.001500,0.736000,0.003000,0.000000,0.005000,0.000000,0.000000,0.004100,0.257000,0.004000,0.000000,0.000000
1523129763.050000,0.164338,0.006227,0.009000,0.009000,0.006000,0.011222,0.004000,0.362500,0.012400,0.000800,2.205750,0.000000,0.000000,0.000000,0.000000,0.367000,0.005625,0.365000,0.000000,0.000000,0.000000,0.011862,0.006333,0.009000,0.008333,0.006000,0.010700,0.003000,0.280000,0.012000,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005286,0.000000,0.000000,0.000000,0.000000
1523129763.100000,0.052803,0.007800,0.004000,0.000000,0.008400,0.021313,0.004000,0.415000,0.011250,0.001333,0.881500,0.006000,0.000000,0.000000,0.000000,0.005000,0.008000,0.000000,0.000000,0.000000,0.000000,0.044927,0.007714,0.004000,0.000000,0.008500,0.019154,0.004500,0.279000,0.011000,0.001200,0.700000,0.006000,0.000000,0.000000,0.000000,0.005000,0.008429,0.000000,0.000000,0.000000,0.000000
1523129763.150000,0.097135,0.007214,0.007000,0.007667,0.007333,0.027615,0.000000,0.411000,0.014750,0.000750,0.905750,0.000000,0.000000,0.000000,0.000000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.084714,0.007125,0.007000,0.007667,0.007000,0.014909,0.000000,0.274500,0.009250,0.001000,0.703400,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.270000,0.000000,0.000000,0.000000
1523129763.200000,0.122047,0.006583,0.006500,0.008000,0.009000,0.019333,0.004000,0.459667,0.030250,0.001000,0.899600,0.005000,0.493000,0.000000,0.797000,0.003000,0.004286,0.000000,0.002000,0.000000,0.000000,0.120673,0.006000,0.006500,0.009000,0.009000,0.021375,0.004000,0.000000,0.034000,0.001000,1.080600,0.005000,0.000000,0.000000,0.000000,0.003000,0.002833,0.000000,0.002000,0.000000,0.000000
1523129763.250000,0.095607,0.007231,0.006400,0.014000,0.009667,0.019667,0.004000,0.465000,0.032000,0.001000,0.804250,0.000000,1.112000,0.005000,0.000000,0.000000,0.010400,0.000000,0.000000,0.000000,0.000000,0.055407,0.007643,0.006750,0.011333,0.005500,0.025462,0.004000,0.000000,0.030250,0.001000,1.102500,0.000000,0.000000,0.005000,0.000000,0.000000,0.009000,0.343000,0.000000,0.000000,0.000000
1523129763.300000,0.092467,0.004429,0.004667,0.006333,0.005000,0.011412,0.004000,0.441000,0.008500,0.002833,0.775200,0.004000,0.000000,0.000000,0.000000,0.000000,0.003900,0.000000,0.000000,0.000000,0.000000,0.236553,0.004900,0.004750,0.006333,0.009333,0.017250,0.000000,0.375000,0.016333,0.002833,1.835500,0.004000,1.176000,0.000000,0.000000,0.000000,0.006462,0.379000,0.000000,0.000000,0.000000
1523129763.350000,0.066660,0.011750,0.007500,0.009000,0.005500,0.016833,0.003000,0.447000,0.020800,0.001000,0.787000,0.000000,0.000000,0.000000,0.777000,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000,0.235052,0.012455,0.007500,0.012000,0.005500,0.013833,0.003500,0.354500,0.020800,0.001000,1.066000,0.000000,0.000000,0.000000,0.000000,0.356000,0.004250,0.000000,0.000000,0.000000,0.000000
1523129763.400000,0.093292,0.006000,0.005000,0.009000,0.007000,0.015000,0.003000,0.434000,0.011500,0.001400,0.795000,0.000000,0.000000,0.000000,0.000000,0.447000,0.008000,0.427000,0.000000,0.000000,0.000000,0.267811,0.005875,0.005000,0.007200,0.007000,0.017000,0.003000,0.000000,0.000000,0.001333,1.544250,0.000000,1.076000,0.000000,0.000000,0.367000,0.007667,0.000000,0.000000,0.000000,0.000000
1523129763.450000,0.060141,0.010588,0.000000,0.009000,0.015333,0.034923,0.007500,0.444000,0.022143,0.001429,0.800000,0.000000,0.000000,0.000000,0.783000,0.439000,0.008857,0.434000,0.000000,0.000000,0.000000,0.107224,0.009706,0.000000,0.010500,0.020500,0.017800,0.007500,0.362500,0.010375,0.001429,1.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005714,0.365000,0.000000,0.000000,0.000000
1523129763.500000,0.123040,0.006059,0.008000,0.000000,0.007000,0.016250,0.005200,0.419500,0.009000,0.001333,1.246667,0.000000,0.000000,0.008000,0.000000,0.423000,0.001750,0.420000,0.000000,0.000000,0.000000,0.079667,0.007400,0.008000,0.000000,0.005000,0.033643,0.005250,0.415000,0.031750,0.001333,0.890667,0.000000,0.000000,0.008000,0.000000,0.000000,0.007400,0.000000,0.000000,0.000000,0.000000
1523129763.550000,0.186658,0.032471,0.000000,0.027600,0.058667,0.059333,0.006500,0.440500,0.037875,0.001000,1.481714,0.000000,0.000000,0.005000,0.000000,0.000000,0.030667,0.447000,0.042000,0.000000,0.000000,0.109037,0.007429,0.000000,0.005000,0.007000,0.010500,0.006000,0.376000,0.000000,0.001000,1.364000,0.000000,1.066000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523129763.600000,0.097042,0.011067,0.009000,0.017333,0.008000,0.044615,0.010000,0.375000,0.039667,0.001125,1.638667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005727,0.000000,0.000000,0.000000,0.000000,0.029244,0.022500,0.013000,0.026000,0.039000,0.038692,0.011500,0.446000,0.034700,0.001125,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.015200,0.000000,0.042000,0.000000,0.000000
1523129763.650000,0.153711,0.011273,0.021667,0.015667,0.014000,0.023500,0.011500,0.000000,0.027000,0.002000,2.488500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.332000,0.003000,0.000000,0.000000,0.050917,0.017111,0.017500,0.018286,0.029667,0.050833,0.010000,0.459667,0.048500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017400,0.000000,0.003000,0.000000,0.000000
1523129763.700000,0.207482,0.005615,0.000000,0.011333,0.006333,0.021917,0.006667,0.332000,0.014600,0.001250,2.455000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.320333,0.005000,0.000000,0.000000,0.035451,0.007786,0.000000,0.011333,0.006333,0.044182,0.008000,0.469000,0.022571,0.001250,0.000000,0.000000,0.493000,0.000000,0.000000,0.000000,0.003500,0.000000,0.005000,0.000000,0.000000
1523129763.750000,0.131400,0.006750,0.007000,0.013000,0.007750,0.014643,0.008000,0.289000,0.017800,0.001500,1.610000,0.000000,0.000000,0.008000,0.000000,0.000000,0.005833,0.314000,0.000000,0.000000,0.000000,0.064548,0.007222,0.007000,0.013000,0.008333,0.016812,0.006000,0.446000,0.014750,0.001500,0.000000,0.000000,0.000000,0.008000,0.818500,0.000000,0.005833,0.000000,0.000000,0.000000,0.000000
1523129763.800000,0.118588,0.006889,0.005667,0.009000,0.006000,0.013667,0.000000,0.336500,0.012600,0.000500,0.808000,0.000000,0.000000,0.003000,0.623000,0.000000,0.003800,0.347000,0.000000,0.000000,0.000000,0.038500,0.006111,0.005500,0.009000,0.006333,0.012923,0.000000,0.447000,0.014571,0.000500,0.859000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000
1523129763.850000,0.082898,0.005000,0.000000,0.015000,0.005000,0.015222,0.006000,0.000000,0.029750,0.001400,0.986000,0.006000,0.000000,0.000000,0.000000,0.000000,0.009000,0.351000,0.000000,0.000000,0.000000,0.039386,0.005667,0.006000,0.015000,0.005000,0.016750,0.006000,0.434000,0.012667,0.001400,0.000000,0.006000,0.000000,0.000000,0.000000,0.447000,0.005375,0.427000,0.000000,0.000000,0.000000
1523129763.900000,0.108058,0.005200,0.008000,0.005500,0.005000,0.009750,0.004500,0.355333,0.012500,0.001000,0.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006800,0.000000,0.000000,0.000000,0.000000,0.060200,0.004900,0.008000,0.005500,0.006000,0.011571,0.004500,0.431000,0.026400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431000,0.008800,0.426000,0.000000,0.000000,0.000000
1523129763.950000,0.043048,0.005286,0.004333,0.005000,0.008000,0.011765,0.004333,0.330000,0.011600,0.001250,0.650333,0.000000,0.000000,0.005000,0.000000,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.074937,0.005286,0.005000,0.005000,0.007000,0.012118,0.004500,0.421000,0.011500,0.001200,0.861750,0.000000,0.000000,0.005000,0.000000,0.000000,0.005875,0.422000,0.000000,0.000000,0.000000
1523129764.000000,0.060366,0.004333,0.004000,0.007500,0.006500,0.008667,0.003000,0.326000,0.021000,0.000500,0.648667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003375,0.000000,0.000000,0.000000,0.000000,0.137322,0.004692,0.004000,0.007500,0.006500,0.008375,0.003500,0.392600,0.015333,0.000500,0.858800,0.000000,0.000000,0.000000,0.797000,0.000000,0.003556,0.389500,0.000000,0.000000,0.000000
1523129764.050000,0.111107,0.012333,0.005000,0.008500,0.012167,0.023769,0.004500,0.328600,0.011333,0.001000,0.654400,0.000000,0.000000,0.005000,0.000000,0.000000,0.018143,0.325000,0.002000,0.000000,0.000000,0.232489,0.008167,0.005000,0.007000,0.012750,0.015444,0.003000,0.289000,0.008000,0.001000,0.905300,0.000000,0.000000,0.005000,0.000000,0.000000,0.011500,0.315000,0.002000,0.000000,0.000000
1523129764.100000,0.054877,0.006600,0.007000,0.009000,0.005000,0.014700,0.004500,0.291500,0.018750,0.001000,0.631000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003545,0.291500,0.000000,0.000000,0.000000,0.102446,0.008067,0.006000,0.007667,0.009000,0.023667,0.005000,0.000000,0.017750,0.001000,1.130400,0.000000,0.000000,0.000000,0.000000,0.000000,0.009583,0.329000,0.000000,0.000000,0.000000
1523129764.150000,0.079944,0.007111,0.006000,0.006200,0.007833,0.018923,0.004500,0.286000,0.017500,0.001000,0.710400,0.006000,0.000000,0.000000,0.000000,0.000000,0.004200,0.000000,0.000000,0.000000,0.000000,0.158368,0.006000,0.007000,0.007800,0.007400,0.013556,0.004500,0.336500,0.019667,0.001000,1.134000,0.006000,1.137000,0.000000,0.777000,0.000000,0.003333,0.347000,0.000000,0.000000,0.000000
1523129764.200000,0.103484,0.008700,0.006000,0.011333,0.005000,0.018857,0.004000,0.289500,0.018571,0.001000,0.758400,0.000000,0.000000,0.005000,0.732000,0.311000,0.009333,0.000000,0.000000,0.000000,0.000000,0.103073,0.008833,0.004000,0.005500,0.007500,0.021583,0.004000,0.000000,0.012800,0.001000,1.190000,0.000000,0.000000,0.005000,0.000000,0.000000,0.009444,0.351000,0.000000,0.000000,0.000000
1523129764.250000,0.041660,0.006067,0.005500,0.006400,0.004000,0.011625,0.000000,0.283000,0.009167,0.005000,0.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.206235,0.006214,0.006333,0.008714,0.004000,0.017000,0.000000,0.355333,0.016000,0.005000,1.656857,0.000000,0.000000,0.000000,0.783000,0.000000,0.003750,0.000000,0.000000,0.000000,0.000000
1523129764.300000,0.028700,0.005600,0.007500,0.005500,0.000000,0.015300,0.003500,0.000000,0.015667,0.001000,0.781000,0.000000,0.000000,0.005000,0.000000,0.000000,0.003375,0.300000,0.000000,0.000000,0.000000,0.147556,0.005867,0.007500,0.005500,0.000000,0.011889,0.003500,0.330000,0.013500,0.001000,1.464400,0.000000,0.000000,0.005000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523129764.350000,0.156612,0.006750,0.004500,0.007750,0.006750,0.010917,0.003000,0.306667,0.011600,0.001200,1.474000,0.016000,0.000000,0.000000,0.000000,0.301000,0.005571,0.000000,0.000000,0.000000,0.000000,0.037881,0.006800,0.004500,0.009500,0.006750,0.014154,0.003000,0.327000,0.011600,0.001200,0.000000,0.016000,1.112000,0.000000,0.000000,0.000000,0.005625,0.000000,0.000000,0.000000,0.000000
1523129764.400000,0.168644,0.005091,0.005000,0.007000,0.005000,0.019636,0.000000,0.000000,0.055500,0.001167,1.514500,0.000000,0.000000,0.003000,0.817000,0.000000,0.003600,0.286000,0.000000,0.000000,0.000000,0.100611,0.005071,0.005000,0.006333,0.005000,0.009600,0.000000,0.316333,0.012000,0.001167,0.722000,0.000000,0.000000,0.003000,0.623000,0.000000,0.004250,0.308250,0.000000,0.000000,0.000000
1523129764.450000,0.153562,0.012278,0.011333,0.021333,0.057000,0.035214,0.027400,0.378429,0.045333,0.045600,1.385200,0.000000,0.000000,0.000000,0.000000,0.000000,0.021750,0.000000,0.000000,0.000000,0.000000,0.020975,0.006600,0.004500,0.008000,0.010000,0.012200,0.006333,0.281000,0.031000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523129764.500000,0.187153,0.010000,0.004500,0.008667,0.007000,0.022333,0.013500,0.458000,0.017250,0.002400,1.290000,0.000000,0.000000,0.012000,0.000000,0.000000,0.016111,0.000000,0.000000,0.000000,0.000000,0.043737,0.016467,0.011333,0.028500,0.080500,0.034905,0.036250,0.294000,0.045600,0.029750,0.000000,0.000000,0.000000,0.012000,0.000000,0.311000,0.024333,0.000000,0.000000,0.000000,0.000000
1523129764.550000,0.115153,0.006615,0.006500,0.014333,0.007000,0.012846,0.003333,0.459000,0.021400,0.001333,0.990000,0.013000,0.473000,0.000000,0.000000,0.000000,0.006750,0.477000,0.005000,0.000000,0.000000,0.028408,0.005273,0.007000,0.014333,0.007000,0.015917,0.003333,0.283000,0.014600,0.001333,0.655000,0.013000,0.000000,0.000000,0.000000,0.000000,0.007250,0.000000,0.005000,0.000000,0.000000
1523129764.600000,0.060224,0.006500,0.004333,0.009600,0.011333,0.022250,0.005000,0.503000,0.015250,0.001000,0.923500,0.010000,0.000000,0.000000,0.000000,0.000000,0.006833,0.505000,0.000000,0.000000,0.000000,0.147911,0.007667,0.005000,0.009600,0.014000,0.017000,0.000000,0.000000,0.024250,0.001000,0.935000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.300000,0.000000,0.000000,0.000000
