date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131356.000000,0.051640,0.004182,0.005000,0.000000,0.006167,0.006824,0.004000,0.135000,0.010846,0.000000,0.275167,0.005500,0.109667,0.003000,0.216333,0.000000,0.010500,0.155500,0.000000,0.000000,0.000000,0.027339,0.004231,0.005000,0.000000,0.007833,0.007185,0.008000,0.002000,0.008571,0.000000,0.211400,0.005500,0.013000,0.003000,0.150000,0.000000,0.010667,0.005000,0.000000,0.000000,0.000000
1523131356.050000,0.146832,0.003667,0.000000,0.006000,0.002286,0.003351,0.000000,0.380600,0.002300,0.000000,1.003600,0.002500,0.294500,0.000000,0.000000,0.000000,0.003286,0.000000,0.000000,0.000000,0.000000,0.042317,0.003667,0.000000,0.006000,0.004000,0.004465,0.000000,0.011000,0.006786,0.000000,0.303818,0.002500,0.105167,0.000000,0.000000,0.000000,0.003286,0.000000,0.000000,0.000000,0.000000
1523131356.100000,0.219832,0.007154,0.000000,0.005000,0.004333,0.006400,0.003000,0.719000,0.010467,0.000000,0.841000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003000,0.462000,0.001000,0.000000,0.000000,0.060821,0.003500,0.000000,0.005000,0.002125,0.003417,0.003000,0.233200,0.003818,0.000000,0.173500,0.000000,0.286000,0.003000,0.000000,0.000000,0.003000,0.100000,0.001000,0.000000,0.000000
1523131356.150000,0.128234,0.006294,0.000000,0.012000,0.006100,0.008755,0.016000,0.776000,0.011692,0.000000,0.717231,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.520000,0.021000,0.000000,0.000000,0.016650,0.007778,0.000000,0.007000,0.006909,0.008900,0.016000,0.003667,0.017333,0.000000,0.112222,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.003000,0.021000,0.000000,0.000000
1523131356.200000,0.213514,0.003947,0.000000,0.000000,0.000000,0.004000,0.005000,0.000000,0.007000,0.000000,1.196231,0.001500,0.000000,0.000000,0.777000,0.524333,0.005500,0.927800,0.000000,0.000000,0.000000,0.043252,0.004850,0.000000,0.022000,0.010000,0.005127,0.005000,0.329750,0.006462,0.000000,0.219533,0.001500,0.000000,0.000000,0.003000,0.003000,0.005500,0.005000,0.000000,0.000000,0.000000
1523131356.250000,0.087982,0.005333,0.007000,0.007000,0.004222,0.005208,0.006000,0.000000,0.006667,0.000000,0.986500,0.003500,0.000000,0.000000,0.000000,1.576000,0.003667,0.005000,0.000000,0.000000,0.000000,0.035627,0.005000,0.003000,0.004333,0.003500,0.004196,0.008000,0.315500,0.005000,0.000000,0.224200,0.003500,0.000000,0.000000,0.000000,0.002000,0.003800,0.161000,0.000000,0.000000,0.000000
1523131356.300000,0.142129,0.006222,0.011000,0.004000,0.003333,0.006467,0.004500,0.698444,0.009733,0.000000,0.784700,0.003000,0.000000,0.010000,0.000000,0.000000,0.034200,0.527000,0.003000,0.000000,0.000000,0.025728,0.005813,0.015000,0.009500,0.005000,0.007217,0.003500,0.066600,0.010000,0.000000,0.117500,0.003000,0.323000,0.010000,0.313000,0.000000,0.009200,0.104333,0.003000,0.000000,0.000000
1523131356.350000,0.169489,0.004286,0.003250,0.004333,0.003167,0.028143,0.000000,0.941200,0.031333,0.000000,1.122429,0.044000,0.000000,0.002500,1.569000,0.000000,0.021667,0.000000,0.000000,0.000000,0.000000,0.025620,0.005000,0.004800,0.004333,0.003167,0.006600,0.006000,0.085250,0.007375,0.000000,0.197600,0.000000,0.000000,0.002500,0.333000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523131356.400000,0.070361,0.016524,0.007250,0.032667,0.017200,0.032604,0.012000,0.763000,0.020074,0.000000,0.672857,0.048000,0.020000,0.029000,0.000000,0.000000,0.032500,0.000000,0.000000,0.000000,0.000000,0.021057,0.005286,0.004000,0.016500,0.011500,0.019941,0.002000,0.008000,0.020000,0.000000,0.097250,0.044000,0.000000,0.006000,0.000000,0.000000,0.041000,0.000000,0.000000,0.000000,0.000000
1523131356.450000,0.114810,0.026636,0.008500,0.029000,0.039500,0.047115,0.011000,0.168000,0.031318,0.000000,0.567875,0.029000,0.576333,0.000000,0.000000,0.000000,0.050091,0.645571,0.000000,0.000000,0.000000,0.028055,0.024385,0.011333,0.065000,0.018667,0.026839,0.013000,0.000000,0.023846,0.000000,0.109750,0.025500,0.025000,0.052000,0.000000,0.000000,0.038714,0.003333,0.000000,0.000000,0.000000
1523131356.500000,0.182171,0.108733,0.004000,0.078667,0.074143,0.084207,0.122000,0.778750,0.061889,0.000000,1.050000,0.000000,0.000000,0.004000,0.000000,0.000000,0.080667,0.919800,0.000000,0.000000,0.000000,0.020323,0.015714,0.004000,0.017000,0.005600,0.020087,0.017000,0.002000,0.024375,0.000000,0.050250,0.055000,0.000000,0.004000,0.000000,0.000000,0.020571,0.012000,0.000000,0.000000,0.000000
1523131356.550000,0.092272,0.108042,0.057667,0.080000,0.081500,0.090450,0.097000,0.079000,0.086800,0.000000,0.121000,0.000000,0.092000,0.000000,0.000000,0.000000,0.074167,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131356.600000,0.156833,0.027600,0.000000,0.059000,0.047333,0.067756,0.000000,1.471000,0.070222,0.000000,0.736000,0.000000,0.501667,0.000000,0.000000,0.000000,0.031000,1.469000,0.000000,0.000000,0.000000,0.090784,0.077250,0.057667,0.075000,0.079571,0.082902,0.098333,0.123500,0.073556,0.000000,0.387000,0.000000,0.087000,0.000000,0.000000,0.000000,0.085900,0.052000,0.000000,0.000000,0.000000
1523131356.650000,0.104654,0.016933,0.017000,0.036333,0.023667,0.049949,0.026000,0.593000,0.056261,0.000000,0.968333,0.000000,0.045667,0.000000,0.000000,0.000000,0.019429,0.729000,0.000000,0.000000,0.000000,0.079000,0.076563,0.000000,0.079500,0.068444,0.078203,0.124250,0.314500,0.063435,0.000000,0.088500,0.000000,0.050000,0.000000,0.000000,0.000000,0.044300,0.017000,0.000000,0.000000,0.000000
1523131356.700000,0.138173,0.037818,0.046000,0.032500,0.039200,0.057000,0.004000,0.753500,0.069727,0.000000,0.393000,0.000000,0.721500,0.013000,0.000000,0.000000,0.023500,0.722333,0.000000,0.000000,0.000000,0.065018,0.080889,0.017000,0.032750,0.033667,0.059143,0.046333,0.025500,0.076667,0.000000,0.391500,0.000000,0.053500,0.013000,0.000000,0.000000,0.068000,0.052000,0.000000,0.000000,0.000000
1523131356.750000,0.113642,0.067929,0.066500,0.114500,0.043000,0.057148,0.021000,0.035000,0.056882,0.000000,1.405500,0.000000,1.401000,0.000000,0.000000,0.000000,0.070556,0.711750,0.049000,0.000000,0.000000,0.061447,0.030250,0.046000,0.050000,0.020857,0.057918,0.000000,0.696000,0.050846,0.000000,0.026000,0.000000,0.373000,0.000000,0.000000,0.000000,0.019500,0.014500,0.000000,0.000000,0.000000
1523131356.800000,0.115482,0.047778,0.070000,0.054250,0.043667,0.047437,0.020000,0.905500,0.053000,0.000000,1.351000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042500,1.348000,0.027000,0.000000,0.000000,0.055772,0.045000,0.045000,0.052000,0.051200,0.060843,0.017750,0.039500,0.065750,0.000000,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.043000,0.034333,0.000000,0.000000
1523131356.850000,0.047106,0.045308,0.023000,0.031000,0.038500,0.047021,0.039000,0.000000,0.052867,0.000000,0.070000,0.000000,0.000000,0.015000,0.064000,0.000000,0.048714,0.000000,0.029000,0.000000,0.000000,0.045931,0.067818,0.060333,0.032000,0.045125,0.039431,0.032000,0.000000,0.055250,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.043125,0.000000,0.000000,0.000000,0.000000
1523131356.900000,0.087466,0.033733,0.017000,0.059000,0.011455,0.048710,0.011250,0.431667,0.055375,0.000000,1.275500,0.000000,0.000000,0.007000,1.277000,0.000000,0.034250,0.057500,0.000000,0.000000,0.000000,0.057486,0.038500,0.000000,0.103000,0.038308,0.073703,0.019000,0.002000,0.060375,0.000000,0.070000,0.000000,0.000000,0.007000,0.064000,0.000000,0.062917,0.000000,0.029000,0.000000,0.000000
1523131356.950000,0.073171,0.019960,0.024000,0.009000,0.010750,0.048735,0.000000,0.622250,0.048750,0.000000,0.041000,0.000000,0.000000,0.014000,0.000000,0.000000,0.070000,1.256000,0.000000,0.000000,0.000000,0.057802,0.032500,0.020500,0.059000,0.010833,0.064187,0.008000,0.016500,0.062955,0.000000,0.888000,0.000000,0.000000,0.014000,0.000000,0.000000,0.018000,0.026000,0.000000,0.000000,0.000000
1523131357.000000,0.091667,0.008250,0.000000,0.005000,0.005333,0.052283,0.000000,0.625500,0.056400,0.000000,0.817333,0.000000,0.000000,0.000000,0.000000,0.000000,0.031143,1.217000,0.002000,0.000000,0.000000,0.046174,0.017905,0.000000,0.006333,0.008333,0.047943,0.000000,0.004000,0.055615,0.000000,0.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035000,0.089000,0.002000,0.000000,0.000000
1523131357.050000,0.100722,0.014083,0.005000,0.014333,0.019000,0.039617,0.009333,0.717800,0.035333,0.000000,0.597500,0.003500,0.000000,0.000000,0.595000,0.000000,0.000000,0.404000,0.000000,0.000000,0.000000,0.046727,0.021500,0.005000,0.007500,0.007667,0.049939,0.006500,0.010667,0.039533,0.000000,0.499500,0.003500,0.000000,0.000000,0.005000,0.000000,0.065667,0.009000,0.000000,0.000000,0.000000
1523131357.100000,0.075045,0.010143,0.003000,0.013000,0.008000,0.034526,0.000000,0.593250,0.033900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007200,0.789000,0.003000,0.000000,0.000000,0.042592,0.014400,0.003000,0.018000,0.014846,0.044298,0.015000,0.010000,0.073600,0.000000,0.000000,0.000000,1.031000,0.000000,0.000000,0.000000,0.025400,0.028000,0.003000,0.000000,0.000000
1523131357.150000,0.045065,0.011429,0.004500,0.014500,0.012500,0.043354,0.004000,0.578000,0.049600,0.000000,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.045935,0.010739,0.004500,0.014500,0.006000,0.039300,0.004000,0.002000,0.033214,0.000000,1.082500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005625,0.000000,0.000000,0.000000,0.000000
1523131357.200000,0.048115,0.009154,0.030000,0.048000,0.018000,0.015804,0.052000,0.558000,0.017895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.567000,0.003000,0.000000,0.000000,0.017772,0.009083,0.000000,0.006000,0.024000,0.020357,0.005000,0.002000,0.020895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.019000,0.003000,0.000000,0.000000
1523131357.250000,0.038283,0.021231,0.000000,0.026000,0.011727,0.020120,0.000000,0.543500,0.013600,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.030250,0.545000,0.022000,0.000000,0.000000,0.024125,0.010200,0.030000,0.026000,0.005300,0.027321,0.075500,0.023000,0.027808,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003000,0.010000,0.022000,0.000000,0.000000
1523131357.300000,0.057253,0.012133,0.014500,0.027250,0.013667,0.016933,0.010000,0.518500,0.024429,0.000000,0.707333,0.000000,0.000000,0.000000,0.000000,0.000000,0.011875,0.000000,0.002000,0.000000,0.000000,0.037337,0.019067,0.014500,0.046333,0.020286,0.023383,0.003667,0.002500,0.030143,0.000000,0.509667,0.000000,0.000000,0.000000,0.000000,0.000000,0.028909,0.000000,0.002000,0.000000,0.000000
1523131357.350000,0.058026,0.011647,0.017000,0.006000,0.002000,0.017368,0.010500,0.508000,0.014353,0.000000,0.516500,0.000000,0.018000,0.000000,0.000000,0.026000,0.003750,0.504000,0.000000,0.000000,0.000000,0.038085,0.009765,0.000000,0.015600,0.019500,0.019847,0.016667,0.007000,0.016684,0.000000,0.644500,0.000000,0.003000,0.000000,0.000000,0.000000,0.015200,0.002000,0.000000,0.000000,0.000000
1523131357.400000,0.054669,0.009000,0.010000,0.014750,0.013333,0.014683,0.009333,0.498500,0.011312,0.000000,0.592800,0.000000,0.020000,0.000000,0.000000,0.000000,0.018000,0.498000,0.003000,0.000000,0.000000,0.037425,0.013154,0.013500,0.011000,0.006500,0.015724,0.009333,0.009000,0.014133,0.000000,0.539400,0.000000,0.021000,0.000000,0.000000,0.026000,0.006667,0.016000,0.003000,0.000000,0.000000
1523131357.450000,0.039120,0.012182,0.004000,0.011250,0.008000,0.014784,0.014000,0.000000,0.013727,0.000000,0.474000,0.000000,0.959000,0.006500,0.311333,0.000000,0.015200,0.004000,0.000000,0.000000,0.000000,0.040766,0.014556,0.004000,0.014250,0.012750,0.016942,0.005000,0.000000,0.011400,0.000000,0.695000,0.000000,0.031000,0.006500,0.002500,0.000000,0.025571,0.693500,0.000000,0.000000,0.000000
1523131357.500000,0.061229,0.009667,0.000000,0.012000,0.011143,0.010553,0.000000,0.454500,0.008294,0.000000,0.760167,0.005000,0.003333,0.000000,0.000000,0.000000,0.011300,0.000000,0.000000,0.000000,0.000000,0.070573,0.010083,0.000000,0.014000,0.005000,0.012421,0.023000,0.002000,0.011619,0.000000,1.172667,0.005000,0.001000,0.000000,0.000000,0.000000,0.007250,0.000000,0.000000,0.000000,0.000000
1523131357.550000,0.079306,0.018200,0.000000,0.008000,0.015600,0.020023,0.038000,0.380286,0.019692,0.000000,0.857000,0.000000,0.444000,0.003000,0.000000,0.000000,0.017700,0.433500,0.000000,0.000000,0.000000,0.072405,0.017000,0.000000,0.010000,0.013600,0.013097,0.000000,0.364250,0.017800,0.000000,1.460000,0.000000,0.006500,0.003000,0.000000,0.000000,0.017818,0.005000,0.000000,0.000000,0.000000
1523131357.600000,0.039770,0.011611,0.012667,0.014500,0.005167,0.009593,0.005000,0.557667,0.017556,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.014500,0.334200,0.000000,0.000000,0.000000,0.014492,0.011000,0.012667,0.007000,0.011750,0.014547,0.021500,0.039500,0.016833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017750,0.003000,0.000000,0.000000,0.000000
1523131357.650000,0.061000,0.008091,0.007750,0.007000,0.005250,0.006612,0.004667,0.399250,0.007875,0.000000,0.599000,0.006000,0.271333,0.004000,0.000000,0.000000,0.003200,0.822000,0.004000,0.000000,0.000000,0.050696,0.012000,0.007750,0.013200,0.005250,0.009942,0.004667,0.003500,0.013778,0.000000,1.155250,0.009000,0.011500,0.004000,0.000000,0.000000,0.006429,0.003000,0.004000,0.000000,0.000000
1523131357.700000,0.077626,0.005000,0.000000,0.005000,0.005000,0.004618,0.000000,0.393250,0.008750,0.000000,0.696000,0.000000,0.000000,0.003000,0.000000,0.000000,0.005600,0.007000,0.000000,0.000000,0.000000,0.185667,0.005111,0.000000,0.005000,0.005000,0.004776,0.000000,0.929800,0.007800,0.000000,1.378000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003000,0.774500,0.000000,0.000000,0.000000
1523131357.750000,0.082780,0.004533,0.003500,0.006750,0.006500,0.004275,0.000000,0.000000,0.005917,0.000000,0.573636,0.000000,0.261000,0.000000,0.806000,0.000000,0.002375,0.001500,0.000000,0.000000,0.000000,0.193500,0.004143,0.003500,0.006000,0.003000,0.003385,0.000000,0.000000,0.005000,0.000000,1.130273,0.000000,0.002500,0.000000,1.551000,1.568000,0.003800,0.775000,0.000000,0.000000,0.000000
1523131357.800000,0.036862,0.006875,0.000000,0.014333,0.003000,0.008282,0.005000,0.000000,0.009240,0.000000,0.482400,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.322600,0.000000,0.000000,0.000000,0.056347,0.006800,0.000000,0.013000,0.005333,0.005278,0.003000,0.000000,0.006913,0.000000,0.942200,0.000000,0.000000,0.000000,0.000000,1.576000,0.004333,0.004500,0.000000,0.000000,0.000000
1523131357.850000,0.088256,0.005125,0.006000,0.006333,0.003250,0.005577,0.005250,0.410000,0.009462,0.000000,0.691857,0.000000,0.275333,0.006000,0.000000,0.000000,0.002833,0.410500,0.000000,0.000000,0.000000,0.126886,0.005429,0.006000,0.006333,0.003250,0.010016,0.005600,0.783500,0.012706,0.000000,1.351000,0.000000,0.002500,0.006000,0.000000,0.000000,0.002833,0.395750,0.000000,0.000000,0.000000
1523131357.900000,0.081803,0.005312,0.004000,0.006667,0.007000,0.004627,0.004500,0.411250,0.004167,0.000000,0.581600,0.000000,0.000000,0.000000,0.409500,0.000000,0.004000,0.409000,0.002000,0.000000,0.000000,0.150551,0.005176,0.004000,0.006000,0.007000,0.004433,0.004500,0.946600,0.004167,0.000000,1.099900,0.000000,0.000000,0.000000,0.786000,0.000000,0.004000,0.002000,0.002000,0.000000,0.000000
1523131357.950000,0.070132,0.008846,0.004500,0.005750,0.009667,0.006244,0.000000,0.461500,0.006267,0.000000,0.902333,0.003000,0.010000,0.005000,0.000000,0.000000,0.009556,0.008000,0.000000,0.000000,0.000000,0.156889,0.006111,0.004500,0.006500,0.005667,0.004279,0.000000,0.769250,0.005231,0.000000,1.508000,0.002000,0.000000,0.005000,0.000000,0.000000,0.007000,0.746750,0.000000,0.000000,0.000000
1523131358.000000,0.066549,0.008111,0.006000,0.010500,0.005600,0.009022,0.002000,0.451000,0.008034,0.000000,0.900500,0.011000,0.359600,0.003000,0.453000,0.000000,0.004500,0.189800,0.000000,0.000000,0.000000,0.079000,0.009000,0.004333,0.006000,0.010125,0.007244,0.002000,0.004000,0.005692,0.000000,1.513500,0.008000,0.310600,0.003000,0.003000,0.000000,0.010000,0.761667,0.000000,0.000000,0.000000
1523131358.050000,0.043867,0.009154,0.007000,0.005000,0.009167,0.008077,0.009000,0.435500,0.012889,0.000000,0.871500,0.005000,0.000000,0.000000,0.442000,0.000000,0.011000,0.004500,0.000000,0.000000,0.000000,0.103475,0.010167,0.008333,0.019500,0.009167,0.009812,0.009000,1.038333,0.017250,0.000000,1.551500,0.005000,0.000000,0.000000,0.010000,0.000000,0.007333,0.764000,0.000000,0.000000,0.000000
1523131358.100000,0.065671,0.005833,0.000000,0.007000,0.003750,0.005767,0.004000,0.000000,0.003063,0.000000,0.836000,0.000000,0.846000,0.000000,0.412000,0.000000,0.004333,0.211000,0.000000,0.000000,0.000000,0.162353,0.006571,0.000000,0.007000,0.002000,0.008275,0.004000,1.452600,0.003833,0.000000,1.449333,0.000000,1.473000,0.000000,0.002000,0.000000,0.008750,0.483000,0.000000,0.000000,0.000000
1523131358.150000,0.064843,0.006733,0.000000,0.006000,0.005000,0.005528,0.003500,0.402500,0.004308,0.000000,0.813500,0.000000,0.818000,0.000000,0.403000,0.000000,0.003857,0.106000,0.000000,0.000000,0.000000,0.223380,0.006286,0.000000,0.006000,0.005800,0.004000,0.003500,1.143500,0.003800,0.000000,1.401500,0.000000,1.411000,0.000000,0.002000,0.000000,0.003667,0.705583,0.000000,0.000000,0.000000
1523131358.200000,0.049008,0.009231,0.005000,0.006000,0.013625,0.011159,0.003333,0.000000,0.008522,0.000000,0.785250,0.001500,0.000000,0.000000,0.803000,0.000000,0.008167,0.197250,0.000000,0.000000,0.000000,0.121300,0.009500,0.005000,0.006000,0.004714,0.009227,0.003333,1.243750,0.006737,0.000000,1.248250,0.001500,0.000000,0.000000,1.277000,0.000000,0.005167,0.418833,0.000000,0.000000,0.000000
1523131358.250000,0.062955,0.011211,0.006500,0.067000,0.000000,0.009706,0.000000,0.391333,0.013812,0.000000,0.779000,0.000000,0.000000,0.000000,0.758000,0.000000,0.012125,0.315400,0.000000,0.000000,0.000000,0.084138,0.005937,0.006500,0.000000,0.000000,0.007159,0.000000,0.681000,0.009444,0.000000,1.188000,0.000000,0.000000,0.000000,1.185000,0.000000,0.013375,0.339000,0.000000,0.000000,0.000000
1523131358.300000,0.025743,0.009444,0.000000,0.007000,0.006000,0.005778,0.004750,0.375250,0.005286,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.014000,0.192500,0.000000,0.000000,0.000000,0.047414,0.018500,0.000000,0.027000,0.016000,0.010484,0.004750,0.591000,0.009300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.389000,0.000000,0.000000,0.000000
1523131358.350000,0.045873,0.004100,0.003500,0.030000,0.002333,0.004697,0.003000,0.352000,0.003125,0.000000,0.700800,0.000000,0.000000,0.004000,0.716000,0.000000,0.004333,0.002000,0.002000,0.000000,0.000000,0.123164,0.004917,0.003500,0.000000,0.002333,0.004311,0.003000,0.922750,0.003333,0.000000,1.023800,0.000000,0.000000,0.004000,0.010000,0.000000,0.004125,0.522500,0.002000,0.000000,0.000000
1523131358.400000,0.080027,0.004625,0.000000,0.004500,0.002000,0.003167,0.002500,0.000000,0.003000,0.000000,0.431786,0.000000,0.000000,0.000000,0.451000,0.000000,0.003333,0.223333,0.000000,0.000000,0.000000,0.135303,0.004143,0.000000,0.013000,0.002000,0.004327,0.002500,0.917000,0.003111,0.000000,0.594500,0.000000,0.921000,0.000000,0.471000,0.000000,0.004200,0.369600,0.000000,0.000000,0.000000
1523131358.450000,0.063354,0.003923,0.004667,0.006400,0.002500,0.003225,0.005000,0.332500,0.002250,0.000000,0.332750,0.000000,0.659000,0.003000,0.000000,0.000000,0.002333,0.136600,0.000000,0.000000,0.000000,0.135927,0.004615,0.004667,0.006400,0.002500,0.003158,0.005000,0.719625,0.002167,0.000000,0.468167,0.000000,0.791000,0.003000,0.000000,0.000000,0.002375,0.313125,0.000000,0.000000,0.000000
1523131358.500000,0.065868,0.006067,0.000000,0.007500,0.002500,0.004712,0.003000,0.330250,0.007200,0.000000,0.373875,0.002000,0.000000,0.000000,0.000000,0.000000,0.003500,0.331500,0.003500,0.000000,0.000000,0.060240,0.005875,0.000000,0.007500,0.002500,0.004569,0.003000,0.263000,0.003222,0.000000,0.391375,0.002000,0.000000,0.000000,0.000000,0.000000,0.003667,0.003000,0.003500,0.000000,0.000000
1523131358.550000,0.056870,0.009857,0.012200,0.011400,0.004286,0.008254,0.012000,0.019000,0.008727,0.000000,0.615857,0.000000,0.663000,0.003000,0.000000,0.000000,0.010250,0.325000,0.000000,0.000000,0.000000,0.052019,0.009714,0.013750,0.012500,0.004286,0.007339,0.012000,0.000000,0.011000,0.000000,0.569286,0.000000,0.778000,0.003000,0.000000,0.000000,0.007429,0.001000,0.000000,0.000000,0.000000
