date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523131546.500000,0.016704,0.000000,0.016640,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007022,0.000000,0.007078,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.550000,0.004143,0.000000,0.004143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024175,0.000000,0.023962,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.600000,0.030207,0.000000,0.028842,0.151000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006168,0.000000,0.006190,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.650000,0.031704,0.000000,0.031704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022061,0.000000,0.022061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.700000,0.030144,0.000000,0.030144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026465,0.000000,0.026465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.750000,0.038358,0.000000,0.038358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033319,0.000000,0.033319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.800000,0.039242,0.000000,0.039242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034608,0.000000,0.034608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.850000,0.061951,0.000000,0.061951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033258,0.000000,0.033258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.900000,0.022307,0.000000,0.022080,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055914,0.000000,0.054008,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131546.950000,0.026556,0.000000,0.026262,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030665,0.000000,0.030554,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.000000,0.018429,0.000000,0.018361,0.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033215,0.000000,0.032884,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.050000,0.007790,0.000000,0.007883,0.006333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019488,0.000000,0.020041,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.100000,0.006979,0.000000,0.006607,0.013000,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006414,0.000000,0.006648,0.004714,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.150000,0.007336,0.000000,0.007336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004931,0.000000,0.004931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.200000,0.003965,0.000000,0.004088,0.002400,0.000000,0.003667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007400,0.000000,0.007343,0.013667,0.000000,0.002400,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.250000,0.007807,0.000000,0.007530,0.011000,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007301,0.000000,0.007009,0.000000,0.000000,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.300000,0.003067,0.000000,0.003352,0.001941,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005137,0.000000,0.005702,0.002529,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.350000,0.001905,0.000000,0.001892,0.002111,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001905,0.000000,0.001892,0.002111,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.400000,0.002240,0.000000,0.002356,0.001870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002214,0.000000,0.002338,0.001833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.450000,0.004598,0.000000,0.004771,0.003143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003658,0.000000,0.003729,0.003077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.500000,0.003291,0.000000,0.003302,0.002750,0.000000,0.001800,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004364,0.000000,0.004519,0.002889,0.000000,0.001800,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.550000,0.002571,0.000000,0.002532,0.003182,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002388,0.000000,0.002333,0.003100,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.600000,0.003770,0.000000,0.003661,0.006200,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003728,0.000000,0.003615,0.006200,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.650000,0.002120,0.000000,0.002170,0.002200,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002189,0.000000,0.002233,0.002364,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.700000,0.003394,0.000000,0.003328,0.003000,0.000000,0.004714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.000000,0.003259,0.003000,0.000000,0.004714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.750000,0.004464,0.000000,0.004365,0.002000,0.000000,0.007143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004437,0.000000,0.004420,0.002000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.800000,0.003236,0.000000,0.003355,0.001000,0.000000,0.002636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003523,0.000000,0.003542,0.001000,0.000000,0.003818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.850000,0.003946,0.000000,0.003929,0.004000,0.000000,0.004125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003697,0.000000,0.003742,0.004000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.900000,0.002735,0.000000,0.002820,0.002200,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002878,0.000000,0.002918,0.002111,0.000000,0.003714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131547.950000,0.003146,0.000000,0.003088,0.004125,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003243,0.000000,0.003189,0.004250,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.000000,0.002361,0.000000,0.002459,0.002462,0.000000,0.001167,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002376,0.000000,0.002479,0.002462,0.000000,0.001167,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.050000,0.003000,0.000000,0.003141,0.002533,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002640,0.000000,0.002699,0.002600,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.100000,0.003562,0.000000,0.003636,0.003154,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003861,0.000000,0.003972,0.003154,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.150000,0.003720,0.000000,0.003773,0.003231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003633,0.000000,0.003678,0.003231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.200000,0.003248,0.000000,0.003322,0.001938,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002827,0.000000,0.003000,0.001882,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.250000,0.003421,0.000000,0.003315,0.002667,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003835,0.000000,0.003611,0.002667,0.000000,0.009750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.300000,0.006129,0.000000,0.005943,0.009333,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005714,0.000000,0.005500,0.009333,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.350000,0.007214,0.000000,0.007260,0.004500,0.000000,0.008500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007282,0.000000,0.007333,0.004500,0.000000,0.008500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.400000,0.003318,0.000000,0.003376,0.002200,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003786,0.000000,0.003889,0.002222,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.450000,0.003323,0.000000,0.003275,0.005250,0.000000,0.003091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002586,0.000000,0.002554,0.002000,0.000000,0.003091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.500000,0.003125,0.000000,0.003337,0.001600,0.000000,0.002083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003921,0.000000,0.004102,0.003833,0.000000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.550000,0.001809,0.000000,0.001951,0.001143,0.000000,0.001524,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001846,0.000000,0.001988,0.001167,0.000000,0.001522,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.600000,0.002574,0.000000,0.002942,0.001500,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002559,0.000000,0.002942,0.001368,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.650000,0.004222,0.000000,0.004295,0.002000,0.000000,0.005167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004157,0.000000,0.004257,0.002125,0.000000,0.005167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.700000,0.004202,0.000000,0.004212,0.004100,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004208,0.000000,0.004191,0.004444,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.750000,0.002455,0.000000,0.002707,0.001667,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002615,0.000000,0.002925,0.001571,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.800000,0.002054,0.000000,0.001962,0.002533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002084,0.000000,0.001975,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.850000,0.005481,0.000000,0.005712,0.002250,0.000000,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001958,0.000000,0.001949,0.002111,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.900000,0.008878,0.000000,0.009032,0.002000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010173,0.000000,0.010229,0.002000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131548.950000,0.008707,0.000000,0.008602,0.000000,0.000000,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007769,0.000000,0.007667,0.000000,0.000000,0.011333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.000000,0.012889,0.000000,0.013257,0.006250,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011101,0.000000,0.011304,0.006250,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.050000,0.007274,0.000000,0.007046,0.015500,0.000000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010344,0.000000,0.010322,0.015500,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.100000,0.006381,0.000000,0.006287,0.007500,0.000000,0.004000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005692,0.000000,0.005420,0.008000,0.000000,0.013000,0.000000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.150000,0.003676,0.000000,0.003634,0.002500,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004736,0.000000,0.004770,0.003400,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.200000,0.002190,0.000000,0.002351,0.001000,0.000000,0.001611,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002207,0.000000,0.002371,0.001000,0.000000,0.001611,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.250000,0.002906,0.000000,0.003145,0.002000,0.000000,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001980,0.000000,0.002025,0.001167,0.000000,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.300000,0.005025,0.000000,0.004774,0.019500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004955,0.000000,0.004667,0.015333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.350000,0.002992,0.000000,0.003019,0.002857,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003812,0.000000,0.003920,0.002857,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.400000,0.002073,0.000000,0.002110,0.001938,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002219,0.000000,0.002287,0.001938,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.450000,0.002121,0.000000,0.002105,0.002500,0.000000,0.001333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002040,0.000000,0.002091,0.002067,0.000000,0.001333,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.500000,0.002583,0.000000,0.002613,0.002583,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002618,0.000000,0.002593,0.003077,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.550000,0.002200,0.000000,0.002500,0.001611,0.000000,0.001111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002213,0.000000,0.002500,0.001611,0.000000,0.001125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.600000,0.002560,0.000000,0.002646,0.002000,0.000000,0.002286,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002530,0.000000,0.002628,0.002000,0.000000,0.002200,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.650000,0.002709,0.000000,0.002737,0.004750,0.000000,0.001929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002759,0.000000,0.002760,0.004750,0.000000,0.002083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.700000,0.001630,0.000000,0.001779,0.001733,0.000000,0.000941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001624,0.000000,0.001779,0.001786,0.000000,0.000947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.750000,0.002754,0.000000,0.002745,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002740,0.000000,0.002729,0.002857,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.800000,0.004246,0.000000,0.004525,0.003000,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004134,0.000000,0.004402,0.003000,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.850000,0.002848,0.000000,0.003033,0.002583,0.000000,0.001375,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002505,0.000000,0.002607,0.002727,0.000000,0.001444,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.900000,0.003377,0.000000,0.003473,0.001444,0.000000,0.004833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003757,0.000000,0.003929,0.001400,0.000000,0.004833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131549.950000,0.002532,0.000000,0.002630,0.002000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002570,0.000000,0.002681,0.002000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131550.000000,0.002843,0.000000,0.003071,0.001600,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002733,0.000000,0.002919,0.001600,0.000000,0.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131550.050000,0.002265,0.000000,0.002309,0.002667,0.000000,0.001375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.002444,0.002667,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131550.100000,0.003173,0.000000,0.003274,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003180,0.000000,0.003261,0.002000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523131550.150000,0.005953,0.000000,0.006115,0.002000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003402,0.000000,0.003436,0.001800,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
