date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127737.550000,296.660007,5.740001,0.000000,0.660000,2.040001,0.000000,4.000000,239.720001,43.500004,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164.200001,132.460006
1523127737.600000,295.959987,6.500000,0.000000,0.000000,2.079996,0.000000,3.479997,239.359993,42.200008,2.339993,0.000000,0.000000,0.000000,0.000000,0.000000,164.919998,131.039989
1523127737.650000,293.640008,8.140004,0.000000,0.580002,0.440002,0.000000,2.180000,237.240002,42.259998,2.799999,0.000000,0.000000,0.000000,0.000000,0.000000,164.760002,128.880006
1523127737.700000,293.619980,4.059996,0.000000,0.820000,0.260002,0.000000,1.859993,239.419998,44.379997,2.819994,0.000000,0.000000,0.000000,0.000000,0.000000,165.279999,128.339981
1523127737.750000,293.739998,9.460002,0.000000,1.000000,2.079998,0.000000,2.880005,231.719997,44.339996,2.259999,0.000000,0.000000,0.000000,0.000000,0.000000,165.360001,128.379997
1523127737.800000,295.060017,12.160000,0.000000,0.240002,2.960003,0.000000,2.060001,228.599995,47.040009,2.000008,0.000000,0.000000,0.000000,0.000000,0.000000,163.980000,131.080017
1523127737.850000,293.120005,8.980000,0.000000,0.599998,2.019997,0.000000,4.340000,228.900002,45.940014,2.339995,0.000000,0.000000,0.000000,0.000000,0.000000,163.720005,129.400000
1523127737.900000,294.400006,13.860004,0.000000,0.920002,1.480000,0.000000,4.720001,224.060001,45.439995,3.920003,0.000000,0.000000,0.000000,0.000000,0.000000,162.280003,132.120004
1523127737.950000,293.740005,14.620004,0.000000,0.340000,1.540001,0.000000,4.320000,222.539997,45.840000,4.540004,0.000000,0.000000,0.000000,0.000000,0.000000,160.799992,132.940014
1523127738.000000,292.540017,14.719997,0.000000,0.660000,0.160000,0.000000,4.440002,222.260006,45.780010,4.520001,0.000000,0.000000,0.000000,0.000000,0.000000,162.820000,129.720017
1523127738.050000,293.939976,14.819979,0.000000,0.000000,1.739999,0.000000,3.000000,224.360001,46.079998,3.940000,0.000000,0.000000,0.000000,0.000000,0.000000,164.300003,129.639973
1523127738.100000,294.559994,7.899998,0.000000,0.000000,1.620003,0.000000,1.900002,229.919991,48.659996,4.560005,0.000000,0.000000,0.000000,0.000000,0.000000,164.919998,129.639996
1523127738.150000,295.360012,6.060009,0.000000,0.139999,3.479996,0.000000,2.459999,228.719997,48.940006,5.560005,0.000000,0.000000,0.000000,0.000000,0.000000,163.060001,132.300011
1523127738.200000,294.580025,6.300003,0.000000,0.840004,3.360001,0.000000,2.860001,230.020000,45.100010,6.100006,0.000000,0.000000,0.000000,0.000000,0.000000,160.840004,133.740021
1523127738.250000,283.940010,7.780006,0.000000,0.000000,3.700005,0.000000,1.440002,226.579994,40.139999,4.300003,0.000000,0.000000,0.000000,0.000000,0.000000,158.700001,125.240009
1523127738.300000,284.940009,10.900012,0.000000,0.740002,4.600000,0.000000,2.619999,225.520000,36.959999,3.599997,0.000000,0.000000,0.000000,0.000000,0.000000,156.059998,128.880012
1523127738.350000,294.160010,13.980004,0.000000,0.399998,0.760002,0.000000,4.079998,233.860008,37.120003,3.959997,0.000000,0.000000,0.000000,0.000000,0.000000,157.579998,136.580012
1523127738.400000,292.460008,12.840002,0.000000,0.000000,0.000000,0.000000,3.279999,240.060005,32.159996,4.120006,0.000000,0.000000,0.000000,0.000000,0.000000,158.160004,134.300004
1523127738.450000,292.660004,15.879997,0.000000,0.000000,0.200001,0.000000,2.520000,238.579998,30.500004,4.980003,0.000000,0.000000,0.000000,0.000000,0.000000,157.299999,135.360004
1523127738.500000,288.780007,13.720006,0.000000,0.000000,0.660000,0.000000,2.660004,236.920002,30.299999,4.519997,0.000000,0.000000,0.000000,0.000000,0.000000,155.520000,133.260007
1523127738.550000,293.259980,16.539994,0.000000,0.579998,1.640003,0.000000,2.599995,233.539993,33.619995,4.740002,0.000000,0.000000,0.000000,0.000000,0.000000,155.019997,138.239984
1523127738.600000,294.339985,14.339993,0.000000,1.000000,1.000000,0.000000,3.720001,233.240009,36.059986,4.979996,0.000000,0.000000,0.000000,0.000000,0.000000,155.800003,138.539982
1523127738.650000,293.660019,8.080005,0.000000,0.099998,0.360001,0.000000,4.240005,238.539997,34.460003,7.880010,0.000000,0.000000,0.000000,0.000000,0.000000,155.340004,138.320015
1523127738.700000,294.179998,8.580000,0.000000,0.000000,0.599998,0.000000,2.639996,238.280003,35.420002,8.660000,0.000000,0.000000,0.000000,0.000000,0.000000,151.980000,142.199999
1523127738.750000,294.079987,5.839996,0.000000,0.459999,0.079998,0.000000,3.260002,239.299999,38.259995,6.879997,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,143.079987
1523127738.800000,294.459989,9.179993,0.000000,1.000000,0.000000,0.000000,4.000000,237.200001,35.639996,7.440000,0.000000,0.000000,0.000000,0.000000,0.000000,150.220001,144.239987
1523127738.850000,293.979999,10.739998,0.000000,0.119999,0.980000,0.000000,2.880005,237.200001,36.319996,5.740001,0.000000,0.000000,0.000000,0.000000,0.000000,150.280003,143.699996
1523127738.900000,294.259986,7.879997,0.000000,0.360001,1.959995,0.000000,2.380001,236.079994,39.399994,6.200004,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,144.259986
1523127738.950000,293.959991,8.160004,0.000000,1.399998,1.780003,0.000000,2.500000,236.219994,39.819992,4.080001,0.000000,0.000000,0.000000,0.000000,0.000000,150.959999,142.999991
1523127739.000000,294.299997,14.860003,0.000000,0.980000,1.000000,0.000000,1.960003,235.779995,36.200001,3.519997,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,142.299997
1523127739.050000,294.120000,11.120008,0.000000,1.920002,1.279999,0.000000,1.880001,235.240002,38.699993,3.979996,0.000000,0.000000,0.000000,0.000000,0.000000,152.160000,141.960000
1523127739.100000,293.819998,5.020002,0.000000,0.680000,1.760002,0.000000,2.099998,236.320004,44.679993,3.259998,0.000000,0.000000,0.000000,0.000000,0.000000,152.059998,141.760000
1523127739.150000,294.499986,2.760002,0.000000,0.000000,0.699997,0.000000,3.680000,235.779991,46.660000,4.919995,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,143.499986
1523127739.200000,294.399979,7.799995,0.000000,0.939999,0.300003,0.000000,3.359997,229.979992,46.939995,5.079998,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,143.399979
1523127739.250000,294.480000,8.560009,0.000000,0.599998,1.000000,0.000000,4.500000,226.419991,47.800003,5.599998,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,143.480000
1523127739.300000,293.980012,9.760003,0.000000,0.000000,0.779999,0.000000,5.400002,222.620007,49.260002,6.160000,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,142.980012
1523127739.350000,294.640004,13.800003,0.000000,0.000000,0.080002,0.000000,4.720005,219.299992,50.459999,6.280004,0.000000,0.000000,0.000000,0.000000,0.000000,150.979996,143.660008
1523127739.400000,292.380005,12.579997,0.000000,0.000000,2.079998,0.000000,4.620003,220.939999,47.200008,4.960000,0.000000,0.000000,0.000000,0.000000,0.000000,152.020000,140.360004
1523127739.450000,292.760002,8.460012,0.000000,0.000000,1.580000,0.000000,2.259998,224.979996,51.639992,3.840004,0.000000,0.000000,0.000000,0.000000,0.000000,155.259998,137.500004
1523127739.500000,293.099996,6.419989,0.000000,0.360001,1.000000,0.000000,1.700001,228.580002,51.480000,3.560004,0.000000,0.000000,0.000000,0.000000,0.000000,156.180004,136.919991
1523127739.550000,293.180003,7.640002,0.000000,0.420002,0.780003,0.000000,0.639996,232.159996,48.100006,3.439999,0.000000,0.000000,0.000000,0.000000,0.000000,155.119999,138.060004
1523127739.600000,293.959990,10.740000,0.000000,0.000000,1.340000,0.000000,1.000000,232.579990,45.320004,2.979996,0.000000,0.000000,0.000000,0.000000,0.000000,155.680000,138.279989
1523127739.650000,291.780012,9.180000,0.000000,0.000000,0.240005,0.000000,1.000000,229.320004,46.640003,5.400000,0.000000,0.000000,0.000000,0.000000,0.000000,153.940002,137.840010
1523127739.700000,290.420019,9.120014,0.000000,0.000000,1.000000,0.000000,1.000000,228.360004,45.420006,5.519995,0.000000,0.000000,0.000000,0.000000,0.000000,153.599998,136.820021
1523127739.750000,291.880009,10.960005,0.000000,0.000000,1.000000,0.000000,1.000000,227.159996,46.940010,4.819998,0.000000,0.000000,0.000000,0.000000,0.000000,153.180000,138.700008
1523127739.800000,291.919992,12.119993,0.000000,1.000000,0.580002,0.000000,0.620003,228.399998,46.799999,2.399998,0.000000,0.000000,0.000000,0.000000,0.000000,153.200001,138.719992
1523127739.850000,292.540005,9.080006,0.000000,1.000000,1.099998,0.000000,0.680000,232.920002,43.820000,3.939999,0.000000,0.000000,0.000000,0.000000,0.000000,154.240002,138.300003
1523127739.900000,294.060002,15.020001,0.000000,0.600002,1.599998,0.000000,0.719997,232.560001,39.380001,4.180000,0.000000,0.000000,0.000000,0.000000,0.000000,154.240002,139.820001
1523127739.950000,294.199990,15.820009,0.000000,0.000000,0.499996,0.000000,1.960003,234.079990,38.339985,3.500007,0.000000,0.000000,0.000000,0.000000,0.000000,154.639996,139.559995
1523127740.000000,295.140003,12.939999,0.000000,0.380001,1.140007,0.000000,2.900002,234.019997,41.299999,2.459999,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,143.140003
1523127740.050000,292.880001,12.180000,0.000000,0.000000,0.880001,0.000000,3.299999,231.360001,42.619999,2.540001,0.000000,0.000000,0.000000,0.000000,0.000000,151.539997,141.340004
1523127740.100000,293.200007,11.220013,0.000000,0.000000,0.080002,0.000000,4.000000,225.940006,48.139984,3.820003,0.000000,0.000000,0.000000,0.000000,0.000000,149.360001,143.840007
1523127740.150000,293.399999,11.579991,0.000000,0.000000,0.020000,0.000000,3.979996,227.160011,48.520000,2.139999,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,145.399999
1523127740.200000,292.920013,11.980007,0.000000,1.799999,1.299999,0.000000,3.000000,227.240005,44.420002,3.180000,0.000000,0.000000,0.000000,0.000000,0.000000,147.080002,145.840012
1523127740.250000,289.800022,12.680007,0.000000,2.419998,1.700001,0.000000,1.539997,224.400013,44.020004,3.040002,0.000000,0.000000,0.000000,0.000000,0.000000,146.060001,143.740021
1523127740.300000,288.840001,14.279986,0.000000,1.060001,2.000000,0.000000,0.220001,222.940010,45.279995,3.060007,0.000000,0.000000,0.000000,0.000000,0.000000,146.400002,142.440000
1523127740.350000,290.200002,14.379993,0.000000,0.080002,1.980000,0.000000,2.619995,218.360001,48.280010,4.500001,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,143.200002
1523127740.400000,289.960005,11.360001,0.000000,0.160004,1.399998,0.000000,3.959995,214.400002,53.340008,5.339998,0.000000,0.000000,0.000000,0.000000,0.000000,147.040001,142.920004
1523127740.450000,291.239998,7.440002,0.000000,1.000000,2.560000,0.000000,3.759998,212.500000,57.559994,6.420003,0.000000,0.000000,0.000000,0.000000,0.000000,149.240002,141.999996
1523127740.500000,291.080003,12.580003,0.000000,0.180000,0.959999,0.000000,3.400002,215.480000,52.399994,6.080006,0.000000,0.000000,0.000000,0.000000,0.000000,149.660000,141.420003
1523127740.550000,293.140001,12.279999,0.000000,1.180000,2.380001,0.000000,3.119999,218.460003,50.240002,5.479998,0.000000,0.000000,0.000000,0.000000,0.000000,150.299999,142.840002
1523127740.600000,293.000013,12.400002,0.000000,2.000000,2.000000,0.000000,2.840000,219.060005,47.700005,7.000001,0.000000,0.000000,0.000000,0.000000,0.000000,151.380001,141.620012
1523127740.650000,291.539999,15.360008,0.000000,1.440002,1.000000,0.000000,1.299999,220.359993,46.020000,6.059996,0.000000,0.000000,0.000000,0.000000,0.000000,151.040001,140.499998
1523127740.700000,291.919998,14.919994,0.000000,1.540001,1.479996,0.000000,1.619999,221.240002,45.280010,5.839996,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,140.919998
1523127740.750000,293.019990,13.759992,0.000000,1.799999,1.659996,0.000000,1.260002,218.839996,50.659992,5.040012,0.000000,0.000000,0.000000,0.000000,0.000000,150.500000,142.519990
1523127740.800000,293.379993,10.659992,0.000000,1.000000,3.880001,0.000000,2.000000,219.019997,52.500004,4.320000,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,143.379993
1523127740.850000,293.320004,10.119995,0.000000,1.100002,3.299995,0.000000,1.820004,221.080006,52.160000,3.740002,0.000000,0.000000,0.000000,0.000000,0.000000,150.420002,142.900002
1523127740.900000,293.699999,9.439994,0.000000,1.000000,0.920002,0.000000,4.400005,226.480000,45.699997,5.760001,0.000000,0.000000,0.000000,0.000000,0.000000,151.880001,141.819998
1523127740.950000,294.379989,8.179997,0.000000,0.520000,0.000000,0.000000,3.820000,230.719994,42.340000,8.799997,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,143.379989
1523127741.000000,293.460016,10.340006,0.000000,0.000000,0.320004,0.000000,3.259998,226.060001,42.080002,11.400005,0.000000,0.000000,0.000000,0.000000,0.000000,150.500004,142.960012
1523127741.050000,291.559998,12.939999,0.000000,0.000000,2.759998,0.000000,3.420002,222.239990,38.700008,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,151.719997,139.840000
1523127741.100000,292.140012,12.460003,0.000000,0.179996,1.160004,0.000000,2.000000,223.700005,41.440002,11.200002,0.000000,0.000000,0.000000,0.000000,0.000000,150.239998,141.900014
1523127741.150000,292.540009,10.579995,0.000000,0.000000,0.459999,0.000000,2.000000,225.000004,43.800007,10.700004,0.000000,0.000000,0.000000,0.000000,0.000000,150.079998,142.460011
1523127741.200000,293.160019,12.960011,0.000000,0.739998,1.320000,0.000000,2.419998,225.280003,40.280010,10.159999,0.000000,0.000000,0.000000,0.000000,0.000000,150.499992,142.660027
1523127741.250000,293.139989,15.879996,0.000000,0.419998,1.000000,0.000000,1.279999,224.559998,41.259995,8.740004,0.000000,0.000000,0.000000,0.000000,0.000000,150.699997,142.439992
1523127741.300000,292.820019,15.880020,0.000000,1.200001,0.440002,0.000000,0.440002,227.079987,40.080006,7.700001,0.000000,0.000000,0.000000,0.000000,0.000000,151.279995,141.540024
1523127741.350000,292.800008,15.600011,0.000000,2.000000,0.940002,0.000000,0.000000,225.639996,41.579998,7.040001,0.000000,0.000000,0.000000,0.000000,0.000000,149.399998,143.400010
1523127741.400000,294.379975,17.339992,0.000000,2.160000,3.860001,0.000000,0.000000,226.159996,38.079994,6.779993,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,146.379975
1523127741.450000,292.059993,14.899990,0.000000,0.080002,4.459999,0.000000,0.640003,224.539993,39.120014,8.319991,0.000000,0.000000,0.000000,0.000000,0.000000,147.480000,144.579993
1523127741.500000,294.040023,16.460004,0.000000,0.000000,2.279999,0.000000,3.000000,225.660007,35.800011,10.840002,0.000000,0.000000,0.000000,0.000000,0.000000,147.320000,146.720023
1523127741.550000,293.700003,15.439999,0.000000,0.000000,0.779999,0.000000,2.300003,227.580002,37.720009,9.879992,0.000000,0.000000,0.000000,0.000000,0.000000,146.939999,146.760004
1523127741.600000,294.000021,16.200010,0.000000,0.459999,0.139999,0.000000,1.639999,224.880005,41.500004,9.180004,0.000000,0.000000,0.000000,0.000000,0.000000,146.360001,147.640020
1523127741.650000,294.379990,13.320000,0.000000,1.159998,1.060001,0.000000,1.420002,223.880001,45.079990,8.459997,0.000000,0.000000,0.000000,0.000000,0.000000,147.580002,146.799988
1523127741.700000,293.659986,12.359997,0.000000,1.160000,1.000000,0.000000,1.859997,224.179993,46.779999,6.320002,0.000000,0.000000,0.000000,0.000000,0.000000,148.599998,145.059988
1523127741.750000,293.720012,11.380009,0.000000,1.000000,0.959999,0.000000,2.040001,225.380005,47.899998,5.060000,0.000000,0.000000,0.000000,0.000000,0.000000,149.160004,144.560008
1523127741.800000,289.159998,11.599995,0.000000,0.460000,1.419998,0.000000,1.479996,219.760002,49.060005,5.380002,0.000000,0.000000,0.000000,0.000000,0.000000,147.579998,141.580000
1523127741.850000,288.880015,16.340004,0.000000,0.180000,2.380000,0.000000,1.000000,219.360001,43.440002,6.180008,0.000000,0.000000,0.000000,0.000000,0.000000,149.179993,139.700023
1523127741.900000,293.739993,17.120000,0.000000,0.720001,1.239998,0.000000,1.299999,224.179996,43.419994,5.760004,0.000000,0.000000,0.000000,0.000000,0.000000,150.860001,142.879992
1523127741.950000,294.120010,17.540016,0.000000,1.680000,0.559998,0.000000,1.660000,224.160000,43.799999,4.719997,0.000000,0.000000,0.000000,0.000000,0.000000,149.879997,144.240013
1523127742.000000,293.619998,14.579995,0.000000,2.140003,0.000000,0.000000,3.699997,222.020008,47.320000,3.859995,0.000000,0.000000,0.000000,0.000000,0.000000,149.920002,143.699996
1523127742.050000,293.800000,10.260002,0.000000,0.000000,0.920002,0.000000,4.020000,221.719994,50.760002,6.120000,0.000000,0.000000,0.000000,0.000000,0.000000,151.020000,142.780000
1523127742.100000,293.780002,9.840000,0.000000,0.000000,2.160000,0.000000,3.580002,225.760002,45.480000,6.959998,0.000000,0.000000,0.000000,0.000000,0.000000,152.599998,141.180003
1523127742.150000,294.520010,14.079994,0.000000,0.940002,3.759998,0.000000,2.000000,228.680004,38.040012,7.019999,0.000000,0.000000,0.000000,0.000000,0.000000,151.980000,142.540010
1523127742.200000,293.839983,14.719999,0.000000,1.260002,2.199989,0.000000,1.380001,230.719997,36.839993,6.720001,0.000000,0.000000,0.000000,0.000000,0.000000,150.079994,143.759989
1523127742.250000,294.600018,9.600014,0.000000,1.460003,3.139999,0.000000,2.000000,235.520004,36.279999,6.599998,0.000000,0.000000,0.000000,0.000000,0.000000,150.980003,143.620014
1523127742.300000,294.879984,10.859995,0.000000,0.959999,3.740000,0.000000,1.580002,234.599998,35.459995,7.679995,0.000000,0.000000,0.000000,0.000000,0.000000,149.340000,145.539984
1523127742.350000,295.239992,11.120007,0.000000,0.000000,3.520000,0.000000,0.239998,232.819992,35.959995,11.580000,0.000000,0.000000,0.000000,0.000000,0.000000,149.079998,146.159994
1523127742.400000,295.420021,9.220009,0.000000,0.000000,2.460003,0.000000,0.000000,234.480000,38.520004,10.740005,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,146.420021
1523127742.450000,293.659988,11.279995,0.000000,0.000000,0.840000,0.000000,0.000000,238.720005,34.899990,7.919998,0.000000,0.000000,0.000000,0.000000,0.000000,148.600002,145.059986
1523127742.500000,292.859998,11.679999,0.000000,0.060001,0.680000,0.000000,0.799999,236.980003,34.999996,7.659998,0.000000,0.000000,0.000000,0.000000,0.000000,148.919998,143.940000
1523127742.550000,294.040029,5.760015,0.000000,1.000000,1.299999,0.000000,1.000000,238.240013,38.100002,8.639999,0.000000,0.000000,0.000000,0.000000,0.000000,148.680000,145.360028
1523127742.600000,293.940015,6.920002,0.000000,1.000000,2.759998,0.000000,1.519997,237.600010,35.540005,8.600003,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,145.940015
1523127742.650000,296.100008,5.019997,0.000000,0.680000,2.159998,0.000000,1.900002,241.180004,38.060005,7.100002,0.000000,0.000000,0.000000,0.000000,0.000000,148.599998,147.500010
1523127742.700000,295.799995,9.120003,0.000000,1.000000,1.080002,0.000000,2.100002,242.499996,33.739994,6.259998,0.000000,0.000000,0.000000,0.000000,0.000000,147.940002,147.859993
1523127742.750000,296.459984,10.759987,0.000000,0.480000,0.860001,0.000000,1.640003,245.979996,30.999996,5.740002,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,149.459984
1523127742.800000,296.499996,10.040001,0.000000,0.000000,1.460003,0.000000,2.040001,243.799992,34.620003,4.539997,0.000000,0.000000,0.000000,0.000000,0.000000,146.599998,149.899998
1523127742.850000,296.380017,9.160001,0.000000,0.000000,2.320000,0.000000,4.460003,243.020008,34.280003,3.140003,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,150.380017
1523127742.900000,295.939993,7.039997,0.000000,0.500000,1.679996,0.000000,5.880001,242.239994,33.800003,4.800001,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,149.939993
1523127742.950000,296.840001,9.199998,0.000000,0.999994,3.100002,0.000000,4.879997,237.699993,34.380016,6.580000,0.000000,0.000000,0.000000,0.000000,0.000000,146.840000,150.000001
1523127743.000000,297.059993,9.880000,0.000000,1.000000,4.259998,0.000000,2.680000,239.319996,34.560001,5.359997,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,150.059993
1523127743.050000,296.940016,8.399998,0.000000,1.700001,2.959999,0.000000,2.800003,245.760006,32.260014,3.059996,0.000000,0.000000,0.000000,0.000000,0.000000,148.400005,148.540010
1523127743.100000,297.599978,8.260001,0.000000,0.320000,2.099998,0.000000,2.359997,248.119995,32.439987,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.659996,147.939982
1523127743.150000,297.480015,6.500000,0.000000,0.000000,2.740002,0.000000,0.680000,249.760002,34.440014,3.359997,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,148.480015
1523127743.200000,297.300007,4.360008,0.000000,0.000000,3.440002,0.000000,1.200001,251.560005,32.199993,4.539997,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,148.300007
1523127743.250000,296.600009,7.800001,0.000000,0.360001,1.380002,0.000000,1.400002,252.619999,28.760006,4.279999,0.000000,0.000000,0.000000,0.000000,0.000000,148.820000,147.780009
1523127743.300000,296.419999,8.260007,0.000000,0.520000,0.000000,0.000000,1.000000,255.800007,26.719994,4.119991,0.000000,0.000000,0.000000,0.000000,0.000000,148.520000,147.899999
1523127743.350000,296.200014,9.260000,0.000000,0.000000,0.380001,0.000000,1.000000,258.719997,23.280014,3.560001,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,147.200014
1523127743.400000,296.019978,7.199990,0.000000,1.199999,0.000000,0.000000,2.020000,254.819988,25.800003,4.979997,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,147.019978
1523127743.450000,293.999997,7.939997,0.000000,2.099998,0.440002,0.000000,3.740002,247.359997,26.300007,6.119995,0.000000,0.000000,0.000000,0.000000,0.000000,149.279999,144.719998
1523127743.500000,293.680009,8.260006,0.000000,2.360001,1.860007,0.000000,4.019997,245.599991,23.620003,7.960005,0.000000,0.000000,0.000000,0.000000,0.000000,151.139999,142.540009
1523127743.550000,293.860003,12.439993,0.000000,0.660000,1.040001,0.000000,2.000004,248.100006,23.359997,6.260002,0.000000,0.000000,0.000000,0.000000,0.000000,151.000000,142.860003
1523127743.600000,294.640021,10.820003,0.000000,0.000000,1.360001,0.000000,1.140003,249.260014,25.440002,6.619999,0.000000,0.000000,0.000000,0.000000,0.000000,151.020000,143.620021
1523127743.650000,293.260017,10.139998,0.000000,0.000000,2.879994,0.000000,1.279999,247.480011,26.060009,5.420006,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,141.260017
1523127743.700000,293.399986,6.560001,0.000000,0.000000,1.639999,0.000000,1.000000,248.119991,28.619995,7.459999,0.000000,0.000000,0.000000,0.000000,0.000000,152.580002,140.819984
1523127743.750000,294.539997,6.260010,0.000000,0.459999,0.019997,0.000000,1.540001,248.119999,27.979996,10.159996,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,139.539997
1523127743.800000,294.299991,7.320013,0.000000,0.539997,0.959999,0.000000,2.239997,244.919994,26.939995,11.379995,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,139.299991
1523127743.850000,292.640005,8.619995,0.000000,0.000000,1.119999,0.000000,1.040009,241.660007,28.779999,11.419996,0.000000,0.000000,0.000000,0.000000,0.000000,155.099998,137.540007
1523127743.900000,293.380009,4.600006,0.000000,0.000000,5.500004,0.000000,1.040001,242.759991,30.840004,8.640003,0.000000,0.000000,0.000000,0.000000,0.000000,156.820000,136.560009
1523127743.950000,294.019997,4.579998,0.000000,0.000000,3.639999,0.000000,1.180000,245.539993,34.120003,4.960003,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,137.019997
1523127744.000000,291.540000,6.599998,0.000000,0.000000,1.640003,0.000000,0.400002,244.799999,36.220001,1.879997,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,134.540000
1523127744.050000,292.000001,6.680001,0.000000,0.000000,1.460003,0.000000,0.099998,247.959995,33.640003,2.160000,0.000000,0.000000,0.000000,0.000000,0.000000,156.959999,135.040002
1523127744.100000,294.400002,6.359999,0.000000,0.419998,2.520000,0.000000,1.439999,245.120003,34.919998,3.620005,0.000000,0.000000,0.000000,0.000000,0.000000,156.239998,138.160004
1523127744.150000,294.379987,6.919989,0.000000,0.000000,1.540001,0.000000,2.180000,241.419994,38.639996,3.680007,0.000000,0.000000,0.000000,0.000000,0.000000,156.779999,137.599988
1523127744.200000,294.400009,8.900005,0.000000,0.000000,0.939999,0.000000,2.940002,238.339996,40.080002,3.200005,0.000000,0.000000,0.000000,0.000000,0.000000,156.000000,138.400009
1523127744.250000,294.779992,9.840001,0.000000,0.520000,0.299999,0.000000,3.259998,236.800003,39.839996,4.219994,0.000000,0.000000,0.000000,0.000000,0.000000,156.759998,138.019994
1523127744.300000,294.240029,7.179997,0.000000,1.000000,1.460003,0.000000,3.000000,236.640015,39.920010,5.040005,0.000000,0.000000,0.000000,0.000000,0.000000,157.800003,136.440026
1523127744.350000,288.299988,6.219997,0.000000,0.519997,2.860001,0.000000,3.060001,234.099998,39.839993,1.700001,0.000000,0.000000,0.000000,0.000000,0.000000,157.519997,130.779991
1523127744.400000,291.660001,8.619995,0.000000,0.000000,2.520000,0.000000,2.939999,234.459999,42.580002,0.540006,0.000000,0.000000,0.000000,0.000000,0.000000,157.539997,134.120004
1523127744.450000,295.240001,10.079998,0.000000,0.000000,1.260002,0.000000,3.000000,237.320000,41.959999,1.620002,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,137.240001
1523127744.500000,295.800016,11.560005,0.000000,0.000000,1.060001,0.000000,3.180000,239.780003,37.620007,2.600000,0.000000,0.000000,0.000000,0.000000,0.000000,158.000000,137.800016
1523127744.550000,294.519967,11.879975,0.000000,0.000000,1.000000,0.000000,2.900002,241.199993,33.040001,4.499996,0.000000,0.000000,0.000000,0.000000,0.000000,157.759991,136.759976
1523127744.600000,295.500019,9.120007,0.000000,0.080002,1.120003,0.000000,1.940002,244.020008,35.099998,4.119999,0.000000,0.000000,0.000000,0.000000,0.000000,157.180008,138.320011
1523127744.650000,295.139999,5.320000,0.000000,1.000000,1.220005,0.000000,2.399994,243.399994,38.720005,3.080002,0.000000,0.000000,0.000000,0.000000,0.000000,153.979996,141.160004
1523127744.700000,294.299999,5.520004,0.000000,1.639999,1.900002,0.000000,2.619999,239.840004,39.759995,3.019997,0.000000,0.000000,0.000000,0.000000,0.000000,152.980003,141.319996
1523127744.750000,293.480010,10.000000,0.000000,2.160000,1.640003,0.000000,1.939999,238.260002,33.920006,5.560000,0.000000,0.000000,0.000000,0.000000,0.000000,150.660004,142.820006
1523127744.800000,293.659985,9.560001,0.000000,1.000000,0.659998,0.000000,1.399998,238.699993,34.740002,7.599993,0.000000,0.000000,0.000000,0.000000,0.000000,149.480003,144.179981
1523127744.850000,295.200014,9.219998,0.000000,1.000000,0.399998,0.000000,1.540001,236.139996,38.700020,8.200002,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,147.200014
1523127744.900000,296.519993,9.080009,0.000000,0.259998,1.000000,0.000000,0.959999,238.759995,41.119995,5.339996,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,148.519993
