date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523127656.350000,0.059283,0.059283,0.000000,0.000000,0.000000,0.056582,0.056582,0.000000,0.000000,0.000000
1523127656.400000,0.059167,0.059167,0.000000,0.000000,0.000000,0.049569,0.049569,0.000000,0.000000,0.000000
1523127656.450000,0.071590,0.071590,0.000000,0.000000,0.000000,0.052218,0.052218,0.000000,0.000000,0.000000
1523127656.500000,0.073323,0.073323,0.000000,0.000000,0.000000,0.066262,0.066262,0.000000,0.000000,0.000000
1523127656.550000,0.051824,0.051824,0.000000,0.000000,0.000000,0.060767,0.060767,0.000000,0.000000,0.000000
1523127656.600000,0.045368,0.045368,0.000000,0.000000,0.000000,0.036552,0.036552,0.000000,0.000000,0.000000
1523127656.650000,0.045114,0.045114,0.000000,0.000000,0.000000,0.064986,0.064986,0.000000,0.000000,0.000000
1523127656.700000,0.052398,0.052398,0.000000,0.000000,0.000000,0.046870,0.046870,0.000000,0.000000,0.000000
1523127656.750000,0.046150,0.046150,0.000000,0.000000,0.000000,0.063950,0.063950,0.000000,0.000000,0.000000
1523127656.800000,0.056925,0.056925,0.000000,0.000000,0.000000,0.063603,0.063603,0.000000,0.000000,0.000000
1523127656.850000,0.065141,0.065141,0.000000,0.000000,0.000000,0.054462,0.054462,0.000000,0.000000,0.000000
1523127656.900000,0.063701,0.063701,0.000000,0.000000,0.000000,0.058104,0.058104,0.000000,0.000000,0.000000
1523127656.950000,0.070691,0.070691,0.000000,0.000000,0.000000,0.047196,0.047196,0.000000,0.000000,0.000000
1523127657.000000,0.063853,0.063853,0.000000,0.000000,0.000000,0.060473,0.060473,0.000000,0.000000,0.000000
1523127657.050000,0.037213,0.037213,0.000000,0.000000,0.000000,0.056719,0.056719,0.000000,0.000000,0.000000
1523127657.100000,0.062216,0.062216,0.000000,0.000000,0.000000,0.053614,0.053614,0.000000,0.000000,0.000000
1523127657.150000,0.032260,0.032260,0.000000,0.000000,0.000000,0.048365,0.048365,0.000000,0.000000,0.000000
1523127657.200000,0.054054,0.054054,0.000000,0.000000,0.000000,0.061575,0.061575,0.000000,0.000000,0.000000
1523127657.250000,0.060291,0.060291,0.000000,0.000000,0.000000,0.052739,0.052739,0.000000,0.000000,0.000000
1523127657.300000,0.072938,0.072938,0.000000,0.000000,0.000000,0.054696,0.054696,0.000000,0.000000,0.000000
1523127657.350000,0.075294,0.075294,0.000000,0.000000,0.000000,0.049680,0.049680,0.000000,0.000000,0.000000
1523127657.400000,0.037319,0.037319,0.000000,0.000000,0.000000,0.044168,0.044168,0.000000,0.000000,0.000000
1523127657.450000,0.056906,0.056906,0.000000,0.000000,0.000000,0.048706,0.048706,0.000000,0.000000,0.000000
1523127657.500000,0.071373,0.071373,0.000000,0.000000,0.000000,0.089104,0.089104,0.000000,0.000000,0.000000
1523127657.550000,0.059438,0.059438,0.000000,0.000000,0.000000,0.051616,0.051616,0.000000,0.000000,0.000000
1523127657.600000,0.063772,0.063772,0.000000,0.000000,0.000000,0.058620,0.058620,0.000000,0.000000,0.000000
1523127657.650000,0.046108,0.046108,0.000000,0.000000,0.000000,0.043052,0.043052,0.000000,0.000000,0.000000
1523127657.700000,0.044516,0.044516,0.000000,0.000000,0.000000,0.053478,0.053478,0.000000,0.000000,0.000000
1523127657.750000,0.057930,0.057930,0.000000,0.000000,0.000000,0.069549,0.069549,0.000000,0.000000,0.000000
1523127657.800000,0.070507,0.070507,0.000000,0.000000,0.000000,0.058644,0.058644,0.000000,0.000000,0.000000
1523127657.850000,0.048824,0.048824,0.000000,0.000000,0.000000,0.088565,0.088565,0.000000,0.000000,0.000000
1523127657.900000,0.081929,0.081929,0.000000,0.000000,0.000000,0.061157,0.061157,0.000000,0.000000,0.000000
1523127657.950000,0.079622,0.079622,0.000000,0.000000,0.000000,0.051778,0.051778,0.000000,0.000000,0.000000
1523127658.000000,0.033204,0.033204,0.000000,0.000000,0.000000,0.056241,0.056241,0.000000,0.000000,0.000000
1523127658.050000,0.044030,0.044030,0.000000,0.000000,0.000000,0.037437,0.037437,0.000000,0.000000,0.000000
1523127658.100000,0.086675,0.086675,0.000000,0.000000,0.000000,0.072835,0.072835,0.000000,0.000000,0.000000
1523127658.150000,0.040139,0.040139,0.000000,0.000000,0.000000,0.079300,0.079300,0.000000,0.000000,0.000000
1523127658.200000,0.049659,0.049659,0.000000,0.000000,0.000000,0.051458,0.051458,0.000000,0.000000,0.000000
1523127658.250000,0.045400,0.045400,0.000000,0.000000,0.000000,0.049882,0.049882,0.000000,0.000000,0.000000
1523127658.300000,0.041550,0.041550,0.000000,0.000000,0.000000,0.064049,0.064049,0.000000,0.000000,0.000000
1523127658.350000,0.045117,0.045117,0.000000,0.000000,0.000000,0.066055,0.066055,0.000000,0.000000,0.000000
1523127658.400000,0.043024,0.043024,0.000000,0.000000,0.000000,0.041832,0.041832,0.000000,0.000000,0.000000
1523127658.450000,0.065186,0.065186,0.000000,0.000000,0.000000,0.046569,0.046569,0.000000,0.000000,0.000000
1523127658.500000,0.049571,0.049571,0.000000,0.000000,0.000000,0.059317,0.059317,0.000000,0.000000,0.000000
1523127658.550000,0.068449,0.068449,0.000000,0.000000,0.000000,0.057526,0.057526,0.000000,0.000000,0.000000
1523127658.600000,0.073120,0.073120,0.000000,0.000000,0.000000,0.058880,0.058880,0.000000,0.000000,0.000000
1523127658.650000,0.056250,0.056250,0.000000,0.000000,0.000000,0.042309,0.042309,0.000000,0.000000,0.000000
1523127658.700000,0.062605,0.062605,0.000000,0.000000,0.000000,0.058444,0.058444,0.000000,0.000000,0.000000
1523127658.750000,0.022209,0.022209,0.000000,0.000000,0.000000,0.036198,0.036198,0.000000,0.000000,0.000000
1523127658.800000,0.058500,0.058500,0.000000,0.000000,0.000000,0.070300,0.070300,0.000000,0.000000,0.000000
1523127658.850000,0.059568,0.059568,0.000000,0.000000,0.000000,0.057763,0.057763,0.000000,0.000000,0.000000
1523127658.900000,0.042674,0.042674,0.000000,0.000000,0.000000,0.057022,0.057022,0.000000,0.000000,0.000000
1523127658.950000,0.065912,0.065912,0.000000,0.000000,0.000000,0.054246,0.054246,0.000000,0.000000,0.000000
1523127659.000000,0.062349,0.062349,0.000000,0.000000,0.000000,0.058837,0.058837,0.000000,0.000000,0.000000
1523127659.050000,0.066850,0.066850,0.000000,0.000000,0.000000,0.061836,0.061836,0.000000,0.000000,0.000000
1523127659.100000,0.047593,0.047593,0.000000,0.000000,0.000000,0.056202,0.056202,0.000000,0.000000,0.000000
1523127659.150000,0.051916,0.051916,0.000000,0.000000,0.000000,0.057833,0.057833,0.000000,0.000000,0.000000
1523127659.200000,0.064071,0.064071,0.000000,0.000000,0.000000,0.057024,0.057024,0.000000,0.000000,0.000000
1523127659.250000,0.048000,0.048000,0.000000,0.000000,0.000000,0.047253,0.047253,0.000000,0.000000,0.000000
1523127659.300000,0.053702,0.053702,0.000000,0.000000,0.000000,0.044957,0.044957,0.000000,0.000000,0.000000
1523127659.350000,0.069965,0.069965,0.000000,0.000000,0.000000,0.056000,0.056000,0.000000,0.000000,0.000000
1523127659.400000,0.079953,0.079953,0.000000,0.000000,0.000000,0.035662,0.035662,0.000000,0.000000,0.000000
1523127659.450000,0.039057,0.039057,0.000000,0.000000,0.000000,0.057744,0.057744,0.000000,0.000000,0.000000
1523127659.500000,0.048667,0.048667,0.000000,0.000000,0.000000,0.052533,0.052533,0.000000,0.000000,0.000000
1523127659.550000,0.053950,0.053950,0.000000,0.000000,0.000000,0.053987,0.053987,0.000000,0.000000,0.000000
1523127659.600000,0.063838,0.063838,0.000000,0.000000,0.000000,0.072193,0.072193,0.000000,0.000000,0.000000
1523127659.650000,0.047913,0.047913,0.000000,0.000000,0.000000,0.043944,0.043944,0.000000,0.000000,0.000000
1523127659.700000,0.065654,0.065654,0.000000,0.000000,0.000000,0.055049,0.055049,0.000000,0.000000,0.000000
1523127659.750000,0.057534,0.057534,0.000000,0.000000,0.000000,0.046569,0.046569,0.000000,0.000000,0.000000
1523127659.800000,0.060928,0.060928,0.000000,0.000000,0.000000,0.083108,0.083108,0.000000,0.000000,0.000000
1523127659.850000,0.052302,0.052302,0.000000,0.000000,0.000000,0.061571,0.061571,0.000000,0.000000,0.000000
1523127659.900000,0.062287,0.062287,0.000000,0.000000,0.000000,0.052950,0.052950,0.000000,0.000000,0.000000
1523127659.950000,0.060222,0.060222,0.000000,0.000000,0.000000,0.073333,0.073333,0.000000,0.000000,0.000000
1523127660.000000,0.059870,0.059870,0.000000,0.000000,0.000000,0.032078,0.032078,0.000000,0.000000,0.000000
1523127660.050000,0.036308,0.036308,0.000000,0.000000,0.000000,0.049174,0.049174,0.000000,0.000000,0.000000
1523127660.100000,0.058921,0.058921,0.000000,0.000000,0.000000,0.059023,0.059023,0.000000,0.000000,0.000000
1523127660.150000,0.072727,0.072727,0.000000,0.000000,0.000000,0.067545,0.067545,0.000000,0.000000,0.000000
1523127660.200000,0.080000,0.080000,0.000000,0.000000,0.000000,0.073087,0.073087,0.000000,0.000000,0.000000
1523127660.250000,0.072311,0.072311,0.000000,0.000000,0.000000,0.054053,0.054053,0.000000,0.000000,0.000000
1523127660.300000,0.057306,0.057306,0.000000,0.000000,0.000000,0.035831,0.035831,0.000000,0.000000,0.000000
1523127660.350000,0.039782,0.039782,0.000000,0.000000,0.000000,0.060659,0.060659,0.000000,0.000000,0.000000
1523127660.400000,0.054512,0.054512,0.000000,0.000000,0.000000,0.072329,0.072329,0.000000,0.000000,0.000000
1523127660.450000,0.050844,0.050844,0.000000,0.000000,0.000000,0.051908,0.051908,0.000000,0.000000,0.000000
1523127660.500000,0.057590,0.057590,0.000000,0.000000,0.000000,0.060157,0.060157,0.000000,0.000000,0.000000
1523127660.550000,0.057798,0.057798,0.000000,0.000000,0.000000,0.049788,0.049788,0.000000,0.000000,0.000000
1523127660.600000,0.065986,0.065986,0.000000,0.000000,0.000000,0.055603,0.055603,0.000000,0.000000,0.000000
1523127660.650000,0.040964,0.040964,0.000000,0.000000,0.000000,0.032060,0.032060,0.000000,0.000000,0.000000
1523127660.700000,0.046320,0.046320,0.000000,0.000000,0.000000,0.065713,0.065713,0.000000,0.000000,0.000000
1523127660.750000,0.061867,0.061867,0.000000,0.000000,0.000000,0.053520,0.053520,0.000000,0.000000,0.000000
1523127660.800000,0.070171,0.070171,0.000000,0.000000,0.000000,0.059507,0.059507,0.000000,0.000000,0.000000
1523127660.850000,0.058182,0.058182,0.000000,0.000000,0.000000,0.053394,0.053394,0.000000,0.000000,0.000000
1523127660.900000,0.070619,0.070619,0.000000,0.000000,0.000000,0.059833,0.059833,0.000000,0.000000,0.000000
1523127660.950000,0.061053,0.061053,0.000000,0.000000,0.000000,0.057908,0.057908,0.000000,0.000000,0.000000
1523127661.000000,0.061709,0.061709,0.000000,0.000000,0.000000,0.056526,0.056526,0.000000,0.000000,0.000000
1523127661.050000,0.037768,0.037768,0.000000,0.000000,0.000000,0.035371,0.035371,0.000000,0.000000,0.000000
1523127661.100000,0.030800,0.030800,0.000000,0.000000,0.000000,0.050570,0.050570,0.000000,0.000000,0.000000
1523127661.150000,0.057039,0.057039,0.000000,0.000000,0.000000,0.044118,0.044118,0.000000,0.000000,0.000000
1523127661.200000,0.063914,0.063914,0.000000,0.000000,0.000000,0.083713,0.083713,0.000000,0.000000,0.000000
1523127661.250000,0.049798,0.049798,0.000000,0.000000,0.000000,0.052894,0.052894,0.000000,0.000000,0.000000
1523127661.300000,0.049766,0.049766,0.000000,0.000000,0.000000,0.046436,0.046436,0.000000,0.000000,0.000000
1523127661.350000,0.047386,0.047386,0.000000,0.000000,0.000000,0.059287,0.059287,0.000000,0.000000,0.000000
1523127661.400000,0.052343,0.052343,0.000000,0.000000,0.000000,0.072365,0.072365,0.000000,0.000000,0.000000
1523127661.450000,0.049866,0.049866,0.000000,0.000000,0.000000,0.047129,0.047129,0.000000,0.000000,0.000000
1523127661.500000,0.061318,0.061318,0.000000,0.000000,0.000000,0.053795,0.053795,0.000000,0.000000,0.000000
1523127661.550000,0.081844,0.081844,0.000000,0.000000,0.000000,0.052766,0.052766,0.000000,0.000000,0.000000
1523127661.600000,0.068059,0.068059,0.000000,0.000000,0.000000,0.044985,0.044985,0.000000,0.000000,0.000000
1523127661.650000,0.057676,0.057676,0.000000,0.000000,0.000000,0.057183,0.057183,0.000000,0.000000,0.000000
1523127661.700000,0.062344,0.062344,0.000000,0.000000,0.000000,0.029641,0.029641,0.000000,0.000000,0.000000
1523127661.750000,0.054205,0.054205,0.000000,0.000000,0.000000,0.062537,0.062537,0.000000,0.000000,0.000000
1523127661.800000,0.027432,0.027432,0.000000,0.000000,0.000000,0.043975,0.043975,0.000000,0.000000,0.000000
1523127661.850000,0.039921,0.039921,0.000000,0.000000,0.000000,0.046667,0.046667,0.000000,0.000000,0.000000
1523127661.900000,0.082122,0.082122,0.000000,0.000000,0.000000,0.079877,0.079877,0.000000,0.000000,0.000000
1523127661.950000,0.082983,0.082983,0.000000,0.000000,0.000000,0.106017,0.106017,0.000000,0.000000,0.000000
1523127662.000000,0.055649,0.055649,0.000000,0.000000,0.000000,0.081683,0.081683,0.000000,0.000000,0.000000
1523127662.050000,0.049283,0.049283,0.000000,0.000000,0.000000,0.061456,0.061456,0.000000,0.000000,0.000000
1523127662.100000,0.056037,0.056037,0.000000,0.000000,0.000000,0.063200,0.063200,0.000000,0.000000,0.000000
1523127662.150000,0.084494,0.084494,0.000000,0.000000,0.000000,0.061414,0.061414,0.000000,0.000000,0.000000
1523127662.200000,0.036783,0.036783,0.000000,0.000000,0.000000,0.040543,0.040543,0.000000,0.000000,0.000000
1523127662.250000,0.050348,0.050348,0.000000,0.000000,0.000000,0.047839,0.047839,0.000000,0.000000,0.000000
1523127662.300000,0.082987,0.082987,0.000000,0.000000,0.000000,0.057937,0.057937,0.000000,0.000000,0.000000
1523127662.350000,0.062897,0.062897,0.000000,0.000000,0.000000,0.055930,0.055930,0.000000,0.000000,0.000000
1523127662.400000,0.047817,0.047817,0.000000,0.000000,0.000000,0.056488,0.056488,0.000000,0.000000,0.000000
1523127662.450000,0.069125,0.069125,0.000000,0.000000,0.000000,0.047099,0.047099,0.000000,0.000000,0.000000
1523127662.500000,0.049287,0.049287,0.000000,0.000000,0.000000,0.073262,0.073262,0.000000,0.000000,0.000000
1523127662.550000,0.077659,0.077659,0.000000,0.000000,0.000000,0.085098,0.085098,0.000000,0.000000,0.000000
1523127662.600000,0.028462,0.028462,0.000000,0.000000,0.000000,0.036911,0.036911,0.000000,0.000000,0.000000
1523127662.650000,0.035266,0.035266,0.000000,0.000000,0.000000,0.041912,0.041912,0.000000,0.000000,0.000000
1523127662.700000,0.047872,0.047872,0.000000,0.000000,0.000000,0.081831,0.081831,0.000000,0.000000,0.000000
1523127662.750000,0.046131,0.046131,0.000000,0.000000,0.000000,0.051793,0.051793,0.000000,0.000000,0.000000
1523127662.800000,0.060721,0.060721,0.000000,0.000000,0.000000,0.073764,0.073764,0.000000,0.000000,0.000000
1523127662.850000,0.060974,0.060974,0.000000,0.000000,0.000000,0.058390,0.058390,0.000000,0.000000,0.000000
1523127662.900000,0.062081,0.062081,0.000000,0.000000,0.000000,0.054194,0.054194,0.000000,0.000000,0.000000
1523127662.950000,0.058532,0.058532,0.000000,0.000000,0.000000,0.057137,0.057137,0.000000,0.000000,0.000000
1523127663.000000,0.076722,0.076722,0.000000,0.000000,0.000000,0.059097,0.059097,0.000000,0.000000,0.000000
1523127663.050000,0.074644,0.074644,0.000000,0.000000,0.000000,0.050746,0.050746,0.000000,0.000000,0.000000
1523127663.100000,0.041602,0.041602,0.000000,0.000000,0.000000,0.049390,0.049390,0.000000,0.000000,0.000000
1523127663.150000,0.043642,0.043642,0.000000,0.000000,0.000000,0.066171,0.066171,0.000000,0.000000,0.000000
1523127663.200000,0.050419,0.050419,0.000000,0.000000,0.000000,0.055613,0.055613,0.000000,0.000000,0.000000
1523127663.250000,0.064925,0.064925,0.000000,0.000000,0.000000,0.060550,0.060550,0.000000,0.000000,0.000000
1523127663.300000,0.070042,0.070042,0.000000,0.000000,0.000000,0.057629,0.057629,0.000000,0.000000,0.000000
1523127663.350000,0.056045,0.056045,0.000000,0.000000,0.000000,0.050250,0.050250,0.000000,0.000000,0.000000
1523127663.400000,0.051613,0.051613,0.000000,0.000000,0.000000,0.067570,0.067570,0.000000,0.000000,0.000000
1523127663.450000,0.045939,0.045939,0.000000,0.000000,0.000000,0.053707,0.053707,0.000000,0.000000,0.000000
1523127663.500000,0.053988,0.053988,0.000000,0.000000,0.000000,0.053951,0.053951,0.000000,0.000000,0.000000
1523127663.550000,0.066369,0.066369,0.000000,0.000000,0.000000,0.051471,0.051471,0.000000,0.000000,0.000000
1523127663.600000,0.044233,0.044233,0.000000,0.000000,0.000000,0.045882,0.045882,0.000000,0.000000,0.000000
1523127663.650000,0.076304,0.076304,0.000000,0.000000,0.000000,0.066152,0.066152,0.000000,0.000000,0.000000
1523127663.700000,0.070492,0.070492,0.000000,0.000000,0.000000,0.048571,0.048571,0.000000,0.000000,0.000000
1523127663.750000,0.040303,0.040303,0.000000,0.000000,0.000000,0.059322,0.059322,0.000000,0.000000,0.000000
1523127663.800000,0.047716,0.047716,0.000000,0.000000,0.000000,0.046545,0.046545,0.000000,0.000000,0.000000
1523127663.850000,0.042817,0.042817,0.000000,0.000000,0.000000,0.053321,0.053321,0.000000,0.000000,0.000000
1523127663.900000,0.073753,0.073753,0.000000,0.000000,0.000000,0.062615,0.062615,0.000000,0.000000,0.000000
1523127663.950000,0.074468,0.074468,0.000000,0.000000,0.000000,0.066197,0.066197,0.000000,0.000000,0.000000
1523127664.000000,0.074627,0.074627,0.000000,0.000000,0.000000,0.048642,0.048642,0.000000,0.000000,0.000000
1523127664.050000,0.111185,0.111185,0.000000,0.000000,0.000000,0.060477,0.060477,0.000000,0.000000,0.000000
1523127664.100000,0.060671,0.060671,0.000000,0.000000,0.000000,0.054907,0.054907,0.000000,0.000000,0.000000
1523127664.150000,0.034303,0.034303,0.000000,0.000000,0.000000,0.036584,0.036584,0.000000,0.000000,0.000000
1523127664.200000,0.087400,0.087400,0.000000,0.000000,0.000000,0.049132,0.049132,0.000000,0.000000,0.000000
1523127664.250000,0.027355,0.027355,0.000000,0.000000,0.000000,0.059262,0.059262,0.000000,0.000000,0.000000
1523127664.300000,0.043533,0.043533,0.000000,0.000000,0.000000,0.044944,0.044944,0.000000,0.000000,0.000000
1523127664.350000,0.039432,0.039432,0.000000,0.000000,0.000000,0.067427,0.067427,0.000000,0.000000,0.000000
1523127664.400000,0.054463,0.054463,0.000000,0.000000,0.000000,0.074089,0.074089,0.000000,0.000000,0.000000
1523127664.450000,0.051878,0.051878,0.000000,0.000000,0.000000,0.061720,0.061720,0.000000,0.000000,0.000000
1523127664.500000,0.074848,0.074848,0.000000,0.000000,0.000000,0.072136,0.072136,0.000000,0.000000,0.000000
1523127664.550000,0.062469,0.062469,0.000000,0.000000,0.000000,0.060605,0.060605,0.000000,0.000000,0.000000
1523127664.600000,0.038964,0.038964,0.000000,0.000000,0.000000,0.046988,0.046988,0.000000,0.000000,0.000000
1523127664.650000,0.051286,0.051286,0.000000,0.000000,0.000000,0.052805,0.052805,0.000000,0.000000,0.000000
1523127664.700000,0.068347,0.068347,0.000000,0.000000,0.000000,0.060116,0.060116,0.000000,0.000000,0.000000
1523127664.750000,0.052382,0.052382,0.000000,0.000000,0.000000,0.038408,0.038408,0.000000,0.000000,0.000000
1523127664.800000,0.064284,0.064284,0.000000,0.000000,0.000000,0.041902,0.041902,0.000000,0.000000,0.000000
1523127664.850000,0.040305,0.040305,0.000000,0.000000,0.000000,0.072787,0.072787,0.000000,0.000000,0.000000
1523127664.900000,0.051767,0.051767,0.000000,0.000000,0.000000,0.039977,0.039977,0.000000,0.000000,0.000000
1523127664.950000,0.067458,0.067458,0.000000,0.000000,0.000000,0.054699,0.054699,0.000000,0.000000,0.000000
1523127665.000000,0.041512,0.041512,0.000000,0.000000,0.000000,0.053081,0.053081,0.000000,0.000000,0.000000
1523127665.050000,0.048068,0.048068,0.000000,0.000000,0.000000,0.055500,0.055500,0.000000,0.000000,0.000000
1523127665.100000,0.041771,0.041771,0.000000,0.000000,0.000000,0.045653,0.045653,0.000000,0.000000,0.000000
1523127665.150000,0.052442,0.052442,0.000000,0.000000,0.000000,0.063557,0.063557,0.000000,0.000000,0.000000
1523127665.200000,0.060625,0.060625,0.000000,0.000000,0.000000,0.065833,0.065833,0.000000,0.000000,0.000000
