date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127564.000000,127.359989,9.199987,0.000000,0.480003,2.520000,0.000000,1.680000,71.879995,33.860004,7.739998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.359989
1523127564.050000,126.119990,7.140005,0.000000,0.000000,2.000000,0.000000,0.000000,71.899991,37.079994,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.119990
1523127564.100000,125.199982,6.959995,0.000000,0.000000,1.540005,0.000000,0.000000,71.859983,36.379999,8.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.199982
1523127564.150000,125.099996,7.219995,0.000000,0.000000,2.240000,0.000000,0.020004,71.579998,36.239997,7.800002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.099996
1523127564.200000,128.640022,7.440005,0.000000,0.799999,3.539999,0.000000,1.000000,71.380010,38.220007,6.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.640022
1523127564.250000,127.419998,6.259995,0.000000,0.220001,2.179996,0.000000,1.160000,71.619999,40.720008,5.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.419998
1523127564.300000,125.700001,5.239997,0.000000,0.840000,0.240002,0.000000,2.239998,71.820002,38.800003,6.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.700001
1523127564.350000,125.800012,5.140008,0.000000,0.000000,0.000000,0.000000,2.759998,71.540018,38.099993,8.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.800012
1523127564.400000,127.679997,6.200001,0.000000,0.000000,0.000000,0.000000,3.720001,70.319998,38.459998,8.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.679997
1523127564.450000,127.359989,9.100002,0.000000,0.260000,0.540001,0.000000,2.580005,69.580002,36.839984,8.459995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.359989
1523127564.500000,134.600017,14.860005,0.000000,0.000000,1.000000,0.000000,2.540001,67.440003,38.739999,10.020008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.600017
1523127564.550000,133.860004,15.260002,0.000000,0.920001,1.720001,0.000000,2.339996,68.580003,36.040001,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.860004
1523127564.600000,135.080015,13.460015,0.000000,0.239998,2.060001,0.000000,2.359995,69.519998,39.060007,8.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.080015
1523127564.650000,137.120010,13.780003,0.000000,0.000000,2.320000,0.000000,3.080003,71.359997,39.180007,7.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.120010
1523127564.700000,133.640007,10.940000,0.000000,0.000000,1.939999,0.000000,2.220001,71.920003,41.300001,5.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.640007
1523127564.750000,129.640001,9.880003,0.000000,0.000000,1.359997,0.000000,2.339998,71.820004,39.040003,5.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.640001
1523127564.800000,129.059980,10.480000,0.000000,0.000000,0.539997,0.000000,3.519997,71.939990,36.360000,6.219997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.059980
1523127564.850000,129.120002,8.860004,0.000000,0.000000,0.000000,0.000000,4.000000,71.919997,36.720001,7.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.120002
1523127564.900000,126.139978,7.179993,0.000000,0.520000,1.320000,0.000000,3.220001,71.860003,35.959987,6.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.139978
1523127564.950000,126.340016,8.440002,0.000000,0.619999,2.000000,0.000000,1.980000,71.860004,33.720010,7.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.340016
1523127565.000000,129.779978,12.160004,0.000000,0.879997,2.099999,0.000000,1.739998,71.779994,33.439989,7.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.779978
1523127565.050000,129.360007,11.920004,0.000000,0.540001,0.419998,0.000000,1.779999,71.740002,35.699998,7.260006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.360007
1523127565.100000,131.319991,9.820000,0.000000,1.179996,1.000000,0.000000,2.160000,71.739997,36.840000,8.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.319991
1523127565.150000,131.799977,10.140009,0.000000,0.619999,0.559998,0.000000,3.780001,71.779984,36.779993,8.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.799977
1523127565.200000,128.580008,8.059999,0.000000,0.000000,0.240002,0.000000,2.960004,71.880006,38.980001,6.459996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.580008
1523127565.250000,129.120005,6.220004,0.000000,0.099998,0.840004,0.000000,4.619999,71.819985,39.960012,5.560001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.120005
1523127565.300000,127.419988,4.840000,0.000000,1.000000,1.259998,0.000000,4.659996,71.859984,39.700006,4.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.419988
1523127565.350000,124.000008,6.840004,0.000000,0.299999,1.180000,0.000000,2.000000,71.920006,39.539997,2.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.000008
1523127565.400000,122.619991,6.059990,0.000000,0.000000,1.519997,0.000000,1.440001,71.779996,38.360005,3.460002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.619991
1523127565.450000,129.279989,7.239998,0.000000,0.000000,2.060001,0.000000,0.719999,71.800000,41.939998,5.519993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.279989
1523127565.500000,129.379990,6.220006,0.000000,0.279999,4.479996,0.000000,1.299999,71.719996,40.019995,5.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.379990
1523127565.550000,128.700021,4.820003,0.000000,1.000000,4.820003,0.000000,1.960001,71.780005,38.980005,5.340005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.700021
1523127565.600000,125.820005,8.780016,0.000000,0.259998,1.479992,0.000000,2.280003,71.800000,35.879996,5.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.820005
1523127565.650000,124.760019,8.160004,0.000000,0.459999,0.000000,0.000000,2.540001,71.660010,36.379997,5.560008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.760019
1523127565.700000,124.200021,6.940002,0.000000,1.000000,0.940003,0.000000,1.559998,71.660005,37.280013,4.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.200021
1523127565.750000,123.280000,8.180004,0.000000,1.000000,0.000000,0.000000,1.439999,71.840000,35.859997,4.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.280000
1523127565.800000,120.519992,5.080006,0.000000,1.000000,0.940001,0.000000,2.240002,71.679990,35.099998,4.479997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.519992
1523127565.850000,122.920018,5.460006,0.000000,0.559998,0.579998,0.000000,1.980000,71.700018,39.380001,3.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.920018
1523127565.900000,133.760002,10.800000,0.000000,0.639999,0.239999,0.000000,2.000000,71.559995,42.880006,5.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.760002
1523127565.950000,134.779989,11.539990,0.000000,0.000000,1.000000,0.000000,2.000000,70.320002,42.839995,7.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.779989
1523127566.000000,132.740000,11.019998,0.000000,0.180000,1.200001,0.000000,2.400002,70.520000,42.559999,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.740000
1523127566.050000,129.760006,7.660014,0.000000,1.240002,1.959995,0.000000,2.860002,70.879992,41.780001,3.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.760006
1523127566.100000,134.260008,12.759991,0.000000,0.439999,1.080002,0.000000,3.000004,70.160004,44.160006,2.660004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.260008
1523127566.150000,137.019997,15.559990,0.000000,0.799999,1.019997,0.000000,3.000000,69.880000,43.320005,3.440005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.019997
1523127566.200000,133.540010,12.219994,0.000000,0.860001,0.480000,0.000000,2.520000,69.340014,44.100002,4.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.540010
1523127566.250000,130.720010,12.459999,0.000000,0.380001,0.000000,0.000000,2.560001,69.059999,42.260009,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.720010
1523127566.300000,125.460015,11.640015,0.000000,0.919998,0.200001,0.000000,2.700001,71.100003,33.859997,5.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.460015
1523127566.350000,130.139999,14.420004,0.000000,0.000000,3.420006,0.000000,1.160004,71.659989,34.499997,4.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.139999
1523127566.400000,132.560014,15.259998,0.000000,0.000000,3.439999,0.000000,1.599998,71.080009,32.060011,9.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.560014
1523127566.450000,135.779996,11.019997,0.000000,0.480000,2.899999,0.000000,2.639999,69.959996,37.020000,11.760005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.779996
1523127566.500000,134.840015,8.180008,0.000000,1.000000,3.220005,0.000000,2.540005,68.999998,40.480003,10.419996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.840015
1523127566.550000,138.840012,11.319999,0.000000,1.000000,1.500000,0.000000,1.000000,67.619998,44.980017,11.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138.840012
1523127566.600000,134.899987,8.820007,0.000000,0.440001,1.879997,0.000000,0.739998,68.739990,44.039993,10.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.899987
1523127566.650000,135.179996,11.820000,0.000000,1.380001,2.959999,0.000000,1.279999,70.419989,38.180008,9.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.179996
1523127566.700000,130.980002,13.700000,0.000000,1.020000,2.860001,0.000000,2.000000,70.819994,32.680006,7.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.980002
1523127566.750000,125.780014,12.840000,0.000000,1.320004,3.000000,0.000000,1.020004,71.900003,30.260007,5.439995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.780014
1523127566.800000,125.179976,10.419989,0.000000,0.200001,2.639999,0.000000,3.040003,71.439995,31.659995,5.779995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.179976
1523127566.850000,125.840031,7.919999,0.000000,0.460003,1.580002,0.000000,3.000000,71.380012,36.060017,5.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.840031
1523127566.900000,126.139997,7.400002,0.000000,0.600002,1.939999,0.000000,2.839996,70.220003,35.499998,7.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.139997
1523127566.950000,123.720015,6.920003,0.000000,0.919998,1.540001,0.000000,1.660004,70.420010,34.259999,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.720015
1523127567.000000,123.200009,8.100014,0.000000,0.459999,3.580006,0.000000,1.940000,69.819994,32.820002,6.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.200009
1523127567.050000,125.999986,10.639993,0.000000,0.280003,3.060001,0.000000,1.619999,70.599997,34.119993,5.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.999986
1523127567.100000,126.279984,10.999999,0.000000,1.260002,1.000000,0.000000,2.739998,69.479988,35.939996,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.279984
1523127567.150000,128.860014,10.700016,0.000000,1.260000,1.299999,0.000000,3.740002,70.219995,36.379999,5.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.860014
1523127567.200000,130.560017,10.680000,0.000000,0.020000,1.420006,0.000000,3.300004,70.060005,41.020000,4.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.560017
1523127567.250000,132.459993,11.719998,0.000000,0.000000,3.079998,0.000000,3.480000,69.179998,40.520000,4.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.459993
1523127567.300000,131.719985,11.979995,0.000000,0.759998,1.119999,0.000000,1.560001,70.759998,40.899994,4.639999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.719985
1523127567.350000,128.880004,6.700005,0.000000,0.940002,0.520000,0.000000,1.719994,71.359992,42.000004,5.640007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.880004
1523127567.400000,125.020022,4.440003,0.000000,0.259998,2.760002,0.000000,1.700001,70.900003,40.340012,4.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.020022
1523127567.450000,123.280003,4.179993,0.000000,1.279999,1.959999,0.000000,4.639999,67.320002,39.360010,4.540001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.280003
1523127567.500000,127.880003,5.419999,0.000000,2.559998,0.400002,0.000000,6.000000,67.219984,40.840018,5.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.880003
1523127567.550000,121.820013,5.940010,0.000000,1.440002,0.620000,0.000000,6.339994,65.960002,36.980006,4.539998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.820013
1523127567.600000,129.240033,13.240015,0.000000,0.000000,1.799999,0.000000,3.980003,69.400022,35.040004,5.779990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.240033
1523127567.650000,130.840033,11.680000,0.000000,0.000000,2.220001,0.000000,2.360001,70.940020,36.440001,7.200010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.840033
1523127567.700000,130.439990,7.560001,0.000000,0.000000,2.959999,0.000000,1.900000,71.779999,39.419991,6.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.439990
1523127567.750000,129.400011,1.959996,0.000000,0.439999,1.000000,0.000000,2.000000,71.820007,46.320009,5.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.400011
1523127567.800000,129.380011,5.060000,0.000000,1.000000,1.119999,0.000000,2.000000,71.460004,43.360010,5.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.380011
1523127567.850000,127.039990,6.939998,0.000000,1.000000,1.020000,0.000000,2.140002,71.839998,38.959996,5.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.039990
1523127567.900000,126.260022,8.060017,0.000000,1.379998,0.639999,0.000000,2.119999,71.280010,38.400004,4.379994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.260022
1523127567.950000,125.280008,8.139999,0.000000,0.000000,0.240002,0.000000,0.739998,70.840002,40.320007,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.280008
1523127568.000000,127.739995,7.220000,0.000000,0.139999,1.380001,0.000000,0.000000,70.579996,44.459999,3.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.739995
1523127568.050000,127.879999,7.940001,0.000000,1.239998,2.059998,0.000000,0.000000,71.799998,41.480004,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.879999
1523127568.100000,126.479985,11.280000,0.000000,1.560001,2.179996,0.000000,0.000000,71.859987,34.919996,4.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.479985
1523127568.150000,128.539984,10.999985,0.000000,1.500004,1.740002,0.000000,0.820000,71.279985,36.620007,5.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.539984
1523127568.200000,127.099975,9.780004,0.000000,0.500000,1.000000,0.000000,1.159996,69.779986,37.039992,7.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.099975
1523127568.250000,122.900028,8.099998,0.000000,0.000000,0.840000,0.000000,2.720001,68.880013,33.460011,8.900005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.900028
1523127568.300000,121.920005,8.140003,0.000000,0.000000,1.139995,0.000000,3.400002,64.160001,34.240001,10.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.920005
1523127568.350000,123.399999,8.280003,0.000000,0.000000,1.619999,0.000000,3.720001,66.059995,33.299999,10.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.399999
1523127568.400000,117.720011,6.640003,0.000000,0.000000,0.880001,0.000000,2.000000,68.060014,31.899987,8.240005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.720011
1523127568.450000,120.700001,7.019996,0.000000,0.000000,3.060001,0.000000,1.580002,70.580006,31.980000,6.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.700001
1523127568.500000,125.859982,10.919994,0.000000,0.000000,3.939999,0.000000,0.400002,71.759992,33.379993,5.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.859982
1523127568.550000,126.419984,11.580006,0.000000,0.020000,1.739998,0.000000,0.000000,71.259995,37.719991,4.099995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.419984
1523127568.600000,128.219995,10.119996,0.000000,0.619994,2.719997,0.000000,0.639999,70.419995,39.020009,4.680004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.219995
1523127568.650000,124.579982,8.019996,0.000000,0.000000,2.160000,0.000000,1.079998,69.800005,37.259986,6.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.579982
1523127568.700000,122.500006,8.700008,0.000000,0.000000,2.260001,0.000000,1.499998,67.940001,36.800001,5.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.500006
1523127568.750000,123.300033,8.480003,0.000000,0.500000,0.919998,0.000000,0.860001,68.860015,39.960014,3.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.300033
1523127568.800000,122.700015,8.580004,0.000000,0.240002,0.000000,0.000000,1.760002,67.059993,41.360014,3.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.700015
1523127568.850000,123.879981,10.039991,0.000000,0.499996,0.399998,0.000000,1.780001,68.720015,38.799985,3.639996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.879981
1523127568.900000,124.659988,7.919994,0.000000,2.000000,1.000000,0.000000,0.000000,71.919998,38.819996,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.659988
1523127568.950000,125.039974,8.539997,0.000000,1.480003,0.779999,0.000000,0.820000,71.279984,39.559998,2.579994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.039974
1523127569.000000,124.359979,8.159999,0.000000,0.880001,0.540001,0.000000,1.000000,69.680002,38.219979,5.879996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.359979
1523127569.050000,125.899984,9.659988,0.000000,0.139999,2.040001,0.000000,1.359997,69.439997,36.640000,6.620002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.899984
1523127569.100000,124.639968,10.899998,0.000000,0.919997,4.619995,0.000000,1.859997,69.859982,30.100001,6.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.639968
1523127569.150000,122.400007,8.959990,0.000000,0.560001,2.540009,0.000000,0.759998,69.940005,33.540006,6.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.400007
1523127569.200000,123.419999,7.280006,0.000000,0.220001,0.520000,0.000000,0.139999,70.159986,39.500008,5.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.419999
1523127569.250000,127.480003,6.119999,0.000000,0.000000,0.380001,0.000000,1.959999,70.500003,41.460000,7.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.480003
