date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523129003.900000,0.051086,0.051086,0.000000,0.000000,0.000000,0.063425,0.063425,0.000000,0.000000,0.000000
1523129003.950000,0.079651,0.079651,0.000000,0.000000,0.000000,0.087807,0.087807,0.000000,0.000000,0.000000
1523129004.000000,0.037000,0.037000,0.000000,0.000000,0.000000,0.029968,0.029968,0.000000,0.000000,0.000000
1523129004.050000,0.045234,0.045234,0.000000,0.000000,0.000000,0.058681,0.058681,0.000000,0.000000,0.000000
1523129004.100000,0.062264,0.062264,0.000000,0.000000,0.000000,0.055747,0.055747,0.000000,0.000000,0.000000
1523129004.150000,0.062509,0.062509,0.000000,0.000000,0.000000,0.054172,0.054172,0.000000,0.000000,0.000000
1523129004.200000,0.043895,0.043895,0.000000,0.000000,0.000000,0.052918,0.052918,0.000000,0.000000,0.000000
1523129004.250000,0.050611,0.050611,0.000000,0.000000,0.000000,0.074253,0.074253,0.000000,0.000000,0.000000
1523129004.300000,0.079286,0.079286,0.000000,0.000000,0.000000,0.099872,0.099872,0.000000,0.000000,0.000000
1523129004.350000,0.056083,0.056083,0.000000,0.000000,0.000000,0.041690,0.041690,0.000000,0.000000,0.000000
1523129004.400000,0.056422,0.056422,0.000000,0.000000,0.000000,0.047205,0.047205,0.000000,0.000000,0.000000
1523129004.450000,0.041562,0.041562,0.000000,0.000000,0.000000,0.050707,0.050707,0.000000,0.000000,0.000000
1523129004.500000,0.055076,0.055076,0.000000,0.000000,0.000000,0.059191,0.059191,0.000000,0.000000,0.000000
1523129004.550000,0.058106,0.058106,0.000000,0.000000,0.000000,0.075785,0.075785,0.000000,0.000000,0.000000
1523129004.600000,0.067580,0.067580,0.000000,0.000000,0.000000,0.067852,0.067852,0.000000,0.000000,0.000000
1523129004.650000,0.069785,0.069785,0.000000,0.000000,0.000000,0.062470,0.062470,0.000000,0.000000,0.000000
1523129004.700000,0.075786,0.075786,0.000000,0.000000,0.000000,0.108985,0.108985,0.000000,0.000000,0.000000
1523129004.750000,0.045625,0.045625,0.000000,0.000000,0.000000,0.053673,0.053673,0.000000,0.000000,0.000000
1523129004.800000,0.051872,0.051872,0.000000,0.000000,0.000000,0.056431,0.056431,0.000000,0.000000,0.000000
1523129004.850000,0.069211,0.069211,0.000000,0.000000,0.000000,0.059513,0.059513,0.000000,0.000000,0.000000
1523129004.900000,0.068711,0.068711,0.000000,0.000000,0.000000,0.045263,0.045263,0.000000,0.000000,0.000000
1523129004.950000,0.046110,0.046110,0.000000,0.000000,0.000000,0.044264,0.044264,0.000000,0.000000,0.000000
1523129005.000000,0.043202,0.043202,0.000000,0.000000,0.000000,0.050854,0.050854,0.000000,0.000000,0.000000
1523129005.050000,0.050513,0.050513,0.000000,0.000000,0.000000,0.045975,0.045975,0.000000,0.000000,0.000000
1523129005.100000,0.049944,0.049944,0.000000,0.000000,0.000000,0.053742,0.053742,0.000000,0.000000,0.000000
1523129005.150000,0.057338,0.057338,0.000000,0.000000,0.000000,0.072652,0.072652,0.000000,0.000000,0.000000
1523129005.200000,0.077659,0.077659,0.000000,0.000000,0.000000,0.075198,0.075198,0.000000,0.000000,0.000000
1523129005.250000,0.116675,0.116675,0.000000,0.000000,0.000000,0.032165,0.032165,0.000000,0.000000,0.000000
1523129005.300000,0.081878,0.081878,0.000000,0.000000,0.000000,0.060703,0.060703,0.000000,0.000000,0.000000
1523129005.350000,0.055726,0.055726,0.000000,0.000000,0.000000,0.045576,0.045576,0.000000,0.000000,0.000000
1523129005.400000,0.067233,0.067233,0.000000,0.000000,0.000000,0.046644,0.046644,0.000000,0.000000,0.000000
1523129005.450000,0.062115,0.062115,0.000000,0.000000,0.000000,0.052705,0.052705,0.000000,0.000000,0.000000
1523129005.500000,0.026457,0.026457,0.000000,0.000000,0.000000,0.051049,0.051049,0.000000,0.000000,0.000000
1523129005.550000,0.062200,0.062200,0.000000,0.000000,0.000000,0.060088,0.060088,0.000000,0.000000,0.000000
1523129005.600000,0.038232,0.038232,0.000000,0.000000,0.000000,0.072134,0.072134,0.000000,0.000000,0.000000
1523129005.650000,0.048487,0.048487,0.000000,0.000000,0.000000,0.078513,0.078513,0.000000,0.000000,0.000000
1523129005.700000,0.053476,0.053476,0.000000,0.000000,0.000000,0.060829,0.060829,0.000000,0.000000,0.000000
1523129005.750000,0.050000,0.050000,0.000000,0.000000,0.000000,0.056393,0.056393,0.000000,0.000000,0.000000
1523129005.800000,0.079369,0.079369,0.000000,0.000000,0.000000,0.056305,0.056305,0.000000,0.000000,0.000000
1523129005.850000,0.090661,0.090661,0.000000,0.000000,0.000000,0.051776,0.051776,0.000000,0.000000,0.000000
1523129005.900000,0.058019,0.058019,0.000000,0.000000,0.000000,0.046453,0.046453,0.000000,0.000000,0.000000
1523129005.950000,0.045080,0.045080,0.000000,0.000000,0.000000,0.062233,0.062233,0.000000,0.000000,0.000000
1523129006.000000,0.042559,0.042559,0.000000,0.000000,0.000000,0.041364,0.041364,0.000000,0.000000,0.000000
1523129006.050000,0.051973,0.051973,0.000000,0.000000,0.000000,0.058623,0.058623,0.000000,0.000000,0.000000
1523129006.100000,0.047240,0.047240,0.000000,0.000000,0.000000,0.044653,0.044653,0.000000,0.000000,0.000000
1523129006.150000,0.063915,0.063915,0.000000,0.000000,0.000000,0.063430,0.063430,0.000000,0.000000,0.000000
1523129006.200000,0.057433,0.057433,0.000000,0.000000,0.000000,0.039933,0.039933,0.000000,0.000000,0.000000
1523129006.250000,0.040816,0.040816,0.000000,0.000000,0.000000,0.054753,0.054753,0.000000,0.000000,0.000000
1523129006.300000,0.064036,0.064036,0.000000,0.000000,0.000000,0.055200,0.055200,0.000000,0.000000,0.000000
1523129006.350000,0.040430,0.040430,0.000000,0.000000,0.000000,0.040705,0.040705,0.000000,0.000000,0.000000
1523129006.400000,0.064571,0.064571,0.000000,0.000000,0.000000,0.070373,0.070373,0.000000,0.000000,0.000000
1523129006.450000,0.089614,0.089614,0.000000,0.000000,0.000000,0.058684,0.058684,0.000000,0.000000,0.000000
1523129006.500000,0.055329,0.055329,0.000000,0.000000,0.000000,0.067671,0.067671,0.000000,0.000000,0.000000
1523129006.550000,0.065868,0.065868,0.000000,0.000000,0.000000,0.041217,0.041217,0.000000,0.000000,0.000000
1523129006.600000,0.048215,0.048215,0.000000,0.000000,0.000000,0.066671,0.066671,0.000000,0.000000,0.000000
1523129006.650000,0.039119,0.039119,0.000000,0.000000,0.000000,0.047541,0.047541,0.000000,0.000000,0.000000
1523129006.700000,0.055865,0.055865,0.000000,0.000000,0.000000,0.056618,0.056618,0.000000,0.000000,0.000000
1523129006.750000,0.098203,0.098203,0.000000,0.000000,0.000000,0.066211,0.066211,0.000000,0.000000,0.000000
1523129006.800000,0.048802,0.048802,0.000000,0.000000,0.000000,0.040494,0.040494,0.000000,0.000000,0.000000
1523129006.850000,0.050796,0.050796,0.000000,0.000000,0.000000,0.055714,0.055714,0.000000,0.000000,0.000000
1523129006.900000,0.055140,0.055140,0.000000,0.000000,0.000000,0.074614,0.074614,0.000000,0.000000,0.000000
1523129006.950000,0.072430,0.072430,0.000000,0.000000,0.000000,0.068359,0.068359,0.000000,0.000000,0.000000
1523129007.000000,0.039538,0.039538,0.000000,0.000000,0.000000,0.034234,0.034234,0.000000,0.000000,0.000000
1523129007.050000,0.037367,0.037367,0.000000,0.000000,0.000000,0.066879,0.066879,0.000000,0.000000,0.000000
1523129007.100000,0.060865,0.060865,0.000000,0.000000,0.000000,0.041273,0.041273,0.000000,0.000000,0.000000
1523129007.150000,0.072537,0.072537,0.000000,0.000000,0.000000,0.064627,0.064627,0.000000,0.000000,0.000000
1523129007.200000,0.048814,0.048814,0.000000,0.000000,0.000000,0.050575,0.050575,0.000000,0.000000,0.000000
1523129007.250000,0.073561,0.073561,0.000000,0.000000,0.000000,0.059000,0.059000,0.000000,0.000000,0.000000
1523129007.300000,0.057988,0.057988,0.000000,0.000000,0.000000,0.055000,0.055000,0.000000,0.000000,0.000000
1523129007.350000,0.064465,0.064465,0.000000,0.000000,0.000000,0.044685,0.044685,0.000000,0.000000,0.000000
1523129007.400000,0.057844,0.057844,0.000000,0.000000,0.000000,0.068672,0.068672,0.000000,0.000000,0.000000
1523129007.450000,0.061987,0.061987,0.000000,0.000000,0.000000,0.049947,0.049947,0.000000,0.000000,0.000000
1523129007.500000,0.031208,0.031208,0.000000,0.000000,0.000000,0.077194,0.077194,0.000000,0.000000,0.000000
1523129007.550000,0.041815,0.041815,0.000000,0.000000,0.000000,0.051785,0.051785,0.000000,0.000000,0.000000
1523129007.600000,0.056822,0.056822,0.000000,0.000000,0.000000,0.050795,0.050795,0.000000,0.000000,0.000000
1523129007.650000,0.055951,0.055951,0.000000,0.000000,0.000000,0.072313,0.072313,0.000000,0.000000,0.000000
1523129007.700000,0.060432,0.060432,0.000000,0.000000,0.000000,0.071703,0.071703,0.000000,0.000000,0.000000
1523129007.750000,0.053442,0.053442,0.000000,0.000000,0.000000,0.049231,0.049231,0.000000,0.000000,0.000000
1523129007.800000,0.059722,0.059722,0.000000,0.000000,0.000000,0.057101,0.057101,0.000000,0.000000,0.000000
1523129007.850000,0.074675,0.074675,0.000000,0.000000,0.000000,0.052649,0.052649,0.000000,0.000000,0.000000
1523129007.900000,0.050915,0.050915,0.000000,0.000000,0.000000,0.041225,0.041225,0.000000,0.000000,0.000000
1523129007.950000,0.047052,0.047052,0.000000,0.000000,0.000000,0.041468,0.041468,0.000000,0.000000,0.000000
1523129008.000000,0.060947,0.060947,0.000000,0.000000,0.000000,0.140154,0.140154,0.000000,0.000000,0.000000
1523129008.050000,0.042307,0.042307,0.000000,0.000000,0.000000,0.044721,0.044721,0.000000,0.000000,0.000000
1523129008.100000,0.048528,0.048528,0.000000,0.000000,0.000000,0.088157,0.088157,0.000000,0.000000,0.000000
1523129008.150000,0.077000,0.077000,0.000000,0.000000,0.000000,0.064989,0.064989,0.000000,0.000000,0.000000
1523129008.200000,0.041760,0.041760,0.000000,0.000000,0.000000,0.042203,0.042203,0.000000,0.000000,0.000000
1523129008.250000,0.048450,0.048450,0.000000,0.000000,0.000000,0.045889,0.045889,0.000000,0.000000,0.000000
1523129008.300000,0.086500,0.086500,0.000000,0.000000,0.000000,0.070493,0.070493,0.000000,0.000000,0.000000
1523129008.350000,0.045096,0.045096,0.000000,0.000000,0.000000,0.056277,0.056277,0.000000,0.000000,0.000000
1523129008.400000,0.057257,0.057257,0.000000,0.000000,0.000000,0.045865,0.045865,0.000000,0.000000,0.000000
1523129008.450000,0.068111,0.068111,0.000000,0.000000,0.000000,0.068854,0.068854,0.000000,0.000000,0.000000
1523129008.500000,0.058338,0.058338,0.000000,0.000000,0.000000,0.053227,0.053227,0.000000,0.000000,0.000000
1523129008.550000,0.029676,0.029676,0.000000,0.000000,0.000000,0.030919,0.030919,0.000000,0.000000,0.000000
1523129008.600000,0.095543,0.095543,0.000000,0.000000,0.000000,0.102747,0.102747,0.000000,0.000000,0.000000
1523129008.650000,0.071526,0.071526,0.000000,0.000000,0.000000,0.036658,0.036658,0.000000,0.000000,0.000000
1523129008.700000,0.061179,0.061179,0.000000,0.000000,0.000000,0.046045,0.046045,0.000000,0.000000,0.000000
1523129008.750000,0.053474,0.053474,0.000000,0.000000,0.000000,0.052679,0.052679,0.000000,0.000000,0.000000
1523129008.800000,0.044312,0.044312,0.000000,0.000000,0.000000,0.043476,0.043476,0.000000,0.000000,0.000000
1523129008.850000,0.030697,0.030697,0.000000,0.000000,0.000000,0.046356,0.046356,0.000000,0.000000,0.000000
1523129008.900000,0.062806,0.062806,0.000000,0.000000,0.000000,0.080014,0.080014,0.000000,0.000000,0.000000
1523129008.950000,0.051833,0.051833,0.000000,0.000000,0.000000,0.050000,0.050000,0.000000,0.000000,0.000000
1523129009.000000,0.058286,0.058286,0.000000,0.000000,0.000000,0.073357,0.073357,0.000000,0.000000,0.000000
1523129009.050000,0.059354,0.059354,0.000000,0.000000,0.000000,0.071025,0.071025,0.000000,0.000000,0.000000
1523129009.100000,0.040696,0.040696,0.000000,0.000000,0.000000,0.046705,0.046705,0.000000,0.000000,0.000000
1523129009.150000,0.057385,0.057385,0.000000,0.000000,0.000000,0.063911,0.063911,0.000000,0.000000,0.000000
1523129009.200000,0.060959,0.060959,0.000000,0.000000,0.000000,0.065243,0.065243,0.000000,0.000000,0.000000
1523129009.250000,0.063519,0.063519,0.000000,0.000000,0.000000,0.060910,0.060910,0.000000,0.000000,0.000000
1523129009.300000,0.057630,0.057630,0.000000,0.000000,0.000000,0.049741,0.049741,0.000000,0.000000,0.000000
1523129009.350000,0.050351,0.050351,0.000000,0.000000,0.000000,0.050171,0.050171,0.000000,0.000000,0.000000
1523129009.400000,0.063103,0.063103,0.000000,0.000000,0.000000,0.044931,0.044931,0.000000,0.000000,0.000000
1523129009.450000,0.072868,0.072868,0.000000,0.000000,0.000000,0.062109,0.062109,0.000000,0.000000,0.000000
1523129009.500000,0.067121,0.067121,0.000000,0.000000,0.000000,0.041439,0.041439,0.000000,0.000000,0.000000
1523129009.550000,0.067463,0.067463,0.000000,0.000000,0.000000,0.054552,0.054552,0.000000,0.000000,0.000000
1523129009.600000,0.053298,0.053298,0.000000,0.000000,0.000000,0.047687,0.047687,0.000000,0.000000,0.000000
1523129009.650000,0.054412,0.054412,0.000000,0.000000,0.000000,0.070132,0.070132,0.000000,0.000000,0.000000
1523129009.700000,0.046036,0.046036,0.000000,0.000000,0.000000,0.050506,0.050506,0.000000,0.000000,0.000000
1523129009.750000,0.048483,0.048483,0.000000,0.000000,0.000000,0.071193,0.071193,0.000000,0.000000,0.000000
1523129009.800000,0.055241,0.055241,0.000000,0.000000,0.000000,0.052221,0.052221,0.000000,0.000000,0.000000
1523129009.850000,0.070716,0.070716,0.000000,0.000000,0.000000,0.067493,0.067493,0.000000,0.000000,0.000000
1523129009.900000,0.074267,0.074267,0.000000,0.000000,0.000000,0.068147,0.068147,0.000000,0.000000,0.000000
1523129009.950000,0.016613,0.016613,0.000000,0.000000,0.000000,0.017550,0.017550,0.000000,0.000000,0.000000
1523129010.000000,0.051524,0.051524,0.000000,0.000000,0.000000,0.085471,0.085471,0.000000,0.000000,0.000000
1523129010.050000,0.058099,0.058099,0.000000,0.000000,0.000000,0.069412,0.069412,0.000000,0.000000,0.000000
1523129010.100000,0.074262,0.074262,0.000000,0.000000,0.000000,0.055675,0.055675,0.000000,0.000000,0.000000
1523129010.150000,0.097704,0.097704,0.000000,0.000000,0.000000,0.050877,0.050877,0.000000,0.000000,0.000000
1523129010.200000,0.058320,0.058320,0.000000,0.000000,0.000000,0.043685,0.043685,0.000000,0.000000,0.000000
1523129010.250000,0.078726,0.078726,0.000000,0.000000,0.000000,0.048111,0.048111,0.000000,0.000000,0.000000
1523129010.300000,0.056732,0.056732,0.000000,0.000000,0.000000,0.037732,0.037732,0.000000,0.000000,0.000000
1523129010.350000,0.037598,0.037598,0.000000,0.000000,0.000000,0.063165,0.063165,0.000000,0.000000,0.000000
1523129010.400000,0.057087,0.057087,0.000000,0.000000,0.000000,0.069757,0.069757,0.000000,0.000000,0.000000
1523129010.450000,0.068780,0.068780,0.000000,0.000000,0.000000,0.042852,0.042852,0.000000,0.000000,0.000000
1523129010.500000,0.031742,0.031742,0.000000,0.000000,0.000000,0.089582,0.089582,0.000000,0.000000,0.000000
1523129010.550000,0.038250,0.038250,0.000000,0.000000,0.000000,0.037732,0.037732,0.000000,0.000000,0.000000
1523129010.600000,0.038964,0.038964,0.000000,0.000000,0.000000,0.040048,0.040048,0.000000,0.000000,0.000000
1523129010.650000,0.066924,0.066924,0.000000,0.000000,0.000000,0.087103,0.087103,0.000000,0.000000,0.000000
1523129010.700000,0.067375,0.067375,0.000000,0.000000,0.000000,0.081469,0.081469,0.000000,0.000000,0.000000
1523129010.750000,0.062925,0.062925,0.000000,0.000000,0.000000,0.047105,0.047105,0.000000,0.000000,0.000000
1523129010.800000,0.047333,0.047333,0.000000,0.000000,0.000000,0.060138,0.060138,0.000000,0.000000,0.000000
1523129010.850000,0.052462,0.052462,0.000000,0.000000,0.000000,0.049824,0.049824,0.000000,0.000000,0.000000
1523129010.900000,0.065494,0.065494,0.000000,0.000000,0.000000,0.067821,0.067821,0.000000,0.000000,0.000000
1523129010.950000,0.054321,0.054321,0.000000,0.000000,0.000000,0.041370,0.041370,0.000000,0.000000,0.000000
1523129011.000000,0.051226,0.051226,0.000000,0.000000,0.000000,0.050927,0.050927,0.000000,0.000000,0.000000
1523129011.050000,0.046269,0.046269,0.000000,0.000000,0.000000,0.061333,0.061333,0.000000,0.000000,0.000000
1523129011.100000,0.041636,0.041636,0.000000,0.000000,0.000000,0.044740,0.044740,0.000000,0.000000,0.000000
1523129011.150000,0.052914,0.052914,0.000000,0.000000,0.000000,0.053013,0.053013,0.000000,0.000000,0.000000
1523129011.200000,0.054383,0.054383,0.000000,0.000000,0.000000,0.065136,0.065136,0.000000,0.000000,0.000000
1523129011.250000,0.075216,0.075216,0.000000,0.000000,0.000000,0.064392,0.064392,0.000000,0.000000,0.000000
1523129011.300000,0.071800,0.071800,0.000000,0.000000,0.000000,0.049043,0.049043,0.000000,0.000000,0.000000
1523129011.350000,0.048205,0.048205,0.000000,0.000000,0.000000,0.049227,0.049227,0.000000,0.000000,0.000000
1523129011.400000,0.048608,0.048608,0.000000,0.000000,0.000000,0.047296,0.047296,0.000000,0.000000,0.000000
1523129011.450000,0.060000,0.060000,0.000000,0.000000,0.000000,0.063012,0.063012,0.000000,0.000000,0.000000
1523129011.500000,0.056554,0.056554,0.000000,0.000000,0.000000,0.060590,0.060590,0.000000,0.000000,0.000000
1523129011.550000,0.070541,0.070541,0.000000,0.000000,0.000000,0.057014,0.057014,0.000000,0.000000,0.000000
1523129011.600000,0.052060,0.052060,0.000000,0.000000,0.000000,0.054045,0.054045,0.000000,0.000000,0.000000
1523129011.650000,0.054628,0.054628,0.000000,0.000000,0.000000,0.041351,0.041351,0.000000,0.000000,0.000000
1523129011.700000,0.072795,0.072795,0.000000,0.000000,0.000000,0.080863,0.080863,0.000000,0.000000,0.000000
1523129011.750000,0.037322,0.037322,0.000000,0.000000,0.000000,0.036056,0.036056,0.000000,0.000000,0.000000
1523129011.800000,0.051885,0.051885,0.000000,0.000000,0.000000,0.037365,0.037365,0.000000,0.000000,0.000000
1523129011.850000,0.029827,0.029827,0.000000,0.000000,0.000000,0.067518,0.067518,0.000000,0.000000,0.000000
1523129011.900000,0.053108,0.053108,0.000000,0.000000,0.000000,0.061851,0.061851,0.000000,0.000000,0.000000
1523129011.950000,0.066671,0.066671,0.000000,0.000000,0.000000,0.080053,0.080053,0.000000,0.000000,0.000000
1523129012.000000,0.053762,0.053762,0.000000,0.000000,0.000000,0.059098,0.059098,0.000000,0.000000,0.000000
1523129012.050000,0.050617,0.050617,0.000000,0.000000,0.000000,0.051886,0.051886,0.000000,0.000000,0.000000
1523129012.100000,0.070629,0.070629,0.000000,0.000000,0.000000,0.064871,0.064871,0.000000,0.000000,0.000000
1523129012.150000,0.065408,0.065408,0.000000,0.000000,0.000000,0.061636,0.061636,0.000000,0.000000,0.000000
1523129012.200000,0.070576,0.070576,0.000000,0.000000,0.000000,0.056379,0.056379,0.000000,0.000000,0.000000
1523129012.250000,0.073159,0.073159,0.000000,0.000000,0.000000,0.055648,0.055648,0.000000,0.000000,0.000000
1523129012.300000,0.062633,0.062633,0.000000,0.000000,0.000000,0.041492,0.041492,0.000000,0.000000,0.000000
1523129012.350000,0.052968,0.052968,0.000000,0.000000,0.000000,0.049495,0.049495,0.000000,0.000000,0.000000
1523129012.400000,0.057955,0.057955,0.000000,0.000000,0.000000,0.057371,0.057371,0.000000,0.000000,0.000000
1523129012.450000,0.048282,0.048282,0.000000,0.000000,0.000000,0.057705,0.057705,0.000000,0.000000,0.000000
1523129012.500000,0.034393,0.034393,0.000000,0.000000,0.000000,0.032678,0.032678,0.000000,0.000000,0.000000
1523129012.550000,0.047179,0.047179,0.000000,0.000000,0.000000,0.049518,0.049518,0.000000,0.000000,0.000000
1523129012.600000,0.057683,0.057683,0.000000,0.000000,0.000000,0.064381,0.064381,0.000000,0.000000,0.000000
1523129012.650000,0.043542,0.043542,0.000000,0.000000,0.000000,0.072704,0.072704,0.000000,0.000000,0.000000
1523129012.700000,0.068173,0.068173,0.000000,0.000000,0.000000,0.074747,0.074747,0.000000,0.000000,0.000000
1523129012.750000,0.093261,0.093261,0.000000,0.000000,0.000000,0.057857,0.057857,0.000000,0.000000,0.000000
