date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129125.650000,3,18,1,4,0,0,0,1,0,0,0,0,0,0,0,4,1,4,1,3,0,0,0,0,0,0,0,0,0,2
1523129125.700000,14,17,2,6,0,0,1,1,0,0,0,0,0,0,3,4,5,3,2,2,0,0,0,0,0,0,0,0,1,1
1523129125.750000,11,16,4,5,0,0,0,0,1,1,0,0,0,1,2,6,2,2,2,0,0,0,0,0,0,0,0,0,0,1
1523129125.800000,12,10,4,1,0,0,0,1,0,0,0,0,1,0,7,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1
1523129125.850000,9,9,0,0,0,0,0,0,1,1,0,0,0,0,1,3,6,4,0,1,0,0,0,0,0,0,0,0,1,0
1523129125.900000,9,8,4,3,0,0,0,1,0,0,0,0,0,1,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129125.950000,15,6,4,1,0,0,0,0,0,1,0,0,0,0,3,1,4,1,1,2,0,0,0,0,0,0,0,0,3,0
1523129126.000000,11,8,2,1,0,0,0,0,1,0,0,0,0,0,5,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1
1523129126.050000,15,6,1,5,0,0,0,0,1,0,0,0,0,0,7,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0
1523129126.100000,14,11,6,3,0,0,1,0,1,1,0,0,0,0,4,2,2,3,0,1,0,0,0,0,0,0,0,0,0,1
1523129126.150000,6,10,0,4,0,0,0,0,0,1,0,0,0,0,4,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129126.200000,10,9,3,3,0,0,0,0,0,0,0,0,0,1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,1,0
1523129126.250000,5,14,1,0,0,0,0,0,1,2,0,0,0,0,1,5,1,7,1,0,0,0,0,0,0,0,0,0,0,0
1523129126.300000,15,16,4,3,0,0,1,0,0,0,0,0,0,1,4,5,3,3,2,4,0,0,0,0,0,0,0,0,1,0
1523129126.350000,6,7,1,2,0,0,0,1,2,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129126.400000,13,8,5,3,0,0,0,1,0,0,0,0,1,0,2,2,5,1,0,1,0,0,0,0,0,0,0,0,0,0
1523129126.450000,10,9,4,2,0,0,0,0,1,0,0,0,0,0,1,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129126.500000,8,14,2,1,0,0,0,0,1,2,0,0,0,0,2,4,1,5,1,2,0,0,0,0,0,0,0,0,1,0
1523129126.550000,10,10,3,2,0,0,0,0,2,0,0,0,1,1,0,4,1,1,2,2,0,0,0,0,0,0,0,0,1,0
1523129126.600000,13,4,4,1,0,0,0,0,1,0,0,0,1,0,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523129126.650000,14,2,4,0,0,0,0,0,2,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0
1523129126.700000,10,16,2,3,0,0,0,0,0,1,0,0,1,0,1,4,4,5,1,1,0,0,0,0,0,0,0,0,1,2
1523129126.750000,15,11,4,4,0,0,0,0,0,0,0,0,0,0,3,5,3,1,4,0,0,0,0,0,0,0,0,0,1,1
1523129126.800000,9,11,3,3,0,0,0,0,1,2,0,0,0,2,3,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0
1523129126.850000,14,18,5,3,0,0,0,0,0,4,0,0,1,0,3,3,3,5,1,2,0,0,0,0,0,0,0,0,1,1
1523129126.900000,21,15,6,4,0,0,0,1,0,1,0,0,0,1,7,3,1,2,5,3,0,0,0,0,0,0,0,0,2,0
1523129126.950000,13,13,4,1,0,0,0,3,1,0,0,0,0,0,2,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0
1523129127.000000,14,10,1,4,0,0,0,0,2,0,0,0,0,1,6,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129127.050000,7,9,2,4,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,1
1523129127.100000,10,8,4,2,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0
1523129127.150000,8,18,1,3,0,0,0,0,2,1,0,0,0,0,3,8,2,5,0,1,0,0,0,0,0,0,0,0,0,0
1523129127.200000,10,13,2,3,0,0,0,0,0,0,0,0,1,0,2,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129127.250000,9,10,2,4,0,0,0,0,1,0,0,0,1,0,2,2,0,2,3,1,0,0,0,0,0,0,0,0,0,1
1523129127.300000,12,8,4,3,0,0,0,0,0,0,0,0,1,1,3,2,4,0,0,1,0,0,0,0,0,0,0,0,0,1
1523129127.350000,11,10,3,3,0,0,0,0,0,1,0,0,0,0,3,3,3,1,1,2,0,0,0,0,0,0,0,0,1,0
1523129127.400000,15,14,4,5,0,0,0,0,0,0,0,0,0,0,0,3,5,3,4,3,0,0,0,0,0,0,0,0,2,0
1523129127.450000,12,16,5,5,0,0,0,0,0,2,0,0,0,0,4,4,1,2,2,2,0,0,0,0,0,0,0,0,0,1
1523129127.500000,14,7,4,0,0,0,0,0,0,0,0,0,0,0,3,2,5,3,2,1,0,0,0,0,0,0,0,0,0,1
1523129127.550000,9,14,2,6,0,0,0,0,1,2,0,0,1,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129127.600000,15,9,2,2,0,0,0,0,2,0,0,0,1,1,2,2,6,3,1,1,0,0,0,0,0,0,0,0,1,0
1523129127.650000,13,4,2,1,0,0,0,1,1,0,0,0,0,0,3,2,4,0,2,0,0,0,0,0,0,0,0,0,1,0
1523129127.700000,7,12,3,3,0,0,1,0,0,1,0,0,0,1,0,0,1,3,0,3,0,0,0,0,0,0,0,0,2,1
1523129127.750000,11,8,4,4,0,0,0,0,0,0,0,0,0,2,1,0,2,1,2,1,0,0,0,0,0,0,0,0,2,0
1523129127.800000,12,25,4,5,0,0,0,1,0,1,0,0,0,1,3,9,2,4,1,4,0,0,0,0,0,0,0,0,2,0
1523129127.850000,7,16,2,7,0,0,0,0,0,0,0,0,0,0,2,1,2,6,1,1,0,0,0,0,0,0,0,0,0,1
1523129127.900000,6,11,2,4,0,0,1,0,0,1,0,0,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1
1523129127.950000,9,20,1,8,0,0,1,0,0,1,0,0,0,0,3,6,2,4,1,1,0,0,0,0,0,0,0,0,1,0
1523129128.000000,11,13,2,4,0,0,0,0,0,0,0,0,2,0,4,5,1,3,2,0,0,0,0,0,0,0,0,0,0,1
1523129128.050000,9,9,2,4,0,0,0,1,1,0,0,0,0,0,3,1,2,0,0,3,0,0,0,0,0,0,0,0,1,0
1523129128.100000,13,6,2,1,0,0,0,0,0,1,0,0,1,0,3,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0
1523129128.150000,8,11,0,2,0,0,0,0,1,0,0,0,0,0,2,3,3,5,2,1,0,0,0,0,0,0,0,0,0,0
1523129128.200000,11,13,3,2,0,0,0,1,3,0,0,0,1,0,2,4,1,5,1,1,0,0,0,0,0,0,0,0,0,0
1523129128.250000,12,9,6,3,0,0,1,0,0,0,0,0,0,0,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1
1523129128.300000,16,8,3,5,0,0,0,0,1,0,0,0,1,0,4,0,4,0,2,3,0,0,0,0,0,0,0,0,1,0
1523129128.350000,12,10,5,4,0,0,0,0,0,1,0,0,0,1,5,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
1523129128.400000,18,7,5,2,0,0,0,0,1,0,0,0,0,0,5,0,4,3,2,2,0,0,0,0,0,0,0,0,1,0
1523129128.450000,13,16,2,6,0,0,0,0,0,1,0,0,0,0,7,5,2,3,2,1,0,0,0,0,0,0,0,0,0,0
1523129128.500000,14,11,8,2,0,0,1,0,0,2,0,0,0,0,0,5,3,1,1,1,0,0,0,0,0,0,0,0,1,0
1523129128.550000,9,18,6,3,0,0,0,1,0,2,0,0,0,2,1,5,1,3,1,1,0,0,0,0,0,0,0,0,0,1
1523129128.600000,6,4,3,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1523129128.650000,8,3,0,1,0,0,0,0,0,0,0,0,0,1,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1523129128.700000,8,9,4,3,0,0,0,0,0,0,0,0,1,0,1,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0
1523129128.750000,15,17,4,3,0,0,0,0,1,0,0,0,1,1,5,8,3,2,1,2,0,0,0,0,0,0,0,0,0,1
1523129128.800000,15,10,6,6,0,0,0,0,0,0,0,0,1,0,1,1,4,0,2,1,0,0,0,0,0,0,0,0,1,2
1523129128.850000,7,12,1,3,0,0,0,0,0,0,0,0,1,0,5,3,0,4,0,1,0,0,0,0,0,0,0,0,0,1
1523129128.900000,7,9,0,1,0,0,0,0,0,0,0,0,0,0,2,4,4,2,0,2,0,0,0,0,0,0,0,0,1,0
1523129128.950000,12,11,2,3,0,0,0,0,1,0,0,0,0,1,5,2,1,4,3,0,0,0,0,0,0,0,0,0,0,1
1523129129.000000,15,12,3,3,0,0,0,0,0,0,0,0,0,0,7,3,5,4,0,2,0,0,0,0,0,0,0,0,0,0
1523129129.050000,13,9,5,4,0,0,0,0,0,0,0,0,1,1,2,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0
1523129129.100000,9,8,2,1,0,0,0,0,0,0,0,0,0,0,2,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0
1523129129.150000,7,9,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,1,0
1523129129.200000,12,11,3,2,0,0,0,0,0,0,0,0,1,0,4,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0
1523129129.250000,9,8,2,5,0,0,1,0,0,0,0,0,1,0,3,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
1523129129.300000,9,11,5,2,0,0,0,1,0,0,0,0,0,1,0,4,1,1,3,1,0,0,0,0,0,0,0,0,0,1
1523129129.350000,5,21,1,5,0,0,0,0,2,0,0,0,0,2,1,5,0,5,1,4,0,0,0,0,0,0,0,0,0,0
1523129129.400000,7,2,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
1523129129.450000,10,6,3,1,0,0,0,0,0,1,0,0,0,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129129.500000,7,4,3,1,0,0,0,0,0,1,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129129.550000,12,16,1,2,0,0,1,1,0,1,0,0,1,0,5,3,3,5,1,3,0,0,0,0,0,0,0,0,0,1
1523129129.600000,18,17,8,9,0,0,1,0,0,1,0,0,1,2,3,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0
1523129129.650000,9,11,4,4,0,0,0,1,0,0,0,0,0,0,0,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523129129.700000,10,6,2,1,0,0,0,0,0,1,0,0,0,0,4,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
1523129129.750000,15,12,2,3,0,0,1,0,0,0,0,0,0,0,5,4,2,2,3,3,0,0,0,0,0,0,0,0,2,0
1523129129.800000,15,8,3,2,0,0,0,0,2,0,0,0,0,1,6,0,1,3,2,2,0,0,0,0,0,0,0,0,1,0
1523129129.850000,6,25,1,3,0,0,0,0,0,1,0,0,0,1,2,8,1,6,2,4,0,0,0,0,0,0,0,0,0,2
1523129129.900000,9,22,1,6,0,0,0,2,0,1,0,0,0,1,2,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129129.950000,9,6,1,3,0,0,0,0,0,0,0,0,1,0,2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129130.000000,11,19,2,5,0,0,0,0,0,1,0,0,1,0,3,5,3,5,1,0,0,0,0,0,0,0,0,0,1,3
1523129130.050000,14,13,2,1,0,0,0,0,1,0,0,0,0,0,4,8,4,2,3,2,0,0,0,0,0,0,0,0,0,0
1523129130.100000,10,12,2,4,0,0,0,0,2,0,0,0,0,0,3,5,2,1,1,1,0,0,0,0,0,0,0,0,0,1
1523129130.150000,9,13,2,2,0,0,0,0,0,1,0,0,2,0,1,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523129130.200000,14,8,4,4,0,0,0,0,0,1,0,0,0,0,3,1,6,2,0,0,0,0,0,0,0,0,0,0,1,0
1523129130.250000,5,10,2,3,0,0,0,0,0,1,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0
1523129130.300000,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129130.350000,6,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1523129130.400000,22,22,6,7,0,0,0,0,0,3,0,0,2,1,2,3,7,5,1,3,0,0,0,0,0,0,0,0,4,0
1523129130.450000,16,30,3,4,0,0,1,0,2,0,0,0,2,0,3,16,3,7,0,2,0,0,0,0,0,0,0,0,2,1
1523129130.500000,11,9,3,1,0,0,0,0,0,0,0,0,0,1,2,1,5,4,1,1,0,0,0,0,0,0,0,0,0,1
1523129130.550000,8,9,5,1,0,0,0,0,0,2,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,2
1523129130.600000,10,10,2,3,0,0,1,0,0,1,0,0,0,0,0,4,3,0,4,1,0,0,0,0,0,0,0,0,0,1
1523129130.650000,11,13,4,3,0,0,0,0,0,1,0,0,1,0,3,4,1,3,0,1,0,0,0,0,0,0,0,0,2,1
1523129130.700000,15,15,5,4,0,0,0,1,1,1,0,0,1,0,4,2,4,4,0,3,0,0,0,0,0,0,0,0,0,0
1523129130.750000,9,14,1,1,0,0,0,0,0,0,0,0,0,0,4,8,3,3,0,0,0,0,0,0,0,0,0,0,1,2
1523129130.800000,10,8,2,0,0,0,0,0,0,0,0,0,0,2,3,2,4,3,0,1,0,0,0,0,0,0,0,0,1,0
1523129130.850000,14,6,5,1,0,0,0,0,1,0,0,0,1,0,1,2,4,3,1,0,0,0,0,0,0,0,0,0,1,0
1523129130.900000,11,16,4,2,0,0,0,0,1,0,0,0,0,1,1,6,3,4,2,2,0,0,0,0,0,0,0,0,0,1
1523129130.950000,13,14,6,6,0,0,0,1,1,1,0,0,0,1,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0,1
1523129131.000000,12,9,3,3,0,0,0,0,0,0,0,0,2,0,2,3,4,2,1,0,0,0,0,0,0,0,0,0,0,1
1523129131.050000,22,10,4,2,0,0,0,0,1,0,0,0,0,0,8,3,4,2,3,2,0,0,0,0,0,0,0,0,2,1
1523129131.100000,12,6,1,2,0,0,0,1,1,0,0,0,1,0,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0
1523129131.150000,10,4,2,1,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0
1523129131.200000,8,12,2,4,0,0,0,0,1,0,0,0,0,0,4,4,0,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129131.250000,20,6,8,0,0,0,0,1,1,0,0,0,2,1,5,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
1523129131.300000,6,18,4,3,0,0,1,0,0,1,0,0,0,1,1,4,0,6,0,3,0,0,0,0,0,0,0,0,0,0
1523129131.350000,8,14,1,3,0,0,0,0,0,1,0,0,0,1,5,5,2,3,0,1,0,0,0,0,0,0,0,0,0,0
1523129131.400000,13,8,4,1,0,0,1,0,1,0,0,0,0,0,3,4,2,3,1,0,0,0,0,0,0,0,0,0,1,0
1523129131.450000,12,16,8,5,0,0,1,0,0,1,0,0,0,1,0,1,3,4,0,2,0,0,0,0,0,0,0,0,0,2
1523129131.500000,13,7,5,0,0,0,0,0,1,1,0,0,0,0,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129131.550000,16,12,5,4,0,0,0,1,1,0,0,0,0,0,0,1,6,6,3,0,0,0,0,0,0,0,0,0,1,0
1523129131.600000,9,16,3,5,0,0,2,0,0,0,0,0,0,0,3,4,1,3,0,2,0,0,0,0,0,0,0,0,0,2
1523129131.650000,12,10,5,4,0,0,0,0,1,0,0,0,0,0,2,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129131.700000,14,10,3,4,0,0,0,0,2,0,0,0,0,0,4,0,3,5,1,0,0,0,0,0,0,0,0,0,1,1
1523129131.750000,9,14,0,4,0,0,1,0,0,0,0,0,2,1,1,7,3,1,2,1,0,0,0,0,0,0,0,0,0,0
1523129131.800000,12,15,1,6,0,0,0,0,0,0,0,0,0,0,3,5,4,3,3,1,0,0,0,0,0,0,0,0,1,0
1523129131.850000,10,13,2,4,0,0,0,0,0,1,0,0,0,0,3,3,3,4,1,1,0,0,0,0,0,0,0,0,1,0
1523129131.900000,14,12,5,4,0,0,2,0,1,0,0,0,0,0,3,2,2,5,1,1,0,0,0,0,0,0,0,0,0,0
1523129131.950000,16,15,3,7,0,0,1,0,1,1,0,0,0,0,6,2,4,4,0,1,0,0,0,0,0,0,0,0,1,0
1523129132.000000,7,17,2,10,0,0,0,0,0,0,0,0,0,0,2,0,2,3,1,1,0,0,0,0,0,0,0,0,0,3
1523129132.050000,10,17,3,3,0,0,0,1,2,0,0,0,0,1,3,5,1,3,0,4,0,0,0,0,0,0,0,0,1,0
1523129132.100000,8,10,2,2,0,0,0,0,0,0,0,0,0,0,3,4,1,2,1,2,0,0,0,0,0,0,0,0,1,0
1523129132.150000,11,9,4,1,0,0,0,1,0,0,0,0,0,0,6,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0
1523129132.200000,14,9,1,5,0,0,0,0,0,0,0,0,0,0,5,2,4,2,3,0,0,0,0,0,0,0,0,0,1,0
1523129132.250000,11,11,3,2,0,0,0,0,1,0,0,0,0,0,1,2,6,5,0,2,0,0,0,0,0,0,0,0,0,0
1523129132.300000,11,23,3,7,0,0,0,0,0,1,0,0,0,1,3,2,4,9,1,1,0,0,0,0,0,0,0,0,0,2
1523129132.350000,16,12,5,2,0,0,2,0,0,1,0,0,0,0,7,4,1,3,0,2,0,0,0,0,0,0,0,0,1,0
1523129132.400000,9,5,6,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1
1523129132.450000,9,11,1,4,0,0,0,0,0,0,0,0,0,0,3,2,5,4,0,0,0,0,0,0,0,0,0,0,0,1
1523129132.500000,13,17,5,4,0,0,1,0,0,1,0,0,0,0,1,3,3,7,1,2,0,0,0,0,0,0,0,0,2,0
1523129132.550000,10,14,4,4,0,0,2,0,0,0,0,0,2,1,1,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0
1523129132.600000,11,5,2,1,0,0,0,0,0,1,0,0,0,0,2,3,4,0,2,0,0,0,0,0,0,0,0,0,1,0
1523129132.650000,11,11,3,5,0,0,0,0,0,0,0,0,0,0,4,2,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523129132.700000,16,13,3,2,0,0,0,0,1,1,0,0,1,0,4,4,6,6,1,0,0,0,0,0,0,0,0,0,0,0
1523129132.750000,10,10,4,5,0,0,1,0,0,1,0,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,1,0
1523129132.800000,11,17,0,8,0,0,0,0,2,0,0,0,0,0,5,4,1,2,2,2,0,0,0,0,0,0,0,0,1,1
1523129132.850000,13,7,3,0,0,0,1,0,1,0,0,0,0,0,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,1
1523129132.900000,4,11,0,1,0,0,0,0,0,2,0,0,0,0,2,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129132.950000,12,21,4,4,0,0,0,1,0,1,0,0,0,0,3,8,4,3,0,3,0,0,0,0,0,0,0,0,1,1
1523129133.000000,10,7,2,2,0,0,0,0,0,1,0,0,0,0,2,0,2,3,3,1,0,0,0,0,0,0,0,0,1,0
1523129133.050000,7,9,1,2,0,0,0,0,1,0,0,0,0,1,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0
1523129133.100000,19,10,5,5,0,0,0,0,0,0,0,0,0,2,8,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0
1523129133.150000,13,7,3,2,0,0,0,0,0,1,0,0,1,1,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1
1523129133.200000,12,10,3,1,0,0,0,1,2,0,0,0,0,1,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523129133.250000,12,4,4,0,0,0,0,2,0,0,0,0,0,0,4,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0
1523129133.300000,12,21,1,6,0,0,2,0,2,1,0,0,0,1,4,3,3,7,0,1,0,0,0,0,0,0,0,0,0,2
1523129133.350000,8,28,1,5,0,0,0,2,1,0,0,0,0,1,2,12,2,6,1,2,0,0,0,0,0,0,0,0,1,0
1523129133.400000,9,2,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0
1523129133.450000,9,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1523129133.500000,15,12,4,3,0,0,0,0,0,0,0,0,2,0,4,4,3,4,2,1,0,0,0,0,0,0,0,0,0,0
1523129133.550000,16,8,6,3,0,0,1,0,0,1,0,0,1,0,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1
1523129133.600000,13,11,1,6,0,0,1,0,1,0,0,0,0,0,4,1,4,1,2,1,0,0,0,0,0,0,0,0,0,2
1523129133.650000,9,15,4,3,0,0,0,2,0,1,0,0,0,1,2,2,0,2,3,3,0,0,0,0,0,0,0,0,0,1
1523129133.700000,8,19,5,4,0,0,0,1,0,0,0,0,0,0,1,6,1,5,1,1,0,0,0,0,0,0,0,0,0,2
1523129133.750000,11,14,0,7,0,0,0,1,1,1,0,0,0,0,4,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0
1523129133.800000,10,16,2,3,0,0,0,2,1,0,0,0,0,1,4,4,1,3,1,2,0,0,0,0,0,0,0,0,1,1
1523129133.850000,8,9,0,4,0,0,0,1,0,0,0,0,1,0,3,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0
1523129133.900000,9,8,1,2,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,0,0,0,0,0,0,0,0,0,1,0
1523129133.950000,12,20,2,5,0,0,0,1,1,1,0,0,0,0,0,8,5,3,1,2,0,0,0,0,0,0,0,0,3,0
1523129134.000000,13,16,4,7,0,0,0,1,2,0,0,0,0,0,3,5,2,2,1,0,0,0,0,0,0,0,0,0,1,1
1523129134.050000,14,13,5,4,0,0,1,1,0,1,0,0,2,0,2,0,2,4,2,2,0,0,0,0,0,0,0,0,0,1
1523129134.100000,9,10,3,3,0,0,0,0,1,0,0,0,0,0,1,5,1,1,3,1,0,0,0,0,0,0,0,0,0,0
1523129134.150000,13,6,5,0,0,0,0,0,1,0,0,0,0,0,5,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1
1523129134.200000,15,8,6,0,0,0,0,0,1,0,0,0,1,0,1,3,3,2,2,1,0,0,0,0,0,0,0,0,1,2
1523129134.250000,11,7,3,2,0,0,0,0,0,0,0,0,0,0,2,2,5,2,0,1,0,0,0,0,0,0,0,0,1,0
1523129134.300000,12,13,4,6,0,0,0,0,0,0,0,0,0,0,4,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0
1523129134.350000,6,11,3,1,0,0,0,0,0,2,0,0,0,0,1,5,1,2,0,1,0,0,0,0,0,0,0,0,1,0
1523129134.400000,8,16,3,4,0,0,0,0,0,0,0,0,1,1,2,4,1,5,1,2,0,0,0,0,0,0,0,0,0,0
1523129134.450000,13,12,6,2,0,0,0,0,0,0,0,0,1,0,2,3,3,3,1,3,0,0,0,0,0,0,0,0,0,1
1523129134.500000,12,13,3,6,0,0,0,0,1,2,0,0,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,2,0
1523129134.550000,16,1,4,1,0,0,0,0,0,0,0,0,0,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0
1523129134.600000,8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
1523129134.650000,15,0,2,0,0,0,0,0,1,0,0,0,1,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129134.700000,13,20,3,3,0,0,0,1,0,1,0,0,0,0,5,8,4,4,1,2,0,0,0,0,0,0,0,0,0,1
1523129134.750000,15,27,3,7,0,0,0,0,3,1,0,0,0,1,5,6,3,7,0,3,0,0,0,0,0,0,0,0,1,2
1523129134.800000,8,8,5,2,0,0,0,1,0,0,0,0,0,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0
1523129134.850000,16,15,2,2,0,0,0,0,1,0,0,0,0,0,5,4,6,1,1,6,0,0,0,0,0,0,0,0,1,2
1523129134.900000,9,25,1,14,0,0,0,1,0,1,0,0,0,0,3,3,3,4,2,2,0,0,0,0,0,0,0,0,0,0
1523129134.950000,11,16,4,6,0,0,0,0,0,1,0,0,0,0,2,4,4,3,1,1,0,0,0,0,0,0,0,0,0,1
1523129135.000000,14,6,3,1,0,0,0,0,0,1,0,0,2,0,5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3
1523129135.050000,18,18,2,7,0,0,1,0,1,1,0,0,1,1,4,0,3,4,3,3,0,0,0,0,0,0,0,0,3,2
1523129135.100000,7,9,2,4,0,0,0,0,0,0,0,0,2,1,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0
1523129135.150000,6,13,1,2,0,0,0,0,0,0,0,0,1,0,2,3,1,6,0,2,0,0,0,0,0,0,0,0,1,0
1523129135.200000,6,5,1,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,1,0
1523129135.250000,10,7,0,1,0,0,0,0,2,0,0,0,0,1,2,2,3,3,1,0,0,0,0,0,0,0,0,0,2,0
1523129135.300000,6,33,0,10,0,0,0,0,0,0,0,0,0,0,1,6,4,13,1,1,0,0,0,0,0,0,0,0,0,3
1523129135.350000,12,6,4,0,0,0,0,0,1,0,0,0,0,0,4,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0
1523129135.400000,18,13,5,1,0,0,1,0,0,2,0,0,0,0,2,2,5,5,5,2,0,0,0,0,0,0,0,0,0,1
1523129135.450000,15,16,4,5,0,0,0,0,0,0,0,0,0,1,4,5,1,2,4,2,0,0,0,0,0,0,0,0,2,1
1523129135.500000,8,11,4,2,0,0,0,0,0,1,0,0,0,0,0,5,1,1,3,2,0,0,0,0,0,0,0,0,0,0
1523129135.550000,6,9,3,4,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1
1523129135.600000,19,14,6,1,0,0,1,0,1,1,0,0,1,1,5,5,4,3,1,3,0,0,0,0,0,0,0,0,0,0
1523129135.650000,9,9,4,2,0,0,0,0,1,2,0,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1
