date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523129008.150000,89.680024,89.680024,0.000000,0.000000,0.000000,0.000000,89.680024
1523129008.200000,89.599998,89.599998,0.000000,0.000000,0.000000,0.000000,89.599998
1523129008.250000,89.719978,89.719978,0.000000,0.000000,0.000000,0.000000,89.719978
1523129008.300000,89.539987,89.539987,0.000000,0.000000,0.000000,0.000000,89.539987
1523129008.350000,87.439973,87.439973,0.000000,0.000000,0.000000,0.000000,87.439973
1523129008.400000,89.639998,89.639998,0.000000,0.000000,0.000000,0.000000,89.639998
1523129008.450000,89.780006,89.780006,0.000000,0.000000,0.000000,0.000000,89.780006
1523129008.500000,89.579978,89.579978,0.000000,0.000000,0.000000,0.000000,89.579978
1523129008.550000,89.659986,89.659986,0.000000,0.000000,0.000000,0.000000,89.659986
1523129008.600000,88.620067,88.620067,0.000000,0.000000,0.000000,0.000000,88.620067
1523129008.650000,89.579985,89.579985,0.000000,0.000000,0.000000,0.000000,89.579985
1523129008.700000,89.759980,89.759980,0.000000,0.000000,0.000000,0.000000,89.759980
1523129008.750000,89.640000,89.640000,0.000000,0.000000,0.000000,0.000000,89.640000
1523129008.800000,89.339995,89.339995,0.000000,0.000000,0.000000,0.000000,89.339995
1523129008.850000,89.819999,89.819999,0.000000,0.000000,0.000000,0.000000,89.819999
1523129008.900000,89.620027,89.620027,0.000000,0.000000,0.000000,0.000000,89.620027
1523129008.950000,89.580004,89.580004,0.000000,0.000000,0.000000,0.000000,89.580004
1523129009.000000,89.780005,89.780005,0.000000,0.000000,0.000000,0.000000,89.780005
1523129009.050000,89.539998,89.539998,0.000000,0.000000,0.000000,0.000000,89.539998
1523129009.100000,89.780001,89.780001,0.000000,0.000000,0.000000,0.000000,89.780001
1523129009.150000,89.780001,89.780001,0.000000,0.000000,0.000000,0.000000,89.780001
1523129009.200000,89.680004,89.680004,0.000000,0.000000,0.000000,0.000000,89.680004
1523129009.250000,89.919994,89.919994,0.000000,0.000000,0.000000,0.000000,89.919994
1523129009.300000,89.700013,89.700013,0.000000,0.000000,0.000000,0.000000,89.700013
1523129009.350000,89.720005,89.720005,0.000000,0.000000,0.000000,0.000000,89.720005
1523129009.400000,89.759995,89.759995,0.000000,0.000000,0.000000,0.000000,89.759995
1523129009.450000,89.759972,89.759972,0.000000,0.000000,0.000000,0.000000,89.759972
1523129009.500000,89.580009,89.580009,0.000000,0.000000,0.000000,0.000000,89.580009
1523129009.550000,89.620017,89.620017,0.000000,0.000000,0.000000,0.000000,89.620017
1523129009.600000,89.799999,89.799999,0.000000,0.000000,0.000000,0.000000,89.799999
1523129009.650000,89.779983,89.779983,0.000000,0.000000,0.000000,0.000000,89.779983
1523129009.700000,89.839997,89.839997,0.000000,0.000000,0.000000,0.000000,89.839997
1523129009.750000,89.759974,89.759974,0.000000,0.000000,0.000000,0.000000,89.759974
1523129009.800000,89.800003,89.800003,0.000000,0.000000,0.000000,0.000000,89.800003
1523129009.850000,89.720019,89.720019,0.000000,0.000000,0.000000,0.000000,89.720019
1523129009.900000,87.399977,87.399977,0.000000,0.000000,0.000000,0.000000,87.399977
1523129009.950000,89.700001,89.700001,0.000000,0.000000,0.000000,0.000000,89.700001
1523129010.000000,89.799991,89.799991,0.000000,0.000000,0.000000,0.000000,89.799991
1523129010.050000,89.799989,89.799989,0.000000,0.000000,0.000000,0.000000,89.799989
1523129010.100000,89.659968,89.659968,0.000000,0.000000,0.000000,0.000000,89.659968
1523129010.150000,89.659977,89.659977,0.000000,0.000000,0.000000,0.000000,89.659977
1523129010.200000,89.739977,89.739977,0.000000,0.000000,0.000000,0.000000,89.739977
1523129010.250000,89.539969,89.539969,0.000000,0.000000,0.000000,0.000000,89.539969
1523129010.300000,89.880014,89.880014,0.000000,0.000000,0.000000,0.000000,89.880014
1523129010.350000,89.459984,89.459984,0.000000,0.000000,0.000000,0.000000,89.459984
1523129010.400000,89.679985,89.679985,0.000000,0.000000,0.000000,0.000000,89.679985
1523129010.450000,89.759995,89.759995,0.000000,0.000000,0.000000,0.000000,89.759995
1523129010.500000,89.419999,89.419999,0.000000,0.000000,0.000000,0.000000,89.419999
1523129010.550000,89.580025,89.580025,0.000000,0.000000,0.000000,0.000000,89.580025
1523129010.600000,89.520000,89.520000,0.000000,0.000000,0.000000,0.000000,89.520000
1523129010.650000,89.579984,89.579984,0.000000,0.000000,0.000000,0.000000,89.579984
1523129010.700000,89.760046,89.760046,0.000000,0.000000,0.000000,0.000000,89.760046
1523129010.750000,89.780030,89.780030,0.000000,0.000000,0.000000,0.000000,89.780030
1523129010.800000,89.519994,89.519994,0.000000,0.000000,0.000000,0.000000,89.519994
1523129010.850000,89.760050,89.760050,0.000000,0.000000,0.000000,0.000000,89.760050
1523129010.900000,89.519991,89.519991,0.000000,0.000000,0.000000,0.000000,89.519991
1523129010.950000,89.519993,89.519993,0.000000,0.000000,0.000000,0.000000,89.519993
1523129011.000000,89.420011,89.420011,0.000000,0.000000,0.000000,0.000000,89.420011
1523129011.050000,89.579999,89.579999,0.000000,0.000000,0.000000,0.000000,89.579999
1523129011.100000,89.460023,89.460023,0.000000,0.000000,0.000000,0.000000,89.460023
1523129011.150000,89.800015,89.800015,0.000000,0.000000,0.000000,0.000000,89.800015
1523129011.200000,89.380017,89.380017,0.000000,0.000000,0.000000,0.000000,89.380017
1523129011.250000,89.119990,89.119990,0.000000,0.000000,0.000000,0.000000,89.119990
1523129011.300000,89.640019,89.640019,0.000000,0.000000,0.000000,0.000000,89.640019
1523129011.350000,89.059976,89.059976,0.000000,0.000000,0.000000,0.000000,89.059976
1523129011.400000,89.659992,89.659992,0.000000,0.000000,0.000000,0.000000,89.659992
1523129011.450000,89.639989,89.639989,0.000000,0.000000,0.000000,0.000000,89.639989
1523129011.500000,89.660002,89.660002,0.000000,0.000000,0.000000,0.000000,89.660002
1523129011.550000,89.599987,89.599987,0.000000,0.000000,0.000000,0.000000,89.599987
1523129011.600000,89.639986,89.639986,0.000000,0.000000,0.000000,0.000000,89.639986
1523129011.650000,88.260004,88.260004,0.000000,0.000000,0.000000,0.000000,88.260004
1523129011.700000,89.260003,89.260003,0.000000,0.000000,0.000000,0.000000,89.260003
1523129011.750000,89.660005,89.660005,0.000000,0.000000,0.000000,0.000000,89.660005
1523129011.800000,89.420018,89.420018,0.000000,0.000000,0.000000,0.000000,89.420018
1523129011.850000,89.619989,89.619989,0.000000,0.000000,0.000000,0.000000,89.619989
1523129011.900000,89.579970,89.579970,0.000000,0.000000,0.000000,0.000000,89.579970
1523129011.950000,89.800007,89.800007,0.000000,0.000000,0.000000,0.000000,89.800007
1523129012.000000,89.780013,89.780013,0.000000,0.000000,0.000000,0.000000,89.780013
1523129012.050000,89.640034,89.640034,0.000000,0.000000,0.000000,0.000000,89.640034
1523129012.100000,89.880028,89.880028,0.000000,0.000000,0.000000,0.000000,89.880028
1523129012.150000,89.739985,89.739985,0.000000,0.000000,0.000000,0.000000,89.739985
1523129012.200000,89.519995,89.519995,0.000000,0.000000,0.000000,0.000000,89.519995
1523129012.250000,89.440032,89.440032,0.000000,0.000000,0.000000,0.000000,89.440032
1523129012.300000,89.880019,89.880019,0.000000,0.000000,0.000000,0.000000,89.880019
1523129012.350000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523129012.400000,89.340008,89.340008,0.000000,0.000000,0.000000,0.000000,89.340008
1523129012.450000,88.699998,88.699998,0.000000,0.000000,0.000000,0.000000,88.699998
1523129012.500000,89.480031,89.480031,0.000000,0.000000,0.000000,0.000000,89.480031
1523129012.550000,89.759977,89.759977,0.000000,0.000000,0.000000,0.000000,89.759977
1523129012.600000,89.539990,89.539990,0.000000,0.000000,0.000000,0.000000,89.539990
1523129012.650000,89.619984,89.619984,0.000000,0.000000,0.000000,0.000000,89.619984
1523129012.700000,89.800029,89.800029,0.000000,0.000000,0.000000,0.000000,89.800029
1523129012.750000,89.719996,89.719996,0.000000,0.000000,0.000000,0.000000,89.719996
1523129012.800000,89.760009,89.760009,0.000000,0.000000,0.000000,0.000000,89.760009
1523129012.850000,89.919987,89.919987,0.000000,0.000000,0.000000,0.000000,89.919987
1523129012.900000,88.200028,88.200028,0.000000,0.000000,0.000000,0.000000,88.200028
1523129012.950000,88.759950,88.759950,0.000000,0.000000,0.000000,0.000000,88.759950
1523129013.000000,89.739995,89.739995,0.000000,0.000000,0.000000,0.000000,89.739995
1523129013.050000,89.580003,89.580003,0.000000,0.000000,0.000000,0.000000,89.580003
1523129013.100000,89.539991,89.539991,0.000000,0.000000,0.000000,0.000000,89.539991
1523129013.150000,89.719995,89.719995,0.000000,0.000000,0.000000,0.000000,89.719995
1523129013.200000,89.680003,89.680003,0.000000,0.000000,0.000000,0.000000,89.680003
1523129013.250000,89.760001,89.760001,0.000000,0.000000,0.000000,0.000000,89.760001
1523129013.300000,89.860000,89.860000,0.000000,0.000000,0.000000,0.000000,89.860000
1523129013.350000,89.060064,89.060064,0.000000,0.000000,0.000000,0.000000,89.060064
1523129013.400000,89.680021,89.680021,0.000000,0.000000,0.000000,0.000000,89.680021
1523129013.450000,89.819988,89.819988,0.000000,0.000000,0.000000,0.000000,89.819988
1523129013.500000,89.739975,89.739975,0.000000,0.000000,0.000000,0.000000,89.739975
1523129013.550000,89.360013,89.360013,0.000000,0.000000,0.000000,0.000000,89.360013
1523129013.600000,89.819986,89.819986,0.000000,0.000000,0.000000,0.000000,89.819986
1523129013.650000,88.599978,88.599978,0.000000,0.000000,0.000000,0.000000,88.599978
1523129013.700000,88.580022,88.580022,0.000000,0.000000,0.000000,0.000000,88.580022
1523129013.750000,89.620016,89.620016,0.000000,0.000000,0.000000,0.000000,89.620016
1523129013.800000,89.799982,89.799982,0.000000,0.000000,0.000000,0.000000,89.799982
1523129013.850000,89.619992,89.619992,0.000000,0.000000,0.000000,0.000000,89.619992
1523129013.900000,89.680007,89.680007,0.000000,0.000000,0.000000,0.000000,89.680007
1523129013.950000,89.399991,89.399991,0.000000,0.000000,0.000000,0.000000,89.399991
1523129014.000000,89.800021,89.800021,0.000000,0.000000,0.000000,0.000000,89.800021
1523129014.050000,89.480035,89.480035,0.000000,0.000000,0.000000,0.000000,89.480035
1523129014.100000,89.519975,89.519975,0.000000,0.000000,0.000000,0.000000,89.519975
1523129014.150000,89.759997,89.759997,0.000000,0.000000,0.000000,0.000000,89.759997
1523129014.200000,89.839997,89.839997,0.000000,0.000000,0.000000,0.000000,89.839997
1523129014.250000,89.700001,89.700001,0.000000,0.000000,0.000000,0.000000,89.700001
1523129014.300000,89.860017,89.860017,0.000000,0.000000,0.000000,0.000000,89.860017
1523129014.350000,89.700035,89.700035,0.000000,0.000000,0.000000,0.000000,89.700035
1523129014.400000,89.720021,89.720021,0.000000,0.000000,0.000000,0.000000,89.720021
1523129014.450000,89.780017,89.780017,0.000000,0.000000,0.000000,0.000000,89.780017
1523129014.500000,89.579981,89.579981,0.000000,0.000000,0.000000,0.000000,89.579981
1523129014.550000,89.580006,89.580006,0.000000,0.000000,0.000000,0.000000,89.580006
1523129014.600000,89.800006,89.800006,0.000000,0.000000,0.000000,0.000000,89.800006
1523129014.650000,89.019956,89.019956,0.000000,0.000000,0.000000,0.000000,89.019956
1523129014.700000,88.659988,88.659988,0.000000,0.000000,0.000000,0.000000,88.659988
1523129014.750000,89.580014,89.580014,0.000000,0.000000,0.000000,0.000000,89.580014
1523129014.800000,89.799987,89.799987,0.000000,0.000000,0.000000,0.000000,89.799987
1523129014.850000,89.660030,89.660030,0.000000,0.000000,0.000000,0.000000,89.660030
1523129014.900000,89.520006,89.520006,0.000000,0.000000,0.000000,0.000000,89.520006
1523129014.950000,89.879974,89.879974,0.000000,0.000000,0.000000,0.000000,89.879974
1523129015.000000,88.820013,88.820013,0.000000,0.000000,0.000000,0.000000,88.820013
1523129015.050000,84.999997,84.999997,0.000000,0.000000,0.000000,0.000000,84.999997
1523129015.100000,89.780017,89.780017,0.000000,0.000000,0.000000,0.000000,89.780017
1523129015.150000,89.580007,89.580007,0.000000,0.000000,0.000000,0.000000,89.580007
1523129015.200000,89.799988,89.799988,0.000000,0.000000,0.000000,0.000000,89.799988
1523129015.250000,89.439985,89.439985,0.000000,0.000000,0.000000,0.000000,89.439985
1523129015.300000,89.740014,89.740014,0.000000,0.000000,0.000000,0.000000,89.740014
1523129015.350000,89.819987,89.819987,0.000000,0.000000,0.000000,0.000000,89.819987
1523129015.400000,89.680013,89.680013,0.000000,0.000000,0.000000,0.000000,89.680013
1523129015.450000,89.619988,89.619988,0.000000,0.000000,0.000000,0.000000,89.619988
1523129015.500000,89.580029,89.580029,0.000000,0.000000,0.000000,0.000000,89.580029
1523129015.550000,89.960000,89.960000,0.000000,0.000000,0.000000,0.000000,89.960000
1523129015.600000,89.700000,89.700000,0.000000,0.000000,0.000000,0.000000,89.700000
1523129015.650000,89.600025,89.600025,0.000000,0.000000,0.000000,0.000000,89.600025
1523129015.700000,89.239990,89.239990,0.000000,0.000000,0.000000,0.000000,89.239990
1523129015.750000,89.779984,89.779984,0.000000,0.000000,0.000000,0.000000,89.779984
1523129015.800000,89.599990,89.599990,0.000000,0.000000,0.000000,0.000000,89.599990
1523129015.850000,89.680012,89.680012,0.000000,0.000000,0.000000,0.000000,89.680012
1523129015.900000,89.920009,89.920009,0.000000,0.000000,0.000000,0.000000,89.920009
1523129015.950000,89.680021,89.680021,0.000000,0.000000,0.000000,0.000000,89.680021
1523129016.000000,89.719975,89.719975,0.000000,0.000000,0.000000,0.000000,89.719975
1523129016.050000,89.620008,89.620008,0.000000,0.000000,0.000000,0.000000,89.620008
1523129016.100000,89.620001,89.620001,0.000000,0.000000,0.000000,0.000000,89.620001
1523129016.150000,89.939981,89.939981,0.000000,0.000000,0.000000,0.000000,89.939981
1523129016.200000,89.799996,89.799996,0.000000,0.000000,0.000000,0.000000,89.799996
1523129016.250000,89.680003,89.680003,0.000000,0.000000,0.000000,0.000000,89.680003
1523129016.300000,89.700011,89.700011,0.000000,0.000000,0.000000,0.000000,89.700011
1523129016.350000,89.580018,89.580018,0.000000,0.000000,0.000000,0.000000,89.580018
1523129016.400000,89.860011,89.860011,0.000000,0.000000,0.000000,0.000000,89.860011
1523129016.450000,89.640019,89.640019,0.000000,0.000000,0.000000,0.000000,89.640019
1523129016.500000,89.559995,89.559995,0.000000,0.000000,0.000000,0.000000,89.559995
1523129016.550000,89.720008,89.720008,0.000000,0.000000,0.000000,0.000000,89.720008
1523129016.600000,89.339977,89.339977,0.000000,0.000000,0.000000,0.000000,89.339977
1523129016.650000,89.760017,89.760017,0.000000,0.000000,0.000000,0.000000,89.760017
1523129016.700000,89.519974,89.519974,0.000000,0.000000,0.000000,0.000000,89.519974
1523129016.750000,89.459984,89.459984,0.000000,0.000000,0.000000,0.000000,89.459984
1523129016.800000,89.679987,89.679987,0.000000,0.000000,0.000000,0.000000,89.679987
1523129016.850000,89.580001,89.580001,0.000000,0.000000,0.000000,0.000000,89.580001
1523129016.900000,89.719983,89.719983,0.000000,0.000000,0.000000,0.000000,89.719983
1523129016.950000,89.659995,89.659995,0.000000,0.000000,0.000000,0.000000,89.659995
1523129017.000000,89.499997,89.499997,0.000000,0.000000,0.000000,0.000000,89.499997
1523129017.050000,89.880006,89.880006,0.000000,0.000000,0.000000,0.000000,89.880006
1523129017.100000,89.659986,89.659986,0.000000,0.000000,0.000000,0.000000,89.659986
1523129017.150000,89.599977,89.599977,0.000000,0.000000,0.000000,0.000000,89.599977
1523129017.200000,89.699991,89.699991,0.000000,0.000000,0.000000,0.000000,89.699991
1523129017.250000,89.799995,89.799995,0.000000,0.000000,0.000000,0.000000,89.799995
1523129017.300000,89.420023,89.420023,0.000000,0.000000,0.000000,0.000000,89.420023
1523129017.350000,89.360022,89.360022,0.000000,0.000000,0.000000,0.000000,89.360022
1523129017.400000,89.780017,89.780017,0.000000,0.000000,0.000000,0.000000,89.780017
1523129017.450000,89.620020,89.620020,0.000000,0.000000,0.000000,0.000000,89.620020
1523129017.500000,89.499993,89.499993,0.000000,0.000000,0.000000,0.000000,89.499993
1523129017.550000,89.060023,89.060023,0.000000,0.000000,0.000000,0.000000,89.060023
1523129017.600000,89.779991,89.779991,0.000000,0.000000,0.000000,0.000000,89.779991
1523129017.650000,89.679994,89.679994,0.000000,0.000000,0.000000,0.000000,89.679994
1523129017.700000,89.560006,89.560006,0.000000,0.000000,0.000000,0.000000,89.560006
1523129017.750000,89.560020,89.560020,0.000000,0.000000,0.000000,0.000000,89.560020
1523129017.800000,89.599987,89.599987,0.000000,0.000000,0.000000,0.000000,89.599987
1523129017.850000,89.759995,89.759995,0.000000,0.000000,0.000000,0.000000,89.759995
1523129017.900000,89.579983,89.579983,0.000000,0.000000,0.000000,0.000000,89.579983
1523129017.950000,89.760007,89.760007,0.000000,0.000000,0.000000,0.000000,89.760007
1523129018.000000,89.779970,89.779970,0.000000,0.000000,0.000000,0.000000,89.779970
1523129018.050000,89.579993,89.579993,0.000000,0.000000,0.000000,0.000000,89.579993
1523129018.100000,89.540002,89.540002,0.000000,0.000000,0.000000,0.000000,89.540002
1523129018.150000,85.660003,85.660003,0.000000,0.000000,0.000000,0.000000,85.660003
1523129018.200000,89.220042,89.220042,0.000000,0.000000,0.000000,0.000000,89.220042
1523129018.250000,89.719992,89.719992,0.000000,0.000000,0.000000,0.000000,89.719992
1523129018.300000,89.499990,89.499990,0.000000,0.000000,0.000000,0.000000,89.499990
1523129018.350000,89.659969,89.659969,0.000000,0.000000,0.000000,0.000000,89.659969
1523129018.400000,89.799988,89.799988,0.000000,0.000000,0.000000,0.000000,89.799988
1523129018.450000,89.820005,89.820005,0.000000,0.000000,0.000000,0.000000,89.820005
1523129018.500000,89.740000,89.740000,0.000000,0.000000,0.000000,0.000000,89.740000
1523129018.550000,89.780007,89.780007,0.000000,0.000000,0.000000,0.000000,89.780007
1523129018.600000,89.479953,89.479953,0.000000,0.000000,0.000000,0.000000,89.479953
1523129018.650000,89.379978,89.379978,0.000000,0.000000,0.000000,0.000000,89.379978
1523129018.700000,89.679970,89.679970,0.000000,0.000000,0.000000,0.000000,89.679970
