date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132185.700000,0.192356,0.333400,0.000000,0.000000,0.189000,0.000000,0.133000,0.178161,0.220600,0.020500,0.000000,0.000000,0.000000,0.000000,0.000000,0.229750,0.333000,0.000000,0.000000,0.470500,0.000000,0.000000,0.251233,0.165000,0.035750,0.000000,0.000000,0.000000,0.000000,0.000000
1523132185.750000,0.066833,0.140333,0.000000,0.000000,0.000000,0.000000,0.000000,0.056655,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202077,0.507400,0.000000,0.000000,0.000000,0.000000,0.000000,0.168452,0.040667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132185.800000,0.079963,0.007000,0.000000,0.000000,0.000000,0.000000,0.002000,0.102421,0.021000,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099800,0.032333,0.000000,0.000000,0.000000,0.000000,0.000000,0.126892,0.019800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132185.850000,0.152270,0.224400,0.000000,0.000000,0.121000,0.000000,0.004500,0.170250,0.108000,0.026667,0.000000,0.000000,0.000000,0.000000,0.000000,0.112231,0.106000,0.000000,0.000000,0.000000,0.000000,0.089200,0.114292,0.219750,0.024250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132185.900000,0.221944,0.339222,0.000000,0.007000,0.836000,0.000000,0.121000,0.205722,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180205,0.316214,0.000000,0.007000,0.252000,0.000000,0.000000,0.125389,0.080125,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132185.950000,0.115702,0.247000,0.000000,0.000000,0.000000,0.000000,0.002000,0.133885,0.051286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185958,0.394000,0.000000,0.000000,0.121000,0.000000,0.002000,0.205731,0.056182,0.076000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.000000,0.090865,0.127429,0.000000,0.000000,0.000000,0.000000,0.002000,0.128875,0.031231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119514,0.309167,0.000000,0.000000,0.000000,0.000000,0.061500,0.121333,0.032083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.050000,0.112849,0.207000,0.000000,0.005000,0.000000,0.000000,0.000000,0.131083,0.021625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168333,0.383750,0.000000,0.005000,0.000000,0.000000,0.000000,0.161042,0.036176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.100000,0.131146,0.171500,0.000000,0.000000,0.000000,0.000000,0.000000,0.175526,0.051308,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118632,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178800,0.029071,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.150000,0.131881,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182190,0.129429,0.006375,0.000000,0.000000,0.000000,0.000000,0.000000,0.139667,0.147750,0.000000,0.000000,0.000000,0.000000,0.000000,0.205429,0.048857,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.200000,0.109513,0.319000,0.000000,0.000000,0.302000,0.000000,0.002333,0.092571,0.065000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.154356,0.216417,0.000000,0.000000,0.000000,0.000000,0.002333,0.193950,0.107750,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.250000,0.127241,0.186143,0.000000,0.000000,0.000000,0.000000,0.000000,0.160849,0.042722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111925,0.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.128545,0.025125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.300000,0.128650,0.253000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113769,0.083750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183293,0.381750,0.000000,0.000000,0.000000,0.000000,0.000000,0.165423,0.022857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.350000,0.095971,0.359000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133762,0.014692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145615,0.315143,0.000000,0.000000,0.000000,0.000000,0.000000,0.124714,0.077636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.400000,0.115523,0.270667,0.000000,0.000000,0.000000,0.000000,0.000000,0.136966,0.029200,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.109457,0.247200,0.000000,0.000000,0.000000,0.000000,0.000000,0.125035,0.016600,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.450000,0.140200,0.247444,0.000000,0.000000,0.037000,0.000000,0.074000,0.139462,0.127500,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.140250,0.327714,0.000000,0.000000,0.000000,0.000000,0.000000,0.115500,0.140900,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.500000,0.119886,0.118800,0.000000,0.005000,0.000000,0.000000,0.002000,0.145500,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150077,0.110750,0.000000,0.005000,0.169500,0.000000,0.002000,0.182333,0.114333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.550000,0.157471,0.304800,0.000000,0.000000,0.661000,0.000000,0.004000,0.140227,0.025000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.199385,0.337625,0.000000,0.000000,0.000000,0.000000,0.039000,0.202273,0.108400,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.600000,0.143975,0.327000,0.000000,0.005000,0.000000,0.000000,0.000000,0.123964,0.105000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126000,0.156250,0.000000,0.005000,0.000000,0.000000,0.000000,0.143250,0.047000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.650000,0.146163,0.208000,0.000000,0.000000,0.012000,0.000000,0.000000,0.182143,0.053364,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.126600,0.199000,0.000000,0.000000,0.012000,0.000000,0.000000,0.144345,0.037111,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.700000,0.107837,0.232500,0.000000,0.000000,0.000000,0.000000,0.002000,0.121483,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143085,0.278833,0.000000,0.000000,0.836000,0.000000,0.002000,0.124552,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.750000,0.096579,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.066200,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084184,0.289000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102667,0.038273,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.800000,0.118822,0.099250,0.000000,0.000000,0.000000,0.000000,0.000000,0.130946,0.050500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118646,0.136400,0.000000,0.000000,0.000000,0.000000,0.000000,0.122462,0.116500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.850000,0.133173,0.191273,0.000000,0.010000,0.018000,0.000000,0.002000,0.154103,0.152500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.073809,0.109222,0.000000,0.010000,0.018000,0.000000,0.002000,0.089923,0.050500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.900000,0.166895,0.347500,0.000000,0.000000,0.000000,0.000000,0.089000,0.101560,0.233500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174818,0.175286,0.000000,0.000000,0.000000,0.000000,0.000000,0.173708,0.186500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132186.950000,0.119684,0.146333,0.000000,0.000000,0.000000,0.000000,0.000000,0.161105,0.002889,0.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087923,0.149571,0.000000,0.000000,0.000000,0.000000,0.000000,0.096571,0.032182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.000000,0.142545,0.132182,0.000000,0.000000,0.000000,0.000000,0.007000,0.185615,0.118462,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.129208,0.202909,0.000000,0.000000,0.000000,0.000000,0.048000,0.149292,0.039714,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.050000,0.103167,0.276333,0.000000,0.000000,0.000000,0.000000,0.008000,0.146243,0.024524,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.080726,0.006000,0.000000,0.000000,0.000000,0.000000,0.008000,0.109432,0.047158,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.100000,0.137719,0.224333,0.000000,0.000000,0.032000,0.000000,0.000000,0.238500,0.055200,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065706,0.232500,0.000000,0.000000,0.032000,0.000000,0.000000,0.095417,0.025647,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.150000,0.187450,0.250800,0.000000,0.000000,0.094000,0.000000,0.000000,0.300667,0.024357,0.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090333,0.126333,0.000000,0.000000,0.013000,0.000000,0.000000,0.159444,0.026600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.200000,0.102258,0.092667,0.000000,0.000000,0.000000,0.000000,0.000000,0.138412,0.032625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305486,0.330250,0.000000,0.000000,0.661000,0.000000,0.000000,0.355412,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.250000,0.117647,0.194333,0.000000,0.000000,0.369000,0.000000,0.000000,0.095667,0.046667,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.151206,0.228100,0.000000,0.000000,0.000000,0.000000,0.000000,0.149500,0.049667,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.300000,0.124946,0.271000,0.000000,0.000000,0.441000,0.000000,0.003000,0.083826,0.221750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078231,0.098750,0.000000,0.000000,0.175000,0.000000,0.003000,0.084826,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.350000,0.183673,0.327571,0.000000,0.000000,0.000000,0.000000,0.004000,0.241083,0.100643,0.015667,0.000000,0.000000,0.000000,0.000000,0.000000,0.099074,0.205667,0.000000,0.000000,0.000000,0.000000,0.004000,0.084750,0.067250,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.400000,0.152152,0.378500,0.000000,0.000000,0.000000,0.000000,0.000000,0.114042,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229250,0.104000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.450000,0.102778,0.289167,0.000000,0.027000,0.000000,0.000000,0.000000,0.099321,0.011667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152833,0.299333,0.000000,0.027000,0.000000,0.000000,0.000000,0.163517,0.088000,0.078000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.500000,0.067077,0.121833,0.000000,0.000000,0.000000,0.000000,0.004000,0.066132,0.039333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138647,0.264333,0.000000,0.000000,0.000000,0.000000,0.004000,0.160158,0.025857,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.550000,0.142725,0.147600,0.000000,0.000000,0.000000,0.000000,0.000000,0.172500,0.054750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092211,0.182600,0.000000,0.000000,0.000000,0.000000,0.000000,0.066000,0.107300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.600000,0.133769,0.157000,0.000000,0.057000,0.000000,0.000000,0.067333,0.148440,0.122000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131553,0.111833,0.000000,0.000000,0.000000,0.000000,0.003500,0.152462,0.116000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.650000,0.113565,0.357333,0.000000,0.000000,0.000000,0.000000,0.000000,0.116625,0.046222,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145417,0.200333,0.000000,0.057000,0.369000,0.000000,0.000000,0.164806,0.084000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.700000,0.116787,0.215500,0.000000,0.080000,0.000000,0.000000,0.004500,0.121808,0.117500,0.070200,0.000000,0.000000,0.000000,0.000000,0.000000,0.132255,0.221167,0.000000,0.005000,0.000000,0.000000,0.004500,0.132250,0.098778,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.750000,0.111111,0.272800,0.000000,0.000000,0.169000,0.000000,0.002500,0.140250,0.042600,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144114,0.257286,0.000000,0.000000,0.441000,0.000000,0.002500,0.146762,0.090364,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.800000,0.094304,0.158000,0.000000,0.000000,0.000000,0.000000,0.005000,0.116500,0.025900,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096220,0.208667,0.000000,0.000000,0.000000,0.000000,0.052500,0.128217,0.015600,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.850000,0.117556,0.122500,0.000000,0.000000,0.000000,0.000000,0.001500,0.123581,0.120750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126844,0.083500,0.000000,0.155000,0.000000,0.000000,0.001500,0.130065,0.150111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.900000,0.112923,0.033000,0.000000,0.096000,0.000000,0.000000,0.000000,0.125500,0.072300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144793,0.290000,0.000000,0.000000,0.169000,0.000000,0.000000,0.147150,0.076909,0.168500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132187.950000,0.156419,0.223333,0.000000,0.000000,0.000000,0.000000,0.000000,0.174684,0.087500,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163944,0.286444,0.000000,0.000000,0.000000,0.000000,0.000000,0.105368,0.165250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.000000,0.175444,0.318500,0.000000,0.000000,0.000000,0.000000,0.000000,0.160567,0.239000,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162909,0.308500,0.000000,0.096000,0.000000,0.000000,0.000000,0.133871,0.113500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.050000,0.123800,0.397750,0.000000,0.024500,0.000000,0.000000,0.001750,0.170167,0.037500,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.106740,0.217000,0.000000,0.007000,0.000000,0.000000,0.001750,0.145231,0.073917,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.100000,0.138614,0.351800,0.000000,0.000000,0.000000,0.000000,0.000000,0.138552,0.036250,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129164,0.355800,0.000000,0.042000,0.000000,0.000000,0.000000,0.124636,0.065769,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.150000,0.175026,0.194667,0.000000,0.005000,0.000000,0.000000,0.000000,0.201828,0.076200,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101051,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.113867,0.082500,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.200000,0.110885,0.097824,0.000000,0.000000,0.104500,0.000000,0.003000,0.213750,0.115222,0.029500,0.000000,0.000000,0.000000,0.000000,0.000000,0.049400,0.009143,0.000000,0.000000,0.000000,0.000000,0.003000,0.104750,0.054571,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.250000,0.050180,0.088889,0.000000,0.000000,0.000000,0.000000,0.000000,0.050063,0.024556,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022188,0.022625,0.000000,0.000000,0.031500,0.000000,0.000000,0.020444,0.024000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.300000,0.092595,0.307667,0.000000,0.000000,0.000000,0.000000,0.007000,0.124048,0.031900,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.108810,0.132625,0.000000,0.000000,0.000000,0.000000,0.007000,0.162650,0.030857,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.350000,0.129750,0.199600,0.000000,0.000000,0.000000,0.000000,0.000000,0.147000,0.039900,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131205,0.153250,0.000000,0.000000,0.134000,0.000000,0.000000,0.193316,0.049250,0.035333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.400000,0.140885,0.167333,0.000000,0.000000,0.672000,0.000000,0.000000,0.145690,0.101143,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.170706,0.285429,0.000000,0.000000,0.221000,0.000000,0.000000,0.195069,0.063692,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.450000,0.095567,0.111500,0.000000,0.000000,0.009000,0.000000,0.000000,0.131389,0.037857,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.084344,0.128333,0.000000,0.000000,0.009000,0.000000,0.000000,0.101944,0.065429,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.500000,0.127932,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139867,0.053900,0.005167,0.000000,0.000000,0.000000,0.000000,0.000000,0.142140,0.288111,0.000000,0.000000,0.000000,0.000000,0.000000,0.164867,0.041846,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.550000,0.144614,0.313400,0.000000,0.000000,0.000000,0.000000,0.004500,0.161000,0.055250,0.011600,0.000000,0.000000,0.000000,0.000000,0.000000,0.154271,0.203000,0.000000,0.000000,0.000000,0.000000,0.004500,0.189750,0.062000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.600000,0.189353,0.214250,0.000000,0.000000,0.275000,0.000000,0.000000,0.186957,0.167667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.184500,0.275000,0.000000,0.000000,0.000000,0.000000,0.000000,0.169652,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.650000,0.135704,0.205750,0.000000,0.000000,0.000000,0.000000,0.000000,0.146368,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099316,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.700000,0.177818,0.279800,0.000000,0.000000,0.000000,0.000000,0.000000,0.161591,0.152333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241368,0.272700,0.000000,0.000000,0.000000,0.000000,0.000000,0.251000,0.134400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.750000,0.117600,0.208125,0.000000,0.000000,0.011000,0.000000,0.000000,0.125462,0.043625,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.118268,0.243125,0.000000,0.000000,0.000000,0.000000,0.000000,0.114560,0.005833,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.800000,0.147000,0.190800,0.000000,0.000000,0.000000,0.000000,0.000000,0.164222,0.041200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112276,0.131500,0.000000,0.000000,0.011000,0.000000,0.000000,0.125053,0.068600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.850000,0.095849,0.167143,0.000000,0.000000,0.160000,0.000000,0.000000,0.096553,0.015600,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.113082,0.158200,0.000000,0.000000,0.000000,0.000000,0.000000,0.119784,0.063000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.900000,0.155075,0.292000,0.000000,0.000000,0.184000,0.000000,0.000000,0.169414,0.090933,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124889,0.174286,0.000000,0.000000,0.275000,0.000000,0.000000,0.132724,0.092933,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132188.950000,0.150032,0.151500,0.000000,0.015500,0.000000,0.000000,0.000000,0.167875,0.139667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119429,0.151857,0.000000,0.015500,0.000000,0.000000,0.000000,0.133125,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.000000,0.288118,0.337000,0.000000,0.000000,0.407000,0.000000,0.299000,0.265000,0.289333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313647,0.241500,0.000000,0.000000,0.160000,0.000000,0.000000,0.329700,0.454500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.050000,0.215462,0.301333,0.000000,0.000000,0.000000,0.000000,0.000000,0.203615,0.218200,0.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260190,0.276500,0.000000,0.000000,0.428000,0.000000,0.000000,0.238500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.100000,0.085366,0.212800,0.000000,0.000000,0.000000,0.000000,0.000000,0.080565,0.047750,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178739,0.107615,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.150000,0.153673,0.199000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175194,0.037500,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084306,0.164250,0.000000,0.000000,0.000000,0.000000,0.000000,0.089969,0.046182,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.200000,0.143021,0.176182,0.000000,0.000000,0.869000,0.000000,0.000000,0.121862,0.074857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101437,0.112364,0.000000,0.000000,0.000000,0.000000,0.000000,0.113321,0.041125,0.131000,0.000000,0.000000,0.000000,0.000000,0.000000
