date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523132206.750000,89,86,10,6,0,0,1,0,1,3,0,0,4,4,47,47,25,22,1,4,0,0,0,0,0,0,0,0,0,0
1523132206.800000,70,75,6,10,0,0,0,0,0,0,0,0,2,1,39,39,22,24,1,1,0,0,0,0,0,0,0,0,0,0
1523132206.850000,74,85,8,12,0,0,1,1,0,0,0,0,2,3,43,43,17,23,3,3,0,0,0,0,0,0,0,0,0,0
1523132206.900000,65,74,8,6,0,0,0,1,0,0,0,0,3,4,41,41,12,20,1,2,0,0,0,0,0,0,0,0,0,0
1523132206.950000,77,82,5,9,0,0,0,0,0,0,0,0,0,3,56,56,16,14,0,0,0,0,0,0,0,0,0,0,0,0
1523132207.000000,59,60,1,2,0,0,0,0,0,0,0,0,0,0,49,50,7,8,2,0,0,0,0,0,0,0,0,0,0,0
1523132207.050000,78,77,6,3,0,0,0,0,1,0,0,0,1,0,52,51,16,18,2,5,0,0,0,0,0,0,0,0,0,0
1523132207.100000,58,57,3,3,0,0,0,0,0,0,0,0,1,1,45,45,8,8,1,0,0,0,0,0,0,0,0,0,0,0
1523132207.150000,102,71,25,13,0,0,1,1,2,1,0,0,5,2,36,36,27,15,6,3,0,0,0,0,0,0,0,0,0,0
1523132207.200000,106,104,9,12,0,0,0,0,1,2,0,0,3,4,59,60,34,25,0,1,0,0,0,0,0,0,0,0,0,0
1523132207.250000,73,74,6,9,0,0,1,0,1,1,0,0,3,3,41,40,19,21,2,0,0,0,0,0,0,0,0,0,0,0
1523132207.300000,88,85,8,9,0,0,1,1,2,1,0,0,3,3,44,44,22,22,8,5,0,0,0,0,0,0,0,0,0,0
1523132207.350000,63,61,2,5,0,0,0,1,1,0,0,0,2,0,35,35,18,17,5,3,0,0,0,0,0,0,0,0,0,0
1523132207.400000,91,92,16,8,0,0,0,0,1,1,0,0,3,4,50,51,20,24,1,4,0,0,0,0,0,0,0,0,0,0
1523132207.450000,77,79,6,10,0,0,1,0,2,3,0,0,5,3,39,39,21,19,3,5,0,0,0,0,0,0,0,0,0,0
1523132207.500000,95,92,10,12,0,0,1,0,1,1,0,0,8,5,47,47,24,25,4,2,0,0,0,0,0,0,0,0,0,0
1523132207.550000,88,89,9,8,0,0,0,0,2,1,0,0,4,5,49,49,23,23,1,3,0,0,0,0,0,0,0,0,0,0
1523132207.600000,77,84,15,7,0,0,1,3,0,3,0,0,3,6,39,38,18,23,1,4,0,0,0,0,0,0,0,0,0,0
1523132207.650000,69,66,11,11,0,0,1,1,0,0,0,0,0,3,37,38,14,12,6,1,0,0,0,0,0,0,0,0,0,0
1523132207.700000,87,83,15,12,0,0,0,0,1,0,0,0,1,0,47,46,18,18,5,7,0,0,0,0,0,0,0,0,0,0
1523132207.750000,77,85,8,15,0,0,1,0,0,1,0,0,2,3,42,42,18,19,6,5,0,0,0,0,0,0,0,0,0,0
1523132207.800000,74,75,10,11,0,0,0,1,0,0,0,0,1,0,38,39,19,19,6,5,0,0,0,0,0,0,0,0,0,0
1523132207.850000,81,83,10,10,0,0,0,0,0,0,0,0,2,3,48,47,17,18,4,5,0,0,0,0,0,0,0,0,0,0
1523132207.900000,71,72,7,11,0,0,3,1,2,0,0,0,2,1,42,42,12,13,3,4,0,0,0,0,0,0,0,0,0,0
1523132207.950000,84,85,12,12,0,0,1,0,0,1,0,0,1,2,43,43,26,25,1,2,0,0,0,0,0,0,0,0,0,0
1523132208.000000,76,70,7,2,0,0,1,1,0,0,0,0,2,2,41,42,24,19,1,4,0,0,0,0,0,0,0,0,0,0
1523132208.050000,77,76,7,12,0,0,1,2,3,1,0,0,5,2,40,39,20,20,1,0,0,0,0,0,0,0,0,0,0,0
1523132208.100000,91,89,13,7,0,0,0,2,1,1,0,0,3,3,50,50,22,25,2,1,0,0,0,0,0,0,0,0,0,0
1523132208.150000,68,72,5,10,0,0,0,0,2,2,0,0,2,4,37,37,20,18,2,1,0,0,0,0,0,0,0,0,0,0
1523132208.200000,72,81,8,12,0,0,0,0,2,2,0,0,1,2,37,37,22,25,2,3,0,0,0,0,0,0,0,0,0,0
1523132208.250000,70,63,5,3,0,0,1,1,0,2,0,0,3,2,43,43,14,11,4,1,0,0,0,0,0,0,0,0,0,0
1523132208.300000,92,87,13,6,0,0,1,1,0,1,0,0,2,2,45,46,28,25,3,6,0,0,0,0,0,0,0,0,0,0
1523132208.350000,77,83,6,10,0,0,1,1,0,0,0,0,2,2,50,49,16,18,2,3,0,0,0,0,0,0,0,0,0,0
1523132208.400000,64,64,7,10,0,0,0,0,1,0,0,0,2,2,31,31,22,21,1,0,0,0,0,0,0,0,0,0,0,0
1523132208.450000,82,77,4,3,0,0,0,0,0,0,0,0,3,2,45,45,27,26,3,1,0,0,0,0,0,0,0,0,0,0
1523132208.500000,86,86,10,6,0,0,0,0,2,1,0,0,1,2,51,51,19,20,3,6,0,0,0,0,0,0,0,0,0,0
1523132208.550000,85,83,15,12,0,0,1,0,3,2,0,0,1,2,45,45,18,22,2,0,0,0,0,0,0,0,0,0,0,0
1523132208.600000,80,86,5,14,0,0,2,1,0,2,0,0,2,2,45,45,21,19,5,3,0,0,0,0,0,0,0,0,0,0
1523132208.650000,69,68,3,4,0,0,1,1,1,1,0,0,1,2,35,36,24,20,4,4,0,0,0,0,0,0,0,0,0,0
1523132208.700000,86,88,13,10,0,0,0,2,1,0,0,0,0,0,49,48,21,24,2,4,0,0,0,0,0,0,0,0,0,0
1523132208.750000,86,86,13,9,0,0,1,1,1,1,0,0,1,2,51,51,14,21,5,1,0,0,0,0,0,0,0,0,0,0
1523132208.800000,70,66,7,5,0,0,1,0,1,1,0,0,0,0,41,41,18,15,2,4,0,0,0,0,0,0,0,0,0,0
1523132208.850000,87,92,10,15,0,0,0,0,0,1,0,0,1,0,48,48,24,25,4,3,0,0,0,0,0,0,0,0,0,0
1523132208.900000,80,77,8,7,0,0,1,1,1,0,0,0,0,0,44,44,22,20,4,5,0,0,0,0,0,0,0,0,0,0
1523132208.950000,81,79,8,9,0,0,1,1,2,2,0,0,7,3,43,43,19,18,1,3,0,0,0,0,0,0,0,0,0,0
1523132209.000000,89,85,8,8,0,0,1,0,1,1,0,0,1,2,49,51,28,22,1,1,0,0,0,0,0,0,0,0,0,0
1523132209.050000,76,80,8,8,0,0,1,1,1,0,0,0,3,4,42,40,19,24,2,3,0,0,0,0,0,0,0,0,0,0
1523132209.100000,87,88,9,6,0,0,0,2,1,3,0,0,0,2,46,46,26,26,5,3,0,0,0,0,0,0,0,0,0,0
1523132209.150000,70,74,7,9,0,0,0,0,0,0,0,0,0,1,44,45,17,17,2,2,0,0,0,0,0,0,0,0,0,0
1523132209.200000,60,67,2,8,0,0,0,0,0,1,0,0,2,0,35,34,18,19,3,5,0,0,0,0,0,0,0,0,0,0
1523132209.250000,73,80,6,6,0,0,1,0,0,0,0,0,0,0,45,45,19,27,2,2,0,0,0,0,0,0,0,0,0,0
1523132209.300000,77,82,5,7,0,0,0,1,0,0,0,0,1,1,55,55,16,17,0,1,0,0,0,0,0,0,0,0,0,0
1523132209.350000,65,66,1,5,0,0,0,0,1,0,0,0,5,3,40,40,14,14,4,4,0,0,0,0,0,0,0,0,0,0
1523132209.400000,54,62,2,2,0,0,0,0,0,1,0,0,0,4,48,48,4,6,0,1,0,0,0,0,0,0,0,0,0,0
1523132209.450000,63,65,4,3,0,0,0,0,0,0,0,0,0,0,43,46,15,16,1,0,0,0,0,0,0,0,0,0,0,0
1523132209.500000,76,77,3,1,0,0,0,0,0,0,0,0,0,0,57,58,16,17,0,1,0,0,0,0,0,0,0,0,0,0
1523132209.550000,69,72,1,2,0,0,1,1,0,0,0,0,0,0,59,58,8,11,0,0,0,0,0,0,0,0,0,0,0,0
1523132209.600000,70,68,3,1,0,0,0,0,0,0,0,0,0,0,49,51,18,16,0,0,0,0,0,0,0,0,0,0,0,0
1523132209.650000,85,85,8,7,0,0,0,0,0,0,0,0,0,0,61,62,13,14,3,2,0,0,0,0,0,0,0,0,0,0
1523132209.700000,74,74,5,4,0,0,0,0,2,1,0,0,0,0,51,53,13,15,3,1,0,0,0,0,0,0,0,0,0,0
1523132209.750000,71,72,10,7,0,0,0,0,0,1,0,0,0,0,46,47,12,13,3,4,0,0,0,0,0,0,0,0,0,0
1523132209.800000,69,74,4,8,0,0,0,0,0,0,0,0,1,0,54,55,10,9,0,2,0,0,0,0,0,0,0,0,0,0
1523132209.850000,75,73,7,6,0,0,1,0,0,0,0,0,1,0,51,52,13,14,2,1,0,0,0,0,0,0,0,0,0,0
1523132209.900000,58,68,4,9,0,0,2,3,1,1,0,0,1,2,41,40,9,12,0,1,0,0,0,0,0,0,0,0,0,0
1523132209.950000,70,75,2,2,0,0,1,1,0,0,0,0,1,2,59,60,7,9,0,1,0,0,0,0,0,0,0,0,0,0
1523132210.000000,70,72,2,2,0,0,0,0,0,0,0,0,0,0,64,65,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132210.050000,60,63,1,0,0,0,0,0,0,0,0,0,0,0,55,57,2,4,2,2,0,0,0,0,0,0,0,0,0,0
1523132210.100000,55,58,1,2,0,0,0,0,0,0,0,0,0,0,53,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523132210.150000,70,66,9,4,0,0,0,0,1,1,0,0,2,1,49,53,8,7,1,0,0,0,0,0,0,0,0,0,0,0
1523132210.200000,81,82,2,6,0,0,0,0,1,0,0,0,2,2,62,61,9,9,5,4,0,0,0,0,0,0,0,0,0,0
1523132210.250000,54,66,1,3,0,0,0,0,0,1,0,0,0,1,48,53,3,5,2,3,0,0,0,0,0,0,0,0,0,0
1523132210.300000,67,73,1,1,0,0,0,0,1,1,0,0,0,0,59,65,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1523132210.350000,82,69,11,8,0,0,0,0,0,0,0,0,2,1,51,52,15,8,3,0,0,0,0,0,0,0,0,0,0,0
1523132210.400000,124,91,24,14,0,0,1,1,1,0,0,0,4,3,56,46,33,24,5,3,0,0,0,0,0,0,0,0,0,0
1523132210.450000,61,33,19,5,0,0,1,0,1,1,0,0,0,1,16,12,16,12,8,2,0,0,0,0,0,0,0,0,0,0
1523132210.500000,81,66,15,14,0,0,2,2,2,1,0,0,2,1,26,22,28,21,6,5,0,0,0,0,0,0,0,0,0,0
1523132210.550000,87,95,9,16,0,0,1,1,1,2,0,0,4,3,40,38,28,31,4,4,0,0,0,0,0,0,0,0,0,0
1523132210.600000,106,129,7,14,0,0,0,1,1,1,0,0,2,3,61,67,27,31,8,12,0,0,0,0,0,0,0,0,0,0
1523132210.650000,69,80,7,10,0,0,1,0,0,1,0,0,0,0,49,48,9,15,3,6,0,0,0,0,0,0,0,0,0,0
1523132210.700000,67,81,4,8,0,0,1,2,1,1,0,0,1,2,53,57,6,8,1,3,0,0,0,0,0,0,0,0,0,0
1523132210.750000,64,75,6,8,0,0,0,0,1,1,0,0,1,2,46,48,6,12,4,4,0,0,0,0,0,0,0,0,0,0
1523132210.800000,56,63,4,4,0,0,0,0,1,0,0,0,0,0,40,46,10,11,1,2,0,0,0,0,0,0,0,0,0,0
1523132210.850000,73,76,4,3,0,0,1,0,0,1,0,0,0,0,59,58,9,11,0,3,0,0,0,0,0,0,0,0,0,0
1523132210.900000,61,67,6,6,0,0,1,2,1,0,0,0,0,0,40,46,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1523132210.950000,75,74,7,10,0,0,0,0,0,1,0,0,0,0,55,51,13,12,0,0,0,0,0,0,0,0,0,0,0,0
1523132211.000000,74,72,4,4,0,0,0,0,0,0,0,0,0,0,54,55,13,12,3,1,0,0,0,0,0,0,0,0,0,0
1523132211.050000,66,72,3,5,0,0,1,0,2,1,0,0,1,0,49,52,9,12,1,2,0,0,0,0,0,0,0,0,0,0
1523132211.100000,70,77,4,5,0,0,0,1,0,1,0,0,1,2,54,55,5,9,6,4,0,0,0,0,0,0,0,0,0,0
1523132211.150000,72,69,8,5,0,0,0,0,1,1,0,0,0,0,59,60,3,1,1,2,0,0,0,0,0,0,0,0,0,0
1523132211.200000,68,68,6,7,0,0,0,0,1,0,0,0,0,0,56,57,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523132211.250000,75,75,6,5,0,0,0,0,1,1,0,0,0,0,55,56,13,11,0,2,0,0,0,0,0,0,0,0,0,0
1523132211.300000,67,66,5,7,0,0,0,0,1,1,0,0,0,0,51,49,9,9,1,0,0,0,0,0,0,0,0,0,0,0
1523132211.350000,71,75,3,4,0,0,0,0,1,2,0,0,0,0,59,59,7,8,1,2,0,0,0,0,0,0,0,0,0,0
1523132211.400000,74,74,3,0,0,0,0,0,0,0,0,0,0,0,58,60,11,14,2,0,0,0,0,0,0,0,0,0,0,0
1523132211.450000,55,59,2,4,0,0,0,0,1,1,0,0,0,0,44,47,5,4,3,3,0,0,0,0,0,0,0,0,0,0
1523132211.500000,66,68,4,2,0,0,1,0,0,0,0,0,0,0,52,56,9,8,0,2,0,0,0,0,0,0,0,0,0,0
1523132211.550000,62,65,2,4,0,0,0,1,1,1,0,0,0,0,53,52,6,7,0,0,0,0,0,0,0,0,0,0,0,0
1523132211.600000,63,59,5,1,0,0,0,0,0,0,0,0,0,0,47,47,9,10,2,1,0,0,0,0,0,0,0,0,0,0
1523132211.650000,78,73,5,7,0,0,1,1,1,1,0,0,0,0,62,58,8,5,1,1,0,0,0,0,0,0,0,0,0,0
1523132211.700000,122,96,17,13,0,0,2,0,3,1,0,0,6,3,60,54,30,21,4,4,0,0,0,0,0,0,0,0,0,0
1523132211.750000,134,97,31,22,0,0,2,3,2,3,0,0,6,5,63,44,24,17,6,3,0,0,0,0,0,0,0,0,0,0
1523132211.800000,139,105,27,18,0,0,0,0,3,3,0,0,4,3,57,46,34,25,14,10,0,0,0,0,0,0,0,0,0,0
1523132211.850000,132,108,22,17,0,0,3,1,3,1,0,0,4,3,48,45,43,31,9,10,0,0,0,0,0,0,0,0,0,0
1523132211.900000,97,78,19,14,0,0,1,2,4,2,0,0,4,4,33,33,31,20,5,3,0,0,0,0,0,0,0,0,0,0
1523132211.950000,120,100,25,20,0,0,1,1,2,2,0,0,3,5,30,30,51,36,8,6,0,0,0,0,0,0,0,0,0,0
1523132212.000000,88,87,15,13,0,0,1,2,0,0,0,0,1,3,35,35,34,30,2,4,0,0,0,0,0,0,0,0,0,0
1523132212.050000,70,78,12,19,0,0,2,0,0,4,0,0,3,1,22,22,28,28,3,4,0,0,0,0,0,0,0,0,0,0
1523132212.100000,83,97,6,16,0,0,2,2,1,1,0,0,3,2,31,32,38,41,2,3,0,0,0,0,0,0,0,0,0,0
1523132212.150000,93,92,15,13,0,0,0,1,2,1,0,0,3,3,39,38,33,34,1,2,0,0,0,0,0,0,0,0,0,0
1523132212.200000,89,87,13,12,0,0,3,1,1,1,0,0,6,4,28,28,32,34,6,7,0,0,0,0,0,0,0,0,0,0
1523132212.250000,87,79,18,15,0,0,1,3,1,1,0,0,2,3,26,26,29,29,10,2,0,0,0,0,0,0,0,0,0,0
1523132212.300000,78,86,9,11,0,0,0,1,0,1,0,0,1,3,27,27,33,36,8,7,0,0,0,0,0,0,0,0,0,0
1523132212.350000,103,111,12,17,0,0,0,0,0,0,0,0,4,3,45,45,36,38,6,8,0,0,0,0,0,0,0,0,0,0
1523132212.400000,75,80,9,11,0,0,1,0,2,0,0,0,2,2,25,25,31,33,5,9,0,0,0,0,0,0,0,0,0,0
1523132212.450000,84,84,20,14,0,0,0,2,1,1,0,0,3,3,32,32,27,28,1,4,0,0,0,0,0,0,0,0,0,0
1523132212.500000,61,68,6,12,0,0,2,0,0,3,0,0,1,0,23,23,27,25,2,5,0,0,0,0,0,0,0,0,0,0
1523132212.550000,75,83,13,10,0,0,0,1,0,0,0,0,4,4,37,37,19,29,2,2,0,0,0,0,0,0,0,0,0,0
1523132212.600000,77,71,11,11,0,0,1,1,0,0,0,0,1,2,34,34,25,22,5,1,0,0,0,0,0,0,0,0,0,0
1523132212.650000,80,79,8,12,0,0,1,1,0,0,0,0,0,0,35,35,33,28,3,3,0,0,0,0,0,0,0,0,0,0
1523132212.700000,88,88,11,11,0,0,0,1,0,0,0,0,3,3,38,38,33,33,3,2,0,0,0,0,0,0,0,0,0,0
1523132212.750000,86,86,10,10,0,0,0,0,2,1,0,0,3,3,38,38,26,28,7,6,0,0,0,0,0,0,0,0,0,0
1523132212.800000,69,77,8,9,0,0,0,0,2,0,0,0,2,3,31,31,23,31,3,3,0,0,0,0,0,0,0,0,0,0
1523132212.850000,76,87,9,14,0,0,1,0,0,3,0,0,1,3,35,35,28,26,2,6,0,0,0,0,0,0,0,0,0,0
1523132212.900000,73,78,7,8,0,0,0,1,0,0,0,0,1,1,34,34,30,32,1,2,0,0,0,0,0,0,0,0,0,0
1523132212.950000,53,58,3,6,0,0,1,0,0,0,0,0,0,0,27,27,20,23,2,2,0,0,0,0,0,0,0,0,0,0
1523132213.000000,80,88,5,7,0,0,1,2,0,0,0,0,1,0,52,52,19,25,2,2,0,0,0,0,0,0,0,0,0,0
1523132213.050000,90,78,16,8,0,0,0,0,0,0,0,0,5,3,41,41,25,22,3,4,0,0,0,0,0,0,0,0,0,0
1523132213.100000,53,58,7,11,0,0,0,0,0,0,0,0,3,3,26,26,14,16,3,2,0,0,0,0,0,0,0,0,0,0
1523132213.150000,78,80,14,12,0,0,0,0,0,0,0,0,0,1,40,40,22,25,2,2,0,0,0,0,0,0,0,0,0,0
1523132213.200000,72,75,11,11,0,0,0,0,0,0,0,0,2,1,40,41,16,21,3,1,0,0,0,0,0,0,0,0,0,0
1523132213.250000,89,87,11,10,0,0,0,0,1,0,0,0,7,4,46,45,20,23,4,5,0,0,0,0,0,0,0,0,0,0
1523132213.300000,78,87,5,8,0,0,1,0,0,1,0,0,2,5,44,44,22,26,4,3,0,0,0,0,0,0,0,0,0,0
1523132213.350000,88,88,18,9,0,0,1,1,1,0,0,0,2,5,47,49,18,22,1,2,0,0,0,0,0,0,0,0,0,0
1523132213.400000,79,80,9,14,0,0,1,2,2,1,0,0,0,1,42,40,20,17,5,5,0,0,0,0,0,0,0,0,0,0
1523132213.450000,67,68,8,13,0,0,1,0,2,2,0,0,0,0,40,40,12,10,4,3,0,0,0,0,0,0,0,0,0,0
1523132213.500000,97,93,6,7,0,0,0,1,1,1,0,0,3,3,52,52,28,22,7,7,0,0,0,0,0,0,0,0,0,0
1523132213.550000,79,81,11,8,0,0,2,0,0,1,0,0,1,1,44,45,17,22,4,4,0,0,0,0,0,0,0,0,0,0
1523132213.600000,77,81,8,10,0,0,0,1,0,1,0,0,2,0,46,45,16,19,5,5,0,0,0,0,0,0,0,0,0,0
1523132213.650000,54,60,4,10,0,0,0,1,0,0,0,0,4,5,29,29,15,10,2,5,0,0,0,0,0,0,0,0,0,0
1523132213.700000,71,75,13,11,0,0,2,2,1,0,0,0,2,3,38,39,15,17,0,3,0,0,0,0,0,0,0,0,0,0
1523132213.750000,82,83,6,7,0,0,1,1,0,1,0,0,2,1,49,48,22,25,2,0,0,0,0,0,0,0,0,0,0,0
1523132213.800000,71,69,4,4,0,0,1,1,1,1,0,0,2,2,41,41,20,17,2,3,0,0,0,0,0,0,0,0,0,0
1523132213.850000,78,80,3,5,0,0,0,0,0,0,0,0,0,0,44,45,29,29,2,1,0,0,0,0,0,0,0,0,0,0
1523132213.900000,87,85,5,6,0,0,0,0,0,0,0,0,4,2,48,47,27,27,3,3,0,0,0,0,0,0,0,0,0,0
1523132213.950000,58,64,2,5,0,0,0,0,0,0,0,0,3,3,42,42,9,12,2,2,0,0,0,0,0,0,0,0,0,0
1523132214.000000,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.250000,24,26,1,0,0,0,0,0,0,0,0,0,0,1,19,20,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.300000,154,148,17,11,0,0,2,1,1,0,0,0,2,4,91,90,38,39,3,3,0,0,0,0,0,0,0,0,0,0
1523132214.350000,82,91,5,7,0,0,1,2,0,1,0,0,1,1,55,56,18,22,2,2,0,0,0,0,0,0,0,0,0,0
1523132214.400000,65,77,3,9,0,0,0,0,0,0,0,0,0,1,51,50,11,16,0,1,0,0,0,0,0,0,0,0,0,0
1523132214.450000,81,79,4,2,0,0,0,0,0,0,0,0,1,0,61,62,13,14,2,1,0,0,0,0,0,0,0,0,0,0
1523132214.500000,58,59,1,3,0,0,0,0,0,0,0,0,1,1,47,46,8,8,1,1,0,0,0,0,0,0,0,0,0,0
1523132214.550000,60,47,13,8,0,0,1,0,0,0,0,0,0,0,28,28,14,8,4,3,0,0,0,0,0,0,0,0,0,0
1523132214.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.650000,8,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523132214.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523132214.750000,8,2,5,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523132214.800000,142,132,9,10,0,0,0,1,1,1,0,0,3,2,66,66,52,42,11,10,0,0,0,0,0,0,0,0,0,0
1523132214.850000,74,70,14,8,0,0,0,1,1,0,0,0,3,2,43,43,11,13,2,3,0,0,0,0,0,0,0,0,0,0
1523132214.900000,47,54,6,11,0,0,0,0,1,1,0,0,1,1,31,31,7,9,1,1,0,0,0,0,0,0,0,0,0,0
1523132214.950000,120,125,9,14,0,0,1,0,2,2,0,0,2,3,68,68,37,36,1,2,0,0,0,0,0,0,0,0,0,0
1523132215.000000,89,91,7,7,0,0,0,0,1,3,0,0,1,1,49,49,27,27,4,4,0,0,0,0,0,0,0,0,0,0
1523132215.050000,68,68,5,5,0,0,2,2,2,0,0,0,0,0,38,38,20,23,1,0,0,0,0,0,0,0,0,0,0,0
1523132215.100000,78,78,12,7,0,0,0,1,1,2,0,0,0,1,42,43,21,23,2,1,0,0,0,0,0,0,0,0,0,0
1523132215.150000,88,86,15,13,0,0,0,0,2,1,0,0,0,1,47,46,20,20,4,5,0,0,0,0,0,0,0,0,0,0
1523132215.200000,80,83,9,16,0,0,1,0,0,1,0,0,0,0,45,45,19,18,6,3,0,0,0,0,0,0,0,0,0,0
1523132215.250000,71,68,4,8,0,0,0,1,1,0,0,0,1,0,48,48,11,11,6,0,0,0,0,0,0,0,0,0,0,0
1523132215.300000,76,79,4,4,0,0,0,0,0,2,0,0,2,0,52,52,15,17,3,4,0,0,0,0,0,0,0,0,0,0
1523132215.350000,79,82,3,6,0,0,0,0,0,0,0,0,0,0,52,52,20,20,4,4,0,0,0,0,0,0,0,0,0,0
1523132215.400000,67,70,2,1,0,0,0,0,0,0,0,0,2,1,46,46,16,17,1,5,0,0,0,0,0,0,0,0,0,0
1523132215.450000,100,96,7,5,0,0,1,0,1,0,0,0,3,3,58,58,25,24,5,6,0,0,0,0,0,0,0,0,0,0
1523132215.500000,91,84,16,7,0,0,0,1,3,1,0,0,2,4,52,53,15,15,3,3,0,0,0,0,0,0,0,0,0,0
1523132215.550000,77,78,8,13,0,0,0,0,0,1,0,0,1,1,42,41,20,17,6,5,0,0,0,0,0,0,0,0,0,0
1523132215.600000,82,78,9,10,0,0,0,0,0,1,0,0,4,2,45,45,20,16,4,4,0,0,0,0,0,0,0,0,0,0
1523132215.650000,86,91,7,4,0,0,1,0,1,1,0,0,3,3,51,51,21,28,2,4,0,0,0,0,0,0,0,0,0,0
1523132215.700000,70,74,3,6,0,0,1,1,0,0,0,0,2,3,48,49,12,10,4,5,0,0,0,0,0,0,0,0,0,0
1523132215.750000,97,90,16,14,0,0,0,0,1,1,0,0,0,2,49,48,27,23,4,2,0,0,0,0,0,0,0,0,0,0
1523132215.800000,65,72,3,8,0,0,1,1,1,2,0,0,2,1,40,41,15,16,3,3,0,0,0,0,0,0,0,0,0,0
1523132215.850000,81,81,10,6,0,0,0,1,0,0,0,0,4,2,49,48,14,17,4,7,0,0,0,0,0,0,0,0,0,0
1523132215.900000,72,70,8,5,0,0,0,0,1,0,0,0,2,3,42,42,17,17,2,3,0,0,0,0,0,0,0,0,0,0
1523132215.950000,64,66,10,14,0,0,0,0,1,2,0,0,0,3,34,34,13,9,6,4,0,0,0,0,0,0,0,0,0,0
1523132216.000000,63,60,4,2,0,0,0,0,0,0,0,0,0,0,41,41,18,17,0,0,0,0,0,0,0,0,0,0,0,0
1523132216.050000,79,80,6,7,0,0,1,0,0,0,0,0,1,0,49,49,19,21,3,3,0,0,0,0,0,0,0,0,0,0
1523132216.100000,80,75,6,5,0,0,1,1,1,0,0,0,1,1,45,45,19,21,7,2,0,0,0,0,0,0,0,0,0,0
1523132216.150000,76,80,8,7,0,0,0,1,0,1,0,0,5,4,43,43,13,17,7,7,0,0,0,0,0,0,0,0,0,0
1523132216.200000,63,64,3,3,0,0,1,0,0,0,0,0,2,1,41,41,15,16,1,3,0,0,0,0,0,0,0,0,0,0
1523132216.250000,79,80,14,13,0,0,0,1,0,0,0,0,0,0,49,49,13,14,3,3,0,0,0,0,0,0,0,0,0,0
1523132216.300000,86,84,9,11,0,0,1,1,1,0,0,0,1,2,47,47,24,19,3,4,0,0,0,0,0,0,0,0,0,0
1523132216.350000,76,80,8,10,0,0,0,0,0,0,0,0,3,3,43,44,18,18,4,5,0,0,0,0,0,0,0,0,0,0
1523132216.400000,95,86,14,9,0,0,0,0,0,1,0,0,2,1,53,52,25,22,1,1,0,0,0,0,0,0,0,0,0,0
1523132216.450000,53,57,4,6,0,0,0,0,0,0,0,0,1,1,34,34,11,12,3,4,0,0,0,0,0,0,0,0,0,0
1523132216.500000,89,86,4,7,0,0,1,0,2,2,0,0,3,4,49,49,25,22,5,2,0,0,0,0,0,0,0,0,0,0
1523132216.550000,62,63,1,1,0,0,0,1,1,1,0,0,0,0,39,39,18,17,3,4,0,0,0,0,0,0,0,0,0,0
1523132216.600000,76,80,8,7,0,0,1,1,0,0,0,0,1,2,48,48,17,20,1,2,0,0,0,0,0,0,0,0,0,0
1523132216.650000,79,74,11,9,0,0,1,0,0,0,0,0,3,2,47,47,14,14,3,2,0,0,0,0,0,0,0,0,0,0
1523132216.700000,70,68,5,5,0,0,0,1,0,0,0,0,1,1,40,40,21,18,3,3,0,0,0,0,0,0,0,0,0,0
1523132216.750000,23,28,0,1,0,0,0,0,0,0,0,0,0,0,13,14,9,12,1,1,0,0,0,0,0,0,0,0,0,0
