date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523126270.150000,1.259999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259999
1523126270.200000,1.040006,0.080004,0.000000,0.000000,0.019997,0.000000,0.000000,0.860002,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040006
1523126270.250000,2.039992,0.079998,0.000000,0.000000,0.079998,0.000000,0.079999,0.820001,0.979997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.039992
1523126270.300000,1.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.520006,1.340001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980003
1523126270.350000,0.860001,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.639998,0.099998,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860001
1523126270.400000,1.500002,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.960004,0.319996,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500002
1523126270.450000,1.639993,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.679998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639993
1523126270.500000,1.619998,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.620001,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.619998
1523126270.550000,1.920002,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,1.560001,0.080002,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920002
1523126270.600000,1.080006,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001,0.160001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080006
1523126270.650000,0.599998,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998
1523126270.700000,1.840001,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,1.320002,0.399999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840001
1523126270.750000,2.099993,0.219998,0.000000,0.000000,0.159998,0.000000,0.000000,0.999999,0.719997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099993
1523126270.800000,1.159994,0.079999,0.000000,0.000000,0.000000,0.000000,0.060000,0.499998,0.479996,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159994
1523126270.850000,1.019998,0.159998,0.000000,0.000000,0.000000,0.000000,0.040001,0.379998,0.400002,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019998
1523126270.900000,0.519997,0.060000,0.000000,0.000000,0.099998,0.000000,0.040001,0.260000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519997
1523126270.950000,0.579992,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.139996,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579992
1523126271.000000,1.540004,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.819999,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540004
1523126271.050000,1.199994,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.720001,0.259995,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199994
1523126271.100000,0.979990,0.139999,0.000000,0.000000,0.000000,0.000000,0.059996,0.579998,0.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979990
1523126271.150000,1.159994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998,0.379999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159994
1523126271.200000,1.140006,0.060000,0.000000,0.000000,0.120001,0.000000,0.000000,0.540001,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140006
1523126271.250000,1.499998,0.060000,0.000000,0.000000,0.079999,0.000000,0.000000,0.900001,0.459998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499998
1523126271.300000,1.699999,0.100001,0.000000,0.079999,0.000000,0.000000,0.000000,1.119997,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.699999
1523126271.350000,1.499998,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.719999,0.679999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499998
1523126271.400000,1.019987,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.539997,0.299994,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.019987
1523126271.450000,0.420002,0.160002,0.000000,0.000000,0.120001,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420002
1523126271.500000,0.780004,0.019997,0.000000,0.000000,0.000000,0.000000,0.060000,0.360003,0.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780004
1523126271.550000,0.840006,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540004,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840006
1523126271.600000,0.700003,0.079999,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.340000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700003
1523126271.650000,2.120010,0.280004,0.000000,0.080004,0.000000,0.000000,0.000000,0.320001,1.300003,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120010
1523126271.700000,1.880002,0.259995,0.000000,0.000000,0.000000,0.000000,0.120001,1.020002,0.420003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880002
1523126271.750000,0.760000,0.080004,0.000000,0.000000,0.079999,0.000000,0.079999,0.020000,0.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000
1523126271.800000,1.279984,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.499994,0.599995,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.279984
1523126271.850000,1.199994,0.120001,0.000000,0.000000,0.099998,0.000000,0.079999,0.479999,0.319997,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.199994
1523126271.900000,2.179989,0.239999,0.000000,0.000000,0.200000,0.000000,0.000000,1.199996,0.439997,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179989
1523126271.950000,0.680006,0.080001,0.000000,0.000000,0.100002,0.000000,0.000000,0.400005,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680006
1523126272.000000,4.560003,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,3.900008,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.560003
1523126272.050000,1.480006,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960001,0.460005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480006
1523126272.100000,2.120001,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,1.740005,0.180000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120001
1523126272.150000,1.499999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739997,0.660005,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499999
1523126272.200000,0.299999,0.120001,0.000000,0.000000,0.000000,0.000000,0.039997,0.020000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999
1523126272.250000,1.039999,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519997,0.280004,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039999
1523126272.300000,1.040001,0.259997,0.000000,0.000000,0.000000,0.000000,0.080004,0.659999,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040001
1523126272.350000,1.219995,0.240002,0.000000,0.000000,0.000000,0.000000,0.060000,0.119999,0.699994,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.219995
1523126272.400000,0.840000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.840000
1523126272.450000,0.879993,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879993
1523126272.500000,0.760001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.420002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760001
1523126272.550000,0.700003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002,0.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700003
1523126272.600000,2.100001,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,1.340001,0.399998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100001
1523126272.650000,1.459990,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239991,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.459990
1523126272.700000,1.039993,0.000000,0.000000,0.000000,0.099998,0.000000,0.040001,0.600002,0.259995,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039993
1523126272.750000,1.880009,0.120001,0.000000,0.000000,0.000000,0.000000,0.100001,1.220005,0.300002,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880009
1523126272.800000,1.639997,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040002,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.639997
1523126272.850000,1.599994,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.939995,0.539998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.599994
1523126272.900000,1.120000,0.140002,0.000000,0.000000,0.080004,0.000000,0.000000,0.199997,0.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000
1523126272.950000,0.860002,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.260002,0.500002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860002
1523126273.000000,1.620001,0.060000,0.000000,0.000000,0.240002,0.000000,0.000000,0.879998,0.259999,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.620001
1523126273.050000,1.180013,0.079999,0.000000,0.060000,0.000000,0.000000,0.000000,0.620001,0.400009,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180013
1523126273.100000,0.680007,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.380005,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680007
1523126273.150000,1.080003,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080003
1523126273.200000,0.960002,0.200005,0.000000,0.080004,0.000000,0.000000,0.079999,0.380002,0.079998,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.960002
1523126273.250000,1.360001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.980003,0.200001,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360001
1523126273.300000,0.979998,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.439999,0.400000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979998
1523126273.350000,0.520001,0.159997,0.000000,0.060000,0.000000,0.000000,0.000000,0.260002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520001
1523126273.400000,2.740000,0.140002,0.000000,0.000000,0.000000,0.000000,0.000000,2.459998,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.740000
1523126273.450000,1.119998,0.239996,0.000000,0.000000,0.100002,0.000000,0.000000,0.560001,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119998
1523126273.500000,1.040007,0.079999,0.000000,0.000000,0.000000,0.000000,0.080004,0.600000,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040007
1523126273.550000,0.360004,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360004
1523126273.600000,0.739993,0.379997,0.000000,0.060000,0.059998,0.000000,0.060000,0.099998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739993
1523126273.650000,0.240000,0.099997,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000
1523126273.700000,1.760003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380005,0.360000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760003
1523126273.750000,1.060004,0.279999,0.000000,0.000000,0.080004,0.000000,0.000000,0.559998,0.100002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060004
1523126273.800000,0.759992,0.459991,0.000000,0.000000,0.120001,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759992
1523126273.850000,0.659999,0.139999,0.000000,0.000000,0.000000,0.000000,0.060000,0.040001,0.399995,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659999
1523126273.900000,0.919998,0.000000,0.000000,0.000000,0.079999,0.000000,0.099998,0.399998,0.280004,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.919998
1523126273.950000,0.679994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679994
1523126274.000000,0.780005,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.560005,0.060001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780005
1523126274.050000,1.679997,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,1.299994,0.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679997
1523126274.100000,1.359992,0.000000,0.000000,0.079999,0.219998,0.000000,0.000000,0.479999,0.260000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.359992
1523126274.150000,1.299996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.479999,0.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299996
1523126274.200000,0.780007,0.140004,0.000000,0.000000,0.219998,0.000000,0.000000,0.240002,0.120003,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780007
1523126274.250000,0.959998,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959998
1523126274.300000,2.680005,0.060000,0.000000,0.000000,0.000000,0.000000,0.080004,1.340002,0.240000,0.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.680005
1523126274.350000,2.359999,0.000000,0.000000,0.099998,0.000000,0.000000,0.159998,1.640004,0.340000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.359999
1523126274.400000,2.240000,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,1.219997,0.679998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.240000
1523126274.450000,0.719992,0.139999,0.000000,0.000000,0.099998,0.000000,0.059996,0.099998,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719992
1523126274.500000,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599998
1523126274.550000,0.780005,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620002,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780005
1523126274.600000,1.960000,0.260000,0.000000,0.000000,0.200005,0.000000,0.000000,1.099996,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.960000
1523126274.650000,1.240002,0.079999,0.000000,0.000000,0.000000,0.000000,0.060000,0.619998,0.480004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240002
1523126274.700000,0.599993,0.159996,0.000000,0.000000,0.079999,0.000000,0.000000,0.260000,0.039997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599993
1523126274.750000,1.360003,0.239996,0.000000,0.000000,0.120001,0.000000,0.000000,0.700004,0.279999,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360003
1523126274.800000,1.519992,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,1.239998,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.519992
1523126274.850000,0.959999,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679996,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.959999
1523126274.900000,1.579999,0.260000,0.000000,0.000000,0.099998,0.000000,0.079999,0.900001,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.579999
1523126274.950000,0.559996,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259998,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559996
1523126275.000000,2.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,2.199997,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.759995
1523126275.050000,2.980002,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,1.800003,0.920000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980002
1523126275.100000,0.440000,0.080001,0.000000,0.060000,0.079999,0.000000,0.000000,0.099998,0.100002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000
1523126275.150000,1.280004,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,0.180000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280004
1523126275.200000,1.259998,0.099998,0.000000,0.000000,0.079999,0.000000,0.059996,0.860007,0.159999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.259998
1523126275.250000,1.119996,0.079999,0.000000,0.000000,0.100002,0.000000,0.000000,0.859993,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119996
1523126275.300000,1.600003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420001,0.159998,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600003
1523126275.350000,2.879998,0.300004,0.000000,0.000000,0.160000,0.000000,0.000000,2.079995,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.879998
1523126275.400000,2.559999,0.200003,0.000000,0.000000,0.020000,0.000000,0.000000,1.739998,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.559999
1523126275.450000,3.779997,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,2.179996,1.139996,0.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.779997
1523126275.500000,1.499990,0.079999,0.000000,0.159998,0.000000,0.000000,0.000000,1.139997,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.499990
1523126275.550000,1.640001,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500003,0.459995,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640001
1523126275.600000,2.159997,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.859998,1.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.159997
1523126275.650000,2.440001,0.099998,0.000000,0.000000,0.000000,0.000000,0.100002,1.080002,0.680002,0.479997,0.000000,0.000000,0.000000,0.000000,0.000000,0.360001,2.080000
1523126275.700000,3.080001,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,1.680000,0.239998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.080001
1523126275.750000,3.319993,0.559998,0.000000,0.000000,0.020000,0.000000,0.000000,1.379997,0.359998,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.319993
1523126275.800000,1.840003,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.400002,0.319996,1.020003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.840003
1523126275.850000,1.979998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499994,0.420003,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.979998
1523126275.900000,2.379992,0.799994,0.000000,0.000000,0.000000,0.000000,0.079999,0.500000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.379992
