date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523133205.050000,0.003164,0.000000,0.003122,0.002500,0.000000,0.007000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.004255,0.002000,0.000000,0.019500,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.100000,0.004476,0.000000,0.005077,0.004000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004545,0.000000,0.005357,0.002500,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.150000,0.002143,0.000000,0.002316,0.001636,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002297,0.000000,0.002444,0.002091,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.200000,0.002070,0.000000,0.002137,0.001687,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002059,0.000000,0.002125,0.001706,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.250000,0.003246,0.000000,0.003360,0.001917,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003091,0.000000,0.003135,0.001909,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.300000,0.003455,0.000000,0.003400,0.004143,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003031,0.000000,0.003019,0.003143,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.350000,0.004000,0.000000,0.004432,0.001714,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003959,0.000000,0.004194,0.002714,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.400000,0.004333,0.000000,0.004300,0.002333,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004181,0.000000,0.004317,0.002286,0.000000,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.450000,0.004138,0.000000,0.003966,0.001000,0.000000,0.006800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004797,0.000000,0.004492,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.500000,0.005566,0.000000,0.005681,0.001800,0.000000,0.007600,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003907,0.000000,0.003891,0.001667,0.000000,0.007000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.550000,0.015814,0.000000,0.015075,0.000000,0.000000,0.025667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009900,0.000000,0.009838,0.000000,0.000000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.600000,0.011988,0.000000,0.011494,0.000000,0.000000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008986,0.000000,0.008347,0.000000,0.000000,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.650000,0.019505,0.000000,0.019317,0.000000,0.000000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016156,0.000000,0.015753,0.000000,0.000000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.700000,0.019947,0.000000,0.018404,0.000000,0.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017030,0.000000,0.016808,0.000000,0.000000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.750000,0.013149,0.000000,0.013149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013889,0.000000,0.013889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.800000,0.017146,0.000000,0.017146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.850000,0.021299,0.000000,0.021105,0.000000,0.000000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027256,0.000000,0.025708,0.000000,0.000000,0.165000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.900000,0.022365,0.000000,0.022055,0.000000,0.000000,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023053,0.000000,0.022851,0.000000,0.000000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133205.950000,0.018373,0.000000,0.018108,0.000000,0.000000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020263,0.000000,0.019949,0.000000,0.000000,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.000000,0.016605,0.000000,0.016482,0.000000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017923,0.000000,0.017662,0.000000,0.000000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.050000,0.012447,0.000000,0.012315,0.004000,0.000000,0.021500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017794,0.000000,0.017763,0.004000,0.000000,0.023333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.100000,0.005500,0.000000,0.005303,0.005000,0.000000,0.008600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007483,0.000000,0.007378,0.005000,0.000000,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.150000,0.002409,0.000000,0.002427,0.001375,0.000000,0.003111,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002580,0.000000,0.002642,0.001375,0.000000,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.200000,0.005489,0.000000,0.005281,0.023000,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003291,0.000000,0.003270,0.003000,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.250000,0.008340,0.000000,0.008188,0.020000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007635,0.000000,0.007380,0.023000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.300000,0.003698,0.000000,0.003624,0.005200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006625,0.000000,0.006421,0.010500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.350000,0.003281,0.000000,0.003418,0.002750,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003356,0.000000,0.003500,0.002750,0.000000,0.001667,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.400000,0.003490,0.000000,0.003506,0.003385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003272,0.000000,0.003286,0.003167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.450000,0.004592,0.000000,0.004568,0.004800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004887,0.000000,0.004931,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.500000,0.004472,0.000000,0.004546,0.003667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004411,0.000000,0.004433,0.004200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.550000,0.004122,0.000000,0.004057,0.005000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004042,0.000000,0.003977,0.005000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.600000,0.005606,0.000000,0.005707,0.002333,0.000000,0.008600,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005355,0.000000,0.005580,0.002714,0.000000,0.006250,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.650000,0.004198,0.000000,0.004101,0.003200,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004074,0.000000,0.003931,0.003200,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.700000,0.002240,0.000000,0.002262,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003136,0.000000,0.003149,0.002000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.750000,0.002778,0.000000,0.002763,0.002600,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002583,0.000000,0.002527,0.002500,0.000000,0.003222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.800000,0.003910,0.000000,0.003782,0.004333,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004110,0.000000,0.004113,0.004333,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.850000,0.003058,0.000000,0.003906,0.001556,0.000000,0.001900,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002980,0.000000,0.003677,0.001556,0.000000,0.002300,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.900000,0.001896,0.000000,0.002550,0.001286,0.000000,0.001818,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002125,0.000000,0.002950,0.001231,0.000000,0.002083,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133206.950000,0.000937,0.000000,0.001238,0.000750,0.000000,0.000857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000968,0.000000,0.001286,0.000810,0.000000,0.000850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.000000,0.001091,0.000000,0.001312,0.000667,0.000000,0.000923,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001111,0.000000,0.001333,0.000667,0.000000,0.000929,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.050000,0.001294,0.000000,0.001385,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001294,0.000000,0.001385,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.100000,0.002844,0.000000,0.002917,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001583,0.000000,0.001567,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.150000,0.006697,0.000000,0.006861,0.003667,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006113,0.000000,0.006254,0.003667,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.200000,0.006593,0.000000,0.006345,0.011000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006955,0.000000,0.006908,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.250000,0.015814,0.000000,0.015903,0.004500,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005976,0.000000,0.005731,0.004500,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.300000,0.017804,0.000000,0.017298,0.035333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011814,0.000000,0.011713,0.005000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.350000,0.006535,0.000000,0.006535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015277,0.000000,0.015277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.400000,0.007143,0.000000,0.007486,0.004600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021889,0.000000,0.021755,0.023200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.450000,0.003985,0.000000,0.004170,0.001909,0.000000,0.007250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004138,0.000000,0.004580,0.002000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.500000,0.008272,0.000000,0.007835,0.000000,0.000000,0.013571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004753,0.000000,0.004598,0.000000,0.000000,0.006571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.550000,0.012851,0.000000,0.012851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008107,0.000000,0.008107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.600000,0.013410,0.000000,0.013020,0.000000,0.000000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013767,0.000000,0.013294,0.000000,0.000000,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.650000,0.026452,0.000000,0.026229,0.032600,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013583,0.000000,0.013480,0.004500,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.700000,0.021393,0.000000,0.021393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013186,0.000000,0.013186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.750000,0.018021,0.000000,0.018021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019696,0.000000,0.019696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.800000,0.016426,0.000000,0.016172,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028658,0.000000,0.027655,0.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.850000,0.039596,0.000000,0.038824,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015258,0.000000,0.015279,0.014667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.900000,0.019035,0.000000,0.019035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015191,0.000000,0.015191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133207.950000,0.015490,0.000000,0.015490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016525,0.000000,0.016525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.000000,0.027987,0.000000,0.027987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028989,0.000000,0.028989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.050000,0.024200,0.000000,0.024111,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037028,0.000000,0.035406,0.093000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.100000,0.027526,0.000000,0.027293,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029276,0.000000,0.028960,0.053000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.150000,0.021180,0.000000,0.020100,0.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025174,0.000000,0.024882,0.045000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.200000,0.019264,0.000000,0.019264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018578,0.000000,0.018578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.250000,0.018270,0.000000,0.016183,0.067667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021443,0.000000,0.021092,0.030333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.300000,0.018338,0.000000,0.018338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030275,0.000000,0.030275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.350000,0.015338,0.000000,0.015338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016587,0.000000,0.016587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.400000,0.014054,0.000000,0.014054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021508,0.000000,0.021508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.450000,0.013613,0.000000,0.012493,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017558,0.000000,0.015347,0.100500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.500000,0.006951,0.000000,0.006951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008621,0.000000,0.008621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.550000,0.009048,0.000000,0.008049,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012706,0.000000,0.011313,0.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.600000,0.004821,0.000000,0.004821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.650000,0.002645,0.000000,0.002654,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005613,0.000000,0.005364,0.006812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523133208.700000,0.004000,0.000000,0.004020,0.002500,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003838,0.000000,0.003851,0.002143,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
