date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129140.850000,32,30,10,8,0,0,0,1,3,2,0,0,0,1,6,5,6,8,7,5,0,0,0,0,0,0,0,0,0,0
1523129140.900000,16,16,5,7,0,0,0,0,1,2,0,0,2,0,6,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129140.950000,25,25,6,5,0,0,1,0,1,2,0,0,1,0,8,9,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523129141.000000,28,29,4,11,0,0,2,1,1,0,0,0,1,1,10,3,10,8,0,5,0,0,0,0,0,0,0,0,0,0
1523129141.050000,20,19,7,3,0,0,3,3,1,1,0,0,0,1,8,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129141.100000,16,17,2,3,0,0,0,2,0,0,0,0,1,0,5,6,7,3,1,3,0,0,0,0,0,0,0,0,0,0
1523129141.150000,26,27,6,4,0,0,0,0,0,1,0,0,1,1,9,6,5,13,5,2,0,0,0,0,0,0,0,0,0,0
1523129141.200000,10,18,1,4,0,0,0,0,0,1,0,0,1,1,3,6,4,5,1,1,0,0,0,0,0,0,0,0,0,0
1523129141.250000,13,24,3,6,0,0,0,0,0,0,0,0,0,1,4,9,4,4,2,4,0,0,0,0,0,0,0,0,0,0
1523129141.300000,34,18,10,2,0,0,0,0,2,0,0,0,0,1,9,7,10,5,3,3,0,0,0,0,0,0,0,0,0,0
1523129141.350000,26,23,6,7,0,0,1,1,0,0,0,0,1,1,5,7,8,4,5,3,0,0,0,0,0,0,0,0,0,0
1523129141.400000,23,25,6,4,0,0,0,0,0,0,0,0,2,1,4,10,7,8,4,2,0,0,0,0,0,0,0,0,0,0
1523129141.450000,26,24,8,8,0,0,1,0,2,4,0,0,1,0,7,3,5,5,2,4,0,0,0,0,0,0,0,0,0,0
1523129141.500000,30,30,14,11,0,0,0,0,1,0,0,0,1,1,7,9,4,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129141.550000,34,33,8,15,0,0,1,2,2,0,0,0,1,2,8,4,11,7,3,3,0,0,0,0,0,0,0,0,0,0
1523129141.600000,18,19,5,8,0,0,0,0,0,3,0,0,1,0,6,4,5,4,1,0,0,0,0,0,0,0,0,0,0,0
1523129141.650000,27,28,9,6,0,0,0,0,2,0,0,0,1,1,6,11,7,7,2,3,0,0,0,0,0,0,0,0,0,0
1523129141.700000,21,21,5,5,0,0,0,0,1,2,0,0,0,1,7,4,5,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129141.750000,28,30,12,6,0,0,0,0,1,2,0,0,0,2,5,8,8,8,2,4,0,0,0,0,0,0,0,0,0,0
1523129141.800000,23,20,4,7,0,0,0,0,3,0,0,0,1,0,8,5,5,5,2,3,0,0,0,0,0,0,0,0,0,0
1523129141.850000,20,20,3,7,0,0,2,0,0,3,0,0,1,0,5,5,6,4,3,1,0,0,0,0,0,0,0,0,0,0
1523129141.900000,27,26,8,8,0,0,2,1,1,0,0,0,0,1,6,7,7,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129141.950000,24,24,8,5,0,0,0,3,1,1,0,0,1,0,5,7,5,6,4,2,0,0,0,0,0,0,0,0,0,0
1523129142.000000,27,26,7,6,0,0,1,1,1,1,0,0,1,1,6,6,8,7,3,4,0,0,0,0,0,0,0,0,0,0
1523129142.050000,22,24,8,9,0,0,0,0,2,0,0,0,1,1,6,9,3,1,2,4,0,0,0,0,0,0,0,0,0,0
1523129142.100000,32,32,9,6,0,0,0,0,2,3,0,0,1,0,10,7,8,13,2,3,0,0,0,0,0,0,0,0,0,0
1523129142.150000,25,21,6,5,0,0,0,0,0,2,0,0,1,1,10,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0
1523129142.200000,24,22,6,9,0,0,2,0,2,0,0,0,0,2,6,3,6,7,2,1,0,0,0,0,0,0,0,0,0,0
1523129142.250000,35,35,16,11,0,0,2,2,1,2,0,0,2,1,6,9,5,9,3,1,0,0,0,0,0,0,0,0,0,0
1523129142.300000,20,19,4,8,0,0,0,2,3,1,0,0,0,0,8,5,2,2,3,1,0,0,0,0,0,0,0,0,0,0
1523129142.350000,32,32,9,12,0,0,0,0,2,1,0,0,0,1,8,7,8,8,5,3,0,0,0,0,0,0,0,0,0,0
1523129142.400000,20,20,9,5,0,0,1,0,0,2,0,0,0,1,4,4,4,4,2,4,0,0,0,0,0,0,0,0,0,0
1523129142.450000,26,25,10,7,0,0,1,2,1,1,0,0,0,0,10,6,2,4,2,5,0,0,0,0,0,0,0,0,0,0
1523129142.500000,28,28,10,12,0,0,0,0,1,0,0,0,1,0,11,9,3,5,2,2,0,0,0,0,0,0,0,0,0,0
1523129142.550000,34,34,9,9,0,0,1,0,0,1,0,0,0,0,12,11,7,8,5,5,0,0,0,0,0,0,0,0,0,0
1523129142.600000,26,25,5,9,0,0,0,1,1,2,0,0,2,0,7,7,8,5,3,1,0,0,0,0,0,0,0,0,0,0
1523129142.650000,19,32,6,9,0,0,1,0,1,1,0,0,0,1,6,7,2,10,3,4,0,0,0,0,0,0,0,0,0,0
1523129142.700000,24,21,8,7,0,0,0,0,2,0,0,0,1,0,4,7,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523129142.750000,21,20,5,6,0,0,3,1,0,2,0,0,2,2,3,5,5,1,3,3,0,0,0,0,0,0,0,0,0,0
1523129142.800000,17,17,5,3,0,0,0,3,2,0,0,0,1,0,5,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0
1523129142.850000,23,24,10,7,0,0,1,1,1,1,0,0,0,0,3,7,4,6,4,2,0,0,0,0,0,0,0,0,0,0
1523129142.900000,31,29,12,10,0,0,1,1,1,2,0,0,1,2,4,6,8,4,4,4,0,0,0,0,0,0,0,0,0,0
1523129142.950000,29,27,10,7,0,0,1,1,0,1,0,0,1,1,2,6,10,6,5,5,0,0,0,0,0,0,0,0,0,0
1523129143.000000,28,29,10,11,0,0,0,0,0,1,0,0,0,1,9,8,5,5,4,3,0,0,0,0,0,0,0,0,0,0
1523129143.050000,19,20,2,8,0,0,0,0,0,0,0,0,2,1,7,7,7,2,1,2,0,0,0,0,0,0,0,0,0,0
1523129143.100000,26,25,6,7,0,0,0,0,1,0,0,0,1,0,9,5,5,7,4,6,0,0,0,0,0,0,0,0,0,0
1523129143.150000,12,25,3,6,0,0,0,0,1,1,0,0,1,1,1,6,3,9,3,2,0,0,0,0,0,0,0,0,0,0
1523129143.200000,17,23,7,4,0,0,0,0,1,1,0,0,0,2,4,6,2,7,3,3,0,0,0,0,0,0,0,0,0,0
1523129143.250000,18,23,6,5,0,0,0,0,2,0,0,0,2,1,6,10,1,5,1,2,0,0,0,0,0,0,0,0,0,0
1523129143.300000,56,31,20,9,0,0,2,1,2,1,0,0,1,2,19,10,9,7,3,1,0,0,0,0,0,0,0,0,0,0
1523129143.350000,27,37,10,15,0,0,0,0,2,3,0,0,1,0,5,12,6,4,3,3,0,0,0,0,0,0,0,0,0,0
1523129143.400000,28,41,12,18,0,0,0,1,1,3,0,0,1,2,4,4,6,7,4,6,0,0,0,0,0,0,0,0,0,0
1523129143.450000,38,16,11,4,0,0,0,0,4,0,0,0,2,1,3,6,15,3,3,2,0,0,0,0,0,0,0,0,0,0
1523129143.500000,34,31,6,10,0,0,3,1,0,3,0,0,2,1,9,6,11,6,3,4,0,0,0,0,0,0,0,0,0,0
1523129143.550000,21,21,5,7,0,0,0,2,2,2,0,0,1,2,5,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129143.600000,17,18,3,6,0,0,0,0,0,1,0,0,0,0,6,2,6,8,2,1,0,0,0,0,0,0,0,0,0,0
1523129143.650000,33,34,11,5,0,0,2,1,3,2,0,0,1,3,7,9,8,11,1,3,0,0,0,0,0,0,0,0,0,0
1523129143.700000,27,25,8,8,0,0,1,1,2,3,0,0,0,0,8,7,5,6,3,0,0,0,0,0,0,0,0,0,0,0
1523129143.750000,27,34,11,11,0,0,1,1,0,0,0,0,0,0,4,11,9,8,2,3,0,0,0,0,0,0,0,0,0,0
1523129143.800000,36,30,11,9,0,0,1,1,2,0,0,0,2,0,6,9,6,8,8,3,0,0,0,0,0,0,0,0,0,0
1523129143.850000,31,31,4,13,0,0,1,2,0,3,0,0,2,1,8,3,9,3,7,6,0,0,0,0,0,0,0,0,0,0
1523129143.900000,21,21,4,5,0,0,1,0,0,0,0,0,1,1,8,2,3,10,4,3,0,0,0,0,0,0,0,0,0,0
1523129143.950000,27,28,10,5,0,0,1,0,0,0,0,0,1,1,6,7,6,12,3,3,0,0,0,0,0,0,0,0,0,0
1523129144.000000,24,22,5,6,0,0,2,1,0,0,0,0,0,0,5,4,9,5,3,6,0,0,0,0,0,0,0,0,0,0
1523129144.050000,18,19,11,5,0,0,0,2,0,0,0,0,0,3,4,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0
1523129144.100000,27,26,9,11,0,0,0,1,2,0,0,0,1,1,3,5,9,5,3,3,0,0,0,0,0,0,0,0,0,0
1523129144.150000,28,26,7,12,0,0,0,0,1,3,0,0,0,0,7,3,9,6,4,2,0,0,0,0,0,0,0,0,0,0
1523129144.200000,31,30,12,9,0,0,0,0,1,0,0,0,0,1,6,5,8,7,4,8,0,0,0,0,0,0,0,0,0,0
1523129144.250000,22,23,4,12,0,0,0,0,0,1,0,0,1,0,11,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129144.300000,19,19,5,2,0,0,0,0,0,0,0,0,3,1,5,7,4,5,2,4,0,0,0,0,0,0,0,0,0,0
1523129144.350000,24,25,7,5,0,0,0,0,3,1,0,0,0,0,9,10,4,9,1,0,0,0,0,0,0,0,0,0,0,0
1523129144.400000,40,39,13,10,0,0,1,0,2,1,0,0,1,3,8,11,11,12,4,2,0,0,0,0,0,0,0,0,0,0
1523129144.450000,33,31,15,6,0,0,0,1,2,1,0,0,1,1,6,7,5,11,4,4,0,0,0,0,0,0,0,0,0,0
1523129144.500000,17,17,9,5,0,0,0,0,0,2,0,0,1,0,3,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0
1523129144.550000,36,34,15,18,0,0,0,0,0,2,0,0,1,2,8,1,9,9,3,2,0,0,0,0,0,0,0,0,0,0
1523129144.600000,29,29,5,16,0,0,1,0,0,0,0,0,1,1,7,4,12,7,3,1,0,0,0,0,0,0,0,0,0,0
1523129144.650000,19,19,3,6,0,0,1,1,0,0,0,0,1,0,7,6,7,5,0,1,0,0,0,0,0,0,0,0,0,0
1523129144.700000,20,20,4,6,0,0,0,1,1,0,0,0,0,1,8,3,2,6,5,3,0,0,0,0,0,0,0,0,0,0
1523129144.750000,25,25,9,4,0,0,0,0,1,0,0,0,0,0,8,8,5,6,2,7,0,0,0,0,0,0,0,0,0,0
1523129144.800000,24,24,3,6,0,0,1,0,1,0,0,0,1,0,6,9,8,8,4,1,0,0,0,0,0,0,0,0,0,0
1523129144.850000,23,25,8,9,0,0,0,0,0,2,0,0,0,0,2,5,8,6,5,3,0,0,0,0,0,0,0,0,0,0
1523129144.900000,28,26,14,3,0,0,0,1,0,0,0,0,2,1,5,13,3,6,4,2,0,0,0,0,0,0,0,0,0,0
1523129144.950000,26,28,9,8,0,0,0,0,1,1,0,0,0,1,6,10,6,5,4,3,0,0,0,0,0,0,0,0,0,0
1523129145.000000,31,30,9,10,0,0,0,0,0,1,0,0,0,1,8,3,11,8,3,7,0,0,0,0,0,0,0,0,0,0
1523129145.050000,28,28,10,13,0,0,0,0,0,0,0,0,0,1,9,5,5,6,4,3,0,0,0,0,0,0,0,0,0,0
1523129145.100000,15,14,3,6,0,0,1,0,0,0,0,0,0,0,6,3,2,3,3,2,0,0,0,0,0,0,0,0,0,0
1523129145.150000,25,25,8,5,0,0,0,0,0,0,0,0,0,0,5,4,8,10,4,6,0,0,0,0,0,0,0,0,0,0
1523129145.200000,29,29,7,12,0,0,0,1,4,0,0,0,1,0,8,5,5,4,4,7,0,0,0,0,0,0,0,0,0,0
1523129145.250000,26,28,11,10,0,0,0,0,0,4,0,0,1,0,7,7,4,4,3,3,0,0,0,0,0,0,0,0,0,0
1523129145.300000,30,27,9,8,0,0,0,0,1,0,0,0,0,0,8,5,7,11,5,3,0,0,0,0,0,0,0,0,0,0
1523129145.350000,37,38,8,9,0,0,1,1,0,0,0,0,0,1,12,15,12,8,4,4,0,0,0,0,0,0,0,0,0,0
1523129145.400000,25,24,5,7,0,0,0,0,3,2,0,0,1,1,6,5,9,7,1,2,0,0,0,0,0,0,0,0,0,0
1523129145.450000,25,27,5,10,0,0,0,0,2,1,0,0,1,0,8,5,3,8,6,3,0,0,0,0,0,0,0,0,0,0
1523129145.500000,24,22,4,1,0,0,1,0,4,2,0,0,3,0,7,8,3,9,2,2,0,0,0,0,0,0,0,0,0,0
1523129145.550000,27,29,4,8,0,0,2,1,1,4,0,0,1,1,10,4,6,5,3,6,0,0,0,0,0,0,0,0,0,0
1523129145.600000,27,25,7,4,0,0,0,1,0,2,0,0,1,5,7,5,8,5,4,3,0,0,0,0,0,0,0,0,0,0
1523129145.650000,18,19,5,2,0,0,0,1,2,1,0,0,0,0,6,8,4,4,1,3,0,0,0,0,0,0,0,0,0,0
1523129145.700000,24,24,6,6,0,0,0,0,0,1,0,0,0,1,10,8,4,5,4,3,0,0,0,0,0,0,0,0,0,0
1523129145.750000,31,29,6,7,0,0,2,0,4,0,0,0,0,0,6,7,8,10,5,5,0,0,0,0,0,0,0,0,0,0
1523129145.800000,21,21,9,2,0,0,1,2,2,2,0,0,1,0,5,8,2,5,1,2,0,0,0,0,0,0,0,0,0,0
1523129145.850000,28,28,6,9,0,0,2,0,0,0,0,0,2,0,10,9,5,8,3,2,0,0,0,0,0,0,0,0,0,0
1523129145.900000,27,30,10,11,0,0,1,2,1,3,0,0,0,1,7,6,6,6,2,1,0,0,0,0,0,0,0,0,0,0
1523129145.950000,18,26,5,7,0,0,0,2,2,1,0,0,0,0,6,9,4,4,1,3,0,0,0,0,0,0,0,0,0,0
1523129146.000000,7,18,2,6,0,0,0,0,2,2,0,0,0,1,1,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523129146.050000,15,21,8,4,0,0,0,0,0,2,0,0,0,0,3,3,3,12,1,0,0,0,0,0,0,0,0,0,0,0
1523129146.100000,51,22,19,5,0,0,3,0,2,0,0,0,1,1,9,6,11,5,6,5,0,0,0,0,0,0,0,0,0,0
1523129146.150000,28,27,11,13,0,0,0,2,1,1,0,0,0,0,7,6,6,4,3,1,0,0,0,0,0,0,0,0,0,0
1523129146.200000,21,21,7,7,0,0,0,1,1,1,0,0,3,0,4,7,5,3,1,2,0,0,0,0,0,0,0,0,0,0
1523129146.250000,35,38,8,16,0,0,0,0,3,2,0,0,1,1,7,10,13,6,3,3,0,0,0,0,0,0,0,0,0,0
1523129146.300000,25,24,6,9,0,0,0,0,1,4,0,0,0,1,9,4,7,2,2,4,0,0,0,0,0,0,0,0,0,0
1523129146.350000,24,26,6,9,0,0,0,0,0,1,0,0,2,2,2,5,11,5,3,4,0,0,0,0,0,0,0,0,0,0
1523129146.400000,18,16,4,6,0,0,0,0,0,0,0,0,0,0,7,4,4,6,3,0,0,0,0,0,0,0,0,0,0,0
1523129146.450000,21,22,3,4,0,0,0,0,0,0,0,0,2,1,6,6,9,9,1,2,0,0,0,0,0,0,0,0,0,0
1523129146.500000,21,24,5,5,0,0,0,0,0,0,0,0,0,1,5,7,8,8,3,3,0,0,0,0,0,0,0,0,0,0
1523129146.550000,26,27,5,3,0,0,1,0,3,1,0,0,2,0,5,8,5,11,5,4,0,0,0,0,0,0,0,0,0,0
1523129146.600000,26,24,7,3,0,0,1,1,2,0,0,0,0,1,4,10,8,6,4,3,0,0,0,0,0,0,0,0,0,0
1523129146.650000,35,35,9,6,0,0,1,0,0,2,0,0,1,2,8,11,12,9,4,5,0,0,0,0,0,0,0,0,0,0
1523129146.700000,32,31,11,7,0,0,0,1,2,1,0,0,0,1,7,8,9,9,3,4,0,0,0,0,0,0,0,0,0,0
1523129146.750000,21,23,10,11,0,0,0,1,0,2,0,0,0,1,5,4,3,2,3,2,0,0,0,0,0,0,0,0,0,0
1523129146.800000,26,25,5,12,0,0,0,0,1,1,0,0,0,0,7,4,11,6,2,2,0,0,0,0,0,0,0,0,0,0
1523129146.850000,32,32,6,8,0,0,1,0,2,1,0,0,0,1,10,5,9,13,4,4,0,0,0,0,0,0,0,0,0,0
1523129146.900000,22,20,5,3,0,0,1,1,1,0,0,0,1,0,4,5,6,9,4,2,0,0,0,0,0,0,0,0,0,0
1523129146.950000,16,17,6,4,0,0,0,1,0,2,0,0,0,0,4,2,3,5,3,3,0,0,0,0,0,0,0,0,0,0
1523129147.000000,30,29,8,11,0,0,2,0,1,1,0,0,0,0,8,9,9,6,2,2,0,0,0,0,0,0,0,0,0,0
1523129147.050000,19,21,5,3,0,0,0,1,2,0,0,0,0,1,6,8,4,6,2,2,0,0,0,0,0,0,0,0,0,0
1523129147.100000,25,28,6,7,0,0,1,0,1,2,0,0,0,0,4,4,9,8,4,7,0,0,0,0,0,0,0,0,0,0
1523129147.150000,34,31,9,8,0,0,1,2,1,1,0,0,3,0,7,9,9,9,4,2,0,0,0,0,0,0,0,0,0,0
1523129147.200000,23,23,7,6,0,0,0,1,1,2,0,0,0,0,7,5,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523129147.250000,22,22,7,8,0,0,0,0,1,1,0,0,1,0,4,3,6,8,3,2,0,0,0,0,0,0,0,0,0,0
1523129147.300000,20,23,3,6,0,0,0,0,1,1,0,0,1,0,9,8,5,5,1,3,0,0,0,0,0,0,0,0,0,0
1523129147.350000,20,20,6,6,0,0,0,0,0,0,0,0,1,4,3,2,6,5,4,3,0,0,0,0,0,0,0,0,0,0
1523129147.400000,27,25,6,6,0,0,1,0,1,2,0,0,1,0,8,8,9,7,1,2,0,0,0,0,0,0,0,0,0,0
1523129147.450000,27,26,8,7,0,0,0,0,2,0,0,0,2,1,7,9,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523129147.500000,21,22,7,6,0,0,0,1,0,0,0,0,2,0,3,8,5,2,4,5,0,0,0,0,0,0,0,0,0,0
1523129147.550000,27,28,8,6,0,0,1,0,1,1,0,0,0,2,8,8,7,11,2,0,0,0,0,0,0,0,0,0,0,0
1523129147.600000,27,27,6,5,0,0,2,3,1,1,0,0,1,2,8,5,8,7,1,4,0,0,0,0,0,0,0,0,0,0
1523129147.650000,30,31,6,7,0,0,1,0,2,1,0,0,0,2,7,6,8,11,6,4,0,0,0,0,0,0,0,0,0,0
1523129147.700000,21,18,7,5,0,0,0,1,1,3,0,0,1,0,4,2,4,4,4,3,0,0,0,0,0,0,0,0,0,0
1523129147.750000,30,30,6,9,0,0,0,0,2,0,0,0,2,2,7,9,10,7,3,3,0,0,0,0,0,0,0,0,0,0
1523129147.800000,22,22,9,3,0,0,0,0,1,2,0,0,0,0,6,7,5,7,1,3,0,0,0,0,0,0,0,0,0,0
1523129147.850000,30,32,7,13,0,0,0,0,2,1,0,0,2,0,9,4,9,11,1,3,0,0,0,0,0,0,0,0,0,0
1523129147.900000,19,20,4,6,0,0,0,0,0,2,0,0,0,2,8,8,5,2,2,0,0,0,0,0,0,0,0,0,0,0
1523129147.950000,27,25,7,7,0,0,0,0,0,1,0,0,0,1,5,8,13,6,2,2,0,0,0,0,0,0,0,0,0,0
1523129148.000000,32,30,8,7,0,0,0,0,0,0,0,0,1,1,8,8,10,9,5,5,0,0,0,0,0,0,0,0,0,0
1523129148.050000,20,22,5,7,0,0,0,0,1,0,0,0,1,0,6,8,3,5,4,2,0,0,0,0,0,0,0,0,0,0
1523129148.100000,17,16,2,4,0,0,1,1,0,0,0,0,0,1,7,5,6,3,1,2,0,0,0,0,0,0,0,0,0,0
1523129148.150000,28,27,10,4,0,0,0,0,1,2,0,0,1,0,9,6,4,13,3,2,0,0,0,0,0,0,0,0,0,0
1523129148.200000,23,23,8,7,0,0,0,0,0,0,0,0,0,0,5,6,7,7,3,3,0,0,0,0,0,0,0,0,0,0
1523129148.250000,18,22,5,5,0,0,0,0,1,0,0,0,0,1,4,4,4,9,4,3,0,0,0,0,0,0,0,0,0,0
1523129148.300000,11,18,4,9,0,0,0,0,0,1,0,0,2,1,4,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0
1523129148.350000,36,40,10,5,0,0,1,0,0,0,0,0,1,1,9,16,11,12,4,6,0,0,0,0,0,0,0,0,0,0
1523129148.400000,40,28,8,7,0,0,2,1,3,1,0,0,1,0,10,6,8,9,8,4,0,0,0,0,0,0,0,0,0,0
1523129148.450000,26,26,8,6,0,0,0,2,2,2,0,0,0,1,7,9,7,3,2,3,0,0,0,0,0,0,0,0,0,0
1523129148.500000,27,27,9,8,0,0,1,0,0,1,0,0,2,1,5,7,8,8,2,2,0,0,0,0,0,0,0,0,0,0
1523129148.550000,19,18,3,5,0,0,1,1,1,0,0,0,1,1,4,6,5,3,4,2,0,0,0,0,0,0,0,0,0,0
1523129148.600000,31,33,6,14,0,0,0,1,1,2,0,0,2,0,9,6,6,5,7,5,0,0,0,0,0,0,0,0,0,0
1523129148.650000,19,17,4,1,0,0,0,0,0,1,0,0,0,3,6,4,8,5,1,3,0,0,0,0,0,0,0,0,0,0
1523129148.700000,25,24,5,4,0,0,2,0,2,0,0,0,2,1,7,6,4,8,3,5,0,0,0,0,0,0,0,0,0,0
1523129148.750000,25,25,5,6,0,0,1,1,1,1,0,0,1,1,9,5,5,10,3,1,0,0,0,0,0,0,0,0,0,0
1523129148.800000,28,29,9,8,0,0,2,1,0,1,0,0,1,1,10,13,4,2,2,3,0,0,0,0,0,0,0,0,0,0
1523129148.850000,27,27,7,9,0,0,2,1,1,1,0,0,1,2,9,6,6,7,1,1,0,0,0,0,0,0,0,0,0,0
1523129148.900000,28,30,10,4,0,0,1,3,0,1,0,0,0,0,9,11,7,8,1,3,0,0,0,0,0,0,0,0,0,0
1523129148.950000,23,34,4,11,0,0,1,2,2,0,0,0,0,1,6,7,5,9,5,4,0,0,0,0,0,0,0,0,0,0
1523129149.000000,12,16,2,5,0,0,1,1,1,0,0,0,1,1,2,6,3,2,2,1,0,0,0,0,0,0,0,0,0,0
1523129149.050000,20,21,4,3,0,0,2,1,0,3,0,0,0,0,6,3,6,9,2,2,0,0,0,0,0,0,0,0,0,0
1523129149.100000,34,19,10,4,0,0,2,2,2,0,0,0,0,0,11,9,6,2,3,2,0,0,0,0,0,0,0,0,0,0
1523129149.150000,25,27,5,8,0,0,0,2,3,0,0,0,0,1,7,6,8,7,2,3,0,0,0,0,0,0,0,0,0,0
1523129149.200000,30,29,10,7,0,0,0,0,0,5,0,0,3,1,8,5,4,8,5,3,0,0,0,0,0,0,0,0,0,0
1523129149.250000,25,24,6,8,0,0,1,0,1,0,0,0,0,1,11,9,5,4,1,2,0,0,0,0,0,0,0,0,0,0
1523129149.300000,15,16,3,4,0,0,0,0,0,1,0,0,0,1,3,4,5,3,4,3,0,0,0,0,0,0,0,0,0,0
1523129149.350000,27,28,12,9,0,0,0,0,3,0,0,0,1,0,3,8,7,7,1,4,0,0,0,0,0,0,0,0,0,0
1523129149.400000,36,36,8,14,0,0,0,1,2,4,0,0,1,1,7,2,8,5,10,9,0,0,0,0,0,0,0,0,0,0
1523129149.450000,29,28,8,6,0,0,2,1,1,1,0,0,1,0,12,9,3,10,2,1,0,0,0,0,0,0,0,0,0,0
1523129149.500000,26,26,8,5,0,0,0,1,1,0,0,0,1,2,8,9,6,6,2,3,0,0,0,0,0,0,0,0,0,0
1523129149.550000,28,27,10,12,0,0,1,1,0,2,0,0,0,1,9,5,6,1,2,5,0,0,0,0,0,0,0,0,0,0
1523129149.600000,23,22,8,8,0,0,0,0,1,1,0,0,1,0,9,3,1,6,3,4,0,0,0,0,0,0,0,0,0,0
1523129149.650000,17,19,2,4,0,0,0,0,1,0,0,0,1,0,6,10,5,4,2,1,0,0,0,0,0,0,0,0,0,0
1523129149.700000,26,25,4,5,0,0,1,0,1,0,0,0,2,0,4,9,6,7,8,4,0,0,0,0,0,0,0,0,0,0
1523129149.750000,31,30,7,3,0,0,1,1,0,1,0,0,0,1,11,11,10,10,2,3,0,0,0,0,0,0,0,0,0,0
1523129149.800000,16,17,7,5,0,0,0,1,0,1,0,0,0,2,3,4,4,1,2,3,0,0,0,0,0,0,0,0,0,0
1523129149.850000,28,27,6,9,0,0,0,0,1,0,0,0,1,1,8,7,8,5,4,5,0,0,0,0,0,0,0,0,0,0
1523129149.900000,13,15,4,4,0,0,1,0,0,0,0,0,1,0,3,5,3,5,1,1,0,0,0,0,0,0,0,0,0,0
1523129149.950000,27,26,7,5,0,0,0,1,2,1,0,0,2,2,8,7,3,7,5,3,0,0,0,0,0,0,0,0,0,0
1523129150.000000,19,18,2,7,0,0,0,0,1,1,0,0,0,1,6,4,7,4,3,1,0,0,0,0,0,0,0,0,0,0
1523129150.050000,26,25,4,3,0,0,0,0,4,4,0,0,0,0,7,8,10,6,1,4,0,0,0,0,0,0,0,0,0,0
1523129150.100000,21,22,6,2,0,0,0,0,0,0,0,0,1,1,5,13,9,6,0,0,0,0,0,0,0,0,0,0,0,0
1523129150.150000,32,31,9,9,0,0,0,0,3,1,0,0,0,1,8,12,8,5,4,3,0,0,0,0,0,0,0,0,0,0
1523129150.200000,26,26,10,7,0,0,0,0,1,4,0,0,3,0,5,5,4,5,3,5,0,0,0,0,0,0,0,0,0,0
1523129150.250000,15,20,3,11,0,0,1,0,0,1,0,0,0,0,3,4,5,1,3,3,0,0,0,0,0,0,0,0,0,0
1523129150.300000,22,22,7,2,0,0,2,2,0,0,0,0,1,0,5,5,4,10,3,3,0,0,0,0,0,0,0,0,0,0
1523129150.350000,29,28,5,6,0,0,2,1,2,0,0,0,2,2,7,8,5,7,6,4,0,0,0,0,0,0,0,0,0,0
1523129150.400000,35,37,8,7,0,0,1,1,1,2,0,0,0,2,9,9,13,11,3,5,0,0,0,0,0,0,0,0,0,0
1523129150.450000,27,24,6,5,0,0,1,2,0,1,0,0,1,1,7,7,7,5,5,3,0,0,0,0,0,0,0,0,0,0
1523129150.500000,14,15,4,4,0,0,1,0,1,0,0,0,1,1,4,4,2,3,1,3,0,0,0,0,0,0,0,0,0,0
1523129150.550000,34,32,9,7,0,0,0,1,2,3,0,0,1,0,6,10,9,7,7,4,0,0,0,0,0,0,0,0,0,0
1523129150.600000,26,26,6,8,0,0,0,1,0,0,0,0,1,1,7,2,6,8,6,6,0,0,0,0,0,0,0,0,0,0
1523129150.650000,17,18,3,8,0,0,1,0,0,0,0,0,0,0,5,2,6,5,2,3,0,0,0,0,0,0,0,0,0,0
1523129150.700000,19,23,7,3,0,0,0,1,0,0,0,0,0,1,6,5,5,10,1,3,0,0,0,0,0,0,0,0,0,0
1523129150.750000,36,32,13,8,0,0,0,0,4,0,0,0,1,0,10,12,5,8,3,4,0,0,0,0,0,0,0,0,0,0
1523129150.800000,26,26,7,12,0,0,0,0,2,2,0,0,2,1,5,3,7,8,3,0,0,0,0,0,0,0,0,0,0,0
1523129150.850000,29,32,5,9,0,0,2,0,2,2,0,0,1,3,10,7,7,6,2,5,0,0,0,0,0,0,0,0,0,0
